box,TRUE
window,TRUE
terminal,FALSE
screen,TRUE
run,TRUE
use,TRUE
execute,TRUE
closing,FALSE
answer,TRUE
new,FALSE
call,TRUE
request,TRUE
transfer,FALSE
different,FALSE
session,FALSE
line,TRUE
room,TRUE
#,FALSE
#,FALSE
#,FALSE
program,TRUE
#,FALSE
event,TRUE
content,TRUE
information,TRUE
base,TRUE
orient,TRUE
drive,TRUE
specific,FALSE
management,TRUE
like,FALSE
level,TRUE
direct,TRUE
type,TRUE
style,TRUE
response,TRUE
movement,TRUE
act,TRUE
behaviour,FALSE
compile,TRUE
write,TRUE
publish,TRUE
prepare,FALSE
post,TRUE
produce,TRUE
list,TRUE
set,TRUE
table,FALSE
collection,FALSE
block,TRUE
stream,FALSE
stack,FALSE
batch,FALSE
pool,FALSE
series,TRUE
string,FALSE
portfolio,FALSE
test,TRUE
possible,FALSE
desire,TRUE
project,TRUE
potential,FALSE
job,FALSE
election,FALSE
available,FALSE
object,TRUE
result,TRUE
item,TRUE
point,TRUE
physical,FALSE
network,TRUE
system,TRUE
state,TRUE
central,FALSE
next,FALSE
transport,TRUE
base,TRUE
local,FALSE
client,TRUE
layer,TRUE
capability,TRUE
tool,TRUE
module,TRUE
modify,TRUE
select,TRUE
create,TRUE
manage,TRUE
define,TRUE
save,TRUE
change,TRUE
update,TRUE
access,TRUE
add,TRUE
build,TRUE
specify,TRUE
load,FALSE
design,TRUE
replace,TRUE
connect,TRUE
bind,FALSE
attach,FALSE
extend,TRUE
migrate,FALSE
switch,TRUE
adapt,FALSE
apply,TRUE
link,TRUE
refer,TRUE
commit,FALSE
default,TRUE
core,TRUE
exist,TRUE
internal,FALSE
underlie,FALSE
main,FALSE
basic,FALSE
component,TRUE
#,FALSE
architecture,TRUE
protocol,TRUE
model,TRUE
requirement,TRUE
API,FALSE
component,TRUE
depend,TRUE
dependent,FALSE
depend,TRUE
rely,TRUE
depend,TRUE
contingent,FALSE
depend,TRUE
depend,TRUE
act,TRUE
focus,TRUE
conditional,FALSE
focus,TRUE
build,TRUE
hardware,TRUE
performance,TRUE
security,TRUE
configuration,TRUE
device,TRUE
customer,FALSE
variable,TRUE
space,TRUE
specify,TRUE
parameter,TRUE
use,TRUE
integrate,TRUE
combine,TRUE
merge,FALSE
replace,TRUE
confuse,FALSE
share,TRUE
mixed,FALSE
contrast,TRUE
associate,FALSE
couple,FALSE
pair,TRUE
implement,TRUE
bundle,FALSE
additional,FALSE
support,TRUE
library,TRUE
network,TRUE
class,FALSE
domain,TRUE
node,TRUE
package,FALSE
database,TRUE
category,TRUE
server,TRUE
language,TRUE
provide,TRUE
support,TRUE
offer,TRUE
provide,TRUE
contain,TRUE
comprise,FALSE
encompasse,FALSE
represent,TRUE
contain,TRUE
use,TRUE
define,TRUE
element,TRUE
attribute,TRUE
part,TRUE
feature,TRUE
path,TRUE
define,TRUE
determine,FALSE
require,TRUE
designate,FALSE
identify,TRUE
provide,TRUE
cover,TRUE
measure,TRUE
describe,TRUE
order,TRUE
assign,TRUE
support,TRUE
allocate,FALSE
prescribe,FALSE
use,TRUE
use,TRUE
find,TRUE
read,TRUE
replace,TRUE
editing,FALSE
select,FALSE
for,FALSE
write,TRUE
manage,TRUE
move,TRUE
find,TRUE
frame,TRUE
frame,TRUE
picture,FALSE
image,TRUE
photograph,TRUE
frame,TRUE
photo,FALSE
format,TRUE
context,TRUE
format,TRUE
medium,TRUE
page,TRUE
ease,FALSE
error,TRUE
link,TRUE
restriction,TRUE
constraint,FALSE
color,TRUE
control,TRUE
camera,FALSE
filter,FALSE
lense,FALSE
window,TRUE
computer,TRUE
screen,TRUE
difficult,FALSE
need,TRUE
useful,FALSE
expensive,FALSE
necessary,FALSE
simple,FALSE
complicated,FALSE
unnecessary,FALSE
problematic,FALSE
unreliable,FALSE
easy,FALSE
limit,FALSE
care,TRUE
caution,FALSE
care,TRUE
consideration,TRUE
time,TRUE
effort,TRUE
priority,FALSE
measurement,TRUE
attention,TRUE
take,TRUE
exercise,FALSE
give,TRUE
make,TRUE
take,TRUE
do,TRUE
show,TRUE
place,TRUE
assume,FALSE
pay,TRUE
follow,TRUE
consider,TRUE
undertake,FALSE
avoid,TRUE
identify,TRUE
prevent,TRUE
minimize,FALSE
consider,TRUE
solve,TRUE
eliminate,FALSE
resolve,FALSE
handle,TRUE
reduce,TRUE
cover,TRUE
fix,TRUE
find,TRUE
remove,FALSE
problem,TRUE
complication,FALSE
accident,FALSE
mistake,FALSE
crash,FALSE
delay,FALSE
situation,TRUE
issue,TRUE
incident,FALSE
difficulty,FALSE
effect,FALSE
confusion,FALSE
bug,FALSE
violation,FALSE
example,TRUE
instance,TRUE
example,TRUE
illustration,FALSE
simplicity,FALSE
short,FALSE
one,FALSE
particular,FALSE
comparison,TRUE
other,TRUE
convenience,FALSE
clarity,FALSE
contrast,TRUE
general,FALSE
involve,TRUE
require,TRUE
regard,TRUE
concern,TRUE
press,TRUE
press,TRUE
click,FALSE
tap,FALSE
push,FALSE
movement,TRUE
click,FALSE
push,FALSE
release,TRUE
press,TRUE
removal,FALSE
touch,FALSE
placement,FALSE
#,FALSE
cover,FALSE
#,FALSE
camera,FALSE
panel,FALSE
buffer,FALSE
end,TRUE
#,FALSE
#,FALSE
wall,FALSE
view,TRUE
flip,FALSE
shift,FALSE
fold,FALSE
rotation,FALSE
turn,TRUE
number,TRUE
change,TRUE
merge,FALSE
move,TRUE
overlap,FALSE
line,TRUE
title,TRUE
character,TRUE
document,TRUE
loss,TRUE
lack,TRUE
storage,TRUE
theft,FALSE
manipulation,FALSE
retention,FALSE
destruction,FALSE
exchange,TRUE
extraction,FALSE
disclosure,FALSE
block,TRUE
paper,TRUE
word,TRUE
document,TRUE
original,FALSE
leaf,FALSE
letter,TRUE
sheet,TRUE
print,TRUE
layout,TRUE
size,TRUE
form,TRUE
volume,TRUE
shape,FALSE
language,TRUE
image,TRUE
color,FALSE
order,TRUE
medium,TRUE
spatial,FALSE
architectural,FALSE
map,TRUE
geographic,FALSE
thickness,FALSE
orientation,FALSE
width,FALSE
weight,FALSE
position,TRUE
surface,FALSE
structure,TRUE
length,TRUE
pdf,FALSE
similar,FALSE
distribution,FALSE
say,TRUE
likely,FALSE
liable,FALSE
expect,TRUE
know,TRUE
declare,FALSE
deem,FALSE
guarantee,FALSE
believe,TRUE
design,TRUE
suppose,FALSE
advise,FALSE
part,TRUE
unit,TRUE
element,TRUE
operator,TRUE
person,TRUE
module,TRUE
system,FALSE
node,FALSE
perform,TRUE
maintain,TRUE
complete,TRUE
run,TRUE
execute,TRUE
operate,TRUE
restore,FALSE
achieve,TRUE
operate,TRUE
#,FALSE
function,TRUE
work,TRUE
work,TRUE
operation,FALSE
maintenance,TRUE
check,TRUE
test,TRUE
failure,TRUE
damage,TRUE
fault,FALSE
problem,TRUE
error,TRUE
inability,TRUE
deficiency,FALSE
degradation,FALSE
violation,FALSE
injury,TRUE
condition,TRUE
weakness,FALSE
due,FALSE
harmful,FALSE
cause,TRUE
attribute,TRUE
happen,TRUE
apply,TRUE
fatal,FALSE
confine,FALSE
destructive,FALSE
trace,FALSE
connect,TRUE
commit,FALSE
catastrophic,FALSE
aspect,TRUE
member,TRUE
portion,FALSE
user,TRUE
source,TRUE
the,FALSE
a,FALSE
more,FALSE
some,FALSE
most,FALSE
any,FALSE
other,FALSE
less,FALSE
very,FALSE
common,FALSE
another,FALSE
term,TRUE
word,TRUE
terminology,TRUE
name,TRUE
symbol,FALSE
concept,TRUE
phrase,TRUE
term,TRUE
label,FALSE
expression,FALSE
notation,FALSE
navigation,FALSE
mapping,TRUE
communication,TRUE
connect,TRUE
link,TRUE
route,TRUE
cable,FALSE
aid,TRUE
channel,TRUE
website,TRUE
connection,TRUE
within,FALSE
outside,FALSE
inside,FALSE
across,FALSE
around,FALSE
channel,TRUE
route,TRUE
path,TRUE
supplement,FALSE
compare,TRUE
treat,FALSE
distinguish,TRUE
synonymous,FALSE
fill,TRUE
write,TRUE
meaning,FALSE
letter,TRUE
characteristic,TRUE
number,TRUE
value,TRUE
sign,TRUE
pilot,FALSE
diver,FALSE
recipient,FALSE
driver,FALSE
author,FALSE
individual,TRUE
developer,TRUE
visitor,FALSE
observer,FALSE
participant,FALSE
found,FALSE
draw,FALSE
base,TRUE
rely,TRUE
knowledge,TRUE
experience,TRUE
expertise,TRUE
interest,TRUE
understand,TRUE
interest,TRUE
need,TRUE
perspective,FALSE
environment,TRUE
taste,FALSE
preference,FALSE
situation,TRUE
background,FALSE
location,TRUE
experience,TRUE
training,TRUE
education,TRUE
skill,TRUE
involvement,FALSE
development,TRUE
practice,TRUE
research,TRUE
usage,TRUE
nautical,FALSE
maritime,FALSE
marine,FALSE
aviation,FALSE
technical,FALSE
engineering,TRUE
operational,FALSE
relevant,FALSE
field,TRUE
area,TRUE
world,TRUE
possibility,FALSE
capability,TRUE
mean,TRUE
capable,FALSE
year,TRUE
ability,TRUE
history,TRUE
likelihood,FALSE
intention,TRUE
way,TRUE
many,FALSE
various,FALSE
several,FALSE
observe,FALSE
explore,FALSE
technology,TRUE
device,TRUE
instrument,FALSE
source,TRUE
not,FALSE
be,FALSE
part,TRUE
equipment,TRUE
be,FALSE
also,FALSE
item,TRUE
one,TRUE
year,TRUE
generation,FALSE
value,TRUE
version,TRUE
time,TRUE
entry,TRUE
version,TRUE
complexity,TRUE
equation,FALSE
solution,TRUE
description,TRUE
#,FALSE
definition,TRUE
significance,FALSE
formula,FALSE
representation,TRUE
similarity,FALSE
profile,TRUE
resolution,FALSE
limit,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
illustrate,FALSE
present,TRUE
display,TRUE
represent,TRUE
depict,FALSE
see,TRUE
outline,FALSE
detail,TRUE
summarize,FALSE
indicate,FALSE
demonstrate,FALSE
highlight,FALSE
figure,TRUE
section,TRUE
table,FALSE
section,TRUE
chart,FALSE
diagram,FALSE
table,FALSE
article,TRUE
graph,FALSE
figure,TRUE
server,FALSE
service,FALSE
website,TRUE
perform,TRUE
make,TRUE
conduct,FALSE
attempt,TRUE
require,TRUE
want,TRUE
try,TRUE
run,TRUE
start,TRUE
check,TRUE
scan,FALSE
optimization,FALSE
survey,FALSE
enter,TRUE
appear,TRUE
send,TRUE
put,TRUE
write,TRUE
place,TRUE
fill,TRUE
look,TRUE
publish,TRUE
turn,TRUE
final,FALSE
correct,FALSE
search,TRUE
return,TRUE
#,FALSE
engine,TRUE
result,TRUE
#,FALSE
register,FALSE
except,FALSE
name,TRUE
property,FALSE
number,TRUE
os,TRUE
option,TRUE
right,TRUE
power,TRUE
capacity,TRUE
opportunity,FALSE
authority,TRUE
desire,TRUE
government,TRUE
agency,TRUE
police,TRUE
court,FALSE
company,TRUE
agent,FALSE
public,TRUE
government,FALSE
community,TRUE
question,TRUE
India,FALSE
Mexico,FALSE
Singapore,FALSE
Afghanistan,FALSE
Pakistan,FALSE
China,FALSE
need,TRUE
Washington,FALSE
sweden,FALSE
France,FALSE
Canada,FALSE
force,TRUE
get,TRUE
help,TRUE
expect,TRUE
adjust,FALSE
alter,FALSE
manipulate,FALSE
cause,TRUE
utilize,TRUE
speak,TRUE
talk,FALSE
respond,TRUE
appeal,FALSE
report,TRUE
signal,FALSE
reach,TRUE
communicate,TRUE
attend,FALSE
cater,FALSE
point,TRUE
question,TRUE
threat,TRUE
call,TRUE
crime,TRUE
case,TRUE
crime,TRUE
attack,FALSE
complaint,FALSE
violence,FALSE
riot,FALSE
reaction,FALSE
jail,FALSE
free,FALSE
recovery,TRUE
spare,FALSE
leisure,FALSE
travel,FALSE
lose,TRUE
waste,FALSE
waste,FALSE
real,FALSE
',FALSE
one,FALSE
the,FALSE
and,FALSE
as,FALSE
who,FALSE
in,FALSE
survival,FALSE
end,TRUE
of,FALSE
ACT,FALSE
ii,FALSE
10,FALSE
be,FALSE
#,FALSE
॥,FALSE
implement,TRUE
incorporate,TRUE
employ,TRUE
offer,TRUE
follow,TRUE
service,FALSE
information,FALSE
support,FALSE
program,FALSE
solution,TRUE
understand,TRUE
learn,TRUE
deploy,FALSE
interpret,FALSE
secure,FALSE
efficient,FALSE
lack,TRUE
implement,TRUE
employ,TRUE
maintain,TRUE
graphical,FALSE
human,FALSE
guide,TRUE
intervention,FALSE
mode,TRUE
enable,TRUE
encourage,FALSE
permit,TRUE
invite,FALSE
ask,TRUE
assist,FALSE
trust,TRUE
direct,TRUE
challenge,FALSE
engage,FALSE
allow,TRUE
developer,TRUE
player,TRUE
people,TRUE
customer,TRUE
user,FALSE
anyone,FALSE
designer,FALSE
see,TRUE
edit,TRUE
navigate,TRUE
technology,TRUE
platform,TRUE
product,TRUE
infrastructure,TRUE
able,FALSE
ready,FALSE
intend,TRUE
allow,TRUE
enable,TRUE
mean,TRUE
deploy,TRUE
deliver,FALSE
embed,FALSE
operate,TRUE
instal,FALSE
perform,TRUE
usable,FALSE
distribute,TRUE
axi,FALSE
d,FALSE
dimensional,FALSE
stage,FALSE
tier,TRUE
phase,FALSE
bit,FALSE
#,FALSE
modular,FALSE
hybrid,FALSE
enterprise,FALSE
grid,TRUE
comment,FALSE
message,TRUE
detail,TRUE
list,TRUE
document,TRUE
find,TRUE
register,FALSE
present,FALSE
record,TRUE
verify,TRUE
follow,TRUE
produce,TRUE
make,TRUE
generate,TRUE
submit,FALSE
issue,TRUE
prepare,FALSE
take,TRUE
give,TRUE
obtain,TRUE
collect,TRUE
guidance,TRUE
guideline,TRUE
instruction,TRUE
rule,TRUE
protection,TRUE
recommendation,TRUE
justification,FALSE
advice,FALSE
review,TRUE
judge,FALSE
expert,FALSE
authority,TRUE
audit,TRUE
inspection,FALSE
project,TRUE
site,TRUE
matter,TRUE
demand,FALSE
topic,FALSE
handle,TRUE
detect,TRUE
manage,TRUE
affect,TRUE
report,TRUE
conduct,FALSE
serve,TRUE
bring,TRUE
address,TRUE
jurisdiction,FALSE
country,TRUE
region,FALSE
law,TRUE
telephone,TRUE
case,TRUE
vehicle,FALSE
patient,FALSE
district,FALSE
land,FALSE
mobile,FALSE
staff,FALSE
home,TRUE
competition,FALSE
school,TRUE
course,FALSE
curriculum,FALSE
library,TRUE
facility,FALSE
plan,TRUE
programme,FALSE
equip,FALSE
govern,FALSE
develop,TRUE
test,TRUE
enforce,FALSE
structure,TRUE
assess,TRUE
certify,FALSE
review,TRUE
evaluate,FALSE
three,FALSE
four,FALSE
two,FALSE
follow,TRUE
five,FALSE
appropriate,FALSE
follow,FALSE
usual,FALSE
principle,TRUE
objective,TRUE
criterion,TRUE
goal,TRUE
theme,FALSE
standard,TRUE
specification,TRUE
approach,TRUE
patient,FALSE
child,TRUE
individual,TRUE
student,TRUE
animal,FALSE
human,TRUE
subject,FALSE
person,TRUE
adult,FALSE
specie,FALSE
dog,FALSE
swimmer,FALSE
infant,FALSE
difficulty,TRUE
trouble,FALSE
limitation,FALSE
disability,FALSE
success,FALSE
trouble,FALSE
concern,TRUE
ability,FALSE
recognize,TRUE
identify,TRUE
see,TRUE
choose,TRUE
distinguish,TRUE
obtain,TRUE
match,TRUE
view,TRUE
shape,FALSE
colour,TRUE
sound,FALSE
tone,FALSE
marking,FALSE
colour,TRUE
visual,FALSE
paint,FALSE
character,TRUE
certain,FALSE
special,FALSE
color,TRUE
key,FALSE
combination,TRUE
variation,FALSE
vision,FALSE
disorder,FALSE
signature,FALSE
spot,FALSE
condition,TRUE
difference,TRUE
near,FALSE
pitch,FALSE
photo,FALSE
double,FALSE
color,TRUE
sight,FALSE
flash,FALSE
blue,FALSE
red,FALSE
white,FALSE
partial,FALSE
non,FALSE
light,TRUE
blind,FALSE
code,TRUE
sensitive,FALSE
wise,FALSE
switch,FALSE
sensitivity,FALSE
correction,FALSE
ensure,TRUE
declare,FALSE
change,TRUE
modification,TRUE
exception,TRUE
adjustment,FALSE
update,TRUE
amendment,FALSE
reference,TRUE
alteration,FALSE
improvement,FALSE
reference,TRUE
exception,TRUE
addition,TRUE
access,FALSE
policy,TRUE
level,TRUE
regulation,FALSE
policy,TRUE
client,TRUE
organization,TRUE
administrator,TRUE
member,FALSE
entity,TRUE
asset,FALSE
vote,FALSE
privacy,TRUE
registration,FALSE
name,TRUE
password,FALSE
ownership,FALSE
#,FALSE
right,TRUE
speed,FALSE
privilege,TRUE
connection,TRUE
entry,TRUE
membership,FALSE
pay,TRUE
limit,TRUE
certificate,FALSE
encryption,TRUE
availability,TRUE
authorization,FALSE
credential,FALSE
privilege,TRUE
status,FALSE
compliance,FALSE
resource,TRUE
memory,TRUE
bandwidth,FALSE
allocation,TRUE
#,FALSE
creation,TRUE
lock,FALSE
achieve,TRUE
approve,FALSE
accomplish,FALSE
execute,TRUE
control,TRUE
agent,FALSE
establish,TRUE
accounting,FALSE
financial,FALSE
assessment,FALSE
tax,FALSE
record,TRUE
report,TRUE
#,FALSE
log,TRUE
documentation,TRUE
evidence,TRUE
score,FALSE
return,FALSE
purpose,TRUE
reason,TRUE
purpose,TRUE
period,FALSE
area,TRUE
need,TRUE
alter,TRUE
lose,TRUE
destroy,FALSE
affect,TRUE
provide,TRUE
purchase,FALSE
remove,FALSE
actual,FALSE
inventory,FALSE
credit,FALSE
revenue,FALSE
entire,FALSE
statement,TRUE
material,TRUE
generate,TRUE
issue,TRUE
produce,TRUE
create,TRUE
carry,TRUE
maintain,TRUE
supply,FALSE
send,TRUE
receive,TRUE
unit,FALSE
network,FALSE
center,FALSE
centre,FALSE
station,FALSE
division,FALSE
program,FALSE
group,FALSE
serve,TRUE
act,TRUE
act,TRUE
serve,TRUE
work,TRUE
operate,TRUE
function,TRUE
exist,TRUE
double,TRUE
hub,FALSE
basis,FALSE
mechanism,TRUE
gateway,FALSE
center,TRUE
portal,FALSE
bridge,FALSE
framework,TRUE
cultural,FALSE
electronic,FALSE
intelligence,TRUE
virtual,FALSE
digital,FALSE
online,FALSE
energy,FALSE
exchange,TRUE
exchange,TRUE
flow,TRUE
transmission,FALSE
interchange,FALSE
transfer,TRUE
communicating,FALSE
military,FALSE
citizen,TRUE
citizen,TRUE
army,FALSE
civilian,FALSE
soldier,FALSE
civilian,FALSE
civil,FALSE
governmental,FALSE
foreign,FALSE
professional,FALSE
officer,TRUE
official,TRUE
agency,TRUE
force,TRUE
personnel,TRUE
unit,TRUE
department,TRUE
station,FALSE
employee,FALSE
community,TRUE
standard,TRUE
specification,TRUE
framework,FALSE
model,TRUE
model,TRUE
ground,TRUE
department,FALSE
branch,FALSE
office,FALSE
section,FALSE
directorate,FALSE
team,FALSE
committee,FALSE
Bureau,FALSE
director,FALSE
officer,FALSE
manage,TRUE
oversee,FALSE
monitor,TRUE
describe,TRUE
coordinate,FALSE
guide,TRUE
lead,TRUE
direct,TRUE
begin,TRUE
organize,FALSE
selection,FALSE
evaluation,FALSE
investigation,TRUE
recruitment,FALSE
report,TRUE
plan,TRUE
administrative,FALSE
acquisition,FALSE
team,FALSE
procedure,TRUE
mission,FALSE
effort,TRUE
ensure,TRUE
establish,TRUE
develop,TRUE
promote,TRUE
create,TRUE
enable,TRUE
increase,TRUE
identify,TRUE
reduce,TRUE
challenge,FALSE
skill,FALSE
aspect,TRUE
flexibility,FALSE
opportunity,FALSE
complete,TRUE
undertaking,FALSE
solve,TRUE
cover,TRUE
implement,TRUE
eliminate,FALSE
fulfil,FALSE
investigation,TRUE
decision,FALSE
proceeding,FALSE
take,TRUE
take,TRUE
take,TRUE
take,TRUE
assume,FALSE
may,FALSE
take,TRUE
fall,TRUE
effect,FALSE
precedence,FALSE
hold,TRUE
place,TRUE
place,FALSE
finding,FALSE
preparation,FALSE
arrest,FALSE
assumption,FALSE
order,TRUE
observation,FALSE
assessment,FALSE
complete,TRUE
process,TRUE
submit,TRUE
obtain,TRUE
clear,TRUE
publish,TRUE
release,TRUE
all,FALSE
these,FALSE
software,TRUE
human,FALSE
such,FALSE
public,FALSE
computer,TRUE
social,FALSE
open,FALSE
its,FALSE
knowledge,TRUE
private,FALSE
satisfaction,FALSE
choice,TRUE
feedback,FALSE
safety,FALSE
organization,TRUE
certification,FALSE
meet,TRUE
fulfill,TRUE
satisfy,FALSE
reflect,FALSE
bear,FALSE
determine,TRUE
expectation,TRUE
aim,TRUE
demand,TRUE
obligation,FALSE
practice,TRUE
facilitate,FALSE
allow,TRUE
gain,TRUE
enable,TRUE
connectivity,TRUE
internet,TRUE
market,FALSE
phone,TRUE
app,TRUE
voice,FALSE
#,FALSE
capacity,TRUE
model,TRUE
platform,TRUE
set,TRUE
building,TRUE
variant,FALSE
vehicle,FALSE
classify,FALSE
number,TRUE
code,TRUE
rate,TRUE
standardize,FALSE
express,FALSE
edition,FALSE
volume,TRUE
margin,FALSE
form,TRUE
pause,FALSE
hour,FALSE
length,TRUE
view,TRUE
reader,TRUE
editor,FALSE
publisher,FALSE
consumer,FALSE
viewer,FALSE
visitor,FALSE
participant,TRUE
want,TRUE
wish,TRUE
try,TRUE
attempt,TRUE
choose,TRUE
prefer,TRUE
intend,TRUE
seek,TRUE
share,TRUE
read,TRUE
display,TRUE
preview,FALSE
match,TRUE
watch,FALSE
compare,TRUE
copy,TRUE
journal,FALSE
newspaper,FALSE
magazine,FALSE
restriction,FALSE
permission,FALSE
glass,FALSE
prompt,FALSE
notice,FALSE
story,FALSE
fail,TRUE
appear,TRUE
seem,FALSE
look,TRUE
tend,FALSE
happen,TRUE
become,TRUE
resemble,FALSE
carry,FALSE
receive,TRUE
large,FALSE
small,FALSE
short,FALSE
long,FALSE
well,FALSE
strong,FALSE
fast,FALSE
new,FALSE
flight,FALSE
exceed,TRUE
affect,TRUE
exist,TRUE
occur,FALSE
increase,TRUE
#,FALSE
last,TRUE
vary,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
day,TRUE
month,TRUE
day,TRUE
week,FALSE
min,FALSE
hour,TRUE
night,FALSE
minute,TRUE
minute,TRUE
every,FALSE
per,FALSE
minimum,FALSE
full,FALSE
month,TRUE
quarter,FALSE
clock,FALSE
digit,TRUE
period,TRUE
cycle,FALSE
schedule,FALSE
contract,FALSE
deployment,FALSE
calendar,FALSE
interval,FALSE
average,FALSE
number,TRUE
list,TRUE
loss,TRUE
control,FALSE
location,TRUE
identification,FALSE
presence,FALSE
design,TRUE
management,FALSE
release,TRUE
keyboard,FALSE
hide,TRUE
alternate,FALSE
private,FALSE
space,TRUE
center,FALSE
equipment,TRUE
room,FALSE
card,FALSE
key,TRUE
product,TRUE
book,TRUE
game,TRUE
country,TRUE
material,TRUE
song,FALSE
size,TRUE
style,TRUE
weight,FALSE
age,FALSE
definition,TRUE
kind,TRUE
kind,FALSE
scope,FALSE
quality,TRUE
game,TRUE
player,FALSE
show,TRUE
film,FALSE
focus,TRUE
concentrate,FALSE
count,FALSE
rely,TRUE
draw,FALSE
machine,TRUE
processor,FALSE
method,TRUE
technique,TRUE
instrument,FALSE
access,TRUE
exploit,TRUE
utilize,FALSE
employ,TRUE
disable,FALSE
activate,FALSE
modify,TRUE
enhance,TRUE
extend,TRUE
#,FALSE
researcher,FALSE
engineer,FALSE
operator,TRUE
investigator,FALSE
scientist,FALSE
specialist,FALSE
observer,FALSE
aim,TRUE
analyze,TRUE
monitor,TRUE
inspect,FALSE
assess,TRUE
verify,TRUE
evaluate,FALSE
examine,TRUE
detect,FALSE
record,TRUE
measure,TRUE
track,FALSE
external,FALSE
external,FALSE
miss,FALSE
direct,FALSE
new,FALSE
support,TRUE
link,TRUE
towards,FALSE
open,TRUE
door,FALSE
suggestion,FALSE
way,TRUE
note,TRUE
proposal,FALSE
those,FALSE
unlock,FALSE
open,TRUE
open,TRUE
introduce,TRUE
launch,FALSE
indicate,TRUE
start,TRUE
shop,FALSE
glass,FALSE
front,FALSE
office,TRUE
side,TRUE
picture,FALSE
house,FALSE
studio,FALSE
gallery,FALSE
extension,TRUE
pop,TRUE
dial,FALSE
back,FALSE
bottom,FALSE
sign,FALSE
pop,TRUE
plug,FALSE
top,FALSE
mark,TRUE
log,TRUE
flip,TRUE
wrap,FALSE
display,TRUE
examine,FALSE
check,TRUE
update,TRUE
discuss,FALSE
Manual,FALSE
editor,FALSE
department,TRUE
incorporate,TRUE
gps,FALSE
cloud,FALSE
satellite,FALSE
ground,FALSE
#,FALSE
critical,FALSE
gear,FALSE
aid,TRUE
assist,TRUE
help,TRUE
assistance,FALSE
assist,TRUE
participate,FALSE
aid,TRUE
steering,FALSE
transportation,FALSE
application,TRUE
online,FALSE
datum,TRUE
Digital,FALSE
Microsoft,FALSE
virtual,FALSE
administration,TRUE
foundation,FALSE
set,TRUE
body,FALSE
implementation,TRUE
article,TRUE
collaboration,FALSE
it,FALSE
#,FALSE
story,FALSE
#,FALSE
#,FALSE
sentence,FALSE
#,FALSE
description,TRUE
map,TRUE
chart,FALSE
graphic,TRUE
news,FALSE
illustration,FALSE
review,TRUE
discussion,FALSE
archive,FALSE
family,FALSE
board,FALSE
list,TRUE
note,FALSE
even,FALSE
desktop,FALSE
sheet,TRUE
paper,TRUE
refuse,FALSE
fail,TRUE
wait,TRUE
continue,TRUE
tend,TRUE
edit,TRUE
scan,TRUE
translate,FALSE
change,TRUE
print,TRUE
sort,TRUE
store,TRUE
store,FALSE
