operator,TRUE
location,FALSE
channel,FALSE
country,FALSE
area,FALSE
viewer,FALSE
customer,FALSE
recipient,FALSE
condition,FALSE
authority,FALSE
control,TRUE
jurisdiction,FALSE
circumstance,FALSE
license,FALSE
agreement,FALSE
time,TRUE
power,FALSE
name,TRUE
refer,TRUE
relate,TRUE
correspond,FALSE
lead,FALSE
link,TRUE
relate,TRUE
apply,FALSE
contribute,TRUE
amount,FALSE
respond,FALSE
translate,FALSE
connect,FALSE
refer,TRUE
packet,TRUE
communication,TRUE
traffic,TRUE
packet,TRUE
network,TRUE
route,FALSE
receiver,TRUE
connection,FALSE
way,TRUE
manner,FALSE
fashion,FALSE
sense,FALSE
format,TRUE
capacity,FALSE
mode,FALSE
degree,FALSE
state,TRUE
context,TRUE
region,FALSE
case,TRUE
signal,FALSE
receiver,TRUE
link,TRUE
transmitter,FALSE
channel,FALSE
originate,FALSE
come,TRUE
originate,TRUE
arrive,FALSE
arise,FALSE
start,TRUE
come,TRUE
travel,FALSE
pass,TRUE
flow,FALSE
stem,FALSE
receive,TRUE
exist,TRUE
occur,TRUE
local,FALSE
radio,FALSE
wireless,FALSE
remote,FALSE
global,FALSE
internet,TRUE
television,FALSE
cellular,FALSE
mobile,FALSE
computer,TRUE
satellite,FALSE
ip,FALSE
source,FALSE
provider,FALSE
node,FALSE
gateway,FALSE
server,TRUE
carrier,FALSE
share,FALSE
accessible,FALSE
common,FALSE
connect,FALSE
feed,FALSE
host,TRUE
destination,TRUE
node,FALSE
server,TRUE
other,FALSE
peer,FALSE
device,FALSE
area,TRUE
domain,FALSE
environment,FALSE
location,FALSE
market,FALSE
it,FALSE
this,FALSE
we,FALSE
you,FALSE
it,FALSE
AI,FALSE
possess,FALSE
include,TRUE
provide,TRUE
retain,FALSE
gain,TRUE
acquire,TRUE
hold,TRUE
grant,FALSE
contain,TRUE
ability,TRUE
attempt,FALSE
capability,TRUE
request,FALSE
need,TRUE
requirement,TRUE
effort,FALSE
right,FALSE
possibility,FALSE
create,TRUE
write,FALSE
generate,TRUE
implement,FALSE
produce,FALSE
render,FALSE
manage,TRUE
support,TRUE
perform,TRUE
edit,TRUE
detect,FALSE
make,TRUE
service,TRUE
file,FALSE
department,FALSE
present,FALSE
keep,FALSE
submit,FALSE
prepare,FALSE
roster,FALSE
registry,FALSE
pool,FALSE
hierarchy,FALSE
number,TRUE
record,FALSE
trust,FALSE
directory,FALSE
employee,FALSE
applicant,FALSE
anyone,FALSE
go,TRUE
try,TRUE
able,FALSE
likely,FALSE
suppose,FALSE
unable,FALSE
willing,FALSE
attempt,FALSE
allow,TRUE
sure,FALSE
ready,FALSE
access,TRUE
find,TRUE
identify,TRUE
retrieve,FALSE
obtain,FALSE
unlock,FALSE
money,FALSE
job,FALSE
game,FALSE
well,FALSE
#,FALSE
state,FALSE
#,FALSE
they,FALSE
allow,TRUE
ask,FALSE
require,TRUE
enable,TRUE
permit,TRUE
direct,FALSE
force,FALSE
advise,FALSE
assist,FALSE
observer,FALSE
officer,FALSE
expert,FALSE
applicant,FALSE
decide,FALSE
choose,TRUE
determine,FALSE
select,FALSE
specify,FALSE
know,TRUE
judge,FALSE
indicate,FALSE
vote,FALSE
decision,TRUE
consider,TRUE
evaluate,FALSE
debate,FALSE
return,TRUE
accept,FALSE
print,FALSE
release,TRUE
copy,FALSE
certain,FALSE
',FALSE
many,FALSE
traditional,FALSE
various,FALSE
different,FALSE
several,FALSE
industry,FALSE
business,TRUE
proprietary,FALSE
consumer,FALSE
security,TRUE
internet,TRUE
enterprise,FALSE
transaction,FALSE
negotiation,FALSE
contract,FALSE
auction,FALSE
bid,FALSE
arbitration,FALSE
bid,FALSE
cost,FALSE
choice,FALSE
base,TRUE
share,FALSE
clearing,FALSE
share,FALSE
orient,FALSE
side,FALSE
drive,FALSE
research,FALSE
cross,FALSE
penetration,FALSE
trading,FALSE
monitor,FALSE
strategy,FALSE
approach,TRUE
method,TRUE
technique,TRUE
solution,FALSE
system,TRUE
technology,TRUE
approach,FALSE
tool,TRUE
technology,TRUE
strategy,FALSE
model,FALSE
tactic,FALSE
work,TRUE
help,FALSE
play,FALSE
go,TRUE
fit,FALSE
deal,FALSE
perform,TRUE
work,TRUE
function,TRUE
work,TRUE
combine,FALSE
compare,FALSE
serve,FALSE
type,TRUE
kind,TRUE
style,FALSE
model,FALSE
level,FALSE
sort,TRUE
class,TRUE
category,FALSE
type,FALSE
software,TRUE
application,TRUE
computer,TRUE
company,TRUE
zone,FALSE
#,FALSE
line,FALSE
neighborhood,FALSE
code,FALSE
receive,TRUE
a,FALSE
same,FALSE
send,TRUE
text,TRUE
message,TRUE
enjoy,FALSE
execute,FALSE
#,FALSE
content,FALSE
inclusion,FALSE
purpose,FALSE
rest,FALSE
addition,FALSE
introduction,FALSE
structure,TRUE
description,FALSE
design,TRUE
presence,FALSE
scope,FALSE
part,TRUE
chapter,FALSE
give,TRUE
show,TRUE
add,TRUE
offer,TRUE
basic,FALSE
overall,FALSE
core,TRUE
detail,FALSE
functional,FALSE
physical,FALSE
practical,FALSE
definition,FALSE
regard,FALSE
plan,TRUE
overview,FALSE
outline,FALSE
history,FALSE
knowledge,FALSE
functionality,FALSE
feature,FALSE
management,FALSE
capability,TRUE
quality,FALSE
configuration,FALSE
analysis,FALSE
understand,FALSE
language,FALSE
library,FALSE
port,FALSE
MHz,FALSE
gb,FALSE
module,FALSE
add,TRUE
offer,TRUE
command,FALSE
mean,FALSE
define,TRUE
set,TRUE
port,TRUE
window,FALSE
path,FALSE
destination,TRUE
device,FALSE
speed,FALSE
rate,FALSE
time,TRUE
bandwidth,FALSE
frequency,FALSE
mechanism,FALSE
send,TRUE
transmit,TRUE
receive,TRUE
give,TRUE
incoming,FALSE
get,TRUE
read,TRUE
call,TRUE
issue,TRUE
request,TRUE
deliver,TRUE
write,TRUE
outgoing,FALSE
leave,TRUE
execute,FALSE
take,TRUE
carry,FALSE
processing,FALSE
example,TRUE
instance,TRUE
scenario,TRUE
situation,TRUE
failure,FALSE
trouble,FALSE
crisis,FALSE
confusion,FALSE
separation,FALSE
war,FALSE
change,FALSE
emergency,FALSE
disaster,FALSE
violence,FALSE
begin,FALSE
happen,FALSE
continue,TRUE
fail,TRUE
occur,TRUE
end,TRUE
proceed,FALSE
member,FALSE
part,TRUE
part,TRUE
#,FALSE
inside,FALSE
representative,FALSE
leader,FALSE
outside,FALSE
half,FALSE
group,FALSE
band,FALSE
squad,FALSE
gang,FALSE
project,TRUE
movement,FALSE
send,TRUE
privately,FALSE
also,FALSE
secretly,FALSE
warn,FALSE
another,FALSE
#,FALSE
urgent,FALSE
distress,FALSE
alarm,FALSE
immediate,FALSE
note,FALSE
messenger,FALSE
instruction,FALSE
letter,FALSE
leave,TRUE
depart,FALSE
leave,TRUE
leave,TRUE
escape,FALSE
remain,FALSE
close,FALSE
b,FALSE
another,FALSE
d,FALSE
c,FALSE
g,FALSE
p,FALSE
x,FALSE
t,FALSE
r,FALSE
f,FALSE
head,FALSE
none,FALSE
faction,FALSE
directly,FALSE
alert,FALSE
order,TRUE
join,TRUE
help,TRUE
join,TRUE
become,TRUE
lead,TRUE
room,FALSE
year,FALSE
day,FALSE
#,FALSE
requirement,TRUE
convert,FALSE
save,FALSE
reduce,FALSE
live,FALSE
back,FALSE
free,FALSE
play,TRUE
stream,FALSE
video,FALSE
straight,FALSE
audio,FALSE
online,FALSE
day,TRUE
date,FALSE
hour,FALSE
schedule,FALSE
beat,FALSE
place,FALSE
air,FALSE
space,FALSE
minute,FALSE
night,FALSE
end,FALSE
hour,FALSE
operation,TRUE
want,TRUE
decide,FALSE
want,TRUE
want,TRUE
want,TRUE
want,TRUE
try,TRUE
plan,TRUE
refuse,FALSE
have,FALSE
threaten,FALSE
want,TRUE
wish,TRUE
desire,FALSE
reform,FALSE
represent,FALSE
country,FALSE
world,FALSE
army,FALSE
school,FALSE
city,FALSE
house,FALSE
prison,FALSE
later,FALSE
Peter,FALSE
johnny,FALSE
finally,FALSE
Tom,FALSE
everyone,FALSE
Adam,FALSE
David,FALSE
agree,FALSE
need,TRUE
ask,TRUE
volunteer,FALSE
choose,FALSE
abandon,FALSE
destroy,FALSE
that,FALSE
facilitate,FALSE
govern,FALSE
ensure,FALSE
implementation,TRUE
performance,FALSE
execution,FALSE
creation,FALSE
development,TRUE
realization,FALSE
behavior,FALSE
construction,FALSE
architecture,FALSE
specification,FALSE
term,FALSE
property,FALSE
resource,FALSE
word,FALSE
follow,TRUE
support,TRUE
ensure,FALSE
represent,FALSE
mutual,FALSE
conditional,FALSE
opposite,FALSE
indirect,FALSE
voice,FALSE
point,TRUE
cell,FALSE
layer,FALSE
field,FALSE
intercept,FALSE
exhibit,FALSE
film,FALSE
exhibition,FALSE
issue,FALSE
site,FALSE
study,FALSE
intend,TRUE
mean,TRUE
design,TRUE
say,TRUE
expect,FALSE
authorize,FALSE
require,TRUE
recommend,FALSE
permit,FALSE
consider,FALSE
schedule,FALSE
sign,FALSE
use,TRUE
consult,FALSE
review,FALSE
write,FALSE
approve,FALSE
submit,FALSE
hear,FALSE
accept,TRUE
see,TRUE
endorse,FALSE
author,TRUE
draft,FALSE
prepare,FALSE
senior,FALSE
political,FALSE
policy,FALSE
faculty,FALSE
presidential,FALSE
congressional,FALSE
academic,FALSE
government,FALSE
manager,FALSE
staff,FALSE
director,FALSE
leader,FALSE
director,FALSE
personnel,FALSE
official,FALSE
administrator,TRUE
officer,FALSE
representative,FALSE
worker,FALSE
manager,FALSE
author,TRUE
board,FALSE
committee,FALSE
crew,FALSE
council,FALSE
audience,FALSE
family,FALSE
board,FALSE
fellow,FALSE
assume,TRUE
say,FALSE
believe,FALSE
think,FALSE
conclude,FALSE
check,FALSE
suggest,FALSE
suppose,FALSE
expect,TRUE
player,FALSE
driver,FALSE
person,TRUE
machine,FALSE
voter,FALSE
know,TRUE
take,TRUE
choose,FALSE
set,TRUE
get,TRUE
key,TRUE
function,FALSE
sequence,FALSE
hand,FALSE
memory,TRUE
advance,FALSE
turn,FALSE
question,FALSE
reach,FALSE
achieve,FALSE
#,FALSE
usc,FALSE
delay,FALSE
avoid,FALSE
remember,FALSE
continue,TRUE
risk,FALSE
single,FALSE
every,FALSE
per,FALSE
either,FALSE
call,TRUE
feed,FALSE
feed,FALSE
customer,FALSE
client,FALSE
caller,FALSE
use,TRUE
enter,TRUE
reach,FALSE
exit,FALSE
start,TRUE
answer,FALSE
launch,FALSE
accept,TRUE
woman,FALSE
character,FALSE
man,FALSE
item,FALSE
build,FALSE
series,FALSE
reply,FALSE
the,FALSE
one,FALSE
simple,FALSE
Digital,FALSE
digital,FALSE
new,FALSE
text,FALSE
datum,FALSE
#,FALSE
#,FALSE
advance,FALSE
secure,FALSE
#,FALSE
electronic,FALSE
efficient,FALSE
special,FALSE
reliable,FALSE
encryption,TRUE
storage,FALSE
compression,FALSE
identification,FALSE
delivery,FALSE
pass,TRUE
recognition,FALSE
encode,FALSE
handle,FALSE
similar,FALSE
report,TRUE
filter,FALSE
network,TRUE
mechanism,FALSE
facility,FALSE
option,FALSE
protocol,TRUE
domain,FALSE
transaction,FALSE
environment,TRUE
set,FALSE
agent,FALSE
python,FALSE
scheme,FALSE
s,FALSE
each,FALSE
control,TRUE
belong,FALSE
point,FALSE
accord,FALSE
assign,FALSE
assign,FALSE
accord,FALSE
collection,FALSE
group,TRUE
federation,FALSE
term,FALSE
object,TRUE
process,TRUE
concept,FALSE
value,FALSE
case,TRUE
situation,FALSE
instance,FALSE
language,FALSE
scenario,TRUE
version,FALSE
variant,FALSE
jurisdiction,FALSE
network,FALSE
need,TRUE
necessary,FALSE
know,TRUE
oblige,FALSE
call,TRUE
monitor,FALSE
Broadcast,FALSE
simplicity,FALSE
example,TRUE
comparison,FALSE
we,FALSE
convenience,FALSE
illustration,FALSE
correspond,FALSE
assign,TRUE
move,FALSE
tend,FALSE
extend,TRUE
host,FALSE
transfer,FALSE
spread,FALSE
site,FALSE
MAC,FALSE
web,FALSE
refer,TRUE
pair,FALSE
subset,FALSE
consumer,FALSE
wish,TRUE
agree,FALSE
like,TRUE
prefer,FALSE
try,TRUE
intend,TRUE
supply,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
convey,FALSE
forward,FALSE
response,FALSE
threat,FALSE
statement,TRUE
territory,FALSE
district,FALSE
radius,FALSE
base,TRUE
paper,FALSE
outline,FALSE
describe,TRUE
main,FALSE
three,FALSE
major,FALSE
primary,FALSE
develop,TRUE
component,FALSE
framework,FALSE
package,FALSE
component,TRUE
application,FALSE
certification,FALSE
iso,FALSE
software,FALSE
from,FALSE
advanced,FALSE
include,TRUE
link,TRUE
application,FALSE
use,TRUE
operation,FALSE
work,TRUE
agent,FALSE
system,FALSE
communication,FALSE
service,FALSE
program,FALSE
user,FALSE
service,FALSE
information,FALSE
implement,TRUE
employ,FALSE
utilize,FALSE
useful,FALSE
apply,TRUE
important,FALSE
essential,FALSE
choose,FALSE
telecommunication,FALSE
India,FALSE
advertising,FALSE
Japan,FALSE
Europe,FALSE
broadcast,TRUE
electronic,FALSE
prevent,FALSE
block,TRUE
sms,FALSE
contrast,FALSE
clarity,FALSE
short,FALSE
example,TRUE
participant,FALSE
candidate,FALSE
participate,FALSE
operate,FALSE
reside,FALSE
serve,FALSE
act,FALSE
invest,FALSE
set,TRUE
population,FALSE
attempt,FALSE
explain,FALSE
reveal,FALSE
deny,FALSE
prove,FALSE
show,TRUE
extend,TRUE
admit,FALSE
trace,FALSE
repeat,FALSE
deal,FALSE
announcement,FALSE
change,FALSE
event,FALSE
assignment,FALSE
acquisition,FALSE
product,FALSE
certificate,FALSE
address,TRUE
four,FALSE
five,FALSE
two,FALSE
six,FALSE
potential,FALSE
region,FALSE
else,FALSE
otherwise,FALSE
signal,TRUE
address,TRUE
programming,FALSE
define,TRUE
create,TRUE
introduce,FALSE
compute,FALSE
Malaysia,FALSE
Pakistan,FALSE
call,TRUE
hear,FALSE
direct,FALSE
make,TRUE
hold,TRUE
Clear,FALSE
live,FALSE
listen,FALSE
read,TRUE
stop,FALSE
episode,FALSE
manage,TRUE
seek,FALSE
appear,FALSE
meet,FALSE
sleep,FALSE
cooperate,FALSE
interact,FALSE
mate,FALSE
fight,FALSE
negotiate,FALSE
to,FALSE
People,FALSE
player,FALSE
human,FALSE
within,FALSE
engine,FALSE
engine,FALSE
if,FALSE
where,FALSE
here,FALSE
so,FALSE
introduce,FALSE
rule,FALSE
protection,FALSE
communicating,FALSE
security,TRUE
privacy,FALSE
interception,FALSE
password,FALSE
email,FALSE
intention,FALSE
country,FALSE
cease,FALSE
tolerate,FALSE
broadcast,TRUE
view,FALSE
order,TRUE
distribute,TRUE
swap,FALSE
cancel,FALSE
drop,FALSE
guarantee,FALSE
describe,TRUE
object,FALSE
note,TRUE
remember,FALSE
consider,FALSE
except,FALSE
imagine,FALSE
mean,TRUE
y,FALSE
e,FALSE
q,FALSE
n,FALSE
j,FALSE
o,FALSE
h,FALSE
conform,FALSE
bind,FALSE
public,FALSE
resign,FALSE
activate,FALSE
establish,FALSE
build,FALSE
company,FALSE
opportunity,FALSE
stream,FALSE
source,TRUE
provider,FALSE
platform,FALSE
broadcaster,FALSE
voter,FALSE
travel,FALSE
search,FALSE
coordinate,FALSE
collaborate,FALSE
navigate,FALSE
alternate,FALSE
rotate,FALSE
mix,FALSE
visual,FALSE
medium,FALSE
commercial,FALSE
international,FALSE
collaborative,FALSE
structure,FALSE
alternative,FALSE
parallel,FALSE
hope,FALSE
feel,FALSE
find,TRUE
student,FALSE
subject,FALSE
experience,FALSE
intelligence,FALSE
energy,FALSE
resource,TRUE
brain,FALSE
input,FALSE
learn,FALSE
discover,FALSE
pick,FALSE
predict,FALSE
way,TRUE
route,FALSE
direction,FALSE
compete,FALSE
engage,FALSE
interface,FALSE
cope,FALSE
opponent,FALSE
enemy,FALSE
actor,TRUE
assistant,FALSE
interpreter,FALSE
author,FALSE
deliver,TRUE
write,TRUE
exchange,TRUE
letter,FALSE
mail,FALSE
note,FALSE
advice,FALSE
command,FALSE
copy,FALSE
