become,TRUE
intersect,FALSE
provide,TRUE
meet,TRUE
one,TRUE
step,TRUE
path,TRUE
line,TRUE
walk,TRUE
plan,TRUE
route,FALSE
describe,TRUE
start,TRUE
see,TRUE
encounter,TRUE
establish,TRUE
propose,TRUE
discover,TRUE
begin,TRUE
give,TRUE
route,FALSE
highway,FALSE
junction,FALSE
mile,FALSE
exit,FALSE
km,FALSE
US,FALSE
elevation,FALSE
specific,FALSE
main,FALSE
normally,FALSE
happen,TRUE
appoint,TRUE
select,TRUE
assign,TRUE
summon,FALSE
hire,TRUE
elect,TRUE
choose,TRUE
nominate,FALSE
name,TRUE
send,TRUE
able,FALSE
defend,TRUE
become,TRUE
represent,TRUE
assist,FALSE
replace,TRUE
succeed,FALSE
find,TRUE
investigate,TRUE
protect,TRUE
arrest,TRUE
advise,TRUE
amount,TRUE
number,TRUE
rate,TRUE
amount,TRUE
percentage,FALSE
cost,TRUE
payment,TRUE
fee,TRUE
#,FALSE
#,FALSE
cost,TRUE
charge,TRUE
account,FALSE
#,FALSE
transaction,TRUE
level,TRUE
proportion,FALSE
thousand,FALSE
percent,FALSE
call,TRUE
decision,TRUE
progress,FALSE
appointment,TRUE
make,TRUE
impose,FALSE
base,TRUE
receive,TRUE
place,TRUE
pay,TRUE
take,TRUE
spend,FALSE
due,FALSE
require,TRUE
incur,FALSE
report,TRUE
make,TRUE
perform,TRUE
order,TRUE
visit,TRUE
term,TRUE
item,TRUE
arrangement,FALSE
patient,FALSE
period,TRUE
assignment,FALSE
project,TRUE
month,TRUE
year,TRUE
schedule,FALSE
daily,FALSE
afternoon,FALSE
temporary,FALSE
available,FALSE
provide,TRUE
path,FALSE
line,FALSE
court,TRUE
case,TRUE
judicial,FALSE
legal,FALSE
district,FALSE
justice,FALSE
law,TRUE
Judge,FALSE
state,TRUE
program,FALSE
court,FALSE
circuit,FALSE
Model,FALSE
program,TRUE
every,FALSE
procedure,TRUE
rule,TRUE
table,TRUE
task,TRUE
question,TRUE
forth,FALSE
policy,TRUE
point,TRUE
an,FALSE
each,FALSE
chief,FALSE
then,FALSE
determine,TRUE
decide,TRUE
determine,TRUE
set,TRUE
make,TRUE
award,FALSE
consider,TRUE
receive,TRUE
recommend,FALSE
grant,TRUE
give,TRUE
review,TRUE
review,TRUE
give,TRUE
manner,FALSE
mean,TRUE
kind,FALSE
sort,FALSE
scale,FALSE
source,TRUE
',FALSE
r,FALSE
attorney,FALSE
assistant,FALSE
department,FALSE
deputy,FALSE
general,FALSE
National,FALSE
have,FALSE
no,FALSE
unique,FALSE
difficult,FALSE
apply,TRUE
appear,TRUE
issue,TRUE
file,TRUE
send,TRUE
get,TRUE
present,TRUE
answer,TRUE
refuse,TRUE
enter,FALSE
accept,TRUE
plea,FALSE
demand,FALSE
proposal,FALSE
bill,FALSE
recommendation,TRUE
warrant,FALSE
motion,FALSE
confirm,FALSE
hear,FALSE
prepare,FALSE
process,TRUE
examine,FALSE
sign,FALSE
deny,TRUE
forwards,FALSE
grant,TRUE
record,TRUE
requirement,TRUE
proposal,FALSE
plan,TRUE
option,FALSE
criterion,FALSE
condition,TRUE
approval,FALSE
confirmation,FALSE
clearance,FALSE
disclosure,FALSE
certification,FALSE
permission,FALSE
report,TRUE
transfer,FALSE
access,TRUE
admission,FALSE
assignment,FALSE
return,FALSE
for,FALSE
see,TRUE
alternative,FALSE
main,FALSE
•,FALSE
in,FALSE
research,TRUE
and,FALSE
also,FALSE
review,TRUE
on,FALSE
consider,TRUE
manage,TRUE
study,TRUE
select,TRUE
understanding,FALSE
support,TRUE
take,TRUE
consider,TRUE
report,TRUE
meet,TRUE
support,TRUE
assist,TRUE
support,TRUE
mentally,FALSE
highly,FALSE
young,FALSE
otherwise,FALSE
financially,FALSE
employ,TRUE
american,FALSE
protect,FALSE
air,FALSE
national,FALSE
federal,FALSE
strategic,FALSE
military,FALSE
financial,FALSE
global,FALSE
electronic,FALSE
critical,FALSE
state,TRUE
management,TRUE
social,FALSE
employment,FALSE
business,TRUE
customer,TRUE
health,FALSE
care,TRUE
healthcare,FALSE
it,FALSE
consulting,FALSE
medical,FALSE
delivery,FALSE
lend,FALSE
banking,FALSE
require,TRUE
note,TRUE
require,TRUE
state,TRUE
ensure,TRUE
note,TRUE
ensure,TRUE
assume,FALSE
note,TRUE
designate,TRUE
employ,TRUE
appoint,TRUE
promote,TRUE
terminate,FALSE
list,TRUE
staff,TRUE
office,TRUE
file,FALSE
counsel,TRUE
lawyer,TRUE
initial,FALSE
client,TRUE
personnel,TRUE
#,FALSE
fee,TRUE
wait,FALSE
deadline,FALSE
#,FALSE
merit,FALSE
#,FALSE
basis,FALSE
schedule,FALSE
unless,FALSE
issue,TRUE
set,TRUE
create,TRUE
cover,TRUE
prepare,TRUE
define,TRUE
prescribe,FALSE
office,FALSE
Commission,FALSE
council,FALSE
rule,FALSE
commissioner,FALSE
committee,FALSE
board,FALSE
standard,FALSE
Act,FALSE
secretary,FALSE
counsel,FALSE
center,FALSE
order,FALSE
inform,TRUE
notify,FALSE
remove,TRUE
write,TRUE
pass,TRUE
write,TRUE
bring,TRUE
finding,TRUE
certificate,FALSE
notice,FALSE
statement,TRUE
proof,FALSE
declaration,FALSE
determination,TRUE
letter,TRUE
matter,TRUE
final,FALSE
preliminary,FALSE
status,FALSE
appeal,TRUE
proceeding,FALSE
issue,TRUE
conduct,TRUE
collect,TRUE
publish,TRUE
create,TRUE
direct,TRUE
establish,TRUE
maintain,TRUE
use,TRUE
pay,TRUE
retain,FALSE
hold,TRUE
manage,TRUE
deliver,FALSE
qualification,FALSE
nomination,FALSE
schedule,FALSE
rating,FALSE
requirement,TRUE
release,TRUE
free,TRUE
discharge,FALSE
eject,FALSE
suspend,TRUE
exclude,FALSE
rescue,FALSE
clear,TRUE
release,TRUE
return,FALSE
expel,FALSE
release,TRUE
pull,FALSE
prison,TRUE
jail,FALSE
prosecution,TRUE
cabinet,FALSE
custody,TRUE
level,FALSE
senior,FALSE
●,FALSE
special,FALSE
[,FALSE
visit,TRUE
former,FALSE
#,FALSE
#,FALSE
#,FALSE
lose,FALSE
lose,FALSE
document,TRUE
paper,FALSE
purpose,TRUE
objective,TRUE
goal,TRUE
mission,FALSE
aim,TRUE
intent,TRUE
focus,TRUE
mandate,FALSE
intention,FALSE
purpose,TRUE
object,TRUE
role,TRUE
scope,TRUE
goal,TRUE
provide,TRUE
give,TRUE
offer,TRUE
create,TRUE
produce,TRUE
develop,TRUE
deliver,TRUE
establish,TRUE
obtain,TRUE
generate,FALSE
yield,FALSE
understand,FALSE
overview,TRUE
implementation,FALSE
example,TRUE
evaluation,FALSE
extension,TRUE
assessment,TRUE
expansion,FALSE
explanation,FALSE
interpretation,FALSE
integration,FALSE
appreciation,FALSE
illustration,FALSE
software,TRUE
common,FALSE
fair,FALSE
well,FALSE
single,FALSE
potential,FALSE
land,FALSE
standard,FALSE
reasonable,FALSE
broad,FALSE
appropriate,FALSE
alternative,FALSE
use,TRUE
end,TRUE
work,TRUE
model,TRUE
control,TRUE
#,FALSE
pricing,FALSE
#,FALSE
improvement,FALSE
value,FALSE
#,FALSE
performance,FALSE
study,TRUE
#,FALSE
model,TRUE
scenario,FALSE
involve,TRUE
area,TRUE
#,FALSE
provide,TRUE
use,TRUE
create,TRUE
various,FALSE
manage,TRUE
improve,TRUE
develop,TRUE
offer,TRUE
perform,TRUE
hire,TRUE
purchase,TRUE
advance,FALSE
comprehensive,FALSE
basic,FALSE
intelligent,FALSE
professional,FALSE
effective,FALSE
personal,FALSE
general,FALSE
quality,TRUE
defense,TRUE
defence,TRUE
security,TRUE
defense,FALSE
protection,FALSE
government,TRUE
protective,FALSE
insurance,FALSE
litigation,FALSE
software,FALSE
system,TRUE
product,TRUE
technology,FALSE
functionality,FALSE
coverage,FALSE
solution,TRUE
call,TRUE
call,FALSE
need,TRUE
order,TRUE
certificate,FALSE
federal,FALSE
honorable,FALSE
administrative,FALSE
superior,FALSE
local,FALSE
pende,TRUE
allege,FALSE
relevant,FALSE
outstanding,FALSE
attempt,TRUE
original,FALSE
actual,FALSE
punishment,TRUE
crime,TRUE
district,TRUE
crime,TRUE
search,FALSE
conviction,TRUE
offense,FALSE
locate,FALSE
know,TRUE
essence,FALSE
mean,TRUE
effect,FALSE
latter,FALSE
tax,FALSE
arbitration,FALSE
famous,FALSE
today,TRUE
page,FALSE
phrase,FALSE
section,TRUE
clearly,FALSE
explain,TRUE
describe,TRUE
examine,FALSE
identify,TRUE
cover,TRUE
evaluate,TRUE
determine,TRUE
address,TRUE
understand,TRUE
reduce,FALSE
highlight,FALSE
assess,FALSE
action,TRUE
activity,TRUE
risk,FALSE
expense,FALSE
engage,TRUE
undertake,FALSE
do,TRUE
conduct,TRUE
necessary,FALSE
relate,TRUE
consider,TRUE
possible,FALSE
receive,TRUE
obtain,TRUE
get,TRUE
award,FALSE
grant,TRUE
make,TRUE
pay,TRUE
give,TRUE
secure,TRUE
compensation,FALSE
collect,TRUE
threat,TRUE
representation,FALSE
donation,FALSE
offer,TRUE
accord,TRUE
accord,TRUE
refer,TRUE
relate,TRUE
allow,TRUE
ask,TRUE
authorize,FALSE
deny,TRUE
pay,TRUE
accept,TRUE
take,TRUE
submit,TRUE
approve,FALSE
send,TRUE
direct,TRUE
refuse,TRUE
recommend,FALSE
consider,TRUE
money,TRUE
fund,TRUE
authority,TRUE
appeal,TRUE
testimony,FALSE
couple,FALSE
sequence,TRUE
span,FALSE
length,FALSE
hour,TRUE
time,TRUE
delay,FALSE
minute,FALSE
registration,FALSE
start,TRUE
arrival,FALSE
diagnosis,FALSE
place,TRUE
moment,TRUE
location,TRUE
locality,FALSE
discovery,FALSE
deposition,FALSE
subsequent,FALSE
change,TRUE
resolution,FALSE
patient,FALSE
judge,TRUE
telephone,FALSE
not,FALSE
access,TRUE
none,FALSE
unknown,FALSE
source,TRUE
ask,TRUE
ask,TRUE
request,TRUE
allow,TRUE
use,TRUE
allow,TRUE
experience,FALSE
expert,TRUE
independent,FALSE
assistant,TRUE
outside,FALSE
individual,FALSE
administrative,FALSE
immigration,FALSE
associate,FALSE
external,FALSE
intermediate,FALSE
officer,TRUE
person,TRUE
party,TRUE
committee,FALSE
commission,TRUE
receiver,FALSE
official,TRUE
witness,TRUE
specify,TRUE
confirm,TRUE
record,TRUE
verify,FALSE
indicate,TRUE
discuss,TRUE
arrange,FALSE
alter,FALSE
circumstance,FALSE
venue,FALSE
location,TRUE
detail,FALSE
nature,TRUE
time,TRUE
extent,FALSE
site,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
encounter,TRUE
contact,FALSE
conversation,FALSE
communication,FALSE
transaction,FALSE
exchange,FALSE
incident,FALSE
confrontation,FALSE
argument,FALSE
discussion,FALSE
defendant,TRUE
applicant,FALSE
plaintiff,TRUE
visitor,FALSE
decease,FALSE
owner,FALSE
job,TRUE
career,FALSE
practice,TRUE
statutory,FALSE
title,FALSE
decline,TRUE
fail,TRUE
refuse,TRUE
fail,TRUE
agree,TRUE
unable,FALSE
schedule,FALSE
agree,TRUE
refuse,TRUE
respond,FALSE
agree,FALSE
prove,TRUE
appear,TRUE
answer,TRUE
testify,FALSE
win,FALSE
#,FALSE
party,FALSE
lawyer,TRUE
agreement,TRUE
authority,TRUE
receive,TRUE
register,FALSE
check,FALSE
witness,TRUE
consent,FALSE
bail,FALSE
return,TRUE
hear,TRUE
hour,TRUE
second,FALSE
mile,FALSE
min,FALSE
day,TRUE
word,TRUE
magistrate,FALSE
next,FALSE
open,FALSE
closing,FALSE
formal,FALSE
be,FALSE
be,FALSE
be,FALSE
person,TRUE
often,FALSE
be,FALSE
person,TRUE
convict,TRUE
accuse,TRUE
catch,FALSE
indict,FALSE
detain,TRUE
suspect,TRUE
charge,TRUE
prosecute,FALSE
sentence,TRUE
capture,FALSE
want,TRUE
connect,FALSE
punish,FALSE
imprison,FALSE
guilty,FALSE
offence,TRUE
activity,TRUE
act,TRUE
conspiracy,FALSE
proceed,FALSE
enterprise,FALSE
conduct,TRUE
execute,FALSE
acquit,TRUE
California,FALSE
algorithm,FALSE
senior,FALSE
selection,FALSE
follow,TRUE
directory,FALSE
complete,FALSE
produce,TRUE
read,FALSE
score,FALSE
speed,FALSE
arrest,TRUE
conviction,FALSE
violation,FALSE
execution,TRUE
investigation,TRUE
statute,FALSE
system,FALSE
service,FALSE
service,FALSE
program,TRUE
#,FALSE
status,FALSE
directly,FALSE
#,FALSE
removal,TRUE
departure,FALSE
exemption,FALSE
retirement,FALSE
leave,TRUE
withdrawal,FALSE
free,FALSE
exclusion,FALSE
rotation,FALSE
active,FALSE
NASA,FALSE
regular,FALSE
green,FALSE
advisory,FALSE
start,FALSE
wait,FALSE
front,FALSE
death,FALSE
campaign,FALSE
short,FALSE
track,FALSE
all,FALSE
press,FALSE
sanction,FALSE
lawsuit,FALSE
accusation,FALSE
suit,FALSE
allegation,FALSE
Brown,FALSE
smith,FALSE
residence,FALSE
duty,FALSE
visit,FALSE
rank,FALSE
attendance,FALSE
placement,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
liberate,FALSE
withdraw,FALSE
transfer,FALSE
Afghanistan,FALSE
Japan,FALSE
ISIL,FALSE
China,FALSE
India,FALSE
article,TRUE
session,FALSE
section,TRUE
year,TRUE
act,TRUE
line,TRUE
law,TRUE
question,TRUE
grade,FALSE
issue,TRUE
proceeding,TRUE
division,FALSE
postpone,FALSE
delay,TRUE
hold,TRUE
void,FALSE
continue,TRUE
allow,TRUE
valid,FALSE
close,FALSE
keep,TRUE
retain,FALSE
remain,FALSE
asset,FALSE
defendant,TRUE
fact,TRUE
body,FALSE
damage,FALSE
court,TRUE
prove,TRUE
prove,TRUE
resolve,FALSE
admit,FALSE
fire,FALSE
question,TRUE
kill,FALSE
resource,TRUE
prosecutor,TRUE
appeal,TRUE
trial,TRUE
sentence,TRUE
resume,FALSE
relieve,FALSE
strip,TRUE
deprive,FALSE
remind,FALSE
reassign,FALSE
assume,FALSE
discharge,FALSE
duty,TRUE
responsibility,TRUE
power,FALSE
discretion,FALSE
responsibility,TRUE
command,FALSE
power,FALSE
Washington,FALSE
London,FALSE
documentary,FALSE
english,FALSE
Mexico,FALSE
detention,FALSE
misconduct,FALSE
compliance,FALSE
device,FALSE
Minister,FALSE
official,TRUE
councillor,FALSE
judge,TRUE
member,FALSE
commission,FALSE
license,FALSE
rule,TRUE
preside,TRUE
watch,FALSE
oversee,FALSE
handle,TRUE
hold,TRUE
carry,TRUE
preside,TRUE
look,FALSE
reign,FALSE
govern,FALSE
branch,FALSE
office,TRUE
division,TRUE
matter,TRUE
seek,TRUE
sure,FALSE
clear,FALSE
certain,FALSE
plain,FALSE
mistake,FALSE
comment,FALSE
believe,FALSE
innocent,FALSE
right,FALSE
executive,FALSE
presidential,FALSE
Senate,FALSE
government,TRUE
public,FALSE
executive,FALSE
Congress,FALSE
presidential,FALSE
seek,TRUE
seek,TRUE
#,FALSE
ministry,FALSE
division,FALSE
make,TRUE
direct,FALSE
promotion,FALSE
nominee,FALSE
applicant,FALSE
nomination,FALSE
Advisor,FALSE
agency,TRUE
June,FALSE
July,FALSE
maximum,FALSE
specify,FALSE
minimum,FALSE
high,FALSE
acceptance,FALSE
possibility,FALSE
validity,FALSE
consideration,FALSE
termination,FALSE
interference,FALSE
delay,FALSE
deal,TRUE
involvement,FALSE
conflict,FALSE
settlement,FALSE
reason,TRUE
contract,TRUE
date,FALSE
record,TRUE
admission,FALSE
error,FALSE
vary,TRUE
differ,FALSE
differ,FALSE
ward,FALSE
series,FALSE
category,FALSE
class,FALSE
mode,FALSE
style,FALSE
death,TRUE
violation,FALSE
homicide,FALSE
assault,FALSE
fine,FALSE
fraud,FALSE
theft,TRUE
illegal,FALSE
accident,FALSE
invalid,FALSE
suicide,FALSE
insane,FALSE
accidental,FALSE
serious,FALSE
reckless,FALSE
probable,FALSE
reach,TRUE
achieve,TRUE
gain,TRUE
get,TRUE
build,TRUE
secure,TRUE
maintain,TRUE
facilitate,FALSE
attain,FALSE
consensus,TRUE
clarity,FALSE
conclusion,FALSE
balance,FALSE
impact,FALSE
compromise,FALSE
equilibrium,FALSE
technical,FALSE
follow,TRUE
exist,FALSE
regulatory,FALSE
three,FALSE
two,FALSE
operational,FALSE
key,FALSE
strategy,TRUE
proposition,FALSE
phase,FALSE
relationship,FALSE
deal,FALSE
way,TRUE
tier,FALSE
fold,FALSE
component,FALSE
part,TRUE
factor,TRUE
framework,FALSE
protocol,FALSE
mechanism,FALSE
adopt,TRUE
implement,TRUE
pursue,FALSE
devise,FALSE
say,TRUE
state,TRUE
note,TRUE
say,TRUE
announce,FALSE
indicate,TRUE
election,FALSE
election,FALSE
search,FALSE
application,FALSE
cancel,TRUE
cancel,FALSE
discontinue,FALSE
delete,FALSE
revoke,FALSE
ignore,FALSE
#,FALSE
ratio,FALSE
contact,FALSE
introduction,FALSE
prosecutor,TRUE
sheriff,FALSE
detective,FALSE
President,FALSE
serve,FALSE
vary,TRUE
winter,FALSE
exist,TRUE
originate,FALSE
license,TRUE
permit,TRUE
draft,FALSE
inform,TRUE
tell,FALSE
judgement,FALSE
everything,FALSE
accept,TRUE
public,FALSE
law,TRUE
border,FALSE
enforcement,TRUE
enforcement,FALSE
#,FALSE
#,FALSE
department,TRUE
school,FALSE
require,TRUE
field,FALSE
agency,TRUE
officer,TRUE
agent,FALSE
force,TRUE
effort,FALSE
official,TRUE
ability,FALSE
collect,TRUE
retrieve,TRUE
gather,FALSE
acquire,FALSE
publish,TRUE
background,FALSE
situation,FALSE
incident,FALSE
threat,FALSE
surveillance,FALSE
suspect,TRUE
victim,TRUE
associate,FALSE
citizen,FALSE
suspect,TRUE
#,FALSE
investigator,FALSE
scene,FALSE
classify,FALSE
confidential,FALSE
additional,FALSE
identification,FALSE
documentation,FALSE
search,FALSE
clip,FALSE
moment,FALSE
inch,FALSE
completion,FALSE
execution,TRUE
consist,TRUE
compose,FALSE
consist,TRUE
consist,TRUE
Son,FALSE
respectively,FALSE
member,TRUE
commissioner,TRUE
House,FALSE
standing,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
audit,FALSE
prior,FALSE
guide,FALSE
right,FALSE
up,FALSE
refer,TRUE
prior,FALSE
full,FALSE
permanent,FALSE
previous,FALSE
see,TRUE
priority,FALSE
short,FALSE
honour,FALSE
Senator,FALSE
qualified,FALSE
disqualify,FALSE
entitle,FALSE
swear,FALSE
serve,TRUE
sit,FALSE
justice,TRUE
county,TRUE
circuit,FALSE
superior,FALSE
municipal,FALSE
juvenile,FALSE
fill,FALSE
limit,FALSE
exclusive,FALSE
extensive,FALSE
unlimited,FALSE
offence,TRUE
count,FALSE
occurrence,FALSE
cycle,FALSE
birth,FALSE
death,TRUE
visitor,FALSE
birth,TRUE
conception,FALSE
establishment,FALSE
surgery,FALSE
onset,FALSE
disposition,FALSE
origin,FALSE
creation,FALSE
purchase,FALSE
acquisition,FALSE
formation,FALSE
construction,FALSE
reference,TRUE
travel,FALSE
occupation,FALSE
availability,FALSE
geographical,FALSE
geographic,FALSE
cycle,FALSE
brief,FALSE
illustrate,FALSE
difficulty,FALSE
factor,TRUE
contemplate,FALSE
issue,TRUE
present,TRUE
prepare,FALSE
send,TRUE
deliver,TRUE
establish,TRUE
write,TRUE
candidate,FALSE
initiative,TRUE
effort,TRUE
experiment,FALSE
organization,FALSE
infrastructure,FALSE
undertaking,FALSE
entity,FALSE
fund,FALSE
lead,TRUE
run,TRUE
support,TRUE
sponsor,FALSE
design,TRUE
manage,TRUE
remind,FALSE
challenge,FALSE
show,TRUE
warn,FALSE
want,TRUE
whether,FALSE
reason,TRUE
judicial,FALSE
forward,FALSE
presence,FALSE
judge,TRUE
ask,TRUE
decide,TRUE
know,TRUE
need,TRUE
want,TRUE
website,FALSE
installation,FALSE
dismissal,FALSE
resignation,FALSE
need,TRUE
must,FALSE
expect,FALSE
expect,FALSE
meet,TRUE
fulfill,FALSE
satisfy,FALSE
pass,TRUE
complete,FALSE
follow,TRUE
earn,FALSE
standard,TRUE
limit,TRUE
offer,TRUE
convince,FALSE
inform,TRUE
convict,TRUE
locate,TRUE
kill,FALSE
tell,TRUE
cover,TRUE
contain,TRUE
involve,TRUE
describe,TRUE
comprise,FALSE
list,TRUE
hearing,FALSE
plan,TRUE
#,FALSE
event,TRUE
assess,FALSE
argue,FALSE
handle,TRUE
address,TRUE
decide,TRUE
examine,TRUE
description,FALSE
summary,FALSE
prediction,FALSE
record,TRUE
timeline,FALSE
forecast,FALSE
parameter,FALSE
outcome,TRUE
outcome,TRUE
conclusion,TRUE
result,TRUE
audio,FALSE
officer,TRUE
supervise,FALSE
maintain,TRUE
set,TRUE
execute,FALSE
oversee,FALSE
determine,TRUE
observe,FALSE
review,TRUE
monitor,FALSE
read,FALSE
implement,TRUE
govern,FALSE
affair,FALSE
administration,TRUE
operation,FALSE
administration,FALSE
finance,FALSE
function,TRUE
operation,FALSE
director,FALSE
chair,FALSE
chairman,FALSE
conduct,TRUE
coordinate,FALSE
direct,TRUE
run,TRUE
agency,FALSE
policy,FALSE
Corps,FALSE
reform,FALSE
fund,FALSE
insurance,FALSE
express,FALSE
express,FALSE
withdraw,FALSE
declare,FALSE
bill,FALSE
§,FALSE
legislation,FALSE
build,TRUE
technology,FALSE
monitor,FALSE
design,TRUE
manage,TRUE
change,TRUE
advance,FALSE
define,TRUE
organizational,FALSE
complex,FALSE
efficient,FALSE
internal,FALSE
automate,FALSE
proper,FALSE
skill,FALSE
practice,FALSE
opportunity,FALSE
unit,TRUE
experience,FALSE
capacity,FALSE
capability,FALSE
utilize,FALSE
essential,FALSE
apply,TRUE
supply,FALSE
train,FALSE
operate,TRUE
employ,TRUE
sustain,FALSE
consumer,FALSE
trial,TRUE
field,FALSE
#,FALSE
rule,TRUE
control,FALSE
it,FALSE
part,TRUE
regulation,FALSE
business,TRUE
finance,FALSE
meet,TRUE
set,TRUE
include,TRUE
check,FALSE
release,TRUE
name,TRUE
about,FALSE
company,FALSE
component,FALSE
business,TRUE
organization,FALSE
provision,FALSE
element,FALSE
aspect,FALSE
consideration,FALSE
feature,FALSE
bankruptcy,TRUE
patent,FALSE
debt,FALSE
revision,FALSE
urge,FALSE
prepare,TRUE
initiate,FALSE
renew,FALSE
