partner,FALSE
host,TRUE
develop,TRUE
european,FALSE
member,FALSE
major,FALSE
neighbouring,FALSE
country,TRUE
nation,TRUE
state,TRUE
city,FALSE
country,TRUE
facility,TRUE
site,TRUE
region,FALSE
community,TRUE
area,TRUE
location,TRUE
agency,TRUE
institution,FALSE
state,FALSE
aircraft,TRUE
missile,TRUE
satellite,TRUE
vehicle,TRUE
device,TRUE
spacecraft,TRUE
missile,TRUE
instrument,TRUE
component,TRUE
equipment,TRUE
payload,TRUE
operate,TRUE
fail,TRUE
function,TRUE
exist,TRUE
occur,TRUE
develop,TRUE
run,TRUE
reside,FALSE
terminate,FALSE
deploy,TRUE
fit,TRUE
originate,FALSE
serve,TRUE
guarantee,FALSE
maintain,TRUE
ensure,TRUE
provide,TRUE
assure,TRUE
essential,FALSE
determine,TRUE
secure,TRUE
assess,TRUE
monitor,TRUE
consider,TRUE
fix,TRUE
secure,FALSE
conserve,FALSE
operation,TRUE
maintenance,TRUE
duration,FALSE
performance,TRUE
capability,TRUE
lifetime,FALSE
installation,TRUE
life,TRUE
management,TRUE
program,TRUE
project,TRUE
system,FALSE
service,TRUE
server,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
API,FALSE
license,FALSE
architecture,TRUE
nature,TRUE
platform,TRUE
design,TRUE
foundation,FALSE
kernel,FALSE
specification,TRUE
core,TRUE
state,TRUE
instal,TRUE
deploy,TRUE
run,TRUE
distribute,TRUE
execute,FALSE
apply,TRUE
test,TRUE
build,TRUE
deliver,TRUE
server,TRUE
computer,TRUE
machine,TRUE
website,FALSE
hardware,TRUE
library,FALSE
premise,FALSE
database,TRUE
own,TRUE
control,TRUE
manage,TRUE
accessible,FALSE
access,TRUE
operate,TRUE
occupy,FALSE
power,TRUE
web,FALSE
information,FALSE
it,FALSE
security,FALSE
internet,FALSE
network,FALSE
datum,FALSE
open,FALSE
public,FALSE
civil,FALSE
virtual,FALSE
support,FALSE
window,FALSE
National,FALSE
emergency,FALSE
squadron,TRUE
carrier,TRUE
team,TRUE
ship,TRUE
fleet,TRUE
crew,TRUE
reach,TRUE
attain,TRUE
meet,TRUE
exceed,TRUE
demonstrate,TRUE
acquire,TRUE
obtain,TRUE
establish,TRUE
gain,TRUE
receive,TRUE
satisfy,FALSE
develop,TRUE
level,TRUE
requirement,TRUE
minimum,FALSE
speed,TRUE
requirement,TRUE
range,TRUE
altitude,TRUE
capacity,TRUE
readiness,FALSE
threshold,FALSE
objective,TRUE
time,TRUE
stage,TRUE
delay,TRUE
period,TRUE
transition,FALSE
distance,TRUE
interval,FALSE
delay,TRUE
change,TRUE
interval,FALSE
cycle,TRUE
step,TRUE
completion,TRUE
start,TRUE
commencement,FALSE
initiation,FALSE
begin,TRUE
termination,FALSE
inception,FALSE
onset,FALSE
launch,TRUE
end,TRUE
execution,TRUE
activation,FALSE
initial,FALSE
final,FALSE
critical,FALSE
manual,FALSE
immediate,FALSE
order,TRUE
status,TRUE
warn,FALSE
command,TRUE
instruction,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
operation,TRUE
#,FALSE
#,FALSE
exceed,TRUE
exceed,TRUE
exceed,TRUE
reach,TRUE
last,TRUE
equal,TRUE
take,TRUE
approach,TRUE
within,FALSE
include,TRUE
affect,TRUE
day,TRUE
hour,TRUE
minute,TRUE
min,FALSE
second,FALSE
year,TRUE
°,FALSE
month,TRUE
specification,TRUE
criterion,TRUE
parameter,TRUE
rule,TRUE
principle,TRUE
procedure,TRUE
detail,TRUE
structure,TRUE
phase,TRUE
phase,TRUE
level,TRUE
part,FALSE
tier,FALSE
step,FALSE
stage,FALSE
part,TRUE
schedule,TRUE
chapter,FALSE
section,TRUE
version,TRUE
revise,FALSE
define,TRUE
identify,TRUE
review,TRUE
refine,FALSE
update,TRUE
publish,TRUE
simplify,FALSE
evaluate,TRUE
finalize,FALSE
incorporate,TRUE
compile,FALSE
organize,TRUE
group,TRUE
divide,TRUE
translate,FALSE
structure,TRUE
categorize,FALSE
classify,TRUE
convert,TRUE
sort,FALSE
plan,TRUE
guideline,TRUE
regulation,TRUE
project,TRUE
document,TRUE
policy,TRUE
program,TRUE
recommendation,FALSE
report,TRUE
protection,TRUE
control,TRUE
use,FALSE
right,TRUE
maintenance,TRUE
rule,TRUE
regulation,TRUE
regulation,TRUE
part,TRUE
element,TRUE
principle,TRUE
safety,TRUE
limitation,TRUE
integrity,FALSE
security,TRUE
condition,TRUE
validity,FALSE
availability,TRUE
location,TRUE
term,TRUE
length,FALSE
air,TRUE
ground,TRUE
radio,TRUE
physical,FALSE
link,TRUE
network,TRUE
aerial,FALSE
land,TRUE
set,TRUE
stream,TRUE
format,TRUE
frame,FALSE
base,TRUE
collection,TRUE
structure,TRUE
specify,TRUE
know,TRUE
discuss,TRUE
require,TRUE
resolve,FALSE
necessary,FALSE
understand,TRUE
disclose,FALSE
realize,FALSE
delivery,TRUE
submission,FALSE
presentation,TRUE
application,TRUE
publication,FALSE
conversion,FALSE
attachment,FALSE
assignment,FALSE
admission,FALSE
amendment,FALSE
introduction,TRUE
propose,TRUE
new,FALSE
entire,FALSE
basic,FALSE
transport,TRUE
traffic,TRUE
complete,FALSE
original,FALSE
alternative,FALSE
instruction,TRUE
plan,TRUE
master,FALSE
path,TRUE
guidance,TRUE
test,TRUE
plan,TRUE
#,FALSE
#,FALSE
back,FALSE
map,TRUE
directly,FALSE
#,FALSE
#,FALSE
#,FALSE
these,FALSE
the,FALSE
all,FALSE
most,FALSE
some,FALSE
many,FALSE
modern,FALSE
such,FALSE
other,FALSE
their,FALSE
its,FALSE
new,FALSE
nuclear,FALSE
circuit,TRUE
reactor,FALSE
weapon,TRUE
electronic,TRUE
process,TRUE
control,TRUE
require,TRUE
undergo,FALSE
need,TRUE
resist,FALSE
survive,FALSE
withstand,FALSE
suffer,FALSE
involve,TRUE
prevent,TRUE
exhibit,FALSE
protection,TRUE
defense,TRUE
safety,TRUE
battery,TRUE
loss,TRUE
cease,FALSE
suspension,FALSE
mode,TRUE
cost,TRUE
proof,FALSE
lack,TRUE
return,TRUE
disruption,FALSE
transportation,TRUE
action,TRUE
propulsion,FALSE
interference,FALSE
intervention,TRUE
',FALSE
power,TRUE
ability,TRUE
authority,TRUE
responsibility,TRUE
right,TRUE
mandate,TRUE
duty,TRUE
discretion,TRUE
power,TRUE
option,TRUE
task,TRUE
remove,TRUE
identify,TRUE
locate,TRUE
collect,TRUE
scan,TRUE
eliminate,FALSE
extract,FALSE
find,TRUE
reduce,TRUE
select,TRUE
retrieve,TRUE
store,TRUE
apply,TRUE
measure,TRUE
attach,FALSE
analyze,TRUE
utilize,TRUE
place,FALSE
examine,FALSE
add,TRUE
assign,FALSE
specific,FALSE
plant,FALSE
certain,FALSE
target,TRUE
hair,FALSE
short,FALSE
finger,FALSE
long,FALSE
human,FALSE
brain,FALSE
spider,FALSE
particular,FALSE
#,FALSE
#,FALSE
#,FALSE
relay,FALSE
#,FALSE
section,TRUE
#,FALSE
contamination,FALSE
channel,TRUE
reference,TRUE
radar,TRUE
reference,TRUE
material,TRUE
material,TRUE
hair,FALSE
item,TRUE
substance,FALSE
object,TRUE
marking,FALSE
fiber,FALSE
tissue,FALSE
characteristic,TRUE
substance,FALSE
determine,TRUE
every,FALSE
either,FALSE
ensure,TRUE
type,TRUE
specie,FALSE
target,TRUE
group,TRUE
identification,TRUE
interest,TRUE
excellence,FALSE
fire,TRUE
compose,TRUE
one,FALSE
make,TRUE
consist,TRUE
capable,FALSE
consist,TRUE
consist,TRUE
form,TRUE
comprise,TRUE
consist,TRUE
independent,FALSE
constitute,FALSE
follow,TRUE
two,FALSE
three,FALSE
four,FALSE
five,FALSE
main,FALSE
follow,TRUE
respective,FALSE
mode,TRUE
stage,TRUE
phase,TRUE
step,TRUE
module,TRUE
level,TRUE
category,TRUE
activity,TRUE
operator,TRUE
personnel,TRUE
staff,TRUE
agent,TRUE
technician,TRUE
manager,FALSE
employee,FALSE
administrator,TRUE
contractor,FALSE
controller,TRUE
customer,FALSE
engineer,TRUE
owner,TRUE
supplier,FALSE
researcher,FALSE
analyst,FALSE
developer,FALSE
vendor,FALSE
scientist,TRUE
driver,TRUE
entity,FALSE
stakeholder,FALSE
organization,TRUE
person,TRUE
organisation,FALSE
party,FALSE
individual,TRUE
people,TRUE
professional,FALSE
provider,FALSE
connection,TRUE
link,TRUE
transfer,TRUE
report,TRUE
connection,TRUE
register,TRUE
migrate,FALSE
contribute,FALSE
connect,TRUE
exposure,TRUE
assign,TRUE
access,TRUE
entitle,TRUE
subject,TRUE
subject,FALSE
expose,FALSE
treat,FALSE
hold,TRUE
liable,FALSE
train,TRUE
alert,FALSE
alert,FALSE
sensitive,FALSE
protect,TRUE
responsible,FALSE
commit,FALSE
judge,FALSE
extent,FALSE
quality,TRUE
degree,TRUE
accuracy,TRUE
concentration,FALSE
value,TRUE
share,TRUE
proportion,FALSE
percentage,FALSE
amount,TRUE
environment,TRUE
fact,TRUE
resource,TRUE
collect,TRUE
receive,TRUE
store,TRUE
generate,TRUE
monitor,TRUE
maintain,TRUE
take,TRUE
capture,TRUE
display,TRUE
manage,TRUE
produce,TRUE
provide,TRUE
use,TRUE
record,TRUE
preserve,TRUE
download,FALSE
send,TRUE
transport,TRUE
operate,TRUE
conduct,TRUE
potential,TRUE
flexibility,FALSE
scope,TRUE
man,TRUE
command,TRUE
direct,TRUE
equip,TRUE
staff,TRUE
design,TRUE
arm,TRUE
launch,TRUE
activate,FALSE
distinct,FALSE
separate,FALSE
distinguish,FALSE
separate,TRUE
autonomous,FALSE
differentiate,FALSE
free,FALSE
detach,FALSE
isolate,FALSE
command,FALSE
direction,TRUE
search,FALSE
surveillance,TRUE
intelligence,TRUE
liaison,FALSE
response,TRUE
control,TRUE
controller,TRUE
motion,FALSE
vessel,TRUE
ship,TRUE
etc,FALSE
ship,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
center,FALSE
sign,TRUE
center,FALSE
screen,TRUE
station,FALSE
area,TRUE
number,FALSE
equipment,FALSE
warning,TRUE
color,TRUE
colour,TRUE
automatically,FALSE
red,FALSE
manually,FALSE
hand,TRUE
laser,FALSE
digitally,FALSE
individually,FALSE
white,FALSE
quickly,FALSE
pre,FALSE
custom,FALSE
code,TRUE
#,FALSE
check,TRUE
coordinate,TRUE
#,FALSE
#,FALSE
display,TRUE
#,FALSE
print,TRUE
track,TRUE
#,FALSE
map,TRUE
highlight,FALSE
issue,TRUE
number,TRUE
select,TRUE
rate,TRUE
order,TRUE
modify,TRUE
immediately,FALSE
even,FALSE
green,FALSE
daily,FALSE
continuously,FALSE
instantly,FALSE
forward,FALSE
blue,FALSE
rapidly,FALSE
situation,TRUE
introduction,FALSE
accord,TRUE
reference,TRUE
similar,FALSE
application,TRUE
link,TRUE
application,TRUE
upgrade,TRUE
transfer,TRUE
advanced,FALSE
equivalent,FALSE
guide,FALSE
planning,FALSE
development,TRUE
design,TRUE
training,TRUE
plan,TRUE
engineering,TRUE
standard,TRUE
qualification,FALSE
operation,TRUE
management,TRUE
exercise,TRUE
acquisition,TRUE
programme,FALSE
training,TRUE
study,TRUE
follow,TRUE
establish,TRUE
satisfy,FALSE
inform,TRUE
procedure,TRUE
framework,TRUE
general,FALSE
high,FALSE
top,FALSE
upper,FALSE
sub,FALSE
low,FALSE
high,FALSE
post,TRUE
#,FALSE
center,TRUE
organization,TRUE
element,TRUE
commander,TRUE
force,TRUE
command,TRUE
function,TRUE
outline,TRUE
describe,TRUE
state,TRUE
detail,TRUE
express,TRUE
contain,TRUE
prescribe,FALSE
present,TRUE
indicate,TRUE
sensor,TRUE
mission,TRUE
vehicle,TRUE
class,TRUE
generation,TRUE
class,TRUE
squadron,FALSE
range,TRUE
series,TRUE
discipline,FALSE
family,FALSE
line,TRUE
#,FALSE
jurisdiction,TRUE
opportunity,TRUE
authorization,FALSE
monitor,TRUE
process,TRUE
interpret,FALSE
display,TRUE
integrate,TRUE
convert,TRUE
record,TRUE
adjust,TRUE
coordinate,TRUE
image,TRUE
imagery,TRUE
map,TRUE
number,TRUE
sequence,FALSE
give,TRUE
obtain,TRUE
indicate,TRUE
maintain,TRUE
show,TRUE
specify,TRUE
whole,FALSE
result,TRUE
rule,TRUE
guide,TRUE
vector,TRUE
window,TRUE
basis,TRUE
parameter,TRUE
variable,FALSE
position,TRUE
space,TRUE
spatial,FALSE
date,TRUE
horizontal,FALSE
field,TRUE
resolution,TRUE
image,TRUE
vertical,FALSE
day,TRUE
terrain,FALSE
area,TRUE
angle,FALSE
hour,TRUE
year,TRUE
night,TRUE
time,TRUE
time,FALSE
weather,TRUE
moment,FALSE
scale,TRUE
indication,FALSE
limit,TRUE
line,TRUE
gps,FALSE
global,FALSE
include,TRUE
numerical,FALSE
relative,FALSE
celestial,FALSE
geographic,FALSE
elevation,TRUE
height,FALSE
velocity,FALSE
site,TRUE
show,TRUE
indicate,TRUE
give,TRUE
object,TRUE
camera,TRUE
sensor,TRUE
middle,TRUE
vicinity,FALSE
centre,TRUE
front,FALSE
corner,FALSE
heart,FALSE
plane,TRUE
edge,FALSE
radius,FALSE
point,TRUE
rear,FALSE
domain,FALSE
region,TRUE
chain,FALSE
field,TRUE
point,TRUE
view,TRUE
sight,TRUE
vision,FALSE
attack,FALSE
focus,TRUE
observation,TRUE
battle,FALSE
origin,FALSE
proximity,FALSE
face,TRUE
#,FALSE
latitude,FALSE
west,FALSE
east,FALSE
point,TRUE
orientation,FALSE
direction,TRUE
enemy,FALSE
arrow,FALSE
position,TRUE
number,TRUE
designation,FALSE
[,FALSE
ICAO,FALSE
SAS,FALSE
NAS,FALSE
as,FALSE
abs,FALSE
idf,FALSE
FAA,FALSE
era,FALSE
NASA,FALSE
look,TRUE
call,TRUE
aim,TRUE
check,TRUE
watch,FALSE
ask,TRUE
account,TRUE
screen,FALSE
geometric,FALSE
visual,FALSE
cloud,FALSE
body,FALSE
eye,FALSE
3d,FALSE
spherical,FALSE
wing,FALSE
circular,FALSE
shape,FALSE
base,TRUE
mount,FALSE
place,TRUE
locate,TRUE
paint,FALSE
center,TRUE
placement,FALSE
focus,TRUE
focus,TRUE
background,TRUE
gray,FALSE
black,FALSE
yellow,FALSE
color,FALSE
dark,FALSE
pattern,TRUE
surface,TRUE
scheme,FALSE
axi,FALSE
#,FALSE
recognition,TRUE
processing,TRUE
gather,TRUE
storage,TRUE
extraction,FALSE
encode,FALSE
#,FALSE
analysis,TRUE
technique,TRUE
scheme,FALSE
assist,TRUE
advise,FALSE
aid,TRUE
help,TRUE
assure,FALSE
tell,FALSE
decision,TRUE
decision,TRUE
attention,FALSE
accordingly,FALSE
cue,FALSE
upon,FALSE
toward,FALSE
icon,FALSE
symbol,FALSE
attribute,FALSE
character,TRUE
action,TRUE
key,TRUE
task,TRUE
responsibility,TRUE
care,FALSE
role,TRUE
US,FALSE
pdf,FALSE
UK,FALSE
2008,FALSE
2007,FALSE
USA,FALSE
2006,FALSE
2011,FALSE
2012,FALSE
2004,FALSE
2009,FALSE
2015,FALSE
2010,FALSE
material,TRUE
weapon,TRUE
testing,TRUE
material,TRUE
supply,TRUE
test,TRUE
test,TRUE
testing,TRUE
mechanical,FALSE
technical,FALSE
electrical,FALSE
associate,FALSE
special,FALSE
instrument,TRUE
aid,TRUE
supply,TRUE
apparatus,FALSE
implement,TRUE
need,TRUE
intend,TRUE
employ,TRUE
utilize,TRUE
supply,TRUE
authorize,FALSE
useful,FALSE
perform,TRUE
meet,TRUE
carry,TRUE
pass,TRUE
fulfill,TRUE
enter,TRUE
make,TRUE
inventory,FALSE
national,FALSE
product,TRUE
production,TRUE
sector,TRUE
facility,TRUE
zone,FALSE
segment,FALSE
branch,FALSE
station,TRUE
group,TRUE
designate,FALSE
certify,FALSE
label,TRUE
regard,TRUE
purpose,TRUE
need,TRUE
purpose,TRUE
effect,TRUE
#,FALSE
utility,FALSE
tool,TRUE
engineering,TRUE
inspection,FALSE
assessment,TRUE
test,TRUE
industrial,FALSE
manufacture,FALSE
kit,FALSE
#,FALSE
limit,TRUE
restrict,FALSE
keep,TRUE
easily,FALSE
fully,FALSE
freely,FALSE
readily,FALSE
physically,FALSE
safely,FALSE
highly,FALSE
locally,FALSE
well,FALSE
comprise,TRUE
contain,TRUE
include,TRUE
dispose,FALSE
strip,FALSE
engine,FALSE
combat,TRUE
military,TRUE
weapon,TRUE
aviation,TRUE
intensive,FALSE
compatible,FALSE
drive,TRUE
accelerate,FALSE
remote,FALSE
handle,TRUE
#,FALSE
penetrate,FALSE
infrastructure,TRUE
asset,FALSE
construction,TRUE
regional,FALSE
flood,FALSE
airport,FALSE
local,FALSE
border,TRUE
nuclear,FALSE
clearance,FALSE
exclusion,FALSE
patrol,FALSE
clearing,FALSE
contain,TRUE
possess,FALSE
employ,TRUE
feature,TRUE
detection,TRUE
recovery,TRUE
rescue,FALSE
arrest,FALSE
backup,FALSE
repair,FALSE
escape,FALSE
interception,FALSE
land,TRUE
exit,FALSE
boarding,FALSE
departure,TRUE
track,TRUE
separation,TRUE
101,FALSE
123,FALSE
135,FALSE
77,FALSE
97,FALSE
102,FALSE
71,FALSE
9,FALSE
124,FALSE
22,FALSE
variant,FALSE
cover,TRUE
track,TRUE
cross,FALSE
water,TRUE
sea,TRUE
road,FALSE
marine,TRUE
maritime,FALSE
naval,FALSE
underwater,FALSE
submarine,TRUE
terrestrial,FALSE
soil,FALSE
ocean,TRUE
shore,FALSE
coastal,FALSE
offshore,FALSE
rail,FALSE
present,TRUE
offer,TRUE
incorporate,TRUE
form,TRUE
experience,TRUE
mechanism,FALSE
computer,TRUE
ease,FALSE
sake,FALSE
convenience,FALSE
benefit,TRUE
objective,TRUE
possibility,FALSE
effect,TRUE
display,TRUE
maintain,TRUE
manage,TRUE
monitor,TRUE
create,TRUE
provide,TRUE
view,TRUE
compute,FALSE
protect,TRUE
extend,TRUE
establish,TRUE
determine,TRUE
build,TRUE
describe,TRUE
wireless,FALSE
internet,TRUE
digital,FALSE
entry,TRUE
collision,TRUE
fire,TRUE
height,TRUE
aircraft,TRUE
obstacle,FALSE
ground,TRUE
radar,TRUE
smoke,FALSE
Cloud,FALSE
noise,FALSE
range,TRUE
index,FALSE
average,FALSE
ratio,FALSE
limit,TRUE
visibility,FALSE
mean,TRUE
parachute,FALSE
safe,FALSE
rate,TRUE
risk,TRUE
indicator,FALSE
restriction,TRUE
close,TRUE
plain,FALSE
well,FALSE
line,FALSE
descent,FALSE
calculate,TRUE
derive,FALSE
get,TRUE
yield,FALSE
achieve,TRUE
estimate,TRUE
understand,TRUE
approximation,FALSE
evaluation,TRUE
interpretation,FALSE
explanation,FALSE
investigation,FALSE
awareness,FALSE
examination,FALSE
trajectory,FALSE
damage,TRUE
force,TRUE
error,TRUE
angular,FALSE
polar,FALSE
error,TRUE
variable,TRUE
vector,TRUE
retain,TRUE
hold,TRUE
acquire,TRUE
gain,TRUE
execute,TRUE
activate,FALSE
issue,TRUE
implement,TRUE
appropriate,FALSE
incoming,FALSE
internal,FALSE
active,FALSE
via,FALSE
use,TRUE
without,FALSE
dynamic,FALSE
upgrade,TRUE
adapt,FALSE
connect,TRUE
transform,FALSE
restore,FALSE
bring,TRUE
pilot,TRUE
cruise,FALSE
operate,TRUE
report,TRUE
communicate,TRUE
convey,FALSE
explain,FALSE
submit,TRUE
refer,TRUE
leave,TRUE
public,TRUE
commander,TRUE
participant,FALSE
President,FALSE
board,FALSE
secretary,FALSE
receiver,TRUE
recipient,FALSE
administrator,FALSE
observer,FALSE
user,TRUE
commander,FALSE
customer,FALSE
correct,FALSE
exact,FALSE
precise,FALSE
approximate,FALSE
actual,FALSE
expect,TRUE
optimal,FALSE
relevant,FALSE
arrival,TRUE
failure,TRUE
impact,FALSE
contact,FALSE
occurrence,FALSE
feasible,FALSE
likely,FALSE
probable,FALSE
plan,TRUE
event,TRUE
minute,TRUE
desire,TRUE
program,TRUE
route,TRUE
fare,FALSE
transit,FALSE
travel,FALSE
bus,FALSE
route,TRUE
business,TRUE
floor,FALSE
mobility,FALSE
key,TRUE
index,FALSE
key,FALSE
solution,FALSE
accord,TRUE
comprise,FALSE
include,TRUE
combine,FALSE
company,TRUE
squad,FALSE
organizational,FALSE
collective,FALSE
platoon,FALSE
corporate,FALSE
professional,FALSE
education,TRUE
skill,FALSE
certification,FALSE
assignment,FALSE
exercise,TRUE
leadership,FALSE
qualification,FALSE
preparation,TRUE
recruit,FALSE
job,FALSE
officer,FALSE
#,FALSE
driver,TRUE
crew,TRUE
recruit,FALSE
upgrade,TRUE
improvement,TRUE
overhaul,FALSE
spot,FALSE
fly,TRUE
go,TRUE
scene,FALSE
shelf,FALSE
move,TRUE
research,TRUE
study,TRUE
construction,FALSE
assessment,TRUE
analysis,TRUE
evaluation,TRUE
establishment,FALSE
production,TRUE
study,TRUE
undertake,TRUE
conduct,TRUE
perform,TRUE
produce,TRUE
way,TRUE
segment,FALSE
encompasse,FALSE
cover,TRUE
affect,TRUE
involve,TRUE
define,TRUE
concern,TRUE
describe,TRUE
incorporate,TRUE
span,FALSE
address,TRUE
exclusive,FALSE
confine,FALSE
identical,FALSE
unique,FALSE
applicable,FALSE
inclusive,FALSE
bind,FALSE
client,FALSE
database,TRUE
language,TRUE
compiler,FALSE
library,FALSE
protocol,TRUE
memory,TRUE
network,TRUE
documentation,TRUE
industry,TRUE
rocket,FALSE
helicopter,TRUE
primary,FALSE
principal,FALSE
station,TRUE
compete,FALSE
comply,TRUE
interact,TRUE
react,FALSE
interfere,FALSE
respond,TRUE
mix,FALSE
come,TRUE
generator,FALSE
source,TRUE
supply,TRUE
appliance,FALSE
definition,TRUE
instead,FALSE
list,TRUE
grid,FALSE
suite,FALSE
family,TRUE
generate,TRUE
electricity,FALSE
fuel,TRUE
plant,FALSE
source,TRUE
mw,FALSE
e,FALSE
AC,FALSE
EP,FALSE
GE,FALSE
ip,FALSE
EA,FALSE
accordance,TRUE
keep,TRUE
agreement,TRUE
#,FALSE
accord,TRUE
conjunction,FALSE
alignment,FALSE
combination,TRUE
conform,TRUE
tune,FALSE
harmony,FALSE
article,TRUE
section,TRUE
§,FALSE
title,FALSE
represent,TRUE
exclude,FALSE
overall,FALSE
net,FALSE
ever,FALSE
already,FALSE
originally,FALSE
currently,FALSE
previously,FALSE
actually,FALSE
2016,FALSE
2017,FALSE
2014,FALSE
p,FALSE
adopt,FALSE
permit,TRUE
review,TRUE
reduction,FALSE
adjustment,FALSE
calculation,FALSE
statement,TRUE
determination,TRUE
pattern,FALSE
probability,FALSE
fault,TRUE
ultimate,FALSE
next,FALSE
additional,FALSE
functional,FALSE
tactical,FALSE
input,TRUE
functionality,TRUE
option,TRUE
channel,TRUE
extend,TRUE
expand,TRUE
update,TRUE
alter,FALSE
late,FALSE
avoid,TRUE
communicating,TRUE
connect,TRUE
virtual,FALSE
squadron,FALSE
addition,TRUE
demonstrate,TRUE
advance,FALSE
add,TRUE
bandwidth,FALSE
suitable,FALSE
common,FALSE
configuration,TRUE
diagram,FALSE
book,FALSE
description,FALSE
destination,TRUE
course,FALSE
package,TRUE
schedule,TRUE
navigation,TRUE
airborne,FALSE
stream,TRUE
#,FALSE
center,TRUE
#,FALSE
web,TRUE
cable,FALSE
replace,TRUE
protect,FALSE
#,FALSE
diesel,FALSE
turbine,FALSE
electric,FALSE
thermal,FALSE
kw,FALSE
motor,FALSE
meter,FALSE
wind,TRUE
domestic,FALSE
battery,TRUE
residential,FALSE
heat,FALSE
heating,FALSE
generator,FALSE
cool,FALSE
hydroelectric,FALSE
director,FALSE
program,FALSE
also,FALSE
guarantee,FALSE
assume,TRUE
verify,FALSE
recognize,TRUE
food,FALSE
machinery,FALSE
cargo,FALSE
armor,FALSE
property,FALSE
building,TRUE
utility,FALSE
ammunition,FALSE
vulnerable,FALSE
susceptible,FALSE
lose,TRUE
immune,FALSE
prone,FALSE
expose,TRUE
resistant,FALSE
affect,TRUE
attract,FALSE
reduce,TRUE
wave,FALSE
discharge,FALSE
pulse,TRUE
shock,FALSE
consequence,TRUE
matter,TRUE
method,TRUE
way,TRUE
manner,TRUE
characteristic,TRUE
wear,FALSE
apply,TRUE
violate,FALSE
implement,TRUE
change,TRUE
enter,TRUE
fail,FALSE
instal,TRUE
fuel,FALSE
oil,TRUE
gasoline,TRUE
reserve,FALSE
burn,FALSE
quantity,FALSE
amount,TRUE
fraction,FALSE
volume,TRUE
portion,TRUE
piece,FALSE
oxygen,FALSE
petrol,FALSE
money,FALSE
coal,FALSE
proceed,FALSE
drive,TRUE
arrive,TRUE
