artist,FALSE
partner,FALSE
unit,FALSE
designer,FALSE
platform,FALSE
computer,TRUE
app,FALSE
hardware,FALSE
collaborate,FALSE
focus,TRUE
progress,FALSE
participate,FALSE
start,TRUE
go,TRUE
work,TRUE
operate,FALSE
work,TRUE
work,TRUE
privilege,FALSE
experience,TRUE
pay,TRUE
license,TRUE
difficulty,FALSE
#,FALSE
control,TRUE
code,TRUE
option,TRUE
mechanism,TRUE
card,FALSE
level,TRUE
award,FALSE
guarantee,FALSE
earn,FALSE
get,TRUE
afford,FALSE
grant,FALSE
privilege,TRUE
role,FALSE
freedom,FALSE
opportunity,FALSE
network,TRUE
app,FALSE
environment,TRUE
community,TRUE
attempt,TRUE
opportunity,TRUE
attempt,TRUE
possibility,TRUE
verify,FALSE
track,FALSE
describe,TRUE
preserve,FALSE
trace,TRUE
know,TRUE
understand,TRUE
manufacture,FALSE
presence,FALSE
existence,FALSE
arrival,FALSE
production,FALSE
character,FALSE
disposition,FALSE
distribution,FALSE
usage,FALSE
acquisition,FALSE
disposal,FALSE
modification,FALSE
purchase,FALSE
event,TRUE
asset,FALSE
invention,FALSE
artifact,FALSE
vehicle,FALSE
thing,FALSE
substance,FALSE
resource,TRUE
virtue,FALSE
electronic,FALSE
digital,FALSE
photographic,FALSE
photo,FALSE
record,TRUE
file,TRUE
source,TRUE
evidence,TRUE
material,TRUE
medium,FALSE
game,TRUE
operational,FALSE
target,FALSE
strategy,FALSE
risk,TRUE
strategic,FALSE
action,FALSE
controller,FALSE
analyst,TRUE
driver,FALSE
manager,TRUE
server,TRUE
know,TRUE
learn,TRUE
understand,TRUE
get,TRUE
consider,TRUE
see,TRUE
want,TRUE
receive,TRUE
find,TRUE
hear,FALSE
picture,FALSE
#,FALSE
effect,TRUE
mission,FALSE
situation,FALSE
analyst,TRUE
assessment,FALSE
indicator,FALSE
image,FALSE
consider,TRUE
view,TRUE
assess,TRUE
reflect,FALSE
share,TRUE
fact,FALSE
risk,TRUE
aspect,TRUE
possibility,FALSE
share,TRUE
common,FALSE
different,FALSE
achieve,TRUE
possible,FALSE
discuss,TRUE
consistent,FALSE
vary,FALSE
choose,TRUE
available,FALSE
other,TRUE
people,TRUE
focus,FALSE
general,FALSE
let,TRUE
allow,TRUE
allow,TRUE
expert,FALSE
scientist,TRUE
participant,FALSE
official,TRUE
manager,TRUE
leader,TRUE
researcher,FALSE
observer,FALSE
advisor,FALSE
agent,TRUE
professional,TRUE
economist,FALSE
scholar,FALSE
guest,TRUE
visitor,FALSE
attendee,FALSE
journalist,FALSE
reporter,FALSE
viewer,FALSE
speaker,FALSE
host,FALSE
student,FALSE
see,TRUE
choose,TRUE
review,TRUE
target,TRUE
candidate,FALSE
path,TRUE
theme,FALSE
topic,TRUE
direction,FALSE
take,TRUE
academic,FALSE
audience,FALSE
guest,FALSE
listener,FALSE
decide,FALSE
estimate,FALSE
calculate,FALSE
vary,TRUE
judge,FALSE
predict,FALSE
consequence,FALSE
effect,TRUE
impact,FALSE
#,FALSE
change,TRUE
behavior,FALSE
question,TRUE
lie,FALSE
appear,FALSE
exist,TRUE
occur,TRUE
fall,TRUE
come,TRUE
arise,TRUE
apply,TRUE
follow,TRUE
issue,TRUE
sector,FALSE
meet,TRUE
use,TRUE
rule,TRUE
10,FALSE
administrator,TRUE
administrator,FALSE
programmer,TRUE
generate,TRUE
release,FALSE
publish,TRUE
prepare,FALSE
log,TRUE
account,FALSE
input,TRUE
audit,FALSE
error,FALSE
update,TRUE
output,FALSE
inventory,FALSE
internal,FALSE
point,TRUE
menu,FALSE
register,FALSE
tree,TRUE
key,TRUE
command,TRUE
search,FALSE
call,TRUE
add,TRUE
write,FALSE
link,TRUE
return,FALSE
execute,TRUE
terminate,FALSE
delete,TRUE
repeat,FALSE
restart,FALSE
reverse,FALSE
retrieve,FALSE
feature,TRUE
component,TRUE
session,FALSE
variable,FALSE
directory,FALSE
package,FALSE
conduct,FALSE
handle,TRUE
undertake,FALSE
undergo,FALSE
involve,TRUE
monitor,TRUE
operation,TRUE
maintenance,FALSE
detection,FALSE
track,FALSE
processing,FALSE
handle,FALSE
automation,FALSE
surveillance,FALSE
kind,TRUE
amount,FALSE
aspect,TRUE
class,TRUE
degree,FALSE
mode,TRUE
traffic,FALSE
cash,FALSE
flow,FALSE
air,FALSE
communication,TRUE
revenue,FALSE
locate,FALSE
#,FALSE
store,TRUE
contain,TRUE
either,FALSE
generate,TRUE
obtain,TRUE
collect,TRUE
stream,FALSE
boundary,TRUE
border,FALSE
territory,FALSE
boundary,TRUE
domain,TRUE
spectrum,FALSE
premise,FALSE
perimeter,FALSE
field,TRUE
infrastructure,FALSE
enterprise,TRUE
enclosure,FALSE
installation,FALSE
architecture,TRUE
industry,FALSE
include,TRUE
use,TRUE
provide,TRUE
plus,FALSE
via,FALSE
require,TRUE
involve,TRUE
minimum,FALSE
lack,TRUE
#,FALSE
#,FALSE
condition,TRUE
property,TRUE
characteristic,TRUE
attribute,FALSE
part,TRUE
property,TRUE
element,TRUE
model,TRUE
key,TRUE
name,TRUE
member,TRUE
application,TRUE
rule,TRUE
attribute,FALSE
identity,FALSE
example,TRUE
association,FALSE
relation,TRUE
number,TRUE
address,TRUE
position,FALSE
relationship,TRUE
order,TRUE
relation,FALSE
hierarchy,TRUE
relationship,TRUE
behavior,TRUE
syntax,FALSE
rank,FALSE
use,TRUE
help,TRUE
also,FALSE
permission,FALSE
refer,FALSE
recruit,FALSE
contact,FALSE
associate,TRUE
compare,TRUE
alert,FALSE
introduce,TRUE
name,TRUE
job,TRUE
assignment,FALSE
special,FALSE
research,TRUE
specialize,FALSE
new,FALSE
account,TRUE
profile,FALSE
database,TRUE
interface,TRUE
organization,TRUE
report,TRUE
manage,TRUE
select,TRUE
control,TRUE
lead,TRUE
designate,FALSE
recommend,TRUE
assign,TRUE
direct,TRUE
host,FALSE
appearance,FALSE
video,TRUE
protect,FALSE
server,FALSE
domain,TRUE
enterprise,TRUE
free,FALSE
pilot,FALSE
ship,FALSE
club,FALSE
student,FALSE
aircraft,FALSE
applicant,TRUE
follow,TRUE
follow,FALSE
follow,TRUE
usual,FALSE
responsibility,TRUE
discretion,FALSE
recommendation,TRUE
responsibility,TRUE
duty,FALSE
other,FALSE
hide,FALSE
without,FALSE
unknown,FALSE
certain,FALSE
current,FALSE
any,FALSE
#,FALSE
hazard,FALSE
flaw,FALSE
threat,TRUE
†,FALSE
you,FALSE
player,FALSE
we,FALSE
student,TRUE
visitor,FALSE
adult,FALSE
People,FALSE
they,FALSE
able,FALSE
permit,TRUE
invite,FALSE
welcome,FALSE
entitle,FALSE
encourage,FALSE
ask,TRUE
eligible,FALSE
suppose,TRUE
submit,TRUE
draw,FALSE
exchange,FALSE
safety,TRUE
protection,TRUE
performance,TRUE
quality,TRUE
datum,TRUE
design,TRUE
technology,TRUE
content,TRUE
trust,FALSE
trust,FALSE
governance,FALSE
transparency,FALSE
stability,FALSE
reliability,FALSE
protocol,TRUE
technique,FALSE
cloud,FALSE
web,TRUE
web,TRUE
ip,FALSE
internet,TRUE
pc,FALSE
enable,TRUE
host,FALSE
like,FALSE
operate,FALSE
browser,FALSE
publish,TRUE
orient,FALSE
interface,FALSE
compute,FALSE
website,TRUE
environment,TRUE
server,TRUE
network,TRUE
cite,FALSE
take,TRUE
mention,FALSE
promote,FALSE
suggest,TRUE
alternative,FALSE
use,TRUE
keep,TRUE
for,FALSE
take,TRUE
to,FALSE
have,TRUE
kill,FALSE
give,TRUE
some,FALSE
these,FALSE
be,FALSE
many,FALSE
find,TRUE
machine,FALSE
mean,TRUE
imply,TRUE
increase,TRUE
lose,FALSE
reduce,TRUE
improve,TRUE
preserve,FALSE
retain,FALSE
maintain,TRUE
limit,TRUE
expand,FALSE
extend,FALSE
remove,TRUE
decrease,FALSE
restore,FALSE
protect,TRUE
change,TRUE
inability,FALSE
obligation,FALSE
desire,FALSE
manipulate,FALSE
navigate,FALSE
alter,FALSE
internet,TRUE
site,TRUE
keep,TRUE
know,TRUE
accept,TRUE
hold,TRUE
receive,FALSE
store,TRUE
message,TRUE
password,TRUE
message,FALSE
hold,TRUE
acquire,FALSE
possess,FALSE
gather,FALSE
supply,TRUE
retain,FALSE
consider,TRUE
know,TRUE
explain,TRUE
show,TRUE
note,TRUE
analysis,TRUE
testing,TRUE
test,TRUE
calculation,FALSE
#,FALSE
study,FALSE
investigation,FALSE
investigation,FALSE
carry,TRUE
lay,TRUE
figure,FALSE
check,FALSE
map,TRUE
play,TRUE
spread,FALSE
sort,TRUE
bring,TRUE
act,TRUE
roll,FALSE
point,TRUE
scene,TRUE
bar,FALSE
desk,FALSE
camera,FALSE
counter,FALSE
scene,TRUE
wheel,FALSE
len,FALSE
line,FALSE
door,FALSE
ear,FALSE
bar,FALSE
regard,FALSE
see,TRUE
accept,FALSE
recognise,FALSE
regard,TRUE
regard,TRUE
see,TRUE
view,TRUE
perspective,FALSE
matter,TRUE
2017,FALSE
video,TRUE
profile,FALSE
handbook,FALSE
speed,FALSE
bandwidth,FALSE
frequency,FALSE
voltage,FALSE
input,TRUE
failure,FALSE
cause,TRUE
lead,TRUE
induce,FALSE
cause,TRUE
drive,FALSE
expect,TRUE
cause,TRUE
leave,TRUE
fail,TRUE
collapse,FALSE
crash,FALSE
failure,FALSE
stall,FALSE
die,FALSE
break,FALSE
stop,FALSE
here,FALSE
below,FALSE
there,FALSE
those,FALSE
then,FALSE
where,FALSE
what,FALSE
parameter,TRUE
step,TRUE
step,FALSE
module,TRUE
stage,FALSE
moment,FALSE
distance,FALSE
rate,FALSE
instant,FALSE
age,FALSE
reader,FALSE
viewer,FALSE
audience,FALSE
observer,FALSE
researcher,FALSE
expert,FALSE
match,TRUE
guess,FALSE
athlete,FALSE
rider,FALSE
swimmer,FALSE
side,FALSE
racer,FALSE
cyclist,FALSE
face,FALSE
2015,FALSE
youtube,FALSE
official,FALSE
staff,FALSE
specifically,FALSE
research,FALSE
testing,FALSE
record,FALSE
analysis,FALSE
computing,FALSE
radar,FALSE
engineering,FALSE
mechanic,FALSE
test,TRUE
thing,FALSE
consideration,FALSE
efficiency,FALSE
complexity,FALSE
price,FALSE
availability,FALSE
precision,FALSE
accuracy,FALSE
consistency,FALSE
sensitivity,FALSE
second,FALSE
final,FALSE
certificate,FALSE
authority,FALSE
begin,TRUE
cease,FALSE
commence,FALSE
multiple,FALSE
several,FALSE
four,FALSE
many,FALSE
#,FALSE
#,FALSE
#,FALSE
extension,FALSE
integration,FALSE
support,TRUE
involve,TRUE
enable,TRUE
help,TRUE
another,FALSE
graphical,FALSE
visual,FALSE
full,FALSE
optional,FALSE
compatibility,FALSE
link,TRUE
connection,FALSE
interaction,TRUE
connectivity,FALSE
connection,FALSE
bridge,FALSE
difference,TRUE
similarity,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
Games,FALSE
bridge,FALSE
edit,FALSE
python,FALSE
main,FALSE
java,FALSE
editor,FALSE
question,TRUE
special,FALSE
big,FALSE
initial,FALSE
report,TRUE
public,FALSE
monthly,FALSE
on,FALSE
topic,TRUE
phrase,FALSE
pop,FALSE
crop,FALSE
light,FALSE
wind,FALSE
line,TRUE
sum,FALSE
question,TRUE
file,TRUE
more,FALSE
question,TRUE
comment,FALSE
answer,FALSE
comment,FALSE
do,TRUE
explain,TRUE
accomplish,TRUE
solve,FALSE
answer,FALSE
address,TRUE
illustrate,FALSE
avoid,TRUE
resolve,FALSE
understand,TRUE
demonstrate,FALSE
follow,TRUE
show,TRUE
ask,TRUE
answer,TRUE
pose,FALSE
avoid,TRUE
press,FALSE
address,TRUE
raise,FALSE
solve,FALSE
give,TRUE
ask,TRUE
directly,FALSE
assumption,FALSE
ship,FALSE
force,TRUE
facility,FALSE
vehicle,FALSE
weapon,FALSE
missile,FALSE
fleet,FALSE
vessel,FALSE
list,TRUE
easy,FALSE
access,TRUE
easy,FALSE
import,FALSE
install,FALSE
print,FALSE
remove,TRUE
fix,TRUE
technical,FALSE
everyone,FALSE
relate,TRUE
adapt,TRUE
simulation,FALSE
aid,TRUE
guide,TRUE
team,TRUE
stakeholder,TRUE
vendor,FALSE
consumer,TRUE
gather,FALSE
collect,TRUE
conclusion,FALSE
feedback,FALSE
insight,FALSE
protocol,TRUE
#,FALSE
#,FALSE
climate,FALSE
fire,FALSE
damage,FALSE
pollution,FALSE
optimal,FALSE
flood,FALSE
detail,TRUE
set,FALSE
compiler,FALSE
combination,TRUE
comparison,FALSE
mixture,FALSE
dictionary,FALSE
mix,FALSE
script,FALSE
language,TRUE
film,FALSE
signal,FALSE
sequence,FALSE
director,FALSE
creator,FALSE
destination,FALSE
role,TRUE
library,FALSE
adopt,FALSE
assume,TRUE
representation,TRUE
group,TRUE
arrangement,FALSE
composition,FALSE
sort,FALSE
whatever,FALSE
scientist,TRUE
investigator,FALSE
observe,TRUE
symptom,FALSE
damage,FALSE
produce,TRUE
trigger,FALSE
induce,FALSE
affect,TRUE
influence,FALSE
indicate,FALSE
predict,TRUE
experience,TRUE
pose,FALSE
impose,TRUE
shift,TRUE
difference,FALSE
variation,FALSE
reduction,FALSE
drop,FALSE
variance,FALSE
choice,TRUE
transition,FALSE
decline,FALSE
weather,TRUE
population,FALSE
temperature,FALSE
insight,FALSE
advice,FALSE
clue,FALSE
estimate,FALSE
intelligence,FALSE
judgment,FALSE
may,FALSE
would,FALSE
might,FALSE
situation,TRUE
could,FALSE
small,FALSE
large,FALSE
concrete,FALSE
virtual,FALSE
builder,FALSE
#,FALSE
kit,FALSE
bundle,FALSE
pack,FALSE
suite,FALSE
box,FALSE
combine,FALSE
complement,FALSE
utilize,FALSE
com,FALSE
non,FALSE
low,FALSE
high,FALSE
anti,FALSE
zero,FALSE
per,FALSE
pro,FALSE
share,TRUE
drive,FALSE
retention,FALSE
integrity,FALSE
