modification,FALSE
edit,FALSE
replica,FALSE
paste,FALSE
error,FALSE
convert,FALSE
release,FALSE
response,FALSE
documentation,FALSE
use,TRUE
relate,TRUE
technical,FALSE
configuration,FALSE
processing,TRUE
record,TRUE
name,TRUE
photograph,FALSE
description,TRUE
picture,FALSE
image,FALSE
photo,FALSE
document,TRUE
signature,TRUE
statement,TRUE
recipient,FALSE
source,FALSE
author,FALSE
user,TRUE
donor,FALSE
content,TRUE
intent,FALSE
document,TRUE
intention,FALSE
gift,FALSE
request,TRUE
letter,TRUE
subsequent,FALSE
immediate,FALSE
message,TRUE
mail,FALSE
potential,FALSE
initial,FALSE
final,FALSE
purpose,FALSE
destination,FALSE
recipient,TRUE
delivery,TRUE
audience,FALSE
content,TRUE
message,TRUE
action,FALSE
implementation,TRUE
work,TRUE
especially,FALSE
particularly,FALSE
mostly,FALSE
specifically,FALSE
email,FALSE
package,FALSE
packet,FALSE
receiver,FALSE
text,TRUE
send,TRUE
send,TRUE
item,TRUE
transmission,FALSE
process,TRUE
consider,TRUE
handle,FALSE
record,TRUE
check,FALSE
accept,TRUE
monitor,FALSE
store,TRUE
require,TRUE
ignore,FALSE
filter,FALSE
receive,TRUE
transmit,TRUE
record,TRUE
write,TRUE
operate,FALSE
reception,FALSE
communication,TRUE
storage,FALSE
receive,TRUE
request,TRUE
issue,TRUE
computer,TRUE
alone,FALSE
device,TRUE
software,TRUE
operator,FALSE
machine,FALSE
party,TRUE
member,TRUE
already,FALSE
accept,TRUE
receive,TRUE
handle,TRUE
read,TRUE
retrieve,FALSE
access,TRUE
interpret,FALSE
process,TRUE
understand,FALSE
deliver,FALSE
record,TRUE
acquire,TRUE
server,TRUE
send,TRUE
communication,TRUE
station,FALSE
system,TRUE
country,TRUE
entity,TRUE
transmit,TRUE
generate,TRUE
create,TRUE
obtain,TRUE
get,TRUE
provide,TRUE
produce,TRUE
send,TRUE
return,TRUE
fail,TRUE
need,TRUE
want,TRUE
wish,TRUE
attempt,FALSE
try,FALSE
exist,TRUE
manage,TRUE
intend,TRUE
choose,TRUE
mean,TRUE
happen,FALSE
write,TRUE
contain,TRUE
transfer,TRUE
return,TRUE
download,FALSE
transmit,TRUE
retrieve,FALSE
access,TRUE
delete,FALSE
lose,FALSE
obtain,TRUE
save,FALSE
find,TRUE
nothing,FALSE
also,FALSE
information,TRUE
and,FALSE
as,FALSE
contain,TRUE
everything,FALSE
all,FALSE
write,TRUE
change,TRUE
note,TRUE
where,FALSE
not,FALSE
article,TRUE
section,TRUE
case,TRUE
order,TRUE
table,TRUE
list,TRUE
example,TRUE
§,FALSE
each,FALSE
note,FALSE
datum,FALSE
reference,FALSE
complete,FALSE
text,FALSE
contain,TRUE
contain,TRUE
for,FALSE
more,FALSE
general,FALSE
additional,FALSE
include,TRUE
provide,TRUE
statistic,FALSE
comment,TRUE
note,TRUE
instruction,FALSE
section,TRUE
fact,TRUE
website,FALSE
service,TRUE
file,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
change,TRUE
fee,TRUE
file,TRUE
year,TRUE
period,TRUE
reason,FALSE
time,TRUE
date,TRUE
failure,FALSE
decision,TRUE
book,TRUE
title,TRUE
specification,TRUE
instrument,FALSE
need,TRUE
require,TRUE
elect,FALSE
wish,TRUE
continue,FALSE
fail,TRUE
choose,TRUE
ask,TRUE
refuse,FALSE
want,TRUE
edit,FALSE
translate,FALSE
interpret,FALSE
update,TRUE
print,TRUE
create,TRUE
examine,FALSE
scan,FALSE
compile,FALSE
structure,FALSE
copy,FALSE
assemble,FALSE
revision,FALSE
change,TRUE
copy,TRUE
translation,FALSE
correction,FALSE
modification,FALSE
read,FALSE
edit,FALSE
assistance,FALSE
support,TRUE
alteration,FALSE
adjustment,FALSE
necessary,FALSE
need,TRUE
provide,TRUE
take,TRUE
involve,FALSE
employ,FALSE
unnecessary,FALSE
undertake,FALSE
request,TRUE
perform,FALSE
identify,TRUE
define,TRUE
designate,FALSE
denote,TRUE
indicate,TRUE
accompany,FALSE
represent,TRUE
follow,TRUE
determine,TRUE
mark,TRUE
characterize,FALSE
distinguish,FALSE
cover,TRUE
part,TRUE
component,TRUE
component,TRUE
developer,FALSE
interface,FALSE
representative,FALSE
host,FALSE
target,FALSE
client,TRUE
appropriate,FALSE
program,TRUE
software,FALSE
code,TRUE
tool,FALSE
produce,TRUE
create,TRUE
implement,TRUE
supply,TRUE
use,TRUE
generate,FALSE
publish,TRUE
run,TRUE
make,TRUE
own,FALSE
deliver,FALSE
hold,TRUE
so,FALSE
ensure,TRUE
recommend,FALSE
require,TRUE
propose,FALSE
ensure,TRUE
transaction,TRUE
contract,TRUE
agreement,TRUE
correspondence,FALSE
contact,FALSE
conversation,FALSE
agreement,TRUE
dialogue,FALSE
email,FALSE
consumer,TRUE
consumer,TRUE
industry,TRUE
technology,TRUE
individual,TRUE
people,TRUE
citizen,FALSE
medium,FALSE
education,FALSE
student,TRUE
business,TRUE
society,FALSE
business,FALSE
NGOs,FALSE
business,TRUE
parliament,FALSE
industry,FALSE
government,FALSE
Congress,FALSE
state,FALSE
employee,FALSE
society,FALSE
cooperation,FALSE
working,FALSE
work,TRUE
contact,FALSE
agreement,TRUE
communication,TRUE
partner,FALSE
partnership,FALSE
relation,FALSE
cooperate,FALSE
dialogue,FALSE
cooperation,FALSE
work,TRUE
negotiate,FALSE
party,TRUE
country,TRUE
party,TRUE
person,TRUE
nation,FALSE
language,TRUE
group,TRUE
user,TRUE
agency,FALSE
company,TRUE
principle,FALSE
partner,FALSE
force,FALSE
other,TRUE
stakeholder,FALSE
organization,TRUE
government,TRUE
organisation,TRUE
provider,FALSE
agent,FALSE
relationship,TRUE
difference,TRUE
relation,FALSE
ratio,FALSE
correlation,FALSE
distance,FALSE
comparison,FALSE
distinction,FALSE
interaction,FALSE
contrast,FALSE
relation,TRUE
similarity,FALSE
separation,FALSE
connection,FALSE
deliver,FALSE
generate,TRUE
raw,FALSE
input,FALSE
acquire,TRUE
capture,FALSE
supply,TRUE
output,FALSE
measure,TRUE
perceive,FALSE
quantity,TRUE
product,TRUE
quantity,TRUE
form,TRUE
amount,TRUE
price,TRUE
supply,TRUE
cost,TRUE
result,FALSE
order,TRUE
finite,FALSE
free,FALSE
real,FALSE
pure,FALSE
rational,FALSE
sign,TRUE
total,FALSE
complex,FALSE
apply,TRUE
calculate,FALSE
sometimes,FALSE
if,FALSE
usually,FALSE
when,FALSE
often,FALSE
only,FALSE
typically,FALSE
thus,FALSE
normally,FALSE
while,FALSE
generally,FALSE
because,FALSE
here,FALSE
description,FALSE
address,TRUE
character,TRUE
definition,TRUE
mean,TRUE
object,TRUE
attribute,FALSE
property,FALSE
trademark,FALSE
concept,FALSE
term,TRUE
symbol,FALSE
class,TRUE
project,FALSE
group,TRUE
category,TRUE
subject,TRUE
domain,TRUE
associate,FALSE
replace,FALSE
label,TRUE
synonymous,FALSE
show,TRUE
label,TRUE
•,FALSE
library,FALSE
process,FALSE
box,FALSE
product,TRUE
production,FALSE
test,FALSE
factory,FALSE
total,FALSE
player,FALSE
processor,FALSE
printer,FALSE
phone,TRUE
production,FALSE
pin,FALSE
digit,TRUE
hand,TRUE
number,TRUE
designation,TRUE
length,FALSE
prefix,FALSE
score,FALSE
number,TRUE
assign,TRUE
prior,FALSE
accord,TRUE
unique,FALSE
relate,TRUE
applicable,FALSE
allocate,FALSE
refer,TRUE
attach,FALSE
relevant,FALSE
variant,FALSE
edition,FALSE
portion,FALSE
aspect,FALSE
part,FALSE
phase,FALSE
segment,FALSE
side,FALSE
requirement,FALSE
expression,FALSE
feature,TRUE
algorithm,FALSE
label,FALSE
identity,TRUE
instance,TRUE
abbreviation,FALSE
element,TRUE
affiliate,FALSE
issue,TRUE
occurrence,FALSE
area,TRUE
employee,FALSE
end,TRUE
xml,TRUE
basic,FALSE
dictionary,FALSE
canonical,FALSE
latin,FALSE
main,FALSE
logical,FALSE
underlie,FALSE
syntax,FALSE
language,FALSE
standard,FALSE
Dictionary,FALSE
structure,FALSE
template,FALSE
framework,TRUE
page,TRUE
define,TRUE
fit,TRUE
appear,TRUE
consist,FALSE
occur,FALSE
form,TRUE
municipality,TRUE
corporation,FALSE
bank,TRUE
ministry,FALSE
department,TRUE
court,FALSE
police,FALSE
council,FALSE
railway,FALSE
trust,FALSE
governor,FALSE
industry,TRUE
custom,FALSE
airport,FALSE
port,FALSE
airline,FALSE
postal,FALSE
station,FALSE
transportation,FALSE
railroad,FALSE
passenger,FALSE
official,TRUE
authority,TRUE
officer,FALSE
institution,TRUE
office,FALSE
controller,FALSE
instrument,FALSE
advisor,FALSE
centre,FALSE
history,FALSE
definition,TRUE
address,TRUE
term,TRUE
history,FALSE
appear,FALSE
need,TRUE
seem,TRUE
mention,FALSE
discuss,FALSE
reference,TRUE
cite,FALSE
describe,TRUE
state,TRUE
exchange,TRUE
disclose,FALSE
list,TRUE
clarify,FALSE
member,TRUE
part,TRUE
element,TRUE
aspect,FALSE
list,TRUE
member,TRUE
feature,TRUE
activity,TRUE
cross,FALSE
inter,FALSE
pre,FALSE
co,FALSE
double,FALSE
sub,FALSE
tran,FALSE
de,FALSE
post,FALSE
meta,FALSE
para,FALSE
back,FALSE
within,FALSE
understand,TRUE
sort,FALSE
kind,TRUE
usage,FALSE
level,TRUE
degree,FALSE
#,FALSE
essential,FALSE
sufficient,FALSE
enough,FALSE
expect,TRUE
important,FALSE
insufficient,FALSE
critical,FALSE
mean,TRUE
useful,FALSE
implement,TRUE
grasp,FALSE
comprehend,FALSE
explain,TRUE
develop,FALSE
describe,TRUE
learn,TRUE
apply,TRUE
master,FALSE
fit,FALSE
text,TRUE
word,FALSE
script,FALSE
word,FALSE
theory,FALSE
method,TRUE
problem,FALSE
solution,FALSE
approach,FALSE
design,TRUE
say,TRUE
likely,FALSE
suppose,FALSE
unlikely,FALSE
able,FALSE
guarantee,FALSE
assume,TRUE
know,TRUE
ability,TRUE
obligation,FALSE
right,FALSE
capacity,FALSE
choice,FALSE
capability,FALSE
freedom,FALSE
responsibility,FALSE
incentive,FALSE
duty,FALSE
collect,FALSE
exchange,TRUE
transfer,TRUE
manage,TRUE
store,TRUE
card,TRUE
payment,TRUE
money,TRUE
return,FALSE
cash,TRUE
ticket,FALSE
request,TRUE
order,TRUE
fund,TRUE
system,FALSE
exchange,FALSE
program,FALSE
network,TRUE
Carrier,FALSE
Protocol,FALSE
express,FALSE
service,FALSE
company,FALSE
terminal,FALSE
#,FALSE
#,FALSE
development,TRUE
effort,FALSE
policy,TRUE
transformation,FALSE
assume,TRUE
ensure,TRUE
suggest,TRUE
imply,FALSE
demand,FALSE
propose,TRUE
show,TRUE
say,TRUE
guarantee,FALSE
state,TRUE
argue,FALSE
model,TRUE
concept,FALSE
approach,FALSE
theory,FALSE
technology,TRUE
representation,TRUE
category,FALSE
program,TRUE
method,TRUE
publish,TRUE
present,TRUE
make,TRUE
issue,TRUE
release,FALSE
add,TRUE
appear,FALSE
introduce,TRUE
say,TRUE
share,TRUE
represent,TRUE
communicate,FALSE
discuss,FALSE
present,TRUE
thing,FALSE
topic,FALSE
event,TRUE
theme,FALSE
place,TRUE
way,TRUE
sense,FALSE
plan,TRUE
block,FALSE
identify,TRUE
physical,FALSE
thereof,FALSE
piece,FALSE
#,FALSE
x,FALSE
specie,FALSE
family,FALSE
node,FALSE
variety,TRUE
tree,FALSE
gene,FALSE
cover,FALSE
take,TRUE
preserve,FALSE
involve,TRUE
comprise,TRUE
consider,TRUE
property,TRUE
characteristic,FALSE
function,TRUE
attribute,TRUE
trait,FALSE
resource,TRUE
power,FALSE
character,TRUE
asset,FALSE
value,TRUE
parent,TRUE
spectral,FALSE
respective,FALSE
constituent,FALSE
natural,FALSE
complexity,FALSE
fundamental,FALSE
submit,TRUE
select,FALSE
represent,TRUE
offer,TRUE
carry,TRUE
line,FALSE
value,FALSE
resource,FALSE
time,FALSE
character,FALSE
form,FALSE
word,FALSE
date,TRUE
key,FALSE
message,TRUE
point,TRUE
price,TRUE
base,FALSE
book,FALSE
monetary,FALSE
market,TRUE
transfer,FALSE
control,FALSE
supply,FALSE
use,FALSE
order,FALSE
sale,FALSE
#,FALSE
#,FALSE
selection,FALSE
sale,FALSE
release,FALSE
it,FALSE
Parish,FALSE
village,FALSE
census,FALSE
town,FALSE
settlement,TRUE
ward,FALSE
Borough,FALSE
hundred,FALSE
municipality,FALSE
township,FALSE
refer,TRUE
apply,TRUE
refer,TRUE
relate,TRUE
correspond,TRUE
belong,FALSE
extend,FALSE
describe,TRUE
town,TRUE
city,TRUE
village,FALSE
township,FALSE
neighbourhood,TRUE
community,TRUE
settlement,FALSE
locality,FALSE
hamlet,FALSE
suburb,FALSE
municipality,TRUE
district,TRUE
borough,FALSE
region,TRUE
neighborhood,FALSE
estate,FALSE
ward,FALSE
parish,FALSE
commune,FALSE
park,FALSE
become,TRUE
constitute,FALSE
comprise,TRUE
remain,TRUE
incorporate,FALSE
mean,TRUE
occupy,FALSE
make,TRUE
much,FALSE
half,FALSE
suburb,FALSE
subdivision,FALSE
portion,FALSE
something,FALSE
outside,FALSE
territory,FALSE
county,FALSE
jurisdiction,FALSE
boundary,FALSE
border,FALSE
boundary,FALSE
limit,TRUE
bound,FALSE
scope,FALSE
competence,FALSE
context,TRUE
area,TRUE
division,FALSE
organisation,TRUE
pass,TRUE
transaction,TRUE
pass,TRUE
contract,TRUE
pass,TRUE
go,TRUE
directly,FALSE
separate,FALSE
similar,FALSE
share,FALSE
mutual,FALSE
joint,FALSE
combine,FALSE
dual,FALSE
match,FALSE
regular,FALSE
credit,TRUE
bill,TRUE
bill,FALSE
#,FALSE
post,TRUE
help,FALSE
name,TRUE
report,TRUE
financing,FALSE
pay,TRUE
call,TRUE
scheme,FALSE
point,TRUE
day,TRUE
location,TRUE
moment,FALSE
position,FALSE
stage,FALSE
hour,FALSE
frequency,FALSE
date,TRUE
month,FALSE
duration,FALSE
week,TRUE
time,TRUE
decide,FALSE
begin,TRUE
seek,TRUE
plan,TRUE
fail,FALSE
calculate,FALSE
adjust,FALSE
set,TRUE
determine,TRUE
reduce,FALSE
increase,TRUE
estimate,FALSE
meet,FALSE
condition,FALSE
wale,FALSE
Ireland,FALSE
France,FALSE
Scotland,FALSE
yorkshire,FALSE
England,FALSE
Gibraltar,FALSE
Netherlands,FALSE
Jersey,FALSE
Norway,FALSE
Italy,FALSE
kent,FALSE
iceland,FALSE
Canada,FALSE
malta,FALSE
charge,FALSE
owe,FALSE
trace,FALSE
award,FALSE
credit,TRUE
indicate,TRUE
imply,TRUE
state,TRUE
show,TRUE
allege,FALSE
say,TRUE
assume,TRUE
prove,FALSE
explain,FALSE
know,TRUE
reveal,FALSE
send,TRUE
owe,TRUE
give,TRUE
sell,TRUE
pay,TRUE
transfer,TRUE
give,TRUE
contribute,FALSE
nothing,FALSE
anything,FALSE
everything,FALSE
debt,FALSE
credit,FALSE
money,FALSE
status,FALSE
issue,TRUE
technical,FALSE
title,TRUE
project,FALSE
material,FALSE
status,TRUE
state,TRUE
validity,FALSE
nature,FALSE
quality,FALSE
replacement,FALSE
update,FALSE
retention,FALSE
correct,FALSE
removal,FALSE
cancellation,FALSE
termination,FALSE
reproduction,FALSE
loss,FALSE
exclusion,FALSE
proof,FALSE
measure,TRUE
factor,FALSE
subset,FALSE
measurement,FALSE
sum,FALSE
variation,FALSE
derivative,FALSE
consequence,FALSE
percentage,FALSE
situation,FALSE
substance,FALSE
phenomenon,FALSE
reaction,FALSE
equation,FALSE
environment,FALSE
defect,FALSE
begin,TRUE
start,TRUE
anniversary,FALSE
pay,TRUE
purchase,TRUE
loan,FALSE
completion,FALSE
last,FALSE
sale,TRUE
file,TRUE
good,FALSE
high,FALSE
see,TRUE
†,FALSE
base,TRUE
editor,FALSE
library,FALSE
app,FALSE
publication,FALSE
youtube,FALSE
pdf,FALSE
Wikipedia,FALSE
facebook,FALSE
site,FALSE
color,FALSE
colour,FALSE
font,FALSE
head,FALSE
colour,FALSE
color,FALSE
style,FALSE
mark,TRUE
#,FALSE
#,FALSE
brightness,FALSE
red,FALSE
yellow,FALSE
blue,FALSE
bold,FALSE
pink,FALSE
green,FALSE
orange,FALSE
black,FALSE
purple,FALSE
white,FALSE
gray,FALSE
grey,FALSE
brown,FALSE
light,TRUE
parameter,FALSE
line,TRUE
integer,FALSE
dot,FALSE
suffix,FALSE
shade,FALSE
image,FALSE
gender,FALSE
height,FALSE
value,TRUE
weight,FALSE
mathematical,FALSE
unit,TRUE
space,FALSE
bit,TRUE
bar,FALSE
along,FALSE
together,FALSE
compare,FALSE
equip,FALSE
consistent,FALSE
start,TRUE
concern,FALSE
connect,FALSE
observe,FALSE
average,FALSE
actual,FALSE
sample,FALSE
relative,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
contribution,FALSE
rate,TRUE
per,FALSE
call,TRUE
plus,FALSE
traffic,FALSE
travel,FALSE
expense,FALSE
maintenance,FALSE
transportation,FALSE
life,FALSE
duty,FALSE
seat,FALSE
construction,FALSE
live,FALSE
basis,FALSE
currency,FALSE
bank,TRUE
land,FALSE
an,FALSE
file,FALSE
identity,FALSE
person,TRUE
key,TRUE
primary,FALSE
university,FALSE
agency,FALSE
iso,FALSE
NSA,FALSE
signature,TRUE
memory,TRUE
certificate,TRUE
placement,FALSE
inclusion,FALSE
presence,FALSE
absence,FALSE
appearance,FALSE
representation,TRUE
existence,FALSE
addition,FALSE
behavior,FALSE
previous,FALSE
header,FALSE
#,FALSE
find,TRUE
statement,FALSE
instance,TRUE
java,FALSE
database,FALSE
string,FALSE
binary,FALSE
sequence,FALSE
protocol,FALSE
denote,TRUE
identify,TRUE
indicate,TRUE
follow,TRUE
encode,FALSE
long,FALSE
type,TRUE
link,TRUE
sign,TRUE
precede,FALSE
form,TRUE
terminate,FALSE
#,FALSE
#,FALSE
least,FALSE
#,FALSE
#,FALSE
#,FALSE
recognize,FALSE
choose,TRUE
arbitrary,FALSE
unknown,FALSE
open,FALSE
empty,FALSE
external,FALSE
array,FALSE
extend,FALSE
place,TRUE
make,TRUE
find,TRUE
compare,FALSE
give,TRUE
establish,TRUE
create,TRUE
put,TRUE
use,TRUE
link,TRUE
distinguish,FALSE
provide,TRUE
add,TRUE
reference,TRUE
paragraph,FALSE
chapter,FALSE
sentence,FALSE
phrase,FALSE
paper,FALSE
contexts,FALSE
way,TRUE
version,TRUE
situation,FALSE
case,TRUE
circumstance,FALSE
field,FALSE
place,TRUE
source,FALSE
internet,TRUE
informal,FALSE
abstract,FALSE
english,FALSE
official,FALSE
online,FALSE
automatically,FALSE
implement,TRUE
web,FALSE
web,FALSE
internet,FALSE
fly,FALSE
premise,FALSE
outline,FALSE
express,FALSE
personal,FALSE
verbal,FALSE
noun,FALSE
#,FALSE
marker,FALSE
dash,FALSE
spelling,FALSE
household,FALSE
pen,FALSE
receive,TRUE
sign,TRUE
pass,TRUE
issue,TRUE
enter,TRUE
become,FALSE
accept,TRUE
grant,FALSE
get,TRUE
perform,FALSE
retain,FALSE
fill,FALSE
exercise,FALSE
lose,FALSE
continue,FALSE
play,TRUE
maintain,TRUE
principle,FALSE
rule,FALSE
doctrine,FALSE
rule,FALSE
rule,TRUE
law,FALSE
hold,TRUE
carry,TRUE
offer,TRUE
publish,TRUE
display,FALSE
zone,FALSE
centre,FALSE
lack,FALSE
share,FALSE
crosse,FALSE
one,FALSE
building,FALSE
factory,FALSE
housing,FALSE
house,FALSE
regard,TRUE
recognise,FALSE
classify,FALSE
treat,FALSE
see,TRUE
count,FALSE
characterise,FALSE
establish,TRUE
street,FALSE
build,TRUE
nickname,FALSE
acronym,FALSE
pseudonym,FALSE
epithet,FALSE
alia,FALSE
agent,FALSE
athlete,FALSE
actor,FALSE
enemy,FALSE
opponent,FALSE
authority,TRUE
address,TRUE
remember,FALSE
abbreviate,FALSE
hear,FALSE
#,FALSE
public,FALSE
home,FALSE
career,FALSE
professional,FALSE
lifetime,FALSE
life,FALSE
birth,FALSE
collective,FALSE
p,FALSE
market,FALSE
buy,FALSE
no,FALSE
operation,FALSE
one,FALSE
who,FALSE
choice,FALSE
prefer,FALSE
optimal,FALSE
well,FALSE
answer,FALSE
adjustment,FALSE
limit,TRUE
solution,TRUE
reduction,FALSE
alternative,TRUE
follow,TRUE
do,TRUE
utilize,FALSE
analyze,FALSE
identify,TRUE
find,TRUE
gather,FALSE
extract,FALSE
compare,FALSE
artifact,FALSE
event,FALSE
observation,FALSE
behavior,FALSE
evidence,FALSE
news,FALSE
describe,TRUE
represent,TRUE
formula,FALSE
notation,FALSE
follow,TRUE
parameter,FALSE
expression,FALSE
step,FALSE
algorithm,TRUE
column,FALSE
bit,TRUE
#,FALSE
encode,FALSE
render,FALSE
bit,TRUE
#,FALSE
application,TRUE
test,FALSE
product,TRUE
standard,TRUE
tool,FALSE
device,TRUE
requirement,TRUE
non,FALSE
rely,FALSE
depend,TRUE
agree,FALSE
work,TRUE
vote,FALSE
switch,FALSE
comment,FALSE
improve,FALSE
turn,FALSE
build,TRUE
map,FALSE
body,FALSE
enterprise,FALSE
corporation,FALSE
political,FALSE
social,FALSE
financial,FALSE
distribution,FALSE
economic,FALSE
platform,FALSE
activity,TRUE
collect,FALSE
store,TRUE
bring,FALSE
buy,TRUE
purchase,TRUE
steal,FALSE
exchange,TRUE
good,TRUE
material,TRUE
equipment,TRUE
control,TRUE
digital,FALSE
typically,FALSE
path,FALSE
stream,FALSE
commonly,FALSE
hold,TRUE
control,TRUE
point,TRUE
chain,FALSE
certificate,FALSE
ticket,FALSE
departure,FALSE
sale,TRUE
care,FALSE
deposit,FALSE
card,TRUE
facilitate,FALSE
enable,TRUE
allow,TRUE
verify,FALSE
indicate,TRUE
coordinate,FALSE
guide,TRUE
establish,TRUE
track,TRUE
share,TRUE
integration,FALSE
interchange,FALSE
recognition,FALSE
item,TRUE
particular,FALSE
certain,FALSE
retail,FALSE
purchase,TRUE
fragment,FALSE
review,FALSE
remove,FALSE
accessible,FALSE
tape,FALSE
cd,FALSE
demand,TRUE
disc,FALSE
disk,FALSE
video,FALSE
manuscript,FALSE
destroy,FALSE
complete,TRUE
discover,FALSE
list,TRUE
specify,TRUE
define,TRUE
permit,FALSE
mandate,FALSE
restrict,FALSE
guarantee,FALSE
exact,FALSE
format,TRUE
tag,TRUE
mail,TRUE
paper,FALSE
cash,TRUE
report,FALSE
evidence,FALSE
change,TRUE
move,TRUE
convert,FALSE
shift,FALSE
be,FALSE
bank,FALSE
self,FALSE
assistant,FALSE
office,FALSE
agent,FALSE
Non,FALSE
determine,TRUE
confirm,FALSE
performance,FALSE
result,TRUE
management,TRUE
entire,FALSE
saving,FALSE
check,FALSE
account,TRUE
comprise,TRUE
produce,TRUE
present,TRUE
range,FALSE
series,FALSE
collection,FALSE
combination,FALSE
portfolio,FALSE
summary,FALSE
selection,FALSE
fee,TRUE
loan,FALSE
deposit,TRUE
bill,FALSE
saving,FALSE
pay,TRUE
post,FALSE
visa,FALSE
net,FALSE
point,FALSE
return,TRUE
pass,FALSE
bill,FALSE
order,TRUE
deposit,FALSE
file,TRUE
collect,FALSE
accumulate,FALSE
earn,FALSE
reasonable,FALSE
prescribe,FALSE
limit,FALSE
fix,TRUE
short,FALSE
calendar,FALSE
grace,FALSE
accounting,FALSE
pattern,FALSE
shape,FALSE
width,FALSE
texture,FALSE
tone,FALSE
collar,FALSE
breast,FALSE
shoulder,FALSE
hair,FALSE
neck,FALSE
sleeve,FALSE
arm,FALSE
coat,FALSE
ring,FALSE
chest,FALSE
eye,FALSE
uniform,FALSE
band,FALSE
#,FALSE
#,FALSE
scale,FALSE
#,FALSE
#,FALSE
overall,FALSE
#,FALSE
thickness,FALSE
stripe,FALSE
inch,FALSE
small,FALSE
grain,FALSE
medium,FALSE
#,FALSE
#,FALSE
London,FALSE
Metropolitan,FALSE
city,TRUE
mayor,FALSE
Croydon,FALSE
district,TRUE
westminster,FALSE
Greenwich,FALSE
#,FALSE
subdivision,FALSE
fraction,FALSE
remnant,FALSE
precinct,FALSE
north,FALSE
south,FALSE
independent,FALSE
west,FALSE
