exchange,TRUE
service,FALSE
company,TRUE
business,TRUE
private,FALSE
online,TRUE
private,FALSE
enterprise,FALSE
organisation,TRUE
customer,TRUE
user,TRUE
stakeholder,TRUE
partner,TRUE
organisation,TRUE
supplier,TRUE
client,TRUE
provider,TRUE
member,TRUE
company,TRUE
agency,TRUE
employee,TRUE
source,TRUE
representative,FALSE
contractor,FALSE
entity,TRUE
investor,FALSE
party,TRUE
business,TRUE
operator,FALSE
life,TRUE
trading,TRUE
production,TRUE
activity,FALSE
time,TRUE
year,TRUE
process,TRUE
channel,FALSE
cycle,TRUE
spectrum,FALSE
interface,TRUE
phase,FALSE
request,TRUE
import,TRUE
export,FALSE
source,TRUE
acquisition,FALSE
launch,FALSE
demand,FALSE
entry,TRUE
supply,TRUE
start,FALSE
contribution,FALSE
response,TRUE
order,TRUE
catalogue,FALSE
issue,TRUE
register,TRUE
database,TRUE
catalog,FALSE
a,FALSE
in,FALSE
',FALSE
this,FALSE
line,TRUE
note,TRUE
an,FALSE
•,TRUE
part,TRUE
compose,FALSE
part,TRUE
void,FALSE
characteristic,FALSE
form,TRUE
half,FALSE
one,FALSE
devoid,FALSE
word,TRUE
substance,FALSE
sentence,FALSE
noun,FALSE
name,TRUE
character,TRUE
language,TRUE
specie,FALSE
property,TRUE
piece,FALSE
gene,FALSE
letter,TRUE
entirety,TRUE
place,TRUE
type,TRUE
class,TRUE
line,TRUE
area,TRUE
territory,TRUE
composition,FALSE
middle,FALSE
memory,TRUE
schedule,FALSE
credit,TRUE
money,TRUE
each,FALSE
cash,TRUE
pay,TRUE
revenue,TRUE
total,FALSE
operation,TRUE
datum,TRUE
schedule,TRUE
rule,TRUE
code,TRUE
item,TRUE
schedule,FALSE
procedure,TRUE
also,FALSE
#,FALSE
contain,TRUE
#,FALSE
describe,TRUE
detail,TRUE
payment,TRUE
pay,TRUE
monthly,FALSE
transaction,TRUE
daily,FALSE
work,TRUE
pay,TRUE
money,TRUE
installment,FALSE
weekly,FALSE
employment,FALSE
passenger,TRUE
operator,TRUE
ship,TRUE
driver,TRUE
carrier,TRUE
pilot,FALSE
passenger,TRUE
owner,FALSE
diver,FALSE
it,FALSE
customer,TRUE
Carrier,FALSE
member,TRUE
ticket,FALSE
fare,FALSE
distance,FALSE
cost,TRUE
claim,TRUE
guarantee,TRUE
route,TRUE
right,FALSE
risk,FALSE
speed,FALSE
insurance,TRUE
condition,TRUE
signal,FALSE
passenger,TRUE
destination,TRUE
board,FALSE
operate,TRUE
travel,TRUE
fly,FALSE
proceed,TRUE
navigate,FALSE
flag,FALSE
land,TRUE
serve,TRUE
qualify,FALSE
port,FALSE
free,FALSE
safe,FALSE
direct,FALSE
computer,FALSE
easy,FALSE
federal,FALSE
certificate,FALSE
through,FALSE
no,FALSE
not,FALSE
distance,FALSE
go,TRUE
continue,TRUE
direct,TRUE
connect,TRUE
return,TRUE
get,TRUE
carry,TRUE
destination,TRUE
stop,FALSE
necessary,FALSE
possible,FALSE
use,TRUE
useful,FALSE
important,FALSE
helpful,FALSE
difficult,FALSE
appropriate,FALSE
easy,FALSE
beneficial,FALSE
need,TRUE
desirable,FALSE
able,FALSE
well,FALSE
require,TRUE
reduce,TRUE
detect,FALSE
correct,TRUE
identify,TRUE
minimize,FALSE
measure,TRUE
avoid,TRUE
estimate,TRUE
assess,FALSE
eliminate,FALSE
find,TRUE
analyze,FALSE
remove,FALSE
determine,TRUE
evaluate,FALSE
error,TRUE
bias,FALSE
difference,TRUE
variance,FALSE
variable,TRUE
trend,FALSE
gain,FALSE
cause,TRUE
similarity,FALSE
strength,FALSE
delay,TRUE
check,TRUE
defect,FALSE
mistake,FALSE
problem,TRUE
gap,FALSE
flaw,FALSE
weakness,FALSE
fault,FALSE
failure,FALSE
difficulty,FALSE
confusion,FALSE
limitation,TRUE
issue,TRUE
selection,FALSE
decision,TRUE
screen,FALSE
measurement,FALSE
application,TRUE
design,TRUE
manufacture,TRUE
assessment,FALSE
learn,FALSE
calculation,FALSE
research,TRUE
evaluation,FALSE
control,TRUE
plan,TRUE
transmitter,FALSE
receiver,TRUE
reader,FALSE
computer,TRUE
speaker,FALSE
microphone,FALSE
generator,FALSE
voice,FALSE
device,TRUE
camera,FALSE
phone,TRUE
compass,FALSE
user,TRUE
recipient,TRUE
server,TRUE
translator,FALSE
copy,TRUE
message,TRUE
printer,FALSE
reply,FALSE
target,FALSE
subject,TRUE
file,TRUE
publisher,FALSE
identical,FALSE
equal,FALSE
include,TRUE
mention,TRUE
identify,TRUE
together,FALSE
present,FALSE
separate,TRUE
find,TRUE
list,TRUE
separate,FALSE
show,TRUE
represent,TRUE
link,TRUE
game,TRUE
version,TRUE
case,TRUE
image,TRUE
photo,FALSE
Digital,FALSE
content,FALSE
visual,FALSE
information,FALSE
text,FALSE
file,FALSE
location,FALSE
video,FALSE
available,FALSE
provide,TRUE
define,TRUE
know,TRUE
design,TRUE
implement,TRUE
deploy,FALSE
intend,TRUE
offer,TRUE
consider,TRUE
employ,TRUE
establish,TRUE
instal,FALSE
tool,TRUE
format,TRUE
guide,FALSE
template,FALSE
resource,TRUE
marker,FALSE
buffer,FALSE
display,TRUE
xml,TRUE
file,TRUE
documentation,TRUE
record,TRUE
text,TRUE
storage,TRUE
note,FALSE
print,TRUE
picture,FALSE
include,TRUE
Google,FALSE
electronic,FALSE
image,TRUE
frame,FALSE
map,FALSE
line,TRUE
object,TRUE
image,TRUE
material,TRUE
photo,FALSE
ID,FALSE
form,TRUE
program,TRUE
change,TRUE
update,TRUE
delete,FALSE
modify,TRUE
remove,TRUE
store,TRUE
create,TRUE
disable,FALSE
release,TRUE
download,FALSE
destroy,FALSE
retain,FALSE
use,TRUE
change,TRUE
replace,FALSE
include,TRUE
restore,FALSE
contain,TRUE
remain,TRUE
become,TRUE
update,TRUE
match,TRUE
add,TRUE
name,FALSE
number,FALSE
directory,FALSE
index,FALSE
type,FALSE
code,FALSE
design,FALSE
identity,FALSE
system,FALSE
register,FALSE
signature,TRUE
label,TRUE
notation,FALSE
technology,TRUE
method,TRUE
tag,TRUE
apply,TRUE
attach,TRUE
add,TRUE
extend,TRUE
assign,TRUE
applicable,FALSE
transfer,TRUE
reference,TRUE
issue,TRUE
map,TRUE
connect,TRUE
fit,TRUE
content,TRUE
element,TRUE
output,FALSE
rest,TRUE
component,TRUE
outside,TRUE
language,FALSE
block,FALSE
book,FALSE
space,TRUE
block,FALSE
form,FALSE
exception,TRUE
help,TRUE
addition,TRUE
exception,TRUE
removal,TRUE
assistance,FALSE
aid,FALSE
consent,FALSE
permission,FALSE
exclusion,FALSE
inclusion,FALSE
end,TRUE
title,TRUE
header,FALSE
final,FALSE
last,FALSE
graphic,FALSE
layer,FALSE
module,FALSE
within,FALSE
use,TRUE
via,FALSE
refer,TRUE
refer,TRUE
refer,TRUE
relate,TRUE
similar,FALSE
refer,TRUE
relate,TRUE
access,TRUE
belong,FALSE
apply,TRUE
belong,FALSE
accord,TRUE
variety,TRUE
list,TRUE
lot,FALSE
category,TRUE
collection,TRUE
couple,FALSE
combination,FALSE
series,TRUE
multitude,FALSE
subset,FALSE
commodity,TRUE
code,TRUE
currency,FALSE
packaging,FALSE
commodity,TRUE
trade,TRUE
merchandise,FALSE
regulation,TRUE
trade,FALSE
national,FALSE
international,FALSE
#,FALSE
#,FALSE
number,TRUE
#,FALSE
#,FALSE
name,TRUE
#,FALSE
label,TRUE
#,FALSE
base,TRUE
place,TRUE
stamp,TRUE
print,TRUE
impose,FALSE
mount,TRUE
card,TRUE
coin,FALSE
cardboard,FALSE
passport,FALSE
plate,FALSE
sheet,FALSE
stamp,FALSE
metal,FALSE
number,FALSE
network,FALSE
standard,FALSE
area,FALSE
agreement,FALSE
label,FALSE
Protocol,FALSE
authority,FALSE
standardize,FALSE
formal,FALSE
special,FALSE
legal,FALSE
global,FALSE
similar,FALSE
law,TRUE
classification,TRUE
designation,TRUE
date,FALSE
its,FALSE
first,FALSE
reference,FALSE
date,TRUE
day,TRUE
month,TRUE
period,TRUE
week,TRUE
point,TRUE
date,TRUE
duration,TRUE
begin,TRUE
moment,FALSE
creation,FALSE
death,FALSE
registration,TRUE
submission,FALSE
birth,FALSE
release,FALSE
write,TRUE
origin,FALSE
accession,FALSE
edition,TRUE
portion,FALSE
chapter,FALSE
section,FALSE
chapter,FALSE
kind,TRUE
limit,TRUE
update,TRUE
introduction,FALSE
reduce,TRUE
end,TRUE
one,FALSE
limit,TRUE
back,FALSE
25,FALSE
up,FALSE
run,TRUE
run,TRUE
cut,TRUE
hundred,FALSE
thousand,FALSE
per,FALSE
minute,TRUE
#,FALSE
complete,FALSE
#,FALSE
#,FALSE
#,FALSE
main,FALSE
english,FALSE
#,FALSE
[,FALSE
wide,FALSE
general,FALSE
shipping,TRUE
material,FALSE
physical,FALSE
logistic,FALSE
administrative,FALSE
chemical,FALSE
engineering,FALSE
financial,FALSE
basic,FALSE
mechanical,FALSE
economic,FALSE
fundamental,FALSE
primary,FALSE
commonly,FALSE
typically,FALSE
usually,FALSE
generally,FALSE
directly,FALSE
often,FALSE
normally,FALSE
capacity,FALSE
associate,TRUE
charge,TRUE
concern,TRUE
involve,TRUE
deal,TRUE
tasked,FALSE
consistent,FALSE
combine,TRUE
along,FALSE
consume,FALSE
entrust,FALSE
volume,FALSE
handle,TRUE
bulk,FALSE
transportation,TRUE
mass,TRUE
transport,TRUE
manufacture,TRUE
vessel,TRUE
cargo,TRUE
container,TRUE
ship,TRUE
vessel,TRUE
ocean,FALSE
hull,FALSE
material,TRUE
container,FALSE
sea,FALSE
concept,TRUE
shipping,TRUE
load,TRUE
displacement,FALSE
book,TRUE
word,TRUE
order,FALSE
key,FALSE
title,FALSE
time,FALSE
word,FALSE
type,TRUE
color,FALSE
variety,TRUE
detail,TRUE
discussion,TRUE
article,TRUE
info,FALSE
example,TRUE
guidance,TRUE
question,TRUE
idea,TRUE
knowledge,TRUE
regard,TRUE
concern,TRUE
upon,FALSE
around,FALSE
eligibility,FALSE
additional,FALSE
regulatory,FALSE
license,TRUE
current,FALSE
report,TRUE
different,FALSE
various,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
annual,FALSE
emergency,FALSE
electronic,FALSE
vehicle,FALSE
tax,TRUE
future,FALSE
government,TRUE
electricity,FALSE
UK,FALSE
security,TRUE
hospital,FALSE
disclosure,FALSE
certification,FALSE
defense,FALSE
determination,FALSE
protection,FALSE
defence,FALSE
regulation,TRUE
training,FALSE
assurance,FALSE
testing,FALSE
see,TRUE
please,FALSE
visit,FALSE
link,TRUE
view,TRUE
order,TRUE
special,FALSE
Grand,FALSE
manual,FALSE
list,TRUE
abbreviation,TRUE
dictionary,FALSE
follow,TRUE
app,TRUE
sale,TRUE
sale,TRUE
feature,TRUE
class,TRUE
module,TRUE
part,TRUE
tool,TRUE
option,TRUE
function,TRUE
program,TRUE
device,TRUE
tailor,FALSE
sufficient,FALSE
adapt,FALSE
optional,FALSE
perform,TRUE
manage,TRUE
handle,TRUE
cover,TRUE
implement,TRUE
run,TRUE
enable,TRUE
execute,FALSE
facilitate,FALSE
conduct,TRUE
govern,TRUE
software,TRUE
custom,FALSE
specialize,FALSE
internal,FALSE
operate,TRUE
automate,TRUE
external,FALSE
district,TRUE
estate,TRUE
zone,FALSE
site,TRUE
park,FALSE
town,TRUE
development,TRUE
complex,TRUE
centre,FALSE
city,TRUE
region,TRUE
neighbourhood,FALSE
contain,TRUE
lack,TRUE
comprise,TRUE
crosse,FALSE
form,TRUE
use,TRUE
building,FALSE
nothing,FALSE
something,FALSE
factory,FALSE
housing,FALSE
resource,TRUE
house,FALSE
regard,TRUE
recognise,FALSE
classify,TRUE
describe,TRUE
treat,TRUE
recognize,TRUE
designate,TRUE
see,TRUE
count,TRUE
characterise,FALSE
street,FALSE
suburb,FALSE
build,TRUE
village,TRUE
neighborhood,FALSE
community,TRUE
locality,TRUE
township,FALSE
way,TRUE
boundary,FALSE
behavior,FALSE
intelligence,FALSE
identification,TRUE
analysis,TRUE
recognition,FALSE
behaviour,FALSE
logic,FALSE
accuracy,FALSE
depend,TRUE
rely,TRUE
focus,TRUE
depend,TRUE
depend,TRUE
center,FALSE
rest,TRUE
build,TRUE
focus,TRUE
rely,TRUE
centre,FALSE
operate,TRUE
rely,TRUE
basis,TRUE
ability,TRUE
capability,TRUE
inability,FALSE
capability,FALSE
availability,FALSE
ability,FALSE
sensitivity,FALSE
failure,TRUE
power,TRUE
choice,TRUE
willingness,FALSE
need,TRUE
agent,TRUE
database,TRUE
language,TRUE
organization,TRUE
computer,TRUE
tag,TRUE
network,TRUE
recognize,TRUE
create,TRUE
store,TRUE
specify,TRUE
generate,TRUE
define,TRUE
provide,TRUE
assign,TRUE
command,FALSE
algorithm,TRUE
word,TRUE
pattern,TRUE
parameter,FALSE
instruction,TRUE
interface,TRUE
other,TRUE
three,FALSE
many,FALSE
major,FALSE
four,FALSE
two,FALSE
aspect,TRUE
area,TRUE
category,TRUE
method,TRUE
phase,FALSE
model,TRUE
mode,TRUE
kind,TRUE
stage,FALSE
football,FALSE
cricket,FALSE
education,FALSE
baseball,FALSE
athletic,FALSE
Wikipedia,FALSE
gameplay,FALSE
programming,FALSE
chess,FALSE
film,FALSE
play,TRUE
music,FALSE
print,TRUE
focus,TRUE
practice,TRUE
commission,TRUE
reach,FALSE
force,TRUE
rule,TRUE
requirement,TRUE
function,TRUE
feature,TRUE
algorithm,TRUE
identity,TRUE
instance,TRUE
implementation,TRUE
element,TRUE
affiliate,FALSE
example,TRUE
occurrence,FALSE
object,TRUE
employee,FALSE
individual,TRUE
aspect,TRUE
or,FALSE
as,FALSE
except,FALSE
except,FALSE
and,FALSE
especially,FALSE
especially,FALSE
usually,FALSE
like,FALSE
also,FALSE
particularly,FALSE
use,TRUE
sense,FALSE
event,TRUE
presence,FALSE
absence,FALSE
shape,FALSE
inside,FALSE
check,TRUE
appear,TRUE
work,TRUE
write,TRUE
comment,TRUE
post,TRUE
blog,FALSE
call,TRUE
report,TRUE
appear,TRUE
reside,FALSE
publish,TRUE
web,TRUE
web,TRUE
official,FALSE
personal,FALSE
home,TRUE
internet,TRUE
client,TRUE
original,FALSE
email,TRUE
#,FALSE
#,FALSE
page,TRUE
address,TRUE
site,TRUE
portal,FALSE
browser,FALSE
account,TRUE
#,FALSE
location,TRUE
obtain,TRUE
gather,FALSE
collect,FALSE
gain,FALSE
retrieve,FALSE
acquire,TRUE
access,TRUE
receive,TRUE
give,TRUE
feedback,FALSE
input,TRUE
advice,TRUE
funding,FALSE
account,TRUE
audit,FALSE
affair,FALSE
communication,TRUE
publish,TRUE
design,TRUE
record,TRUE
build,TRUE
know,TRUE
produce,TRUE
establish,TRUE
found,FALSE
tour,FALSE
active,FALSE
play,TRUE
create,TRUE
license,TRUE
sell,TRUE
export,TRUE
market,TRUE
adopt,TRUE
exhibit,FALSE
trade,TRUE
maintain,TRUE
restore,FALSE
produce,TRUE
preserve,FALSE
promote,FALSE
protect,TRUE
notably,FALSE
mainly,FALSE
namely,FALSE
primarily,FALSE
include,TRUE
approach,TRUE
provision,TRUE
statement,TRUE
policy,TRUE
distinction,FALSE
convention,FALSE
towards,FALSE
management,FALSE
control,FALSE
service,FALSE
security,FALSE
system,FALSE
maintenance,FALSE
manager,FALSE
specification,TRUE
operation,FALSE
maintenance,FALSE
compliance,FALSE
procedure,TRUE
model,TRUE
follow,TRUE
write,TRUE
interpret,TRUE
ensure,TRUE
maintain,TRUE
allow,TRUE
establish,TRUE
deliver,TRUE
offer,TRUE
adequate,FALSE
proper,FALSE
practical,FALSE
reasonable,FALSE
mechanism,FALSE
execution,FALSE
distribution,TRUE
make,TRUE
update,TRUE
modification,TRUE
extension,TRUE
patch,FALSE
version,TRUE
addition,TRUE
amendment,TRUE
order,TRUE
alteration,FALSE
upgrade,FALSE
improvement,FALSE
copy,TRUE
transfer,TRUE
variant,TRUE
download,FALSE
edition,FALSE
include,TRUE
offer,TRUE
collect,TRUE
statistic,TRUE
news,FALSE
fact,TRUE
website,TRUE
brand,TRUE
book,TRUE
app,FALSE
technology,TRUE
facility,TRUE
pricing,FALSE
functionality,FALSE
colour,FALSE
pattern,TRUE
length,TRUE
style,FALSE
height,TRUE
width,TRUE
texture,FALSE
tone,FALSE
collar,FALSE
breast,FALSE
shoulder,FALSE
hair,FALSE
neck,FALSE
sleeve,FALSE
arm,FALSE
coat,FALSE
ring,FALSE
body,TRUE
chest,FALSE
uniform,FALSE
band,FALSE
#,FALSE
#,FALSE
scale,TRUE
#,FALSE
#,FALSE
#,FALSE
thickness,FALSE
stripe,FALSE
inch,FALSE
small,FALSE
average,FALSE
grain,FALSE
medium,FALSE
#,FALSE
description,TRUE
record,TRUE
process,TRUE
handle,TRUE
record,TRUE
check,TRUE
accept,TRUE
monitor,FALSE
ignore,TRUE
filter,FALSE
receive,TRUE
send,TRUE
transmit,TRUE
transmission,FALSE
record,TRUE
reception,FALSE
request,TRUE
issue,TRUE
alone,FALSE
person,TRUE
machine,TRUE
party,TRUE
already,FALSE
accept,TRUE
read,TRUE
send,TRUE
interpret,TRUE
understand,TRUE
give,TRUE
telephone,TRUE
station,TRUE
country,TRUE
institution,TRUE
entity,TRUE
transmit,TRUE
produce,TRUE
send,TRUE
fail,TRUE
want,TRUE
wish,TRUE
attempt,TRUE
try,TRUE
exist,TRUE
manage,TRUE
intend,TRUE
choose,TRUE
happen,TRUE
write,TRUE
convert,FALSE
return,TRUE
retrieve,TRUE
access,TRUE
lose,TRUE
obtain,TRUE
save,FALSE
source,TRUE
source,TRUE
communication,TRUE
2008,FALSE
example,TRUE
communication,TRUE
note,TRUE
warning,FALSE
2012,FALSE
flight,FALSE
train,FALSE
route,TRUE
connection,TRUE
mail,FALSE
travel,TRUE
road,TRUE
trip,FALSE
transportation,TRUE
line,TRUE
distance,FALSE
Australia,FALSE
Japan,FALSE
Washington,FALSE
China,FALSE
London,FALSE
Russia,FALSE
Germany,FALSE
Moscow,FALSE
India,FALSE
France,FALSE
Canada,FALSE
tehran,FALSE
Iran,FALSE
Taiwan,FALSE
circulation,FALSE
operation,TRUE
session,FALSE
carrier,TRUE
platform,FALSE
fee,TRUE
revenue,TRUE
profit,FALSE
income,FALSE
score,FALSE
rent,FALSE
benefit,FALSE
introduce,TRUE
calculate,TRUE
collect,TRUE
take,TRUE
measure,TRUE
rf,FALSE
response,FALSE
need,TRUE
short,FALSE
facility,FALSE
return,TRUE
call,TRUE
bill,FALSE
center,FALSE
framework,FALSE
reason,TRUE
short,FALSE
contract,TRUE
call,TRUE
recommendation,TRUE
petition,FALSE
discuss,TRUE
indicate,TRUE
negotiate,FALSE
describe,TRUE
verify,TRUE
suggest,FALSE
make,TRUE
amount,TRUE
price,TRUE
policy,TRUE
law,TRUE
quantity,TRUE
sign,TRUE
reason,TRUE
circumstance,TRUE
practice,TRUE
obligation,TRUE
buy,TRUE
sell,TRUE
asset,TRUE
supply,TRUE
input,FALSE
equipment,TRUE
connect,FALSE
belong,TRUE
lead,TRUE
belong,TRUE
respond,FALSE
correspond,TRUE
dedicate,FALSE
relate,TRUE
point,FALSE
Piece,FALSE
shade,FALSE
side,TRUE
another,FALSE
see,TRUE
personal,FALSE
basic,FALSE
pdf,FALSE
simple,FALSE
quick,FALSE
card,TRUE
high,FALSE
turn,TRUE
west,FALSE
north,FALSE
sandy,FALSE
long,FALSE
Castle,FALSE
new,FALSE
Crown,FALSE
south,FALSE
east,FALSE
round,FALSE
exchange,FALSE
#,FALSE
#,FALSE
#,FALSE
of,FALSE
master,FALSE
de,FALSE
they,FALSE
state,TRUE
company,TRUE
party,TRUE
regulation,TRUE
application,TRUE
organization,TRUE
these,FALSE
court,TRUE
Congress,FALSE
country,FALSE
government,TRUE
require,TRUE
involve,TRUE
warrant,FALSE
cause,TRUE
permit,TRUE
justify,FALSE
reflect,TRUE
affect,TRUE
mean,TRUE
seek,TRUE
renewal,TRUE
modification,TRUE
retention,FALSE
revision,FALSE
sale,TRUE
replacement,FALSE
extension,TRUE
review,FALSE
amendment,TRUE
expansion,FALSE
cancellation,FALSE
withdrawal,FALSE
termination,FALSE
suspension,FALSE
abandonment,FALSE
repeal,FALSE
denial,FALSE
delay,FALSE
frequency,FALSE
either,FALSE
whether,FALSE
worth,FALSE
list,TRUE
release,FALSE
transfer,FALSE
loss,FALSE
sale,TRUE
ease,FALSE
manner,FALSE
anticipation,FALSE
performance,TRUE
all,FALSE
status,TRUE
timeline,FALSE
amend,TRUE
order,TRUE
revise,FALSE
vary,TRUE
legislation,TRUE
statute,FALSE
court,FALSE
creditor,FALSE
essential,FALSE
recommend,FALSE
critical,FALSE
note,TRUE
say,TRUE
crucial,FALSE
vital,FALSE
likely,FALSE
clear,FALSE
assume,TRUE
suggest,TRUE
author,TRUE
player,TRUE
student,FALSE
viewer,FALSE
artist,FALSE
researcher,FALSE
listener,FALSE
writer,FALSE
prefix,FALSE
number,TRUE
segment,FALSE
incarnation,FALSE
side,TRUE
span,FALSE
unit,FALSE
length,FALSE
meter,FALSE
dimension,FALSE
count,FALSE
symbol,TRUE
100,FALSE
0,FALSE
1000,FALSE
200,FALSE
50,FALSE
0,FALSE
10,FALSE
20,FALSE
80,FALSE
attribute,TRUE
angle,FALSE
rank,TRUE
i,FALSE
edge,FALSE
x,FALSE
metre,FALSE
continue,TRUE
ought,FALSE
remain,TRUE
allow,TRUE
aim,TRUE
continue,TRUE
do,TRUE
address,TRUE
perform,TRUE
improve,TRUE
adjust,FALSE
understand,TRUE
develop,TRUE
prevent,FALSE
improve,TRUE
compilation,FALSE
integration,FALSE
gather,FALSE
generation,FALSE
allocation,FALSE
statistical,FALSE
accurate,FALSE
reliable,FALSE
relevant,FALSE
raw,FALSE
decision,FALSE
control,TRUE
effect,TRUE
economic,TRUE
impact,FALSE
import,TRUE
export,TRUE
revenue,FALSE
acquisition,FALSE
market,TRUE
import,TRUE
on,FALSE
consider,TRUE
regard,TRUE
support,TRUE
understanding,FALSE
to,FALSE
improvement,FALSE
establishment,FALSE
formulation,FALSE
direction,FALSE
formation,FALSE
strengthen,FALSE
reform,FALSE
evolution,TRUE
promotion,TRUE
school,TRUE
utility,FALSE
health,TRUE
agency,TRUE
public,FALSE
social,FALSE
environmental,FALSE
fiscal,FALSE
strategy,FALSE
principle,TRUE
publish,TRUE
cover,TRUE
submit,TRUE
present,TRUE
contain,TRUE
section,TRUE
select,TRUE
value,FALSE
numerical,FALSE
value,TRUE
mathematical,FALSE
bit,TRUE
correspond,TRUE
compare,TRUE
equip,FALSE
start,TRUE
absolute,FALSE
observe,FALSE
actual,FALSE
expect,TRUE
sample,FALSE
relative,FALSE
denote,TRUE
indicate,TRUE
regime,FALSE
environment,FALSE
declaration,FALSE
ballot,FALSE
vote,FALSE
register,TRUE
enter,TRUE
reason,TRUE
purpose,TRUE
purpose,TRUE
usage,TRUE
generic,FALSE
resource,FALSE
Model,FALSE
explicitly,FALSE
currently,FALSE
necessarily,FALSE
actually,FALSE
list,TRUE
require,TRUE
present,TRUE
portion,FALSE
several,FALSE
attribute,TRUE
use,TRUE
win,FALSE
but,FALSE
however,FALSE
such,FALSE
change,TRUE
have,FALSE
break,FALSE
hold,TRUE
perform,TRUE
sometimes,FALSE
while,FALSE
team,TRUE
ball,FALSE
side,FALSE
round,FALSE
man,TRUE
quarter,FALSE
legge,FALSE
window,FALSE
network,TRUE
deal,TRUE
strategy,FALSE
switch,FALSE
increase,TRUE
save,TRUE
offset,TRUE
decrease,FALSE
raise,TRUE
impact,TRUE
early,FALSE
soon,FALSE
close,FALSE
mid,FALSE
next,FALSE
begin,TRUE
late,FALSE
stage,FALSE
chance,FALSE
probability,FALSE
odd,FALSE
traffic,FALSE
efficiency,FALSE
front,FALSE
head,FALSE
back,FALSE
own,FALSE
home,TRUE
box,FALSE
representative,FALSE
head,TRUE
business,TRUE
variation,FALSE
variant,TRUE
possibility,FALSE
option,TRUE
alternative,TRUE
difference,TRUE
step,TRUE
hour,TRUE
swap,FALSE
correspondence,FALSE
relationship,FALSE
negotiation,FALSE
balance,FALSE
auction,FALSE
cash,TRUE
check,TRUE
result,TRUE
specify,TRUE
reflect,FALSE
occur,TRUE
high,FALSE
initial,FALSE
low,FALSE
least,FALSE
single,FALSE
immediately,FALSE
shortly,FALSE
automatically,FALSE
even,FALSE
