local,FALSE
underlie,TRUE
also,FALSE
still,FALSE
actually,FALSE
generally,FALSE
often,FALSE
clearly,FALSE
never,FALSE
simply,FALSE
usually,FALSE
always,FALSE
strictly,FALSE
refer,TRUE
apply,TRUE
relate,TRUE
apply,TRUE
refer,TRUE
point,TRUE
correspond,TRUE
belong,TRUE
apply,TRUE
refer,TRUE
#,FALSE
#,FALSE
relate,TRUE
relate,TRUE
come,TRUE
sense,TRUE
context,TRUE
language,TRUE
order,TRUE
direction,TRUE
area,TRUE
fashion,TRUE
case,TRUE
sentence,FALSE
room,FALSE
domain,TRUE
way,TRUE
show,TRUE
able,FALSE
do,TRUE
take,TRUE
develop,TRUE
make,TRUE
extend,TRUE
adapt,TRUE
suggest,TRUE
add,TRUE
adopt,TRUE
understand,TRUE
development,TRUE
relevance,FALSE
scope,TRUE
effectiveness,TRUE
accuracy,TRUE
mean,TRUE
knowledge,TRUE
quality,TRUE
purpose,TRUE
validity,TRUE
functionality,TRUE
efficiency,TRUE
complexity,TRUE
clarity,TRUE
simplicity,FALSE
precision,TRUE
importance,FALSE
reliability,FALSE
utility,TRUE
beauty,FALSE
service,TRUE
research,TRUE
know,TRUE
get,TRUE
use,TRUE
need,TRUE
get,TRUE
want,TRUE
without,FALSE
know,TRUE
',FALSE
#,FALSE
phase,TRUE
circuit,FALSE
3d,FALSE
detail,FALSE
graphical,FALSE
block,TRUE
channel,FALSE
field,TRUE
diagram,TRUE
describe,TRUE
give,TRUE
description,TRUE
figure,TRUE
information,TRUE
section,TRUE
example,TRUE
define,TRUE
show,TRUE
describe,TRUE
display,TRUE
depict,TRUE
represent,TRUE
demonstrate,TRUE
indicate,TRUE
show,TRUE
detail,TRUE
present,TRUE
identify,TRUE
define,TRUE
explain,TRUE
follow,TRUE
record,TRUE
datum,TRUE
implementation,TRUE
performance,TRUE
operation,TRUE
technology,TRUE
activity,TRUE
plan,TRUE
initial,FALSE
early,FALSE
construction,TRUE
operational,FALSE
various,FALSE
engineering,TRUE
preliminary,FALSE
developmental,FALSE
final,FALSE
identify,TRUE
discover,TRUE
determine,TRUE
establish,TRUE
examine,TRUE
develop,TRUE
investigate,TRUE
create,TRUE
explain,TRUE
explore,TRUE
structure,TRUE
sequence,TRUE
fact,TRUE
structure,TRUE
nature,TRUE
pattern,TRUE
principle,TRUE
type,TRUE
foundation,TRUE
basis,TRUE
component,TRUE
pattern,TRUE
mathematic,TRUE
logic,FALSE
science,TRUE
physic,FALSE
analysis,TRUE
theory,TRUE
philosophy,TRUE
calculus,FALSE
reason,TRUE
consider,TRUE
utilize,TRUE
regard,TRUE
interpret,TRUE
employ,TRUE
present,TRUE
identify,TRUE
foundation,TRUE
base,TRUE
framework,TRUE
tool,TRUE
basis,TRUE
method,TRUE
mechanism,TRUE
source,TRUE
criterion,TRUE
method,TRUE
determine,TRUE
define,TRUE
describe,TRUE
implement,TRUE
establish,TRUE
write,TRUE
evaluate,TRUE
achieve,TRUE
identify,TRUE
develop,TRUE
create,TRUE
calculate,TRUE
perform,TRUE
truth,FALSE
result,TRUE
theory,TRUE
conclusion,TRUE
#,FALSE
source,FALSE
system,FALSE
abbreviation,TRUE
expression,FALSE
identity,TRUE
article,TRUE
item,TRUE
ID,FALSE
acronym,FALSE
element,TRUE
entity,TRUE
attribute,TRUE
identification,TRUE
address,TRUE
act,TRUE
serve,TRUE
qualify,TRUE
appear,TRUE
register,TRUE
pose,TRUE
call,TRUE
participate,FALSE
count,TRUE
help,TRUE
possible,FALSE
important,FALSE
recommend,FALSE
propose,TRUE
interesting,FALSE
know,TRUE
agree,TRUE
say,TRUE
assume,TRUE
believe,TRUE
notable,FALSE
noteworthy,FALSE
desirable,FALSE
special,FALSE
new,FALSE
additional,FALSE
two,FALSE
several,FALSE
extra,FALSE
four,FALSE
three,FALSE
many,FALSE
guide,TRUE
book,TRUE
list,TRUE
code,TRUE
map,TRUE
figure,TRUE
statistic,TRUE
paper,TRUE
sheet,TRUE
report,TRUE
number,TRUE
page,TRUE
table,TRUE
find,TRUE
publish,TRUE
compile,TRUE
prepare,TRUE
produce,TRUE
solve,TRUE
write,TRUE
form,TRUE
include,TRUE
cover,TRUE
contain,TRUE
include,TRUE
match,TRUE
reflect,TRUE
include,TRUE
contain,TRUE
list,TRUE
describe,TRUE
case,TRUE
area,TRUE
topic,FALSE
item,TRUE
category,TRUE
subject,TRUE
country,TRUE
problem,TRUE
field,TRUE
region,TRUE
group,TRUE
specie,FALSE
type,TRUE
article,TRUE
mention,TRUE
cover,TRUE
involve,TRUE
list,TRUE
contain,TRUE
report,TRUE
occur,TRUE
record,TRUE
discuss,TRUE
depict,TRUE
part,TRUE
part,TRUE
percent,FALSE
portion,TRUE
member,TRUE
percentage,FALSE
unit,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
connection,TRUE
test,TRUE
program,TRUE
link,TRUE
machine,TRUE
algorithm,TRUE
video,TRUE
transmission,FALSE
session,TRUE
contact,FALSE
control,TRUE
trigger,FALSE
target,TRUE
action,TRUE
impact,FALSE
touch,TRUE
input,TRUE
cue,FALSE
stream,TRUE
#,FALSE
frame,TRUE
set,TRUE
center,TRUE
flow,TRUE
recorder,FALSE
duration,FALSE
delay,TRUE
length,TRUE
period,TRUE
maximum,TRUE
minimum,TRUE
limit,TRUE
wait,FALSE
span,TRUE
pause,FALSE
life,TRUE
window,TRUE
range,TRUE
hour,TRUE
minute,FALSE
day,TRUE
remember,TRUE
define,TRUE
integrate,TRUE
know,TRUE
evaluate,TRUE
available,FALSE
necessary,FALSE
associate,TRUE
appropriate,FALSE
require,TRUE
basic,FALSE
variable,TRUE
function,TRUE
parameter,TRUE
property,FALSE
feature,TRUE
option,TRUE
attribute,TRUE
value,TRUE
resource,TRUE
possibility,TRUE
command,TRUE
reason,TRUE
strategy,TRUE
motivation,TRUE
idea,TRUE
goal,TRUE
objective,TRUE
solution,TRUE
task,TRUE
priority,TRUE
design,TRUE
make,TRUE
find,TRUE
introduce,TRUE
publish,TRUE
expand,TRUE
improve,TRUE
study,TRUE
paper,TRUE
concept,TRUE
company,TRUE
book,TRUE
magazine,TRUE
technique,TRUE
material,TRUE
term,TRUE
#,FALSE
experimental,FALSE
notice,TRUE
read,TRUE
story,TRUE
time,FALSE
#,FALSE
#,FALSE
interval,FALSE
gap,TRUE
mark,TRUE
scale,TRUE
publish,TRUE
present,TRUE
write,TRUE
implement,TRUE
put,TRUE
demonstrate,TRUE
produce,TRUE
incorporate,TRUE
curriculum,FALSE
specification,TRUE
future,TRUE
literature,FALSE
industry,TRUE
documentation,TRUE
marketplace,FALSE
build,TRUE
deliver,TRUE
become,TRUE
result,TRUE
version,TRUE
formulation,TRUE
text,TRUE
change,TRUE
evolve,TRUE
grow,TRUE
shift,TRUE
increase,TRUE
update,TRUE
move,TRUE
change,TRUE
ongoing,FALSE
emerge,TRUE
vary,TRUE
economy,FALSE
country,TRUE
Minister,FALSE
minister,FALSE
President,FALSE
president,TRUE
director,TRUE
government,TRUE
governor,FALSE
mayor,FALSE
commissioner,FALSE
chairman,FALSE
governor,FALSE
commissioner,TRUE
chairman,FALSE
director,FALSE
MP,FALSE
state,TRUE
indicate,TRUE
claim,TRUE
assert,FALSE
determine,TRUE
announce,FALSE
argue,TRUE
acknowledge,FALSE
declare,TRUE
conclude,FALSE
insist,TRUE
confirm,TRUE
oversee,FALSE
manage,TRUE
major,FALSE
significant,FALSE
bring,TRUE
continue,TRUE
change,TRUE
improvement,TRUE
change,TRUE
project,TRUE
investment,TRUE
development,TRUE
decision,TRUE
increase,TRUE
policy,TRUE
alteration,FALSE
progress,TRUE
modification,FALSE
proposal,TRUE
amendment,FALSE
adjustment,TRUE
course,TRUE
management,TRUE
outcome,TRUE
execution,FALSE
run,TRUE
conduct,TRUE
law,TRUE
scheme,TRUE
contract,FALSE
investigation,TRUE
thing,TRUE
food,FALSE
customer,TRUE
other,TRUE
woman,TRUE
idea,TRUE
game,TRUE
school,TRUE
house,FALSE
club,FALSE
build,TRUE
child,FALSE
court,FALSE
stand,TRUE
look,TRUE
account,TRUE
compete,TRUE
shop,TRUE
substitute,FALSE
ask,TRUE
trade,TRUE
theorem,FALSE
rule,TRUE
standard,FALSE
formula,TRUE
proof,FALSE
definition,TRUE
document,TRUE
outline,TRUE
provide,TRUE
involve,TRUE
constraint,TRUE
condition,TRUE
restriction,FALSE
rule,TRUE
consideration,TRUE
recommendation,FALSE
limitation,TRUE
comment,FALSE
variation,TRUE
limit,TRUE
difference,TRUE
assumption,TRUE
fact,TRUE
condition,TRUE
probability,FALSE
principle,TRUE
assumption,TRUE
proposition,FALSE
ground,TRUE
premise,FALSE
requirement,TRUE
problem,TRUE
equation,TRUE
equation,TRUE
puzzle,FALSE
question,TRUE
conjecture,FALSE
one,FALSE
cargo,FALSE
vehicle,TRUE
passenger,FALSE
engine,TRUE
freight,FALSE
aircraft,TRUE
baggage,FALSE
luggage,FALSE
wheel,FALSE
boat,FALSE
air,FALSE
train,TRUE
car,TRUE
equipment,FALSE
load,TRUE
file,TRUE
•,FALSE
hole,FALSE
circle,FALSE
shape,TRUE
angle,FALSE
ball,TRUE
piece,TRUE
follow,TRUE
fit,TRUE
maintain,TRUE
preserve,TRUE
keep,TRUE
improve,TRUE
affect,TRUE
indicate,TRUE
effect,TRUE
size,TRUE
impression,FALSE
appearance,FALSE
position,TRUE
height,TRUE
dimension,TRUE
significance,TRUE
word,TRUE
color,TRUE
signal,TRUE
light,TRUE
colour,TRUE
geometric,FALSE
spread,TRUE
vertical,FALSE
robot,FALSE
app,TRUE
pc,TRUE
keyboard,TRUE
come,TRUE
start,TRUE
begin,TRUE
comply,FALSE
deal,TRUE
go,TRUE
operate,TRUE
run,TRUE
proceed,FALSE
interact,TRUE
functional,FALSE
operate,TRUE
programming,TRUE
hardware,TRUE
technical,FALSE
speed,TRUE
capability,TRUE
combination,TRUE
size,TRUE
device,TRUE
control,TRUE
level,TRUE
support,TRUE
mouse,TRUE
voice,FALSE
printer,FALSE
cpu,FALSE
monitor,TRUE
screen,TRUE
console,FALSE
keyboard,TRUE
head,TRUE
drum,FALSE
ios,FALSE
iphone,FALSE
depend,TRUE
depend,TRUE
depend,TRUE
count,TRUE
reflect,TRUE
rely,TRUE
base,TRUE
focus,TRUE
depend,TRUE
dependent,FALSE
differ,TRUE
number,TRUE
amount,TRUE
kind,TRUE
kind,TRUE
group,TRUE
distribution,FALSE
quantity,FALSE
fix,TRUE
plot,FALSE
distinct,FALSE
individual,FALSE
cardinal,FALSE
#,FALSE
set,TRUE
#,FALSE
unit,TRUE
line,TRUE
file,TRUE
measure,TRUE
examine,TRUE
count,TRUE
candidate,FALSE
prototype,FALSE
site,FALSE
demand,FALSE
potential,TRUE
reference,TRUE
quote,FALSE
ground,FALSE
cite,TRUE
name,TRUE
specify,TRUE
outline,TRUE
methodology,FALSE
technique,TRUE
technology,TRUE
recognize,TRUE
realize,FALSE
recognise,FALSE
realise,FALSE
demonstrate,TRUE
raise,FALSE
meet,TRUE
discover,TRUE
note,TRUE
express,FALSE
feel,TRUE
funding,FALSE
solution,TRUE
guideline,FALSE
proposal,TRUE
decision,TRUE
request,FALSE
challenge,TRUE
construct,FALSE
introduce,TRUE
obtain,TRUE
website,TRUE
start,TRUE
initiate,FALSE
launch,FALSE
complete,TRUE
commence,FALSE
plan,TRUE
page,TRUE
chart,TRUE
year,TRUE
paragraph,TRUE
lead,TRUE
contribute,TRUE
compare,TRUE
link,TRUE
completion,FALSE
growth,FALSE
stage,TRUE
step,TRUE
stage,TRUE
cycle,FALSE
step,TRUE
phase,TRUE
active,FALSE
use,TRUE
pioneer,FALSE
profile,FALSE
know,TRUE
good,FALSE
first,FALSE
work,TRUE
champion,FALSE
notable,FALSE
pioneer,FALSE
specialist,FALSE
category,TRUE
region,TRUE
class,TRUE
category,TRUE
series,TRUE
district,FALSE
look,TRUE
touch,FALSE
step,TRUE
listen,FALSE
eat,TRUE
taste,FALSE
hear,FALSE
feel,TRUE
stop,TRUE
make,TRUE
sound,TRUE
sit,TRUE
speak,FALSE
look,TRUE
see,TRUE
follow,FALSE
response,FALSE
read,FALSE
use,FALSE
effect,FALSE
two,FALSE
10,FALSE
it,FALSE
you,FALSE
now,FALSE
here,FALSE
there,FALSE
letter,FALSE
digit,FALSE
character,TRUE
button,TRUE
bar,FALSE
calculate,TRUE
predict,TRUE
specify,TRUE
decide,TRUE
coordinate,FALSE
orientation,FALSE
altitude,FALSE
elevation,FALSE
surface,FALSE
ink,FALSE
water,FALSE
vessel,FALSE
glass,FALSE
cylinder,FALSE
engineer,TRUE
employee,FALSE
developer,TRUE
customer,TRUE
manufacturer,TRUE
contractor,FALSE
supplier,FALSE
staff,FALSE
company,TRUE
owner,FALSE
worker,FALSE
designer,TRUE
commit,FALSE
switch,TRUE
right,TRUE
sign,FALSE
attend,FALSE
work,TRUE
upgrade,FALSE
access,TRUE
security,TRUE
wage,FALSE
cost,TRUE
maintenance,FALSE
size,FALSE
pay,TRUE
radio,FALSE
charge,TRUE
server,FALSE
ip,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
schedule,FALSE
#,FALSE
#,FALSE
#,FALSE
install,FALSE
assemble,FALSE
complete,TRUE
manufacture,TRUE
application,TRUE
database,TRUE
core,FALSE
creation,FALSE
engine,FALSE
API,FALSE
involve,TRUE
require,TRUE
allow,TRUE
enable,TRUE
see,TRUE
prevent,TRUE
operator,FALSE
developer,TRUE
programmer,TRUE
manufacturer,TRUE
processor,FALSE
scan,FALSE
generate,TRUE
display,TRUE
construct,FALSE
mapping,FALSE
draw,TRUE
view,TRUE
produce,TRUE
edit,TRUE
search,TRUE
present,TRUE
pdf,FALSE
graphic,TRUE
2d,FALSE
virtual,FALSE
multimedia,TRUE
configuration,TRUE
digital,FALSE
single,FALSE
picture,TRUE
designer,TRUE
engineer,TRUE
inventor,TRUE
consultant,TRUE
spokesperson,FALSE
supervisor,FALSE
author,TRUE
producer,TRUE
manager,FALSE
ceo,FALSE
creator,FALSE
architect,TRUE
distributor,FALSE
film,FALSE
exhibition,FALSE
trial,FALSE
album,FALSE
professor,TRUE
professor,FALSE
fellow,FALSE
physician,TRUE
psychologist,FALSE
chemist,FALSE
doctor,FALSE
physicist,FALSE
colleague,FALSE
psychiatrist,FALSE
specialist,FALSE
lecturer,FALSE
university,FALSE
IBM,FALSE
university,TRUE
department,TRUE
former,FALSE
hospital,FALSE
useful,FALSE
responsible,FALSE
helpful,FALSE
suitable,FALSE
handy,FALSE
exploit,FALSE
provide,TRUE
beneficial,FALSE
select,TRUE
choose,TRUE
check,TRUE
set,TRUE
adjust,TRUE
record,TRUE
content,TRUE
output,TRUE
time,TRUE
client,TRUE
internal,FALSE
external,FALSE
certain,FALSE
training,FALSE
wage,TRUE
pay,TRUE
salary,FALSE
income,TRUE
requirement,TRUE
age,TRUE
fund,FALSE
contribution,FALSE
expense,FALSE
metro,FALSE
railway,FALSE
underground,FALSE
entire,FALSE
police,FALSE
bus,FALSE
current,FALSE
account,TRUE
search,TRUE
accounting,FALSE
account,TRUE
stand,TRUE
production,FALSE
#,FALSE
#,FALSE
synthesizer,FALSE
#,FALSE
generation,TRUE
#,FALSE
hybrid,FALSE
#,FALSE
#,FALSE
route,FALSE
track,FALSE
visible,FALSE
mark,TRUE
understand,TRUE
represent,TRUE
display,TRUE
observe,TRUE
trace,FALSE
place,TRUE
calculate,TRUE
axi,FALSE
body,TRUE
plane,FALSE
beam,FALSE
observer,FALSE
curve,FALSE
instrument,TRUE
camera,TRUE
disc,FALSE
move,TRUE
shift,TRUE
draw,TRUE
rotate,FALSE
convert,FALSE
turn,TRUE
fit,TRUE
drop,FALSE
transform,FALSE
divide,FALSE
zone,FALSE
place,TRUE
dimension,TRUE
direction,TRUE
intent,FALSE
intention,TRUE
focus,TRUE
purpose,TRUE
mission,FALSE
report,TRUE
index,TRUE
publication,TRUE
highlight,TRUE
business,TRUE
manufacture,TRUE
aspect,TRUE
segment,TRUE
use,TRUE
objective,TRUE
model,TRUE
activity,TRUE
organization,TRUE
agency,FALSE
bank,TRUE
organisation,FALSE
firm,TRUE
corporation,FALSE
government,TRUE
occur,TRUE
fit,TRUE
open,TRUE
work,TRUE
click,TRUE
rotation,FALSE
flip,FALSE
placement,FALSE
tap,FALSE
movement,TRUE
click,TRUE
sweep,FALSE
roll,FALSE
check,TRUE
cross,FALSE
move,TRUE
hit,FALSE
icon,TRUE
key,TRUE
phone,TRUE
arrow,FALSE
datum,FALSE
bit,TRUE
raw,FALSE
point,FALSE
station,TRUE
terminal,FALSE
permit,TRUE
encourage,TRUE
force,TRUE
assist,TRUE
direct,TRUE
aid,TRUE
induce,TRUE
lead,TRUE
browser,FALSE
viewer,FALSE
remove,TRUE
retrieve,FALSE
lose,TRUE
erase,FALSE
memory,FALSE
segment,TRUE
mind,TRUE
hand,TRUE
practice,TRUE
#,FALSE
#,FALSE
column,TRUE
row,TRUE
side,TRUE
copy,TRUE
sheet,TRUE
half,FALSE
volume,TRUE
header,FALSE
directory,TRUE
#,FALSE
deck,FALSE
bear,TRUE
hold,TRUE
carry,TRUE
receive,TRUE
correct,FALSE
correspond,TRUE
subject,TRUE
chapter,FALSE
combine,TRUE
reproduce,FALSE
simulation,FALSE
#,FALSE
#,FALSE
perform,TRUE
conduct,TRUE
collect,TRUE
analyze,TRUE
process,TRUE
style,TRUE
format,TRUE
mode,TRUE
library,TRUE
compiler,TRUE
editor,TRUE
license,FALSE
password,FALSE
preference,FALSE
store,TRUE
handle,TRUE
type,TRUE
render,TRUE
pre,FALSE
well,FALSE
non,FALSE
automatically,FALSE
easily,FALSE
self,FALSE
un,FALSE
already,FALSE
free,FALSE
less,FALSE
like,FALSE
enable,TRUE
link,TRUE
attach,TRUE
sensitive,FALSE
xml,TRUE
audio,FALSE
binary,FALSE
illustrate,TRUE
discuss,TRUE
advance,FALSE
characteristic,TRUE
challenge,TRUE
advantage,FALSE
advancement,FALSE
facility,FALSE
plant,FALSE
ship,FALSE
vehicle,TRUE
museum,FALSE
illustration,FALSE
form,TRUE
typical,FALSE
work,TRUE
conceptual,FALSE
tree,FALSE
box,TRUE
statement,TRUE
profile,FALSE
network,FALSE
a,FALSE
his,FALSE
the,FALSE
with,FALSE
very,FALSE
for,FALSE
her,FALSE
through,FALSE
by,FALSE
grasp,FALSE
command,TRUE
coordination,FALSE
choice,TRUE
player,TRUE
cat,FALSE
mouse,TRUE
pen,FALSE
brain,FALSE
ear,FALSE
cat,FALSE
tongue,FALSE
rat,FALSE
human,TRUE
thumb,FALSE
electronic,TRUE
instrument,TRUE
piano,FALSE
music,FALSE
student,TRUE
reader,TRUE
participant,TRUE
patient,TRUE
person,TRUE
consumer,FALSE
recipient,FALSE
eye,FALSE
right,TRUE
skill,FALSE
observe,TRUE
detect,FALSE
recognize,TRUE
note,TRUE
assess,FALSE
glance,FALSE
distance,FALSE
loss,TRUE
premium,FALSE
random,FALSE
resolution,FALSE
discount,FALSE
rate,FALSE
#,FALSE
existence,FALSE
meaning,TRUE
effect,TRUE
physical,FALSE
visual,FALSE
spatial,FALSE
part,TRUE
section,TRUE
portion,TRUE
version,TRUE
bit,TRUE
piece,TRUE
artist,TRUE
writer,TRUE
founder,FALSE
builder,FALSE
pilot,FALSE
driver,FALSE
publisher,FALSE
administrator,FALSE
owner,FALSE
entrepreneur,FALSE
illustrator,FALSE
interactive,FALSE
graphic,FALSE
specialize,FALSE
web,FALSE
scheme,TRUE
system,TRUE
screen,TRUE
aid,FALSE
process,TRUE
offer,TRUE
feature,TRUE
transition,FALSE
switch,TRUE
shift,TRUE
progression,FALSE
transformation,FALSE
path,TRUE
conversion,FALSE
transfer,FALSE
pathway,FALSE
leap,FALSE
term,TRUE
#,FALSE
service,TRUE
stroke,FALSE
motion,FALSE
push,FALSE
slide,FALSE
swing,FALSE
turn,TRUE
small,FALSE
pick,TRUE
mess,FALSE
open,TRUE
clear,TRUE
wake,FALSE
status,FALSE
state,TRUE
destination,FALSE
receive,TRUE
background,TRUE
background,TRUE
movie,FALSE
card,FALSE
edit,TRUE
simplify,FALSE
integrate,TRUE
modify,TRUE
program,TRUE
enhance,FALSE
redesign,FALSE
well,FALSE
actual,FALSE
original,FALSE
result,TRUE
colour,TRUE
title,TRUE
cut,TRUE
play,TRUE
spell,FALSE
print,TRUE
check,TRUE
lay,TRUE
carry,TRUE
bring,TRUE
pick,TRUE
fill,TRUE
usage,TRUE
bad,FALSE
storage,TRUE
combine,FALSE
buffer,FALSE
factor,TRUE
layer,FALSE
event,TRUE
instance,TRUE
scenario,TRUE
occasion,FALSE
event,TRUE
issue,TRUE
occurrence,FALSE
moment,FALSE
incident,FALSE
handle,TRUE
treat,TRUE
achieve,TRUE
connect,TRUE
share,TRUE
compare,TRUE
multi,FALSE
critic,FALSE
writer,FALSE
those,FALSE
artist,TRUE
despite,FALSE
differ,TRUE
high,FALSE
high,FALSE
great,FALSE
multiple,FALSE
extreme,FALSE
vary,FALSE
level,TRUE
degree,TRUE
definition,TRUE
standard,TRUE
amount,TRUE
measure,TRUE
shade,FALSE
view,TRUE
length,TRUE
style,TRUE
sex,FALSE
attention,FALSE
success,TRUE
happiness,FALSE
education,FALSE
love,FALSE
violence,FALSE
protection,FALSE
privacy,TRUE
health,TRUE
file,FALSE
block,TRUE
number,TRUE
assign,TRUE
allocate,FALSE
sort,FALSE
addition,TRUE
proportion,FALSE
relation,FALSE
accordance,FALSE
contrast,FALSE
parallel,FALSE
comparison,FALSE
respect,FALSE
response,TRUE
proximity,FALSE
serial,FALSE
sector,FALSE
store,TRUE
locate,FALSE
cluster,FALSE
central,FALSE
agreement,FALSE
aim,TRUE
attempt,TRUE
seek,TRUE
intend,TRUE
continue,TRUE
help,TRUE
appear,TRUE
try,TRUE
seem,FALSE
serve,TRUE
begin,TRUE
fail,TRUE
price,TRUE
safety,FALSE
environmental,FALSE
technological,FALSE
frequency,FALSE
factor,TRUE
specification,TRUE
locomotive,FALSE
airline,FALSE
fail,TRUE
tend,TRUE
attempt,TRUE
choose,TRUE
agree,TRUE
add,TRUE
assign,TRUE
name,TRUE
character,TRUE
button,TRUE
title,TRUE
word,TRUE
icon,TRUE
exist,TRUE
occur,TRUE
connect,TRUE
overlap,FALSE
merge,FALSE
communicate,FALSE
color,TRUE
target,TRUE
time,TRUE
search,TRUE
remove,TRUE
when,FALSE
after,FALSE
start,TRUE
opening,FALSE
begin,TRUE
call,TRUE
launch,TRUE
call,TRUE
enter,TRUE
open,TRUE
terminate,TRUE
instal,FALSE
add,TRUE
originate,FALSE
begin,TRUE
execute,TRUE
maintain,TRUE
end,TRUE
stop,TRUE
closing,FALSE
complete,TRUE
finish,TRUE
exit,FALSE
automate,FALSE
it,TRUE
answer,TRUE
exist,TRUE
administrative,FALSE
autonomous,FALSE
emergency,FALSE
election,TRUE
automatic,FALSE
online,FALSE
day,TRUE
branch,FALSE
office,FALSE
audit,FALSE
॥,FALSE
[,FALSE
user,TRUE
People,FALSE
researcher,TRUE
individual,TRUE
person,TRUE
student,TRUE
person,TRUE
individual,TRUE
anyone,FALSE
prefer,FALSE
wish,TRUE
try,TRUE
submit,TRUE
update,TRUE
send,TRUE
opinion,FALSE
observation,TRUE
language,TRUE
authority,FALSE
committee,FALSE
iso,FALSE
provision,FALSE
comprise,FALSE
constitute,FALSE
guide,TRUE
template,TRUE
summary,TRUE
contain,TRUE
detail,TRUE
cover,TRUE
explain,TRUE
show,TRUE
give,TRUE
list,TRUE
description,TRUE
spelling,FALSE
history,TRUE
terminology,FALSE
concept,TRUE
phrase,TRUE
document,TRUE
class,TRUE
domain,TRUE
generic,FALSE
reaction,FALSE
answer,TRUE
response,TRUE
alert,FALSE
disturbance,FALSE
variable,TRUE
stimulus,FALSE
menu,FALSE
avoid,TRUE
prevent,TRUE
stop,TRUE
minimize,FALSE
resist,FALSE
eliminate,FALSE
reduce,TRUE
avoid,TRUE
avoid,TRUE
risk,TRUE
escape,FALSE
disturb,FALSE
interrupting,FALSE
affect,TRUE
block,TRUE
lose,TRUE
damage,FALSE
alter,TRUE
reduce,TRUE
slow,FALSE
confusing,FALSE
break,FALSE
limit,TRUE
analyst,FALSE
journey,FALSE
chain,FALSE
flight,FALSE
flight,FALSE
energy,FALSE
font,FALSE
award,TRUE
journal,FALSE
study,TRUE
research,TRUE
market,TRUE
promote,TRUE
wear,FALSE
manufacture,TRUE
social,FALSE
young,FALSE
forensic,FALSE
medical,FALSE
climate,FALSE
food,TRUE
amateur,FALSE
agricultural,FALSE
team,TRUE
