start,FALSE
begin,TRUE
one,FALSE
main,FALSE
original,FALSE
previous,FALSE
initial,FALSE
last,FALSE
top,FALSE
follow,TRUE
next,FALSE
entire,FALSE
read,FALSE
final,FALSE
page,TRUE
chapter,FALSE
portion,FALSE
page,TRUE
immediately,FALSE
process,TRUE
chapter,FALSE
text,TRUE
note,TRUE
move,TRUE
continue,TRUE
proceed,FALSE
switch,FALSE
head,FALSE
branch,FALSE
log,FALSE
drop,FALSE
expand,FALSE
exit,FALSE
transfer,FALSE
enter,FALSE
turn,FALSE
website,TRUE
version,FALSE
mode,FALSE
channel,FALSE
path,FALSE
method,TRUE
option,FALSE
target,TRUE
route,FALSE
location,TRUE
color,TRUE
player,FALSE
change,TRUE
scheme,FALSE
correction,FALSE
shift,FALSE
selection,FALSE
choice,FALSE
range,TRUE
match,FALSE
#,FALSE
adjustment,FALSE
require,TRUE
indicate,FALSE
sense,TRUE
use,TRUE
recognize,FALSE
assume,FALSE
determine,FALSE
control,FALSE
allow,TRUE
ensure,TRUE
involve,TRUE
suggest,FALSE
assistance,FALSE
aid,TRUE
presence,TRUE
addition,FALSE
usage,FALSE
intervention,FALSE
absence,FALSE
participation,FALSE
installation,FALSE
power,FALSE
hand,FALSE
laser,FALSE
forward,FALSE
directional,FALSE
different,FALSE
specific,FALSE
simple,FALSE
central,FALSE
sharp,FALSE
special,FALSE
mechanical,FALSE
track,FALSE
graphic,FALSE
monitor,TRUE
render,FALSE
detection,FALSE
design,TRUE
software,TRUE
graphical,FALSE
human,FALSE
web,TRUE
programming,TRUE
visual,FALSE
robot,FALSE
program,FALSE
desktop,TRUE
experience,TRUE
interaction,FALSE
behavior,FALSE
action,TRUE
profile,FALSE
configuration,FALSE
present,TRUE
display,TRUE
write,TRUE
represent,FALSE
show,TRUE
publish,FALSE
render,TRUE
print,FALSE
reproduce,FALSE
create,TRUE
graphic,FALSE
standard,FALSE
API,FALSE
ID,FALSE
#,FALSE
call,TRUE
use,TRUE
name,TRUE
accord,TRUE
due,FALSE
similar,FALSE
change,TRUE
prior,FALSE
accord,TRUE
subject,FALSE
due,FALSE
response,FALSE
reference,TRUE
refer,TRUE
key,FALSE
solution,TRUE
similarly,FALSE
state,TRUE
state,TRUE
provincial,FALSE
state,FALSE
international,FALSE
local,FALSE
federal,FALSE
national,FALSE
industry,FALSE
EU,FALSE
regional,FALSE
government,FALSE
country,TRUE
ontario,FALSE
canadian,FALSE
law,TRUE
regulation,FALSE
legislation,FALSE
policy,TRUE
policy,TRUE
rule,TRUE
standard,TRUE
guideline,FALSE
regulation,TRUE
statute,FALSE
decision,FALSE
requirement,TRUE
practice,FALSE
restriction,FALSE
regard,TRUE
govern,FALSE
concern,FALSE
regulate,FALSE
limit,TRUE
require,TRUE
ban,FALSE
affect,FALSE
commercial,FALSE
safe,FALSE
widespread,FALSE
recreational,FALSE
retail,FALSE
continue,TRUE
increase,TRUE
authorize,FALSE
safety,FALSE
production,TRUE
manufacture,FALSE
manufacture,FALSE
ownership,FALSE
sale,FALSE
consumption,FALSE
handle,TRUE
license,FALSE
petroleum,FALSE
alcohol,FALSE
oil,FALSE
food,FALSE
paper,FALSE
cannabis,FALSE
bio,FALSE
water,FALSE
ethanol,FALSE
plant,FALSE
carbon,FALSE
tobacco,FALSE
silicon,FALSE
energy,FALSE
base,TRUE
relate,TRUE
like,FALSE
compatible,FALSE
enable,TRUE
orient,FALSE
operate,TRUE
drive,FALSE
style,FALSE
assist,TRUE
less,FALSE
type,TRUE
computer,TRUE
keyboard,TRUE
game,TRUE
technology,TRUE
instrument,FALSE
machine,FALSE
product,TRUE
feature,TRUE
article,FALSE
allow,TRUE
enable,TRUE
add,TRUE
add,TRUE
include,TRUE
need,TRUE
include,TRUE
web,TRUE
default,FALSE
dedicate,FALSE
browser,TRUE
mobile,FALSE
java,FALSE
window,FALSE
custom,FALSE
native,FALSE
video,TRUE
new,FALSE
server,TRUE
portal,FALSE
#,FALSE
#,FALSE
engine,TRUE
address,FALSE
client,TRUE
install,FALSE
open,TRUE
write,TRUE
deliver,TRUE
product,TRUE
project,TRUE
platform,TRUE
tablet,FALSE
company,FALSE
processor,TRUE
menu,FALSE
cloud,FALSE
mesh,FALSE
aware,FALSE
friendly,FALSE
center,FALSE
focus,TRUE
map,TRUE
generate,TRUE
command,FALSE
business,TRUE
design,TRUE
capability,TRUE
layout,FALSE
editor,FALSE
viewer,FALSE
improve,FALSE
improve,FALSE
improve,TRUE
increase,TRUE
well,FALSE
great,FALSE
maximum,FALSE
enhance,FALSE
manage,FALSE
increase,TRUE
performance,TRUE
productivity,FALSE
functionality,TRUE
flexibility,FALSE
memory,TRUE
automation,FALSE
integration,TRUE
efficiency,FALSE
storage,FALSE
collaboration,FALSE
fast,FALSE
quick,FALSE
fast,FALSE
quick,FALSE
attention,FALSE
high,FALSE
development,TRUE
maintenance,FALSE
build,TRUE
#,FALSE
work,TRUE
design,FALSE
studio,FALSE
system,FALSE
studio,FALSE
product,FALSE
#,FALSE
company,FALSE
factory,FALSE
gallery,FALSE
shop,FALSE
#,FALSE
#,FALSE
management,FALSE
feel,FALSE
remain,TRUE
stay,TRUE
keep,TRUE
grow,TRUE
come,FALSE
look,FALSE
sound,FALSE
act,TRUE
appear,FALSE
need,TRUE
create,TRUE
add,TRUE
require,TRUE
introduce,TRUE
develop,TRUE
want,FALSE
find,TRUE
maintain,TRUE
learn,FALSE
upgrade,FALSE
purchase,FALSE
implement,TRUE
understand,TRUE
buy,FALSE
fix,FALSE
portfolio,FALSE
kit,FALSE
facility,FALSE
collection,FALSE
solution,TRUE
allow,TRUE
include,TRUE
enable,TRUE
easy,FALSE
provide,TRUE
upgrade,FALSE
change,TRUE
improvement,FALSE
update,FALSE
feedback,FALSE
connectivity,FALSE
color,TRUE
brand,FALSE
design,TRUE
camera,FALSE
colour,FALSE
print,FALSE
style,FALSE
property,FALSE
feature,TRUE
medium,FALSE
paint,FALSE
equipment,FALSE
paint,TRUE
technique,TRUE
class,TRUE
district,FALSE
division,FALSE
region,FALSE
group,TRUE
order,TRUE
area,TRUE
category,FALSE
zone,FALSE
classification,TRUE
subfamily,FALSE
school,FALSE
compose,FALSE
form,TRUE
capable,FALSE
assign,TRUE
free,FALSE
comprise,FALSE
people,FALSE
department,FALSE
part,TRUE
current,FALSE
propose,TRUE
late,FALSE
result,TRUE
3d,FALSE
Microsoft,FALSE
upcoming,FALSE
implement,TRUE
do,TRUE
execute,TRUE
perform,TRUE
deliver,FALSE
build,TRUE
integrate,TRUE
incorporate,FALSE
apply,TRUE
host,TRUE
source,TRUE
hardware,FALSE
customer,TRUE
transmitter,FALSE
driver,FALSE
receiver,FALSE
server,FALSE
developer,FALSE
server,TRUE
agent,FALSE
format,FALSE
protection,FALSE
liability,FALSE
transparency,FALSE
independence,FALSE
distribution,FALSE
recognition,FALSE
disclosure,FALSE
loss,FALSE
acquisition,FALSE
mean,FALSE
denial,FALSE
manipulation,FALSE
assurance,FALSE
security,FALSE
colour,TRUE
shade,FALSE
color,FALSE
effect,TRUE
pattern,FALSE
surface,FALSE
element,FALSE
character,FALSE
diagram,FALSE
filter,FALSE
representation,FALSE
search,TRUE
small,FALSE
direct,FALSE
smart,FALSE
dynamic,FALSE
fork,FALSE
#,FALSE
edge,FALSE
arrow,FALSE
offer,TRUE
support,TRUE
perform,TRUE
texture,FALSE
panel,FALSE
preference,FALSE
comparison,TRUE
allocation,FALSE
filter,FALSE
mapping,FALSE
optimization,FALSE
prediction,FALSE
search,TRUE
identification,FALSE
neighbor,FALSE
approximation,FALSE
approach,FALSE
obtain,FALSE
search,TRUE
estimate,FALSE
count,FALSE
extraction,FALSE
reveal,FALSE
show,TRUE
represent,FALSE
permission,FALSE
cooperation,FALSE
completion,FALSE
close,FALSE
near,FALSE
well,FALSE
correspond,TRUE
right,FALSE
appropriate,FALSE
close,FALSE
correct,FALSE
tree,FALSE
database,TRUE
link,TRUE
transformation,FALSE
#,FALSE
#,FALSE
learn,FALSE
personal,FALSE
life,FALSE
live,FALSE
drive,FALSE
save,FALSE
support,TRUE
creation,FALSE
case,TRUE
instance,FALSE
circumstance,FALSE
situation,FALSE
scenario,FALSE
case,TRUE
aspect,FALSE
respect,FALSE
way,TRUE
direction,FALSE
event,FALSE
administrator,FALSE
achieve,FALSE
perform,TRUE
attempt,FALSE
reach,TRUE
undergo,FALSE
receive,TRUE
recovery,TRUE
testing,FALSE
recall,FALSE
encryption,FALSE
implementation,TRUE
playback,FALSE
compliance,FALSE
audit,FALSE
report,TRUE
return,FALSE
restore,FALSE
reduce,FALSE
remove,FALSE
send,FALSE
assign,FALSE
transmit,TRUE
report,TRUE
save,FALSE
apply,TRUE
everything,FALSE
content,TRUE
progress,FALSE
rely,FALSE
comment,FALSE
impact,FALSE
inform,FALSE
check,TRUE
pressure,FALSE
spy,FALSE
cheat,FALSE
comment,FALSE
consequence,FALSE
consulting,FALSE
focus,TRUE
error,FALSE
underlie,FALSE
color,FALSE
file,TRUE
tag,FALSE
space,TRUE
algorithm,FALSE
automatically,FALSE
cause,TRUE
help,TRUE
command,FALSE
force,FALSE
full,FALSE
whole,FALSE
sample,FALSE
sample,FALSE
synthesis,FALSE
sample,FALSE
utility,FALSE
name,FALSE
language,FALSE
algorithm,TRUE
component,TRUE
know,TRUE
solve,FALSE
use,TRUE
development,TRUE
creation,TRUE
introduction,FALSE
integration,TRUE
discovery,FALSE
launch,FALSE
release,TRUE
testing,TRUE
performance,FALSE
user,TRUE
maintenance,FALSE
selection,FALSE
encourage,FALSE
permit,TRUE
invite,FALSE
lead,TRUE
encourage,FALSE
employee,FALSE
customer,TRUE
developer,FALSE
staff,FALSE
company,TRUE
employer,FALSE
worker,FALSE
business,TRUE
engineer,FALSE
manager,TRUE
utilize,FALSE
see,TRUE
visit,FALSE
modify,TRUE
explore,FALSE
share,FALSE
form,TRUE
vicinity,FALSE
build,TRUE
atmosphere,FALSE
privacy,FALSE
brand,FALSE
consumer,FALSE
client,TRUE
vendor,FALSE
site,TRUE
subscriber,FALSE
provider,FALSE
website,TRUE
deploy,FALSE
test,TRUE
surrounding,FALSE
sense,FALSE
manner,FALSE
framework,FALSE
way,TRUE
contexts,FALSE
typical,FALSE
traditional,FALSE
secure,FALSE
popular,FALSE
large,FALSE
regular,FALSE
private,FALSE
arrangement,FALSE
plan,TRUE
agreement,FALSE
arrangement,FALSE
structure,TRUE
place,TRUE
operation,TRUE
force,FALSE
motion,FALSE
#,FALSE
action,FALSE
phase,FALSE
existence,FALSE
half,FALSE
quarter,FALSE
week,FALSE
month,FALSE
year,TRUE
weekend,FALSE
Monday,FALSE
semester,FALSE
half,FALSE
round,FALSE
Friday,FALSE
give,TRUE
leave,FALSE
grant,FALSE
permit,TRUE
deny,FALSE
give,TRUE
cut,TRUE
retailer,FALSE
buyer,FALSE
store,TRUE
manufacturer,FALSE
supplier,FALSE
bank,FALSE
creditor,FALSE
collector,FALSE
opportunity,FALSE
ability,FALSE
chance,FALSE
possibility,FALSE
freedom,FALSE
easy,FALSE
adjust,TRUE
adapt,FALSE
agree,FALSE
respond,FALSE
react,FALSE
convert,FALSE
commit,FALSE
schedule,FALSE
market,FALSE
situation,FALSE
afford,FALSE
replace,FALSE
pay,FALSE
renew,FALSE
sell,FALSE
accept,TRUE
finish,FALSE
exist,FALSE
cheap,FALSE
new,FALSE
desire,TRUE
unit,TRUE
car,FALSE
instruction,FALSE
rule,TRUE
parameter,FALSE
skill,FALSE
result,TRUE
problem,FALSE
bundle,FALSE
however,FALSE
module,FALSE
layer,FALSE
simplify,FALSE
physical,FALSE
partial,FALSE
symbolic,FALSE
functional,FALSE
generic,FALSE
virtual,FALSE
extension,FALSE
variant,FALSE
subset,FALSE
variation,FALSE
adaptation,FALSE
evolution,FALSE
stand,TRUE
stand,FALSE
stand,TRUE
stand,TRUE
stand,TRUE
sit,TRUE
let,TRUE
die,FALSE
drop,FALSE
library,FALSE
art,TRUE
primary,FALSE
sole,FALSE
begin,FALSE
start,TRUE
originally,FALSE
continue,FALSE
still,FALSE
develop,TRUE
produce,TRUE
license,FALSE
manufacture,FALSE
release,TRUE
supply,FALSE
sell,FALSE
market,FALSE
efficient,FALSE
reliable,FALSE
influential,FALSE
flexible,FALSE
sensitive,FALSE
useful,FALSE
visible,FALSE
study,FALSE
trust,FALSE
package,FALSE
architecture,TRUE
ready,FALSE
approve,FALSE
retain,FALSE
maintain,TRUE
accept,TRUE
valid,FALSE
certify,FALSE
suitable,FALSE
consider,TRUE
protect,FALSE
execution,FALSE
Linux,FALSE
deployment,FALSE
dos,FALSE
component,TRUE
protocol,FALSE
principle,FALSE
condition,FALSE
mechanism,FALSE
logic,FALSE
parameter,FALSE
procedure,FALSE
outline,TRUE
discuss,TRUE
contain,FALSE
document,TRUE
cover,FALSE
specification,TRUE
contract,FALSE
document,TRUE
statement,FALSE
patent,FALSE
draft,FALSE
remain,TRUE
become,TRUE
laptop,FALSE
home,FALSE
terminal,FALSE
node,FALSE
portable,FALSE
peripheral,FALSE
multimedia,FALSE
port,FALSE
bar,FALSE
upwards,FALSE
resolution,FALSE
resolution,FALSE
capacity,FALSE
speed,TRUE
output,FALSE
power,FALSE
color,TRUE
#,FALSE
paint,FALSE
#,FALSE
brush,FALSE
value,FALSE
number,TRUE
distance,FALSE
ask,FALSE
tell,FALSE
direct,FALSE
artist,FALSE
designer,FALSE
photographer,FALSE
operator,FALSE
manufacturer,FALSE
select,TRUE
choose,FALSE
compare,FALSE
match,FALSE
generate,TRUE
specify,TRUE
pair,FALSE
combination,FALSE
sequence,FALSE
array,FALSE
cluster,FALSE
pool,FALSE
up,FALSE
dot,FALSE
call,TRUE
#,FALSE
neighbor,FALSE
spot,FALSE
object,TRUE
match,FALSE
brush,FALSE
enough,FALSE
determine,TRUE
obtain,FALSE
identify,FALSE
calculate,FALSE
produce,TRUE
represent,FALSE
establish,FALSE
certain,FALSE
particular,FALSE
random,FALSE
fix,TRUE
unique,FALSE
high,FALSE
#,FALSE
size,FALSE
point,TRUE
quality,FALSE
culminate,FALSE
end,TRUE
usually,FALSE
store,TRUE
typically,FALSE
reflect,FALSE
even,FALSE
place,TRUE
separate,FALSE
large,FALSE
photo,FALSE
help,TRUE
support,TRUE
information,TRUE
service,TRUE
assistance,FALSE
software,TRUE
service,TRUE
more,FALSE
application,TRUE
resource,TRUE
training,FALSE
care,TRUE
datum,TRUE
project,TRUE
easily,FALSE
publicly,FALSE
fully,FALSE
widely,FALSE
directly,FALSE
generally,FALSE
commercially,FALSE
form,TRUE
shape,FALSE
course,FALSE
premise,FALSE
disk,FALSE
request,FALSE
#,FALSE
chip,FALSE
file,TRUE
documentation,FALSE
document,TRUE
comment,FALSE
download,FALSE
report,TRUE
script,FALSE
ios,FALSE
online,FALSE
directory,FALSE
cite,FALSE
reference,TRUE
insert,FALSE
book,FALSE
journal,FALSE
manual,FALSE
sentence,FALSE
title,FALSE
provide,TRUE
offer,TRUE
create,TRUE
position,FALSE
individual,FALSE
professional,FALSE
expose,FALSE
accustom,FALSE
limit,TRUE
attract,FALSE
restrict,FALSE
susceptible,FALSE
listen,FALSE
prone,FALSE
blind,FALSE
deaf,FALSE
get,TRUE
gain,TRUE
find,TRUE
key,TRUE
button,TRUE
#,FALSE
#,FALSE
#,FALSE
plant,FALSE
#,FALSE
#,FALSE
consider,TRUE
think,TRUE
find,TRUE
discover,FALSE
hear,FALSE
imagine,FALSE
consult,FALSE
examine,FALSE
check,FALSE
list,TRUE
type,TRUE
source,TRUE
content,TRUE
archive,FALSE
publication,FALSE
article,TRUE
activity,FALSE
topic,FALSE
issue,TRUE
item,TRUE
reference,TRUE
material,FALSE
relevant,FALSE
relate,TRUE
contribute,FALSE
pertain,FALSE
link,TRUE
contribute,TRUE
submit,FALSE
connect,FALSE
devote,FALSE
belong,FALSE
associate,FALSE
event,FALSE
matter,FALSE
publication,FALSE
note,TRUE
precede,FALSE
history,FALSE
paragraph,FALSE
note,TRUE
page,FALSE
nature,TRUE
popularity,FALSE
complexity,FALSE
simplicity,FALSE
price,FALSE
success,FALSE
limitation,FALSE
age,FALSE
availability,FALSE
material,FALSE
info,FALSE
artwork,FALSE
inventory,FALSE
paperwork,FALSE
keep,FALSE
collect,FALSE
hold,TRUE
gather,FALSE
leave,FALSE
deposit,FALSE
front,FALSE
possession,FALSE
copy,FALSE
printer,FALSE
domain,FALSE
record,FALSE
#,FALSE
record,FALSE
property,FALSE
consist,TRUE
regardless,FALSE
consist,TRUE
independent,FALSE
instead,FALSE
courtesy,FALSE
devoid,FALSE
consist,TRUE
consist,TRUE
many,FALSE
characteristic,FALSE
number,TRUE
pattern,FALSE
label,FALSE
size,FALSE
index,FALSE
numerical,FALSE
attribute,FALSE
volume,FALSE
detail,FALSE
combination,FALSE
name,TRUE
scheme,TRUE
description,FALSE
attribute,FALSE
choice,FALSE
recover,FALSE
retrieve,FALSE
lose,FALSE
copy,TRUE
forget,FALSE
erase,FALSE
identify,FALSE
access,TRUE
alter,FALSE
discover,FALSE
correct,FALSE
change,TRUE
verify,FALSE
check,TRUE
hide,FALSE
accessible,FALSE
preserve,FALSE
track,TRUE
professional,FALSE
expert,FALSE
automate,FALSE
it,FALSE
#,FALSE
#,FALSE
#,FALSE
public,FALSE
modern,FALSE
internal,FALSE
general,FALSE
student,TRUE
formal,FALSE
procedure,FALSE
office,FALSE
authority,FALSE
department,FALSE
print,FALSE
chart,FALSE
description,FALSE
background,FALSE
geographic,FALSE
technical,FALSE
spatial,FALSE
placement,FALSE
need,TRUE
element,TRUE
submission,FALSE
plan,TRUE
field,FALSE
research,TRUE
committee,FALSE
concept,TRUE
study,TRUE
study,FALSE
test,TRUE
survey,FALSE
survey,FALSE
conduct,FALSE
#,FALSE
host,TRUE
commission,FALSE
lead,TRUE
undertake,FALSE
lab,FALSE
associate,FALSE
technology,FALSE
corporation,FALSE
lab,FALSE
project,FALSE
group,FALSE
architect,FALSE
technology,FALSE
university,FALSE
define,TRUE
explain,FALSE
outline,FALSE
confirm,FALSE
describe,TRUE
overall,FALSE
basic,FALSE
core,FALSE
conceptual,FALSE
architectural,FALSE
specification,TRUE
dimension,FALSE
status,FALSE
capability,TRUE
station,FALSE
airport,FALSE
city,FALSE
audience,FALSE
other,FALSE
guest,FALSE
public,FALSE
stage,FALSE
special,FALSE
production,FALSE
ensemble,FALSE
producer,FALSE
director,FALSE
technical,FALSE
press,FALSE
video,FALSE
ii,FALSE
latter,FALSE
ABC,FALSE
iphone,FALSE
walk,FALSE
put,TRUE
proprietary,FALSE
#,FALSE
patent,FALSE
compatibility,FALSE
lock,FALSE
modular,FALSE
subscription,FALSE
theme,FALSE
choose,FALSE
track,FALSE
prevent,FALSE
handle,TRUE
insertion,FALSE
inclusion,FALSE
translation,FALSE
incorporation,FALSE
load,FALSE
import,FALSE
modification,FALSE
system,FALSE
library,FALSE
board,FALSE
xml,FALSE
wide,FALSE
say,TRUE
include,TRUE
contain,FALSE
incorporate,FALSE
employ,FALSE
presentation,FALSE
branding,FALSE
styling,FALSE
link,TRUE
template,FALSE
convince,FALSE
panel,FALSE
set,TRUE
designer,TRUE
publisher,FALSE
edit,FALSE
enhance,FALSE
logo,FALSE
internet,TRUE
internet,TRUE
broadband,FALSE
ip,FALSE
email,FALSE
often,FALSE
topology,FALSE
commonly,FALSE
essentially,FALSE
protocol,FALSE
comprise,FALSE
describe,TRUE
define,TRUE
relationship,FALSE
cell,FALSE
bank,FALSE
centralize,FALSE
nearby,FALSE
global,FALSE
enterprise,TRUE
natural,FALSE
consumer,FALSE
#,FALSE
#,FALSE
#,FALSE
year,TRUE
generation,FALSE
term,FALSE
registration,FALSE
Europe,FALSE
Japan,FALSE
know,TRUE
remain,TRUE
official,FALSE
active,FALSE
function,FALSE
building,FALSE
one,TRUE
structure,FALSE
bridge,FALSE
station,FALSE
school,FALSE
instance,TRUE
convenience,FALSE
contrast,FALSE
clarity,FALSE
illustration,FALSE
short,FALSE
framework,FALSE
session,FALSE
activity,TRUE
traffic,FALSE
behaviour,FALSE
send,FALSE
transfer,FALSE
allocate,FALSE
distribute,FALSE
transmit,TRUE
pass,TRUE
feed,FALSE
chat,FALSE
locate,FALSE
person,TRUE
marketing,FALSE
senior,FALSE
team,TRUE
leader,FALSE
director,FALSE
coordinator,FALSE
leader,FALSE
render,TRUE
believe,TRUE
regard,FALSE
idea,FALSE
concept,TRUE
skill,FALSE
date,FALSE
meet,TRUE
execute,TRUE
effectively,FALSE
positively,FALSE
accurately,FALSE
ultimately,FALSE
clearly,FALSE
significantly,FALSE
therefore,FALSE
influence,FALSE
inform,FALSE
reflect,FALSE
affect,FALSE
drive,FALSE
innovation,FALSE
pricing,FALSE
strategy,FALSE
engineering,FALSE
strategic,FALSE
decision,FALSE
measure,FALSE
improvement,TRUE
measurement,FALSE
assessment,FALSE
estimate,FALSE
indicator,FALSE
evaluation,FALSE
assessment,FALSE
community,FALSE
economic,FALSE
delivery,FALSE
construction,FALSE
researcher,FALSE
study,TRUE
they,FALSE
scientist,FALSE
some,FALSE
critic,FALSE
other,TRUE
doctor,FALSE
we,FALSE
scholar,FALSE
review,FALSE
many,FALSE
research,TRUE
physician,FALSE
demonstrate,FALSE
conclude,FALSE
report,TRUE
observe,FALSE
argue,FALSE
determine,FALSE
estimate,FALSE
say,TRUE
repetitive,FALSE
frequent,FALSE
slow,FALSE
constant,FALSE
excessive,FALSE
persistent,FALSE
rapid,FALSE
continuous,FALSE
intensive,FALSE
prolong,FALSE
repeat,FALSE
unnecessary,FALSE
systematic,FALSE
costly,FALSE
failure,FALSE
repetition,FALSE
re,FALSE
pre,FALSE
self,FALSE
post,FALSE
over,FALSE
self,FALSE
in,FALSE
