backup,FALSE
device,TRUE
redundant,FALSE
failure,TRUE
memory,TRUE
failure,TRUE
chip,FALSE
resource,TRUE
upgrade,FALSE
error,TRUE
problem,TRUE
integrate,FALSE
build,TRUE
incorporate,FALSE
load,TRUE
add,TRUE
program,TRUE
instal,TRUE
insert,FALSE
introduce,FALSE
enter,FALSE
feed,FALSE
include,TRUE
download,FALSE
implement,TRUE
import,FALSE
service,FALSE
case,TRUE
game,FALSE
application,TRUE
the,FALSE
different,FALSE
but,FALSE
their,FALSE
thus,FALSE
our,FALSE
what,FALSE
therefore,FALSE
all,FALSE
different,FALSE
hence,FALSE
both,FALSE
these,FALSE
individual,FALSE
expectation,FALSE
need,TRUE
attitude,FALSE
opinion,FALSE
preference,FALSE
view,FALSE
knowledge,FALSE
wish,FALSE
experience,FALSE
ability,TRUE
requirement,FALSE
value,TRUE
skill,FALSE
desire,FALSE
experience,FALSE
benefit,FALSE
demand,FALSE
request,FALSE
feedback,FALSE
behavior,FALSE
user,TRUE
user,TRUE
community,FALSE
website,FALSE
site,FALSE
audience,FALSE
company,FALSE
app,FALSE
public,FALSE
customer,TRUE
world,TRUE
industry,FALSE
developer,FALSE
organization,FALSE
operate,TRUE
operate,TRUE
enterprise,FALSE
software,FALSE
Linux,FALSE
support,FALSE
it,FALSE
integrate,FALSE
open,FALSE
Unix,FALSE
current,FALSE
Microsoft,FALSE
information,TRUE
management,TRUE
a,FALSE
operation,TRUE
system,TRUE
system,TRUE
system,FALSE
environment,FALSE
simulation,FALSE
computer,TRUE
design,TRUE
vehicle,FALSE
board,FALSE
specification,TRUE
version,FALSE
product,FALSE
package,TRUE
driver,FALSE
application,TRUE
standard,TRUE
source,TRUE
sufficient,FALSE
adequate,FALSE
write,TRUE
enough,FALSE
full,FALSE
native,FALSE
code,TRUE
code,TRUE
material,FALSE
material,FALSE
file,FALSE
space,FALSE
#,FALSE
card,FALSE
documentation,FALSE
board,FALSE
provide,TRUE
supply,TRUE
equip,FALSE
compatible,FALSE
ship,FALSE
develop,TRUE
deliver,FALSE
complete,FALSE
design,TRUE
technical,FALSE
development,TRUE
financial,FALSE
time,TRUE
quality,FALSE
security,TRUE
marketing,FALSE
product,TRUE
commercial,FALSE
license,FALSE
maintenance,TRUE
testing,FALSE
diagnostic,FALSE
performance,TRUE
test,TRUE
monitor,FALSE
analysis,TRUE
evaluation,FALSE
safety,FALSE
assistance,FALSE
e,FALSE
Non,FALSE
c,FALSE
sub,FALSE
x,FALSE
#,FALSE
controller,TRUE
terminal,FALSE
sensor,FALSE
element,FALSE
operator,TRUE
receiver,FALSE
agent,FALSE
computer,TRUE
deploy,FALSE
place,TRUE
activate,FALSE
maintain,TRUE
locate,FALSE
operate,TRUE
position,TRUE
protect,FALSE
power,TRUE
compliance,FALSE
#,FALSE
implementation,TRUE
level,TRUE
layer,TRUE
point,TRUE
level,TRUE
point,TRUE
area,TRUE
frequency,FALSE
location,FALSE
protect,TRUE
shield,FALSE
secure,FALSE
defend,FALSE
protect,TRUE
guard,FALSE
block,FALSE
buffer,FALSE
keep,TRUE
save,FALSE
protect,TRUE
traffic,FALSE
interference,FALSE
communication,TRUE
transaction,FALSE
communication,TRUE
use,TRUE
route,FALSE
attack,FALSE
block,TRUE
interception,FALSE
internet,TRUE
local,FALSE
internal,FALSE
internet,TRUE
incoming,FALSE
ip,FALSE
route,FALSE
electronic,FALSE
domain,FALSE
complex,FALSE
sensitive,FALSE
specific,FALSE
highly,FALSE
detail,FALSE
common,FALSE
important,FALSE
feature,TRUE
#,FALSE
nature,FALSE
function,TRUE
characteristic,FALSE
architecture,TRUE
#,FALSE
functionality,TRUE
structure,TRUE
rule,FALSE
behavior,FALSE
limitation,FALSE
complexity,FALSE
action,TRUE
property,FALSE
decision,FALSE
risk,FALSE
measure,FALSE
measurement,FALSE
care,FALSE
step,FALSE
path,TRUE
risk,FALSE
priority,FALSE
action,TRUE
route,FALSE
perform,TRUE
take,TRUE
initiate,FALSE
do,TRUE
execute,TRUE
make,TRUE
trigger,FALSE
direct,TRUE
give,TRUE
undertake,FALSE
assume,TRUE
cause,FALSE
release,FALSE
mechanism,TRUE
program,FALSE
controller,TRUE
control,TRUE
disk,FALSE
drive,FALSE
disk,FALSE
drive,FALSE
#,FALSE
copy,FALSE
work,TRUE
copy,FALSE
#,FALSE
press,FALSE
surface,FALSE
patch,FALSE
compute,FALSE
limit,TRUE
review,TRUE
part,TRUE
text,TRUE
name,TRUE
author,FALSE
result,TRUE
process,FALSE
application,TRUE
analysis,TRUE
source,TRUE
method,FALSE
use,FALSE
form,TRUE
end,TRUE
book,FALSE
press,FALSE
article,FALSE
journal,FALSE
series,FALSE
paper,FALSE
Journal,FALSE
text,TRUE
novel,FALSE
review,FALSE
magazine,FALSE
and,FALSE
for,FALSE
also,FALSE
additionally,FALSE
finally,FALSE
first,FALSE
furthermore,FALSE
three,FALSE
possible,FALSE
major,FALSE
operational,FALSE
know,TRUE
critical,FALSE
active,FALSE
four,FALSE
affect,TRUE
process,TRUE
impact,FALSE
dependence,FALSE
reliance,FALSE
restriction,FALSE
effect,TRUE
constraint,FALSE
limitation,FALSE
effect,TRUE
strain,FALSE
effort,TRUE
limit,TRUE
expenditure,FALSE
restriction,FALSE
process,TRUE
business,FALSE
processing,TRUE
manufacture,FALSE
human,FALSE
program,FALSE
processor,TRUE
correct,FALSE
repair,TRUE
resolve,FALSE
solve,FALSE
detect,TRUE
address,FALSE
restore,FALSE
manage,FALSE
replace,FALSE
accomplish,FALSE
recover,FALSE
intervention,FALSE
input,TRUE
signal,TRUE
contact,FALSE
interaction,FALSE
activity,FALSE
input,TRUE
force,FALSE
essential,FALSE
recommend,FALSE
necessary,FALSE
vital,FALSE
crucial,FALSE
desirable,FALSE
expect,TRUE
propose,FALSE
mandatory,FALSE
must,FALSE
unit,TRUE
site,FALSE
would,FALSE
contain,TRUE
receive,FALSE
carry,TRUE
retain,TRUE
include,TRUE
maintain,TRUE
share,FALSE
display,FALSE
require,TRUE
transmit,FALSE
deliver,FALSE
status,TRUE
reliability,TRUE
configuration,TRUE
connection,TRUE
integrity,FALSE
condition,FALSE
coverage,FALSE
#,FALSE
readiness,FALSE
problem,TRUE
error,TRUE
fault,FALSE
fault,FALSE
#,FALSE
issue,TRUE
#,FALSE
damage,FALSE
issue,TRUE
loss,TRUE
spot,FALSE
mode,TRUE
component,TRUE
channel,FALSE
unit,TRUE
circuit,FALSE
sector,FALSE
channel,FALSE
prevent,FALSE
avoid,TRUE
remove,FALSE
cure,FALSE
treat,FALSE
overcome,FALSE
identify,FALSE
send,FALSE
provide,TRUE
transmit,FALSE
make,TRUE
pass,TRUE
deliver,FALSE
conduct,FALSE
add,TRUE
direct,TRUE
return,FALSE
connect,TRUE
perform,TRUE
transfer,FALSE
back,FALSE
learn,FALSE
benefit,FALSE
help,FALSE
choose,FALSE
away,FALSE
switch,TRUE
accident,FALSE
injury,FALSE
disease,FALSE
injury,FALSE
crash,FALSE
mechanical,FALSE
cost,FALSE
file,TRUE
external,FALSE
server,TRUE
resource,TRUE
integration,FALSE
concern,FALSE
ground,FALSE
future,FALSE
base,FALSE
normal,FALSE
command,FALSE
trial,FALSE
correction,FALSE
truth,FALSE
success,FALSE
confirm,FALSE
detection,FALSE
command,FALSE
gain,FALSE
null,FALSE
question,FALSE
signal,TRUE
alarm,FALSE
confusion,FALSE
order,TRUE
warn,FALSE
position,FALSE
emergency,FALSE
alert,FALSE
message,TRUE
message,TRUE
report,TRUE
send,FALSE
transmit,FALSE
receive,FALSE
pass,TRUE
route,TRUE
issue,TRUE
distribute,TRUE
obtain,TRUE
method,TRUE
way,TRUE
protocol,TRUE
principle,FALSE
medium,FALSE
technique,TRUE
machine,TRUE
robot,FALSE
engine,FALSE
terminal,FALSE
station,FALSE
create,TRUE
store,TRUE
control,TRUE
generate,TRUE
read,TRUE
assemble,FALSE
define,TRUE
produce,FALSE
process,TRUE
test,TRUE
modify,FALSE
monitor,TRUE
access,TRUE
service,FALSE
advantage,FALSE
challenge,FALSE
aspect,FALSE
goal,FALSE
strength,FALSE
criticism,FALSE
concern,FALSE
approach,TRUE
solution,FALSE
feature,TRUE
simplicity,FALSE
compatibility,TRUE
independence,FALSE
convenience,FALSE
flexibility,FALSE
ease,FALSE
stability,FALSE
retention,FALSE
lack,FALSE
regardless,FALSE
independent,FALSE
degree,FALSE
absence,FALSE
assurance,FALSE
proof,FALSE
operation,TRUE
deployment,FALSE
usage,FALSE
assembly,FALSE
installation,FALSE
construction,FALSE
efficiency,FALSE
accuracy,FALSE
precision,FALSE
transparency,FALSE
underlie,FALSE
entire,FALSE
group,FALSE
function,TRUE
start,TRUE
end,TRUE
begin,TRUE
back,TRUE
after,FALSE
right,TRUE
next,FALSE
day,TRUE
start,TRUE
door,FALSE
last,FALSE
word,FALSE
Mid,FALSE
2011,FALSE
2017,FALSE
2012,FALSE
2013,FALSE
2014,FALSE
2015,FALSE
2008,FALSE
2016,FALSE
pdf,FALSE
2009,FALSE
2010,FALSE
2007,FALSE
2006,FALSE
2003,FALSE
2018,FALSE
addition,FALSE
attempt,FALSE
place,FALSE
attempt,FALSE
#,FALSE
attempt,FALSE
effort,FALSE
order,TRUE
hope,FALSE
order,TRUE
try,TRUE
help,TRUE
need,TRUE
verify,FALSE
preserve,FALSE
avoid,TRUE
monitor,TRUE
cover,FALSE
check,TRUE
register,FALSE
visit,FALSE
call,TRUE
update,FALSE
visitor,FALSE
threat,FALSE
event,TRUE
improvement,FALSE
database,TRUE
web,FALSE
way,TRUE
time,TRUE
activity,FALSE
enter,TRUE
audit,FALSE
open,FALSE
activate,TRUE
upgrade,FALSE
reach,TRUE
breach,FALSE
restart,FALSE
install,FALSE
block,TRUE
check,TRUE
close,FALSE
consider,TRUE
complete,TRUE
destroy,FALSE
record,FALSE
service,FALSE
research,FALSE
radio,FALSE
memory,TRUE
datum,TRUE
control,TRUE
automatic,FALSE
virtual,FALSE
an,FALSE
internal,FALSE
computer,TRUE
external,FALSE
direct,FALSE
management,FALSE
control,TRUE
manager,FALSE
Controller,FALSE
handle,FALSE
hold,TRUE
write,TRUE
trace,FALSE
send,FALSE
turn,FALSE
play,FALSE
bring,FALSE
set,TRUE
call,TRUE
store,TRUE
roll,FALSE
take,TRUE
content,TRUE
name,TRUE
address,TRUE
address,TRUE
output,TRUE
result,TRUE
register,FALSE
state,TRUE
instruction,TRUE
address,FALSE
logic,TRUE
instruction,TRUE
list,TRUE
facility,FALSE
transfer,TRUE
collection,FALSE
integration,TRUE
maintenance,FALSE
instead,FALSE
distribution,FALSE
creation,FALSE
development,TRUE
receiver,FALSE
administrator,TRUE
operator,TRUE
project,FALSE
client,FALSE
continue,TRUE
delay,TRUE
stop,TRUE
resume,TRUE
halt,TRUE
cease,FALSE
resist,FALSE
execution,TRUE
transmission,TRUE
record,TRUE
log,TRUE
relevant,FALSE
subsequent,FALSE
current,FALSE
new,FALSE
variable,TRUE
parameter,FALSE
event,TRUE
scheduling,FALSE
record,FALSE
document,FALSE
detail,FALSE
statement,TRUE
supply,TRUE
set,TRUE
range,TRUE
balance,FALSE
collection,TRUE
availability,FALSE
rest,FALSE
majority,FALSE
number,TRUE
satisfy,FALSE
clear,FALSE
exhaust,FALSE
reach,FALSE
reduce,TRUE
change,TRUE
fill,FALSE
meet,TRUE
establish,TRUE
enable,FALSE
lose,FALSE
eliminate,FALSE
transport,TRUE
path,TRUE
switch,TRUE
method,TRUE
mode,TRUE
port,FALSE
cable,FALSE
well,FALSE
follow,TRUE
design,FALSE
extension,FALSE
photography,FALSE
draw,FALSE
original,FALSE
also,FALSE
often,FALSE
therefore,FALSE
still,FALSE
typically,FALSE
version,FALSE
usually,FALSE
generally,FALSE
allow,TRUE
require,TRUE
offer,FALSE
maintain,TRUE
enable,TRUE
give,TRUE
use,TRUE
ensure,TRUE
prefer,FALSE
modification,FALSE
connectivity,FALSE
entry,FALSE
console,FALSE
keyboard,FALSE
task,FALSE
programming,FALSE
optimization,FALSE
automation,FALSE
conduct,FALSE
handle,TRUE
carry,TRUE
achieve,FALSE
transfer,FALSE
move,FALSE
cpu,FALSE
desktop,FALSE
volume,FALSE
resolution,FALSE
tech,FALSE
compact,FALSE
lightweight,FALSE
modular,FALSE
digital,FALSE
portable,FALSE
general,FALSE
small,FALSE
capable,FALSE
3d,FALSE
rugge,FALSE
special,FALSE
general,FALSE
primary,FALSE
two,FALSE
purpose,TRUE
duty,FALSE
layout,FALSE
assignment,FALSE
reference,FALSE
language,TRUE
module,FALSE
container,FALSE
facility,FALSE
pc,FALSE
object,FALSE
package,FALSE
implement,TRUE
support,TRUE
carry,TRUE
use,TRUE
execute,FALSE
control,TRUE
hold,FALSE
utilize,FALSE
maintain,TRUE
manage,TRUE
#,FALSE
#,FALSE
ii,FALSE
#,FALSE
cycle,FALSE
table,FALSE
platform,FALSE
potential,FALSE
possibility,FALSE
opportunity,TRUE
provision,FALSE
generate,TRUE
detect,TRUE
accept,TRUE
communicate,FALSE
variety,FALSE
amount,FALSE
array,FALSE
quantity,FALSE
portion,FALSE
selection,FALSE
proportion,FALSE
percentage,FALSE
fraction,FALSE
electrical,FALSE
#,FALSE
item,FALSE
interrupt,FALSE
key,FALSE
clock,TRUE
voice,FALSE
heat,FALSE
noise,FALSE
temperature,FALSE
voltage,FALSE
ram,FALSE
weight,FALSE
physical,FALSE
antenna,FALSE
one,FALSE
either,FALSE
directly,FALSE
single,FALSE
tightly,FALSE
permanently,FALSE
another,FALSE
always,FALSE
#,FALSE
type,FALSE
via,FALSE
per,FALSE
twist,FALSE
gate,FALSE
conductor,FALSE
mixed,FALSE
wire,FALSE
junction,FALSE
multiple,FALSE
cross,FALSE
pair,FALSE
pair,FALSE
coil,FALSE
double,FALSE
together,FALSE
metal,FALSE
fiber,FALSE
form,TRUE
factor,FALSE
part,TRUE
consideration,FALSE
solution,FALSE
suitable,FALSE
need,TRUE
appropriate,FALSE
utilize,FALSE
choose,FALSE
specify,FALSE
isolation,FALSE
rf,FALSE
electromagnetic,FALSE
thermal,FALSE
field,FALSE
radio,FALSE
#,FALSE
clearance,FALSE
resistance,FALSE
disturbance,FALSE
motion,FALSE
stress,FALSE
surface,FALSE
environmental,FALSE
boundary,FALSE
distance,FALSE
engineering,TRUE
reason,FALSE
term,FALSE
#,FALSE
distance,FALSE
duration,FALSE
circuit,TRUE
wavelength,FALSE
endurance,FALSE
owner,FALSE
administrator,FALSE
agency,FALSE
player,FALSE
contractor,FALSE
entity,FALSE
employer,FALSE
authority,FALSE
right,TRUE
discretion,FALSE
jurisdiction,FALSE
power,TRUE
responsibility,FALSE
right,TRUE
permission,FALSE
privilege,FALSE
remove,TRUE
exclude,FALSE
separate,FALSE
withdraw,FALSE
dismiss,FALSE
extract,FALSE
release,FALSE
transfer,FALSE
select,FALSE
direct,TRUE
eliminate,FALSE
ban,FALSE
identify,TRUE
person,FALSE
name,FALSE
child,FALSE
member,FALSE
bug,FALSE
page,FALSE
virus,FALSE
student,FALSE
account,FALSE
victim,FALSE
suspect,FALSE
target,FALSE
body,FALSE
candidate,FALSE
party,FALSE
driver,FALSE
couple,FALSE
patient,FALSE
find,TRUE
trust,FALSE
contact,FALSE
register,FALSE
save,FALSE
pay,FALSE
see,TRUE
select,TRUE
grant,FALSE
deny,FALSE
able,FALSE
permit,FALSE
afford,FALSE
show,TRUE
guarantee,FALSE
offer,FALSE
assign,FALSE
award,FALSE
it,FALSE
they,FALSE
this,FALSE
book,FALSE
poem,FALSE
he,FALSE
article,FALSE
word,FALSE
construct,TRUE
compose,FALSE
manner,FALSE
format,FALSE
style,TRUE
script,FALSE
font,FALSE
dialect,FALSE
language,TRUE
employ,TRUE
include,TRUE
incorporate,TRUE
employ,FALSE
employ,TRUE
adopt,FALSE
follow,TRUE
technique,FALSE
technology,TRUE
algorithm,FALSE
principle,TRUE
convention,FALSE
extension,FALSE
make,TRUE
aim,FALSE
compensate,FALSE
correct,FALSE
serve,FALSE
count,FALSE
stand,FALSE
edit,FALSE
read,FALSE
reasonable,FALSE
succeed,FALSE
check,FALSE
check,FALSE
set,TRUE
where,FALSE
to,FALSE
until,FALSE
more,FALSE
include,TRUE
additional,FALSE
similar,FALSE
associate,FALSE
kit,FALSE
see,TRUE
see,TRUE
compare,FALSE
state,FALSE
statistical,FALSE
statistical,FALSE
insurance,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
part,TRUE
#,FALSE
#,FALSE
rate,FALSE
count,FALSE
coefficient,FALSE
rate,FALSE
coefficient,FALSE
ratio,FALSE
table,FALSE
statistic,FALSE
auto,FALSE
sample,FALSE
item,FALSE
cell,FALSE
log,FALSE
indicator,FALSE
effectiveness,FALSE
objective,FALSE
mission,FALSE
attain,FALSE
establish,TRUE
create,TRUE
meet,TRUE
sustain,FALSE
assure,FALSE
productivity,FALSE
speed,TRUE
identification,FALSE
replacement,FALSE
diagnosis,TRUE
recognition,FALSE
insertion,FALSE
discovery,FALSE
treatment,FALSE
elimination,FALSE
report,TRUE
track,FALSE
defect,FALSE
flaw,FALSE
bug,FALSE
weakness,FALSE
crack,FALSE
mistake,FALSE
gap,FALSE
electronic,TRUE
such,FALSE
its,FALSE
each,FALSE
that,FALSE
any,FALSE
every,FALSE
apply,TRUE
structure,TRUE
organize,FALSE
language,TRUE
environment,TRUE
anything,FALSE
database,TRUE
network,TRUE
administration,TRUE
encryption,FALSE
o,FALSE
d,FALSE
t,FALSE
p,FALSE
m,FALSE
v,FALSE
u,FALSE
r,FALSE
n,FALSE
exception,TRUE
goal,FALSE
aid,FALSE
advantage,FALSE
creation,FALSE
generation,FALSE
compilation,FALSE
modification,FALSE
distribution,FALSE
translation,FALSE
type,TRUE
relationship,FALSE
interchange,FALSE
minimum,FALSE
maximum,FALSE
maximum,FALSE
upwards,FALSE
bit,FALSE
bandwidth,FALSE
penetration,FALSE
member,TRUE
employee,FALSE
branch,FALSE
participant,FALSE
stakeholder,FALSE
customer,TRUE
administrator,TRUE
member,FALSE
portal,FALSE
operate,TRUE
report,FALSE
comply,FALSE
apply,TRUE
participate,FALSE
begin,TRUE
proceed,FALSE
without,FALSE
upon,FALSE
sort,TRUE
kind,TRUE
form,TRUE
measure,FALSE
search,FALSE
objective,FALSE
follow,TRUE
follow,TRUE
follow,TRUE
step,FALSE
strategy,FALSE
change,TRUE
requirement,TRUE
permit,TRUE
expect,TRUE
force,FALSE
encourage,FALSE
electric,FALSE
nuclear,FALSE
solar,FALSE
central,FALSE
AC,FALSE
flow,TRUE
allocation,FALSE
consumption,FALSE
measurement,FALSE
inspection,FALSE
occur,TRUE
fail,TRUE
happen,FALSE
terminate,FALSE
intervene,FALSE
assist,FALSE
context,FALSE
framework,FALSE
presence,FALSE
build,TRUE
valve,FALSE
plant,FALSE
algorithm,FALSE
scheme,FALSE
integrate,FALSE
incorporate,TRUE
accommodate,FALSE
combine,TRUE
connect,FALSE
satisfy,FALSE
feed,FALSE
reduce,TRUE
fit,FALSE
introduce,FALSE
#,FALSE
time,TRUE
spatial,FALSE
life,TRUE
value,TRUE
temporal,FALSE
day,TRUE
load,FALSE
computational,FALSE
energy,FALSE
load,TRUE
burden,FALSE
master,FALSE
main,FALSE
intermediate,FALSE
virtual,FALSE
destination,FALSE
home,FALSE
loop,TRUE
zone,FALSE
non,FALSE
quasi,FALSE
semi,FALSE
anti,FALSE
pseudo,FALSE
ultra,FALSE
near,FALSE
less,FALSE
super,FALSE
sub,FALSE
quantum,FALSE
post,FALSE
slave,FALSE
transmitter,FALSE
high,FALSE
rich,FALSE
upper,FALSE
pure,FALSE
affect,TRUE
reduce,TRUE
increase,TRUE
create,TRUE
involve,TRUE
identify,TRUE
compare,TRUE
generate,TRUE
particular,FALSE
typical,FALSE
region,FALSE
country,FALSE
topology,FALSE
placement,FALSE
size,FALSE
movement,FALSE
activation,FALSE
affect,TRUE
increase,TRUE
influence,FALSE
alter,FALSE
enhance,FALSE
decrease,TRUE
low,TRUE
harm,FALSE
disrupt,FALSE
network,FALSE
net,FALSE
wireless,FALSE
total,FALSE
overall,FALSE
effective,FALSE
infrastructure,FALSE
b,FALSE
in,FALSE
may,FALSE
engineer,FALSE
technician,FALSE
might,FALSE
generator,FALSE
offer,TRUE
possess,FALSE
track,FALSE
locate,FALSE
battery,FALSE
short,FALSE
shortage,FALSE
surge,FALSE
drop,FALSE
crisis,FALSE
breakdown,FALSE
cut,FALSE
disruption,FALSE
swap,FALSE
occur,TRUE
happen,FALSE
begin,TRUE
start,TRUE
commence,FALSE
strike,FALSE
arrive,FALSE
fail,FALSE
erupt,FALSE
result,TRUE
occur,TRUE
get,TRUE
leave,TRUE
give,TRUE
want,TRUE
keep,TRUE
keep,TRUE
render,FALSE
ahead,FALSE
clear,FALSE
worth,FALSE
aware,FALSE
assure,FALSE
plenty,FALSE
outside,FALSE
record,FALSE
anyone,FALSE
personnel,FALSE
electricity,FALSE
battery,FALSE
base,TRUE
spend,FALSE
depend,FALSE
dependent,FALSE
remain,TRUE
observation,FALSE
attention,FALSE
imagery,FALSE
image,FALSE
object,FALSE
instrument,FALSE
light,FALSE
clock,TRUE
observation,FALSE
interrupt,FALSE
unavailable,FALSE
erase,FALSE
return,TRUE
command,FALSE
location,FALSE
status,FALSE
warning,FALSE
message,FALSE
security,TRUE
code,TRUE
navigation,FALSE
event,TRUE
action,TRUE
distress,FALSE
incorrect,FALSE
FALSE,FALSE
return,TRUE
mislead,FALSE
reference,FALSE
warning,FALSE
present,FALSE
communicate,FALSE
post,FALSE
display,FALSE
broadcast,FALSE
dispatch,FALSE
submit,FALSE
convey,FALSE
content,TRUE
date,FALSE
title,FALSE
character,FALSE
time,TRUE
hour,FALSE
depth,FALSE
period,FALSE
frame,FALSE
forward,FALSE
relative,FALSE
across,FALSE
automatically,FALSE
grade,FALSE
difficulty,FALSE
interest,FALSE
basis,TRUE
serial,FALSE
logical,FALSE
relay,FALSE
#,FALSE
prepare,FALSE
screen,FALSE
qualify,FALSE
arrange,FALSE
wait,FALSE
vicinity,FALSE
middle,FALSE
course,FALSE
direction,FALSE
face,FALSE
collision,FALSE
disaster,FALSE
situation,FALSE
compression,FALSE
tactical,FALSE
flexible,FALSE
dual,FALSE
connector,FALSE
integrate,FALSE
host,TRUE
offer,FALSE
port,FALSE
model,TRUE
various,FALSE
dedicate,FALSE
share,FALSE
many,FALSE
several,FALSE
kernel,FALSE
host,FALSE
peripheral,FALSE
#,FALSE
#,FALSE
suppose,FALSE
intend,FALSE
tasked,FALSE
leave,FALSE
mean,TRUE
ask,FALSE
say,TRUE
oversee,FALSE
negotiate,FALSE
function,TRUE
interaction,FALSE
matter,FALSE
machine,FALSE
room,FALSE
master,FALSE
doctor,FALSE
commander,FALSE
President,FALSE
director,FALSE
architect,FALSE
leader,FALSE
mistress,FALSE
actual,FALSE
individual,FALSE
basic,FALSE
#,FALSE
work,TRUE
supervision,FALSE
lead,TRUE
remainder,FALSE
bulk,FALSE
entirety,FALSE
inside,FALSE
front,FALSE
bottom,FALSE
section,TRUE
document,TRUE
manual,FALSE
chapter,FALSE
publication,FALSE
booklet,FALSE
contain,TRUE
present,FALSE
contain,TRUE
describe,TRUE
comprise,FALSE
description,TRUE
outline,FALSE
definition,FALSE
specification,TRUE
explanation,FALSE
summary,FALSE
overview,TRUE
history,FALSE
discussion,FALSE
plan,FALSE
develop,TRUE
build,TRUE
define,TRUE
implement,TRUE
construct,TRUE
deploy,FALSE
execute,TRUE
manufacture,FALSE
unify,FALSE
advanced,FALSE
central,FALSE
global,FALSE
Digital,FALSE
ieee,FALSE
sensor,FALSE
instrument,FALSE
monitor,FALSE
phase,FALSE
part,TRUE
#,FALSE
guidance,FALSE
automate,FALSE
routine,FALSE
only,FALSE
however,FALSE
so,FALSE
moreover,FALSE
upstream,FALSE
next,FALSE
last,FALSE
side,FALSE
recover,FALSE
succeed,FALSE
survive,FALSE
die,FALSE
automatic,FALSE
partial,FALSE
degradation,FALSE
fatigue,FALSE
destruction,FALSE
conflict,FALSE
difference,FALSE
conflict,FALSE
friction,FALSE
delay,TRUE
complication,FALSE
boot,FALSE
act,TRUE
serve,FALSE
operate,TRUE
work,TRUE
serve,FALSE
function,TRUE
act,TRUE
remain,TRUE
exist,TRUE
act,FALSE
continue,TRUE
integral,FALSE
organizational,FALSE
administrative,FALSE
autonomous,FALSE
official,FALSE
element,FALSE
subset,FALSE
robust,FALSE
sophisticated,FALSE
cluster,FALSE
library,FALSE
perform,TRUE
conduct,FALSE
handle,TRUE
run,TRUE
deliver,FALSE
permit,FALSE
implement,TRUE
estate,FALSE
global,FALSE
calculation,FALSE
test,TRUE
analysis,TRUE
calculation,FALSE
experiment,FALSE
study,FALSE
sample,FALSE
return,TRUE
response,FALSE
derive,FALSE
retrieve,FALSE
collect,FALSE
gather,FALSE
come,TRUE
extract,FALSE
originate,FALSE
acquire,FALSE
result,TRUE
draw,FALSE
respective,FALSE
scan,FALSE
filter,FALSE
formulate,FALSE
generalize,FALSE
argument,FALSE
source,TRUE
combine,TRUE
compare,FALSE
analyze,FALSE
evaluate,FALSE
represent,FALSE
electronic,FALSE
Carrier,FALSE
telephone,FALSE
local,FALSE
satellite,FALSE
communication,TRUE
carrier,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
packet,FALSE
#,FALSE
#,FALSE
#,FALSE
interact,FALSE
compete,FALSE
coordinate,FALSE
interfere,FALSE
deal,TRUE
join,FALSE
card,FALSE
#,FALSE
aircraft,FALSE
locomotive,FALSE
train,FALSE
ship,FALSE
vessel,FALSE
plane,FALSE
helicopter,FALSE
fleet,FALSE
