group,FALSE
element,TRUE
object,TRUE
area,FALSE
element,TRUE
#,FALSE
datum,FALSE
replace,TRUE
return,TRUE
list,TRUE
contain,TRUE
display,TRUE
carry,TRUE
take,TRUE
replace,TRUE
combine,TRUE
replace,TRUE
#,FALSE
digit,TRUE
#,FALSE
value,TRUE
series,TRUE
bit,TRUE
combination,TRUE
range,TRUE
pair,TRUE
set,TRUE
know,TRUE
n,FALSE
together,FALSE
define,TRUE
#,FALSE
K,FALSE
#,FALSE
#,FALSE
m,FALSE
s,FALSE
g,FALSE
t,FALSE
ku,FALSE
c,TRUE
w,FALSE
j,FALSE
r,FALSE
integration,TRUE
tool,TRUE
software,TRUE
mean,TRUE
imply,TRUE
association,TRUE
company,TRUE
group,TRUE
country,TRUE
agency,TRUE
entity,TRUE
individual,TRUE
region,TRUE
party,TRUE
airline,FALSE
maintain,TRUE
set,TRUE
keep,TRUE
receive,TRUE
carry,TRUE
own,TRUE
define,TRUE
need,TRUE
create,TRUE
send,TRUE
possess,FALSE
phone,TRUE
telephone,TRUE
mobile,FALSE
contact,TRUE
account,TRUE
serial,FALSE
call,TRUE
MAC,FALSE
route,TRUE
cell,TRUE
#,FALSE
#,FALSE
name,TRUE
sequence,TRUE
one,FALSE
database,TRUE
assign,TRUE
record,TRUE
generator,FALSE
line,TRUE
transaction,TRUE
item,TRUE
wish,TRUE
choose,TRUE
want,TRUE
intend,TRUE
seek,TRUE
desire,TRUE
plan,TRUE
request,TRUE
choose,TRUE
attempt,TRUE
wish,TRUE
send,TRUE
receive,TRUE
deliver,TRUE
generate,TRUE
communicate,TRUE
transmit,TRUE
exchange,TRUE
distribute,TRUE
manage,TRUE
make,TRUE
store,TRUE
register,TRUE
write,TRUE
respectively,FALSE
the,FALSE
EU,FALSE
International,FALSE
2010,FALSE
FIFA,FALSE
2009,FALSE
National,FALSE
UN,FALSE
official,FALSE
iaaf,FALSE
current,FALSE
2008,FALSE
2011,FALSE
UK,FALSE
update,TRUE
supplement,FALSE
implement,TRUE
modify,TRUE
identify,TRUE
restore,TRUE
complete,TRUE
recover,TRUE
terminate,TRUE
retrieve,TRUE
replace,TRUE
return,TRUE
use,TRUE
add,TRUE
identify,TRUE
remove,TRUE
call,TRUE
send,TRUE
restore,TRUE
compare,TRUE
select,TRUE
check,TRUE
combine,TRUE
convert,TRUE
fail,TRUE
fail,TRUE
detect,TRUE
unsuccessful,FALSE
successful,FALSE
try,TRUE
attempt,TRUE
reject,TRUE
perform,TRUE
failure,TRUE
crash,TRUE
fail,FALSE
miss,TRUE
break,TRUE
assignment,FALSE
introduction,TRUE
attachment,FALSE
conversion,TRUE
addition,TRUE
provision,TRUE
amendment,TRUE
delivery,TRUE
alignment,FALSE
lose,TRUE
abandon,TRUE
issue,TRUE
give,TRUE
submit,TRUE
pass,TRUE
present,TRUE
convey,TRUE
post,TRUE
letter,TRUE
copy,TRUE
reply,TRUE
notice,TRUE
response,TRUE
message,TRUE
note,TRUE
report,TRUE
signal,TRUE
warn,TRUE
reach,TRUE
issue,TRUE
receive,TRUE
declare,TRUE
submit,TRUE
meet,TRUE
give,TRUE
obtain,TRUE
notify,TRUE
establish,TRUE
satisfy,TRUE
make,TRUE
determine,TRUE
current,FALSE
currently,FALSE
status,TRUE
change,TRUE
contract,TRUE
project,TRUE
previously,FALSE
specific,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
condition,TRUE
date,TRUE
period,TRUE
parameter,TRUE
deadline,FALSE
event,TRUE
decision,TRUE
system,FALSE
service,FALSE
control,FALSE
program,FALSE
manager,FALSE
support,FALSE
access,FALSE
release,FALSE
management,FALSE
protection,FALSE
server,FALSE
extension,FALSE
group,FALSE
term,TRUE
license,TRUE
agreement,TRUE
option,TRUE
begin,TRUE
main,FALSE
various,FALSE
primary,FALSE
water,TRUE
major,FALSE
different,FALSE
basic,FALSE
sector,FALSE
area,TRUE
level,TRUE
industry,TRUE
relate,TRUE
business,TRUE
management,TRUE
activity,TRUE
development,TRUE
activity,TRUE
component,TRUE
cooperation,FALSE
operational,FALSE
plan,TRUE
programme,FALSE
research,TRUE
detail,TRUE
requirement,TRUE
pattern,TRUE
parameter,TRUE
level,TRUE
indicator,FALSE
equation,FALSE
characteristic,TRUE
result,TRUE
graph,FALSE
profile,TRUE
table,TRUE
structure,TRUE
figure,TRUE
list,TRUE
describe,TRUE
summarize,FALSE
outline,TRUE
contain,TRUE
detail,TRUE
include,TRUE
identify,TRUE
present,TRUE
show,TRUE
cover,TRUE
provide,TRUE
find,TRUE
figure,TRUE
table,TRUE
part,TRUE
chapter,FALSE
section,TRUE
section,TRUE
table,TRUE
part,TRUE
paragraph,TRUE
page,TRUE
figure,TRUE
para,FALSE
chapter,FALSE
column,TRUE
article,TRUE
digit,TRUE
number,FALSE
letter,TRUE
character,TRUE
quarter,FALSE
word,TRUE
column,TRUE
line,TRUE
row,TRUE
syllable,FALSE
stroke,FALSE
dot,FALSE
year,TRUE
20,FALSE
character,TRUE
25,FALSE
10,FALSE
30,FALSE
dial,TRUE
unit,TRUE
route,TRUE
designation,FALSE
address,TRUE
route,TRUE
country,TRUE
system,TRUE
call,TRUE
vehicle,TRUE
exchange,TRUE
location,TRUE
zone,TRUE
state,TRUE
highway,FALSE
let,TRUE
allow,TRUE
help,TRUE
get,TRUE
see,TRUE
single,FALSE
user,TRUE
temporary,FALSE
special,FALSE
voice,TRUE
program,TRUE
code,FALSE
broadcast,TRUE
transmit,TRUE
create,TRUE
launch,TRUE
generate,TRUE
announce,TRUE
record,TRUE
broadcast,TRUE
make,TRUE
provide,TRUE
produce,TRUE
display,TRUE
contain,TRUE
towards,FALSE
#,FALSE
operation,TRUE
mode,TRUE
accept,TRUE
collect,TRUE
obtain,TRUE
require,TRUE
request,TRUE
necessary,FALSE
proper,FALSE
late,FALSE
final,FALSE
additional,FALSE
summary,FALSE
personal,FALSE
biographical,FALSE
reference,TRUE
permission,FALSE
input,TRUE
recommendation,TRUE
assistance,FALSE
base,TRUE
base,TRUE
receiver,TRUE
mobile,FALSE
#,FALSE
#,FALSE
dependent,FALSE
mail,FALSE
depend,TRUE
wireless,FALSE
basis,TRUE
date,FALSE
certificate,FALSE
name,FALSE
p,TRUE
reference,FALSE
file,FALSE
field,TRUE
•,FALSE
type,TRUE
model,TRUE
method,TRUE
version,TRUE
apply,TRUE
adapt,TRUE
design,TRUE
specify,TRUE
allocate,TRUE
tailor,FALSE
map,TRUE
address,TRUE
align,FALSE
suitable,FALSE
specification,TRUE
fit,TRUE
exist,TRUE
need,TRUE
type,TRUE
type,FALSE
domain,TRUE
service,FALSE
traffic,TRUE
information,FALSE
field,TRUE
example,TRUE
many,FALSE
hundred,FALSE
some,FALSE
most,FALSE
list,TRUE
thousand,FALSE
lot,FALSE
all,FALSE
result,TRUE
evaluation,TRUE
none,FALSE
change,TRUE
error,TRUE
improvement,TRUE
development,TRUE
alteration,FALSE
difference,TRUE
event,TRUE
progress,TRUE
action,TRUE
behavior,TRUE
problem,TRUE
variation,FALSE
procedure,TRUE
plan,TRUE
analysis,TRUE
implementation,TRUE
involve,TRUE
affect,TRUE
incorporate,TRUE
utilize,TRUE
follow,TRUE
constitute,TRUE
execute,TRUE
transaction,TRUE
operation,TRUE
process,TRUE
task,TRUE
step,TRUE
work,TRUE
processing,TRUE
procedure,TRUE
monitor,TRUE
transfer,TRUE
occur,TRUE
do,TRUE
need,TRUE
initiate,TRUE
conduct,TRUE
happen,TRUE
occur,TRUE
record,TRUE
involve,TRUE
office,TRUE
website,TRUE
schedule,TRUE
scope,TRUE
capability,TRUE
reach,TRUE
capability,TRUE
capacity,TRUE
limit,TRUE
jurisdiction,TRUE
context,TRUE
authority,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
accord,TRUE
key,FALSE
#,FALSE
guide,FALSE
report,FALSE
refer,TRUE
accord,TRUE
index,FALSE
change,FALSE
#,FALSE
#,FALSE
rule,FALSE
rule,TRUE
rule,TRUE
rule,TRUE
game,TRUE
game,TRUE
value,TRUE
flow,TRUE
amount,TRUE
price,TRUE
rate,TRUE
volume,TRUE
cost,TRUE
demand,TRUE
load,TRUE
east,TRUE
north,TRUE
back,FALSE
order,TRUE
south,FALSE
west,TRUE
age,TRUE
algorithm,TRUE
case,TRUE
cycle,TRUE
practice,TRUE
auction,FALSE
policy,TRUE
loss,TRUE
loss,TRUE
denial,FALSE
quality,TRUE
end,TRUE
termination,TRUE
lack,TRUE
breach,TRUE
improvement,TRUE
maintenance,TRUE
freedom,FALSE
refusal,FALSE
translation,TRUE
language,TRUE
payment,TRUE
copyright,FALSE
customer,TRUE
translator,FALSE
computer,TRUE
child,TRUE
client,TRUE
person,TRUE
community,TRUE
recipient,TRUE
leave,TRUE
place,TRUE
put,TRUE
give,TRUE
enter,TRUE
include,TRUE
reveal,TRUE
find,TRUE
quality,TRUE
technical,FALSE
#,FALSE
mark,TRUE
mark,TRUE
key,TRUE
term,TRUE
point,TRUE
enable,TRUE
facilitate,TRUE
handle,TRUE
initiate,TRUE
perform,TRUE
conduct,TRUE
thousand,FALSE
transfer,FALSE
launch,FALSE
exchange,FALSE
transmission,TRUE
acquisition,TRUE
voice,FALSE
user,TRUE
level,FALSE
text,FALSE
speed,FALSE
power,FALSE
resolution,FALSE
source,FALSE
rate,FALSE
performance,TRUE
standard,FALSE
office,TRUE
Journal,FALSE
Bureau,FALSE
analysis,TRUE
content,TRUE
Database,FALSE
source,TRUE
profile,TRUE
review,TRUE
#,FALSE
#,FALSE
version,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
certain,FALSE
unique,FALSE
prescribe,FALSE
strict,FALSE
resource,TRUE
criterion,TRUE
method,TRUE
standard,TRUE
opportunity,TRUE
guideline,TRUE
historic,FALSE
future,FALSE
restoration,FALSE
environmental,FALSE
historical,FALSE
build,TRUE
within,FALSE
report,TRUE
supply,TRUE
forward,FALSE
publish,TRUE
offer,TRUE
send,TRUE
full,FALSE
secure,FALSE
resource,TRUE
comprehensive,FALSE
file,TRUE
feed,TRUE
alert,TRUE
map,TRUE
log,TRUE
consist,TRUE
class,TRUE
suite,FALSE
capable,FALSE
network,FALSE
fund,TRUE
record,TRUE
facility,TRUE
library,TRUE
register,TRUE
utility,FALSE
hold,TRUE
generate,TRUE
supply,TRUE
month,TRUE
week,TRUE
day,TRUE
author,TRUE
owner,TRUE
editor,FALSE
holder,FALSE
completion,TRUE
publication,TRUE
creator,FALSE
print,TRUE
read,TRUE
sign,TRUE
transfer,TRUE
pair,TRUE
choice,TRUE
collection,TRUE
list,TRUE
key,FALSE
lock,TRUE
device,TRUE
grant,TRUE
gift,TRUE
pay,TRUE
credit,TRUE
assist,TRUE
award,TRUE
approach,TRUE
reader,TRUE
applicant,FALSE
public,TRUE
buyer,FALSE
bearer,FALSE
consumer,TRUE
student,TRUE
candidate,TRUE
another,FALSE
sign,TRUE
free,FALSE
an,FALSE
#,FALSE
#,FALSE
english,FALSE
write,TRUE
fact,TRUE
german,FALSE
#,FALSE
french,FALSE
advance,FALSE
#,FALSE
blue,FALSE
script,FALSE
arabic,FALSE
paper,TRUE
electronic,FALSE
digital,FALSE
physical,FALSE
ink,FALSE
hard,FALSE
pdf,FALSE
copy,TRUE
version,TRUE
instead,FALSE
sheet,FALSE
image,TRUE
example,TRUE
drawing,FALSE
print,TRUE
representation,FALSE
list,TRUE
item,TRUE
one,TRUE
note,TRUE
name,TRUE
string,TRUE
input,TRUE
certificate,TRUE
package,TRUE
instance,TRUE
repeat,TRUE
violation,FALSE
reception,FALSE
download,TRUE
fully,FALSE
formerly,FALSE
partially,FALSE
normally,FALSE
newly,FALSE
properly,FALSE
publicly,FALSE
freely,FALSE
similarly,FALSE
non,FALSE
usb,FALSE
u,FALSE
locate,TRUE
embed,FALSE
operate,TRUE
store,TRUE
active,FALSE
situate,FALSE
house,TRUE
lodge,FALSE
ask,TRUE
apply,TRUE
enter,TRUE
direct,TRUE
relay,TRUE
trace,TRUE
convert,TRUE
portion,TRUE
point,FALSE
record,FALSE
bit,FALSE
call,FALSE
letter,FALSE
session,FALSE
availability,TRUE
source,TRUE
content,TRUE
content,TRUE
existence,TRUE
presence,TRUE
performance,TRUE
purpose,TRUE
usage,TRUE
relevance,FALSE
consist,TRUE
draft,FALSE
upon,FALSE
draft,FALSE
reduce,TRUE
increase,TRUE
adjust,TRUE
limit,TRUE
raise,TRUE
extend,TRUE
low,TRUE
assign,TRUE
calculate,TRUE
define,TRUE
add,TRUE
index,TRUE
adjustment,FALSE
value,FALSE
test,FALSE
this,FALSE
50,FALSE
100,FALSE
receive,TRUE
obtain,TRUE
issue,TRUE
present,TRUE
grant,TRUE
hear,TRUE
file,TRUE
answer,TRUE
request,TRUE
express,TRUE
word,TRUE
join,TRUE
activate,TRUE
visit,TRUE
create,TRUE
host,TRUE
station,FALSE
zone,FALSE
alter,TRUE
shift,TRUE
switch,TRUE
upgrade,TRUE
transform,FALSE
move,TRUE
change,TRUE
status,FALSE
position,TRUE
end,TRUE
start,TRUE
begin,TRUE
moment,TRUE
conclusion,TRUE
commencement,TRUE
stage,TRUE
time,TRUE
execution,TRUE
post,TRUE
deployment,FALSE
course,TRUE
Signal,FALSE
government,FALSE
area,FALSE
register,FALSE
radio,FALSE
Controller,FALSE
passive,FALSE
minimum,FALSE
inactive,FALSE
secondary,FALSE
active,FALSE
reduce,TRUE
target,TRUE
dormant,FALSE
protect,TRUE
neutral,FALSE
protect,TRUE
prevent,TRUE
keep,TRUE
save,TRUE
exempt,TRUE
exclude,TRUE
prohibit,FALSE
shield,TRUE
remove,TRUE
ban,TRUE
stop,TRUE
cover,TRUE
hide,TRUE
telecommunication,FALSE
provider,TRUE
provider,TRUE
website,TRUE
product,TRUE
account,TRUE
exploitation,FALSE
detection,TRUE
interference,FALSE
interception,FALSE
abuse,FALSE
manipulation,FALSE
theft,FALSE
attack,TRUE
violation,FALSE
disclosure,FALSE
contamination,FALSE
attack,TRUE
mean,TRUE
person,TRUE
source,TRUE
news,FALSE
language,FALSE
video,TRUE
continue,TRUE
continue,TRUE
except,FALSE
however,FALSE
intend,TRUE
cease,TRUE
also,FALSE
begin,TRUE
continue,TRUE
simultaneously,FALSE
bring,TRUE
print,TRUE
attach,TRUE
stream,TRUE
mix,FALSE
edition,FALSE
mode,FALSE
',FALSE
translation,FALSE
only,FALSE
now,FALSE
staff,TRUE
public,FALSE
editor,FALSE
audience,FALSE
recipient,TRUE
secretary,FALSE
customer,TRUE
allow,TRUE
permit,TRUE
force,TRUE
encourage,TRUE
advise,TRUE
allow,TRUE
select,TRUE
find,TRUE
locate,TRUE
seek,TRUE
choose,TRUE
email,TRUE
destination,TRUE
possible,FALSE
priority,TRUE
option,TRUE
output,TRUE
clock,TRUE
place,TRUE
#,FALSE
step,TRUE
go,TRUE
caller,TRUE
task,TRUE
announce,TRUE
approve,TRUE
announce,TRUE
order,TRUE
recommend,TRUE
consider,TRUE
removal,TRUE
approval,TRUE
renewal,TRUE
revision,TRUE
continuation,FALSE
retention,FALSE
report,TRUE
edit,FALSE
without,FALSE
via,FALSE
directly,FALSE
automatically,FALSE
achieve,TRUE
lack,TRUE
pass,TRUE
deny,TRUE
refuse,TRUE
activation,TRUE
successfully,FALSE
correctly,FALSE
completely,FALSE
repeatedly,FALSE
otherwise,FALSE
function,TRUE
next,FALSE
exist,TRUE
total,FALSE
official,FALSE
initial,FALSE
category,TRUE
batch,TRUE
eligible,FALSE
authorize,FALSE
valid,FALSE
potential,FALSE
register,TRUE
#,FALSE
application,FALSE
communication,FALSE
word,FALSE
operation,FALSE
activate,TRUE
authorization,TRUE
trigger,TRUE
distress,FALSE
confirmation,FALSE
closure,FALSE
launch,TRUE
intervention,FALSE
initiation,FALSE
produce,TRUE
cause,TRUE
short,FALSE
conditional,FALSE
postal,FALSE
frame,TRUE
represent,TRUE
require,TRUE
indicate,TRUE
identify,TRUE
describe,TRUE
show,TRUE
return,TRUE
result,TRUE
sample,TRUE
separate,TRUE
response,FALSE
original,FALSE
first,FALSE
¹,FALSE
main,FALSE
tv,FALSE
location,FALSE
self,TRUE
multi,FALSE
title,TRUE
host,TRUE
co,FALSE
Non,FALSE
Map,FALSE
restrict,TRUE
decrease,TRUE
expand,TRUE
push,TRUE
event,FALSE
set,FALSE
#,FALSE
time,TRUE
distance,TRUE
duration,TRUE
#,FALSE
introduce,TRUE
mechanism,TRUE
solution,TRUE
template,FALSE
platform,TRUE
framework,TRUE
selection,TRUE
appointment,FALSE
reason,TRUE
cause,TRUE
purpose,TRUE
factor,TRUE
force,TRUE
reason,TRUE
candidate,TRUE
schedule,TRUE
order,TRUE
distribution,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
depend,TRUE
date,TRUE
depend,FALSE
vary,TRUE
transition,TRUE
expansion,FALSE
transformation,FALSE
evolution,TRUE
asset,TRUE
equipment,TRUE
responsibility,TRUE
employee,TRUE
facility,TRUE
premise,FALSE
property,TRUE
infrastructure,TRUE
land,TRUE
campus,FALSE
base,TRUE
home,TRUE
ground,TRUE
new,FALSE
independent,FALSE
expect,TRUE
schedule,TRUE
due,FALSE
go,TRUE
likely,FALSE
suppose,FALSE
plan,TRUE
anticipate,FALSE
unlikely,FALSE
slate,FALSE
bind,TRUE
allow,TRUE
yet,FALSE
declare,TRUE
prospective,FALSE
operator,TRUE
product,TRUE
designate,TRUE
recognize,TRUE
name,TRUE
act,TRUE
credit,TRUE
certify,FALSE
consider,TRUE
11,FALSE
automate,TRUE
internal,FALSE
automatic,FALSE
interactive,FALSE
external,FALSE
optional,FALSE
emergency,TRUE
instant,FALSE
immediate,FALSE
xml,FALSE
screen,TRUE
window,TRUE
image,TRUE
follow,TRUE
match,TRUE
support,TRUE
reflect,TRUE
implement,TRUE
resemble,FALSE
repeat,TRUE
default,TRUE
mistake,FALSE
fault,TRUE
pattern,TRUE
scenario,FALSE
situation,TRUE
statistic,FALSE
mention,TRUE
note,TRUE
indicate,TRUE
reference,TRUE
state,TRUE
offer,TRUE
give,TRUE
present,TRUE
opportunity,TRUE
incentive,FALSE
excuse,FALSE
alternative,TRUE
invitation,FALSE
example,TRUE
indication,FALSE
avenue,FALSE
instruction,TRUE
ability,TRUE
process,FALSE
insert,TRUE
no,FALSE
more,FALSE
not,FALSE
just,FALSE
nothing,FALSE
less,FALSE
super,FALSE
extra,FALSE
action,FALSE
same,FALSE
write,TRUE
immediately,FALSE
update,TRUE
already,FALSE
Personnel,FALSE
personnel,TRUE
staff,FALSE
committee,FALSE
administrator,FALSE
user,FALSE
execute,TRUE
prepare,TRUE
plan,FALSE
replacement,TRUE
deliver,TRUE
explain,TRUE
determine,TRUE
cover,TRUE
reveal,TRUE
determine,TRUE
functionality,TRUE
#,FALSE
#,FALSE
variable,TRUE
length,TRUE
validity,FALSE
lifetime,FALSE
sum,TRUE
accuracy,TRUE
maximum,TRUE
#,FALSE
search,FALSE
Model,FALSE
variable,TRUE
attribute,TRUE
condition,TRUE
frame,TRUE
document,TRUE
like,FALSE
especially,FALSE
even,FALSE
unlike,FALSE
namely,FALSE
besides,FALSE
exclude,TRUE
plus,FALSE
particularly,FALSE
calculate,TRUE
verify,TRUE
de,FALSE
on,FALSE
be,FALSE
ex,FALSE
I,FALSE
de,FALSE
rep,FALSE
Broadcast,FALSE
print,TRUE
election,TRUE
open,TRUE
release,TRUE
comply,TRUE
proceed,TRUE
interfere,FALSE
deal,TRUE
commence,TRUE
interact,TRUE
cooperate,FALSE
integrate,TRUE
operate,TRUE
#,FALSE
#,FALSE
mail,TRUE
#,FALSE
phase,TRUE
deliver,TRUE
apply,TRUE
application,FALSE
agent,FALSE
phone,FALSE
detect,TRUE
commit,TRUE
fix,TRUE
prove,TRUE
admit,TRUE
objection,FALSE
action,TRUE
incident,TRUE
appeal,FALSE
opinion,TRUE
cancel,TRUE
review,TRUE
inform,TRUE
void,TRUE
renew,TRUE
discovery,FALSE
ground,TRUE
determine,TRUE
state,TRUE
prove,TRUE
discover,TRUE
determination,FALSE
finding,TRUE
declaration,TRUE
title,TRUE
obsolete,FALSE
old,FALSE
invalid,FALSE
discontinue,FALSE
expire,TRUE
unused,FALSE
defunct,FALSE
null,FALSE
cancel,TRUE
cancel,TRUE
delay,TRUE
pende,TRUE
suspend,FALSE
postpone,FALSE
incomplete,FALSE
delay,TRUE
cancellation,TRUE
miss,TRUE
still,FALSE
unavailable,FALSE
temporarily,FALSE
possibly,FALSE
#,FALSE
variant,TRUE
series,FALSE
case,TRUE
plate,FALSE
note,FALSE
class,TRUE
page,FALSE
note,TRUE
modification,TRUE
repair,TRUE
etc,FALSE
maintenance,TRUE
insertion,FALSE
desire,TRUE
allot,FALSE
normal,FALSE
frequency,TRUE
speed,TRUE
temperature,FALSE
weight,TRUE
local,FALSE
cite,TRUE
factor,TRUE
applicable,FALSE
relate,TRUE
refer,TRUE
pertain,FALSE
resolution,TRUE
refer,TRUE
award,TRUE
continuity,FALSE
proof,FALSE
right,TRUE
prior,FALSE
intent,FALSE
later,FALSE
proceed,FALSE
earth,TRUE
result,TRUE
exact,FALSE
theme,FALSE
zone,TRUE
scene,FALSE
discuss,TRUE
explain,TRUE
illustrate,TRUE
avoid,TRUE
upon,FALSE
whether,FALSE
dispute,TRUE
conflict,TRUE
high,FALSE
sensitive,FALSE
#,FALSE
document,TRUE
undergo,FALSE
terminal,FALSE
global,FALSE
connect,TRUE
match,TRUE
second,FALSE
minute,TRUE
hour,TRUE
page,TRUE
year,TRUE
day,TRUE
month,TRUE
design,TRUE
environment,TRUE
instrument,FALSE
agent,TRUE
engine,TRUE
recovery,TRUE
treatment,FALSE
screen,TRUE
vehicle,TRUE
aircraft,TRUE
people,TRUE
pass,TRUE
declare,TRUE
set,TRUE
transfer,TRUE
prior,FALSE
close,FALSE
subject,TRUE
close,FALSE
adjacent,FALSE
subsequent,FALSE
previous,FALSE
zero,FALSE
subscriber,TRUE
client,TRUE
subset,FALSE
string,TRUE
operator,TRUE
broadcast,TRUE
communication,TRUE
programme,FALSE
2007,FALSE
2005,FALSE
2006,FALSE
2012,FALSE
x,TRUE
2014,FALSE
2004,FALSE
examination,FALSE
examination,FALSE
license,FALSE
understand,TRUE
express,TRUE
interpret,TRUE
represent,TRUE
evaluate,TRUE
respect,TRUE
anticipation,FALSE
lieu,FALSE
aid,TRUE
component,TRUE
multi,FALSE
human,FALSE
inter,FALSE
partner,TRUE
participant,FALSE
driver,FALSE
employee,TRUE
manager,TRUE
administrator,TRUE
controller,FALSE
patient,TRUE
servant,FALSE
player,TRUE
petition,TRUE
urge,TRUE
render,TRUE
hold,TRUE
leave,TRUE
maintain,TRUE
#,FALSE
#,FALSE
#,FALSE
classify,TRUE
read,TRUE
translate,FALSE
abbreviate,FALSE
regard,TRUE
card,TRUE
install,FALSE
prevent,TRUE
protect,TRUE
stop,TRUE
bar,TRUE
prevent,TRUE
prevent,TRUE
prohibit,FALSE
remove,TRUE
save,TRUE
shield,FALSE
translate,FALSE
load,TRUE
take,TRUE
instal,TRUE
implement,TRUE
transform,FALSE
introduce,TRUE
bring,TRUE
window,FALSE
e,FALSE
auto,FALSE
pro,FALSE
open,FALSE
per,FALSE
multiple,FALSE
cross,TRUE
dual,FALSE
domain,TRUE
protocol,TRUE
technology,TRUE
#,FALSE
scheme,TRUE
algorithm,TRUE
propose,TRUE
access,TRUE
connect,TRUE
accessible,FALSE
link,TRUE
support,TRUE
communicate,TRUE
execute,TRUE
manage,TRUE
integrate,TRUE
java,FALSE
underlie,FALSE
medium,TRUE
layer,TRUE
architecture,TRUE
extension,TRUE
about,FALSE
regard,TRUE
present,FALSE
unknown,FALSE
follow,TRUE
structure,TRUE
history,TRUE
catalogue,FALSE
describe,TRUE
care,TRUE
supplier,TRUE
carrier,TRUE
offer,TRUE
security,TRUE
specification,TRUE
scheme,TRUE
subscription,TRUE
fee,TRUE
submission,TRUE
proposal,TRUE
healthcare,FALSE
serve,TRUE
publish,TRUE
vendor,TRUE
two,FALSE
purchase,TRUE
piece,FALSE
backup,TRUE
compilation,FALSE
material,TRUE
money,TRUE
fee,TRUE
material,TRUE
payment,TRUE
participate,TRUE
engage,TRUE
aid,TRUE
charge,TRUE
compliance,TRUE
book,TRUE
license,TRUE
pricing,FALSE
effort,TRUE
effort,TRUE
cost,TRUE
contribute,FALSE
update,TRUE
news,TRUE
authority,FALSE
assembly,FALSE
council,FALSE
government,TRUE
television,FALSE
combination,TRUE
substitution,FALSE
adoption,FALSE
merger,FALSE
compatibility,FALSE
inclusion,TRUE
merge,FALSE
suffix,FALSE
