#,FALSE
produce,TRUE
acquire,FALSE
obtain,TRUE
capture,FALSE
deposit,FALSE
task,TRUE
approach,TRUE
search,TRUE
field,TRUE
potential,TRUE
ability,TRUE
tendency,FALSE
capacity,FALSE
capability,TRUE
possibility,FALSE
opportunity,FALSE
chance,FALSE
desire,FALSE
incentive,FALSE
possibility,FALSE
flexibility,FALSE
become,TRUE
get,TRUE
grow,TRUE
go,TRUE
remain,TRUE
appear,FALSE
seem,FALSE
turn,TRUE
stay,FALSE
look,FALSE
lead,TRUE
contribute,FALSE
lead,TRUE
add,TRUE
correspond,FALSE
translate,FALSE
lead,TRUE
contribute,FALSE
bring,TRUE
come,TRUE
relate,TRUE
speak,FALSE
investment,FALSE
interest,FALSE
challenge,TRUE
delay,FALSE
role,TRUE
step,FALSE
advance,TRUE
increase,TRUE
advantage,TRUE
gap,FALSE
advancement,FALSE
create,TRUE
build,TRUE
design,TRUE
find,TRUE
establish,TRUE
construct,FALSE
produce,TRUE
maintain,TRUE
form,TRUE
make,TRUE
tool,TRUE
methodology,FALSE
capture,FALSE
gather,TRUE
extract,FALSE
aggregate,FALSE
edit,FALSE
interpret,TRUE
share,TRUE
preserve,FALSE
manipulate,FALSE
compare,FALSE
exchange,FALSE
result,TRUE
survey,FALSE
place,TRUE
place,TRUE
put,TRUE
put,TRUE
lay,TRUE
focus,TRUE
lay,TRUE
place,TRUE
focus,TRUE
concentrate,FALSE
emphasis,FALSE
importance,TRUE
stress,FALSE
priority,FALSE
attention,FALSE
pressure,FALSE
strain,FALSE
weight,FALSE
limitation,FALSE
responsibility,FALSE
reliance,FALSE
extreme,FALSE
change,TRUE
improve,TRUE
mild,FALSE
severe,FALSE
vary,TRUE
prevail,FALSE
adverse,FALSE
favorable,FALSE
improve,FALSE
general,FALSE
cold,FALSE
track,TRUE
winter,FALSE
wind,FALSE
snow,FALSE
ice,FALSE
pattern,TRUE
trend,FALSE
behavior,FALSE
phenomenon,FALSE
hazard,FALSE
variation,FALSE
dynamic,FALSE
major,FALSE
rail,FALSE
road,TRUE
line,TRUE
path,FALSE
track,FALSE
highway,FALSE
corridor,FALSE
river,FALSE
trail,FALSE
railroad,FALSE
region,TRUE
zone,FALSE
front,FALSE
storm,FALSE
temperature,FALSE
automobile,FALSE
glaci,FALSE
rain,FALSE
sensitive,FALSE
zone,FALSE
induce,FALSE
critical,FALSE
stress,FALSE
danger,FALSE
cause,FALSE
high,FALSE
low,FALSE
freeze,FALSE
rise,FALSE
warm,FALSE
ambient,FALSE
elevate,FALSE
fall,FALSE
delay,FALSE
crash,FALSE
accident,FALSE
crossing,FALSE
travel,FALSE
fatigue,FALSE
tunnel,FALSE
#,FALSE
bridge,FALSE
debris,FALSE
terrain,FALSE
water,TRUE
temperature,TRUE
land,FALSE
ground,FALSE
surface,TRUE
lake,FALSE
vegetation,FALSE
melt,FALSE
freeze,FALSE
heavy,FALSE
melt,FALSE
excessive,FALSE
deep,FALSE
wet,FALSE
dry,FALSE
slide,FALSE
melt,FALSE
chapter,TRUE
part,TRUE
volume,TRUE
table,FALSE
issue,TRUE
figure,TRUE
episode,FALSE
page,FALSE
section,TRUE
source,TRUE
case,TRUE
way,TRUE
manner,FALSE
sense,FALSE
scenario,FALSE
situation,TRUE
monitor,TRUE
connect,FALSE
address,TRUE
link,TRUE
own,FALSE
internet,TRUE
item,FALSE
internet,TRUE
sensor,FALSE
simplicity,TRUE
other,TRUE
person,TRUE
provider,TRUE
client,FALSE
manufacturer,FALSE
developer,FALSE
sell,FALSE
hold,TRUE
handle,TRUE
store,TRUE
gather,FALSE
backup,FALSE
security,FALSE
file,TRUE
utility,FALSE
telecommunication,FALSE
healthcare,FALSE
web,TRUE
collector,FALSE
processor,FALSE
holder,FALSE
manager,FALSE
owner,FALSE
supply,FALSE
offer,FALSE
deliver,TRUE
money,FALSE
image,FALSE
platform,FALSE
library,FALSE
server,FALSE
framework,FALSE
file,TRUE
single,FALSE
garbage,FALSE
large,FALSE
memory,FALSE
digital,FALSE
continuous,FALSE
storage,TRUE
acquisition,TRUE
interchange,FALSE
mining,FALSE
compression,FALSE
machine,FALSE
unit,TRUE
center,TRUE
engine,FALSE
display,TRUE
generate,TRUE
contain,TRUE
present,FALSE
represent,TRUE
manage,TRUE
array,FALSE
corpus,FALSE
diversity,FALSE
majority,FALSE
wealth,FALSE
topic,FALSE
case,TRUE
format,FALSE
fashion,FALSE
configuration,TRUE
medium,TRUE
enable,TRUE
encourage,FALSE
enable,TRUE
allow,TRUE
invite,FALSE
help,TRUE
enable,TRUE
resource,TRUE
variable,FALSE
type,TRUE
structure,TRUE
format,FALSE
stream,FALSE
model,TRUE
technology,TRUE
introduce,FALSE
accessible,FALSE
instal,FALSE
conference,FALSE
conference,FALSE
festival,FALSE
conference,FALSE
centre,FALSE
Games,FALSE
festival,FALSE
operate,TRUE
locate,FALSE
test,TRUE
deploy,FALSE
perform,TRUE
find,TRUE
build,TRUE
construct,FALSE
location,TRUE
site,FALSE
center,TRUE
platform,TRUE
institution,FALSE
station,TRUE
venue,FALSE
centre,FALSE
receive,TRUE
send,FALSE
display,FALSE
update,TRUE
thing,FALSE
matter,FALSE
transaction,TRUE
follow,TRUE
accompany,FALSE
aforementione,FALSE
precede,FALSE
reference,TRUE
reference,TRUE
website,FALSE
table,FALSE
publication,FALSE
list,TRUE
quote,FALSE
yield,FALSE
present,TRUE
hold,TRUE
convey,FALSE
content,TRUE
relate,TRUE
pertain,FALSE
important,FALSE
unrelated,FALSE
essential,FALSE
contribute,FALSE
link,TRUE
central,FALSE
dedicate,FALSE
topic,FALSE
constituency,FALSE
airport,FALSE
link,TRUE
matter,FALSE
include,TRUE
publish,TRUE
incorporate,TRUE
disclose,FALSE
specify,TRUE
contain,TRUE
cite,FALSE
discuss,FALSE
cover,TRUE
amend,FALSE
paragraph,FALSE
access,TRUE
refer,FALSE
apply,TRUE
introduction,FALSE
application,TRUE
similar,FALSE
opposition,FALSE
right,FALSE
refer,FALSE
due,FALSE
revenue,FALSE
export,FALSE
retention,FALSE
definition,FALSE
cover,TRUE
profile,FALSE
tech,FALSE
frequency,FALSE
plan,TRUE
priority,FALSE
basis,TRUE
plan,FALSE
university,FALSE
academy,FALSE
school,FALSE
mechanism,FALSE
capacity,FALSE
arrangement,FALSE
fulfill,FALSE
satisfy,FALSE
accomplish,FALSE
serve,TRUE
realize,FALSE
attain,FALSE
aim,TRUE
purpose,TRUE
norm,FALSE
objective,TRUE
demand,FALSE
opportunity,FALSE
interest,FALSE
obligation,FALSE
outline,FALSE
describe,TRUE
envision,FALSE
answer,FALSE
intelligence,FALSE
health,FALSE
response,TRUE
grid,FALSE
direct,FALSE
public,FALSE
geographic,FALSE
include,TRUE
external,FALSE
power,FALSE
weather,FALSE
wireless,FALSE
transportation,FALSE
marine,FALSE
engineering,FALSE
space,FALSE
electrical,FALSE
traffic,FALSE
aviation,FALSE
building,TRUE
railway,FALSE
observation,TRUE
observatory,FALSE
observatory,FALSE
visitor,FALSE
navigation,FALSE
Map,FALSE
mapping,FALSE
tourist,FALSE
parking,FALSE
it,FALSE
production,FALSE
construction,FALSE
instrument,TRUE
#,FALSE
installation,FALSE
satellite,TRUE
station,FALSE
office,FALSE
obtain,TRUE
request,FALSE
download,FALSE
forecast,TRUE
accurate,FALSE
daily,FALSE
detail,FALSE
additional,FALSE
warning,FALSE
observation,TRUE
prediction,FALSE
cloud,FALSE
commercial,FALSE
coverage,FALSE
radar,FALSE
license,FALSE
API,FALSE
app,FALSE
contract,TRUE
encourage,FALSE
permit,TRUE
assist,FALSE
ask,FALSE
force,FALSE
advise,FALSE
subscriber,FALSE
anyone,FALSE
developer,FALSE
purchase,FALSE
submit,FALSE
buy,FALSE
earn,FALSE
monthly,FALSE
weekly,FALSE
pay,FALSE
subscription,FALSE
regular,FALSE
custom,FALSE
premium,FALSE
mobile,FALSE
#,FALSE
flow,TRUE
#,FALSE
in,FALSE
operation,TRUE
early,FALSE
midnight,FALSE
special,FALSE
by,FALSE
Christmas,FALSE
perfect,FALSE
group,TRUE
domain,FALSE
#,FALSE
unit,TRUE
language,TRUE
state,TRUE
•,FALSE
[,FALSE
c,FALSE
b,FALSE
association,FALSE
committee,FALSE
encompasse,FALSE
comprise,FALSE
reflect,FALSE
recognize,FALSE
involve,TRUE
entity,FALSE
personnel,FALSE
agency,TRUE
manager,FALSE
organisation,FALSE
staff,FALSE
scientist,FALSE
authority,FALSE
wish,FALSE
want,TRUE
seek,TRUE
wish,TRUE
intend,TRUE
want,TRUE
seek,TRUE
continue,TRUE
prefer,FALSE
like,TRUE
employ,FALSE
retain,FALSE
museum,FALSE
collection,FALSE
archive,FALSE
archive,FALSE
archive,FALSE
supply,FALSE
machine,FALSE
installation,FALSE
hour,FALSE
efficiency,FALSE
contrast,FALSE
statistic,FALSE
identification,FALSE
descriptive,FALSE
identify,TRUE
raw,FALSE
statistical,FALSE
info,FALSE
track,FALSE
ID,FALSE
calculate,FALSE
zero,FALSE
spatial,FALSE
destination,FALSE
target,TRUE
these,FALSE
some,FALSE
current,FALSE
its,FALSE
key,FALSE
their,FALSE
those,FALSE
far,FALSE
membership,FALSE
achievement,FALSE
list,TRUE
classify,FALSE
figure,FALSE
score,FALSE
award,FALSE
indicator,FALSE
#,FALSE
elaborate,FALSE
concern,TRUE
contribution,FALSE
view,FALSE
live,FALSE
strength,FALSE
business,TRUE
academic,FALSE
compute,FALSE
technical,FALSE
engagement,FALSE
perspective,FALSE
involvement,FALSE
guideline,FALSE
challenge,FALSE
commitment,FALSE
act,TRUE
exist,TRUE
stand,FALSE
serve,TRUE
emerge,FALSE
foundation,FALSE
catalyst,FALSE
backbone,FALSE
voice,FALSE
template,FALSE
core,FALSE
justification,FALSE
motivation,FALSE
infrastructure,FALSE
unit,FALSE
electronic,FALSE
emergency,FALSE
basic,FALSE
status,FALSE
automatically,FALSE
remotely,FALSE
quickly,FALSE
relation,FALSE
accordance,FALSE
reply,FALSE
reaction,FALSE
respond,TRUE
proportion,FALSE
response,TRUE
order,TRUE
respond,FALSE
threat,FALSE
team,FALSE
detect,TRUE
execute,FALSE
significant,FALSE
technological,FALSE
release,TRUE
execute,FALSE
write,FALSE
package,FALSE
flight,FALSE
initial,FALSE
final,FALSE
primary,FALSE
manufacture,FALSE
deployment,FALSE
suite,FALSE
room,FALSE
go,TRUE
proceed,FALSE
move,TRUE
return,FALSE
come,TRUE
delivery,FALSE
head,TRUE
transition,FALSE
commit,FALSE
start,FALSE
Vietnam,FALSE
Japan,FALSE
Australia,FALSE
port,FALSE
China,FALSE
consumer,TRUE
late,FALSE
audio,FALSE
map,FALSE
chart,FALSE
feed,FALSE
sell,FALSE
distribute,FALSE
supply,FALSE
market,FALSE
end,TRUE
online,FALSE
#,FALSE
owner,FALSE
office,FALSE
derive,FALSE
source,TRUE
manufacture,FALSE
compose,FALSE
draw,FALSE
mix,FALSE
mixture,FALSE
blend,FALSE
choice,TRUE
hybrid,FALSE
sample,FALSE
selection,FALSE
composite,FALSE
phase,FALSE
stage,FALSE
part,TRUE
component,TRUE
goal,TRUE
branch,FALSE
direction,FALSE
creation,FALSE
provision,FALSE
availability,FALSE
life,FALSE
game,FALSE
translation,FALSE
aid,FALSE
tree,FALSE
support,TRUE
maker,FALSE
module,FALSE
usage,FALSE
adoption,FALSE
use,FALSE
consist,TRUE
form,TRUE
capable,FALSE
independent,FALSE
consist,TRUE
controller,FALSE
team,FALSE
commander,FALSE
officer,FALSE
analyst,FALSE
engineer,TRUE
expert,FALSE
leader,FALSE
combine,FALSE
sensor,TRUE
aviation,FALSE
transportation,TRUE
communication,TRUE
military,FALSE
surveillance,FALSE
instrument,TRUE
inform,FALSE
order,TRUE
command,FALSE
recommendation,FALSE
law,TRUE
calculation,FALSE
projection,FALSE
resolution,TRUE
regulation,FALSE
analysis,TRUE
collective,FALSE
coordinate,FALSE
legislative,FALSE
command,FALSE
take,TRUE
tactical,FALSE
disciplinary,FALSE
action,TRUE
step,TRUE
measurement,TRUE
turn,TRUE
conclusion,FALSE
initiative,FALSE
act,TRUE
contingent,FALSE
direct,FALSE
base,TRUE
focus,TRUE
model,TRUE
center,TRUE
rely,FALSE
solely,FALSE
property,FALSE
jurisdiction,FALSE
territory,FALSE
listen,FALSE
contribute,FALSE
attend,FALSE
search,TRUE
question,TRUE
demand,FALSE
time,TRUE
search,TRUE
attempt,FALSE
total,FALSE
year,TRUE
day,TRUE
acquire,TRUE
catalog,FALSE
catalogue,FALSE
