prohibit,TRUE
suspend,TRUE
apply,TRUE
necessary,FALSE
remove,TRUE
pende,TRUE
notify,TRUE
clear,TRUE
strip,TRUE
free,FALSE
relieve,FALSE
inform,TRUE
acquit,TRUE
part,TRUE
subject,FALSE
guilty,FALSE
advise,TRUE
aware,FALSE
appointment,TRUE
duty,TRUE
information,TRUE
assignment,TRUE
charge,TRUE
hire,TRUE
position,TRUE
status,TRUE
employment,TRUE
responsibility,TRUE
order,TRUE
applicant,FALSE
disqualify,FALSE
exclude,TRUE
dismiss,TRUE
bar,TRUE
terminate,TRUE
absent,FALSE
withdraw,TRUE
exempt,FALSE
block,TRUE
ban,TRUE
prevent,TRUE
void,FALSE
bench,FALSE
office,TRUE
courtroom,TRUE
court,FALSE
hear,TRUE
job,TRUE
department,TRUE
investigation,TRUE
force,TRUE
jury,TRUE
lack,TRUE
loss,FALSE
change,TRUE
breach,FALSE
conflict,TRUE
difference,FALSE
combination,FALSE
clash,FALSE
failure,FALSE
shortage,FALSE
breakdown,FALSE
confusion,FALSE
question,TRUE
variety,TRUE
evidence,TRUE
service,TRUE
police,TRUE
backup,FALSE
confidence,FALSE
potential,TRUE
new,FALSE
the,FALSE
a,FALSE
case,TRUE
judicial,FALSE
district,FALSE
this,FALSE
legal,FALSE
justice,FALSE
law,TRUE
program,FALSE
court,FALSE
state,TRUE
Judge,FALSE
for,FALSE
provide,TRUE
relevant,FALSE
additional,FALSE
decision,TRUE
process,TRUE
datum,TRUE
table,FALSE
task,TRUE
question,TRUE
forth,FALSE
policy,TRUE
point,TRUE
member,TRUE
party,TRUE
member,TRUE
state,TRUE
voter,FALSE
#,FALSE
committee,FALSE
organization,TRUE
school,TRUE
group,TRUE
party,TRUE
council,FALSE
submit,TRUE
file,TRUE
grant,TRUE
accept,TRUE
approve,TRUE
seek,TRUE
deny,TRUE
consider,TRUE
take,TRUE
pursue,TRUE
reject,TRUE
receive,TRUE
require,TRUE
path,TRUE
route,TRUE
approach,TRUE
also,FALSE
method,TRUE
step,TRUE
pathway,TRUE
course,TRUE
direction,TRUE
trail,TRUE
system,TRUE
often,FALSE
usually,FALSE
follow,TRUE
become,TRUE
replace,TRUE
resemble,TRUE
replace,TRUE
form,TRUE
include,TRUE
intersect,TRUE
meet,TRUE
leave,TRUE
one,TRUE
step,TRUE
path,TRUE
plan,TRUE
walk,TRUE
line,TRUE
find,TRUE
describe,TRUE
show,TRUE
start,TRUE
see,TRUE
obtain,TRUE
encounter,TRUE
discover,TRUE
give,TRUE
available,FALSE
provide,TRUE
exit,TRUE
level,TRUE
step,FALSE
junction,TRUE
route,FALSE
highway,FALSE
path,FALSE
point,TRUE
exit,TRUE
line,FALSE
turn,TRUE
general,FALSE
assistant,FALSE
department,FALSE
office,FALSE
date,TRUE
rank,TRUE
intent,TRUE
origin,FALSE
location,TRUE
name,TRUE
salary,FALSE
address,TRUE
personnel,TRUE
registration,TRUE
application,TRUE
time,TRUE
place,TRUE
duration,TRUE
time,TRUE
day,TRUE
type,TRUE
year,TRUE
length,TRUE
extent,TRUE
manner,TRUE
site,TRUE
frequency,TRUE
file,TRUE
interview,TRUE
placement,FALSE
termination,TRUE
settlement,TRUE
service,FALSE
information,FALSE
administration,FALSE
system,FALSE
coordinator,FALSE
#,FALSE
officer,FALSE
management,FALSE
manager,FALSE
response,FALSE
investigation,FALSE
director,FALSE
Controller,FALSE
specialist,FALSE
chief,FALSE
base,TRUE
scene,FALSE
product,TRUE
user,TRUE
volume,TRUE
price,FALSE
date,FALSE
age,TRUE
time,FALSE
product,FALSE
type,FALSE
name,FALSE
use,FALSE
file,FALSE
month,TRUE
week,TRUE
hour,TRUE
day,TRUE
calendar,TRUE
period,TRUE
season,TRUE
word,TRUE
city,TRUE
event,TRUE
night,TRUE
evening,TRUE
weekend,TRUE
quarter,TRUE
week,TRUE
half,TRUE
annual,FALSE
term,TRUE
minute,TRUE
round,FALSE
quarterly,FALSE
seasonal,FALSE
monthly,FALSE
yearly,FALSE
weekly,FALSE
periodic,FALSE
summer,TRUE
perennial,FALSE
periodical,FALSE
fiscal,FALSE
winter,FALSE
particular,FALSE
current,FALSE
specific,FALSE
main,FALSE
criminal,FALSE
last,FALSE
kidnapping,FALSE
typically,FALSE
generally,FALSE
normally,FALSE
commonly,FALSE
always,FALSE
procedure,TRUE
occur,TRUE
begin,TRUE
start,TRUE
happen,TRUE
arise,TRUE
come,TRUE
end,TRUE
apply,TRUE
continue,TRUE
occur,TRUE
appear,TRUE
begin,TRUE
open,TRUE
arrest,TRUE
release,TRUE
identify,TRUE
capture,TRUE
detain,TRUE
discharge,TRUE
process,TRUE
secure,TRUE
locate,FALSE
catch,FALSE
question,TRUE
seize,FALSE
take,TRUE
send,TRUE
transfer,TRUE
move,TRUE
transport,TRUE
bring,TRUE
sentence,TRUE
refer,TRUE
commit,TRUE
admit,TRUE
return,TRUE
deport,FALSE
relocate,FALSE
order,TRUE
center,FALSE
centre,FALSE
unit,FALSE
facility,TRUE
camp,FALSE
area,TRUE
zone,FALSE
centre,TRUE
facility,TRUE
attorney,FALSE
deputy,FALSE
National,FALSE
without,FALSE
resolution,TRUE
version,FALSE
proposal,TRUE
decision,TRUE
election,TRUE
draft,FALSE
favor,FALSE
custody,TRUE
operation,TRUE
italic,FALSE
possession,TRUE
error,FALSE
favour,FALSE
bold,FALSE
indicate,TRUE
randomly,FALSE
senior,FALSE
Lord,FALSE
assistant,FALSE
counsel,FALSE
secretary,FALSE
attorney,TRUE
officer,FALSE
lawyer,TRUE
commissioner,FALSE
Minister,FALSE
senator,FALSE
article,TRUE
session,TRUE
section,TRUE
year,TRUE
act,TRUE
line,TRUE
law,TRUE
question,TRUE
grade,FALSE
rule,TRUE
issue,TRUE
proceeding,TRUE
division,TRUE
postpone,FALSE
delay,TRUE
hold,TRUE
continue,TRUE
valid,FALSE
close,TRUE
wait,TRUE
keep,TRUE
retain,TRUE
remain,TRUE
asset,TRUE
conviction,TRUE
fact,TRUE
body,TRUE
damage,FALSE
allegation,TRUE
drop,TRUE
prove,TRUE
file,TRUE
settle,FALSE
prove,TRUE
present,TRUE
resolve,TRUE
hear,TRUE
confirm,TRUE
deny,TRUE
try,TRUE
indict,TRUE
fire,TRUE
charge,TRUE
imprison,TRUE
kill,TRUE
fund,TRUE
resource,TRUE
appeal,TRUE
appeal,TRUE
trial,TRUE
record,TRUE
make,TRUE
reject,TRUE
resume,FALSE
initiate,TRUE
deprive,FALSE
remind,FALSE
reassign,FALSE
assume,FALSE
discharge,TRUE
duty,TRUE
responsibility,TRUE
power,TRUE
discretion,FALSE
jurisdiction,TRUE
authority,TRUE
commission,TRUE
command,TRUE
power,TRUE
link,TRUE
interface,FALSE
#,FALSE
link,TRUE
tool,TRUE
database,TRUE
tool,TRUE
channel,FALSE
channel,FALSE
mechanism,TRUE
mean,TRUE
structure,TRUE
network,TRUE
develop,TRUE
utilize,TRUE
design,TRUE
operate,TRUE
adopt,TRUE
build,TRUE
implement,TRUE
instal,FALSE
maintain,TRUE
deploy,TRUE
Commission,FALSE
authority,FALSE
board,FALSE
directorate,FALSE
agency,FALSE
Police,FALSE
ministry,FALSE
division,FALSE
collect,TRUE
gather,TRUE
get,TRUE
manage,TRUE
store,TRUE
convey,FALSE
organize,TRUE
record,TRUE
track,TRUE
retrieve,FALSE
obtain,TRUE
deliver,TRUE
confidential,FALSE
vital,FALSE
arrest,TRUE
crime,TRUE
forensic,FALSE
personal,FALSE
critical,FALSE
management,TRUE
#,FALSE
file,TRUE
plan,TRUE
outcome,TRUE
history,TRUE
development,TRUE
progress,TRUE
report,TRUE
process,TRUE
handle,TRUE
delivery,TRUE
event,TRUE
rate,TRUE
conception,FALSE
disposition,FALSE
#,FALSE
release,TRUE
acquisition,FALSE
detection,FALSE
diagnosis,FALSE
discovery,FALSE
assessment,TRUE
formulation,FALSE
identification,FALSE
introduction,FALSE
report,TRUE
submission,TRUE
judgment,TRUE
indictment,TRUE
execution,TRUE
investigation,TRUE
conclusion,TRUE
purpose,TRUE
objective,TRUE
goal,TRUE
mission,TRUE
aim,TRUE
focus,TRUE
mandate,TRUE
intention,TRUE
function,TRUE
purpose,TRUE
object,TRUE
scope,TRUE
goal,TRUE
give,TRUE
offer,TRUE
produce,TRUE
present,TRUE
include,TRUE
generate,FALSE
form,TRUE
yield,FALSE
understand,TRUE
overview,FALSE
implementation,TRUE
example,TRUE
evaluation,TRUE
analysis,TRUE
extension,TRUE
expansion,FALSE
explanation,FALSE
interpretation,FALSE
integration,TRUE
appreciation,FALSE
illustration,FALSE
software,TRUE
common,FALSE
fair,FALSE
well,FALSE
single,FALSE
land,TRUE
standard,FALSE
reasonable,FALSE
broad,FALSE
alternative,FALSE
business,TRUE
end,TRUE
law,TRUE
work,TRUE
model,TRUE
control,TRUE
#,FALSE
pricing,FALSE
#,FALSE
improvement,TRUE
value,TRUE
#,FALSE
performance,TRUE
study,TRUE
study,TRUE
model,TRUE
scenario,TRUE
involve,TRUE
area,TRUE
#,FALSE
provide,TRUE
support,TRUE
use,TRUE
create,TRUE
various,FALSE
manage,TRUE
improve,TRUE
develop,TRUE
offer,TRUE
perform,TRUE
purchase,TRUE
integrate,TRUE
advance,FALSE
comprehensive,FALSE
basic,FALSE
intelligent,FALSE
professional,FALSE
effective,FALSE
general,FALSE
social,FALSE
defence,TRUE
security,TRUE
defense,FALSE
military,FALSE
protection,TRUE
government,TRUE
protective,FALSE
healthcare,FALSE
insurance,TRUE
medical,FALSE
solution,TRUE
software,FALSE
system,TRUE
product,TRUE
technology,TRUE
application,TRUE
functionality,FALSE
coverage,FALSE
solution,TRUE
#,FALSE
removal,FALSE
approval,TRUE
creation,TRUE
request,TRUE
installation,FALSE
presence,FALSE
dismissal,TRUE
assistance,TRUE
nomination,FALSE
confirmation,TRUE
resignation,TRUE
first,FALSE
one,FALSE
more,FALSE
see,TRUE
another,FALSE
theory,TRUE
programming,FALSE
principle,TRUE
geometry,FALSE
verb,TRUE
algebra,FALSE
function,TRUE
logic,FALSE
stage,TRUE
node,FALSE
degree,TRUE
level,TRUE
algorithm,FALSE
define,TRUE
have,FALSE
no,FALSE
',FALSE
essence,TRUE
basis,TRUE
mean,TRUE
effect,TRUE
latter,FALSE
tax,TRUE
arbitration,FALSE
famous,FALSE
article,TRUE
today,TRUE
page,TRUE
statement,TRUE
phrase,TRUE
section,TRUE
clearly,FALSE
explain,TRUE
investigate,TRUE
describe,TRUE
examine,TRUE
identify,TRUE
cover,TRUE
evaluate,TRUE
understand,TRUE
reduce,TRUE
highlight,TRUE
assess,TRUE
cost,TRUE
action,TRUE
activity,TRUE
arrangement,TRUE
risk,TRUE
work,TRUE
change,TRUE
expense,FALSE
issue,TRUE
engage,TRUE
undertake,TRUE
perform,TRUE
do,TRUE
conduct,TRUE
relate,TRUE
include,TRUE
consider,TRUE
possible,FALSE
receive,TRUE
obtain,TRUE
get,TRUE
award,TRUE
grant,TRUE
make,TRUE
pay,TRUE
give,TRUE
secure,TRUE
compensation,TRUE
collect,TRUE
payment,TRUE
request,TRUE
complaint,TRUE
threat,TRUE
contribution,TRUE
representation,TRUE
statement,TRUE
donation,TRUE
call,TRUE
offer,TRUE
payment,TRUE
grant,TRUE
accord,TRUE
accord,TRUE
due,FALSE
award,TRUE
pay,TRUE
relate,TRUE
advice,TRUE
instruction,FALSE
letter,TRUE
document,TRUE
fee,TRUE
license,TRUE
issue,TRUE
#,FALSE
recommend,TRUE
request,TRUE
give,TRUE
review,TRUE
final,FALSE
summary,TRUE
clear,FALSE
determination,TRUE
mention,FALSE
declaration,FALSE
reference,TRUE
recommendation,TRUE
disclosure,TRUE
actual,FALSE
proper,FALSE
loan,FALSE
request,TRUE
amount,TRUE
term,TRUE
requirement,TRUE
10,FALSE
accept,TRUE
charge,TRUE
demand,TRUE
calculate,FALSE
issue,TRUE
agreement,TRUE
item,TRUE
allowance,FALSE
arrangement,TRUE
account,TRUE
instrument,FALSE
award,FALSE
exemption,FALSE
option,TRUE
original,FALSE
authorize,FALSE
accept,FALSE
intend,TRUE
agree,TRUE
prescribe,FALSE
full,FALSE
fee,TRUE
rate,TRUE
sum,TRUE
list,TRUE
series,TRUE
range,TRUE
community,TRUE
book,TRUE
table,FALSE
lot,FALSE
five,FALSE
four,FALSE
30,FALSE
six,FALSE
three,FALSE
28,FALSE
27,FALSE
26,FALSE
20,FALSE
strategy,TRUE
suggest,TRUE
devise,TRUE
become,TRUE
constitute,TRUE
remain,TRUE
find,TRUE
focal,FALSE
meet,TRUE
contact,TRUE
central,FALSE
launch,TRUE
turn,TRUE
start,FALSE
middle,FALSE
set,TRUE
gather,FALSE
begin,TRUE
strong,FALSE
spot,FALSE
ground,TRUE
platform,FALSE
#,FALSE
base,TRUE
area,TRUE
pad,FALSE
deal,TRUE
negotiation,TRUE
communication,TRUE
cooperation,FALSE
discussion,TRUE
consultation,TRUE
dialogue,FALSE
discussion,TRUE
negotiation,TRUE
compliance,TRUE
collaboration,FALSE
engagement,FALSE
require,TRUE
ensure,TRUE
ensure,TRUE
assume,TRUE
determine,TRUE
confirm,TRUE
establish,TRUE
name,TRUE
nominate,TRUE
designate,TRUE
elect,TRUE
hire,TRUE
promote,TRUE
staff,TRUE
initial,FALSE
client,TRUE
senior,FALSE
career,FALSE
#,FALSE
deadline,TRUE
merit,FALSE
schedule,TRUE
unless,FALSE
determine,TRUE
prepare,TRUE
cover,TRUE
follow,TRUE
generate,FALSE
commissioner,FALSE
committee,FALSE
standard,FALSE
Act,FALSE
directory,FALSE
order,FALSE
complete,TRUE
important,FALSE
demonstrate,TRUE
illustrate,TRUE
show,TRUE
discuss,TRUE
factor,TRUE
problem,TRUE
practice,TRUE
difficulty,TRUE
strategy,TRUE
inherent,FALSE
#,FALSE
#,FALSE
relation,FALSE
relationship,TRUE
practice,FALSE
#,FALSE
relationship,TRUE
#,FALSE
contact,FALSE
along,FALSE
interaction,TRUE
#,FALSE
authorization,TRUE
permission,TRUE
petition,TRUE
ask,TRUE
access,TRUE
privilege,FALSE
immediate,FALSE
voluntary,FALSE
partial,FALSE
direct,FALSE
automatic,FALSE
extra,FALSE
non,FALSE
collection,FALSE
report,TRUE
consideration,TRUE
proof,FALSE
relief,FALSE
bail,FALSE
fine,TRUE
fine,FALSE
bond,FALSE
interest,FALSE
money,TRUE
cash,TRUE
debt,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
become,TRUE
mile,FALSE
km,FALSE
elevation,FALSE
kilometer,FALSE
US,FALSE
•,FALSE
prison,TRUE
jail,TRUE
Washington,FALSE
person,TRUE
London,FALSE
documentary,FALSE
english,FALSE
Mexico,FALSE
be,FALSE
be,FALSE
Senator,FALSE
not,FALSE
member,FALSE
councillor,FALSE
entitle,TRUE
swear,FALSE
preside,TRUE
preside,TRUE
rule,TRUE
sit,TRUE
watch,FALSE
hold,TRUE
justice,TRUE
act,TRUE
testify,FALSE
district,TRUE
local,FALSE
county,TRUE
circuit,TRUE
superior,FALSE
public,FALSE
municipal,FALSE
high,FALSE
proceed,TRUE
associate,TRUE
connect,FALSE
fill,TRUE
limit,FALSE
exclusive,FALSE
extensive,FALSE
unlimited,FALSE
offence,TRUE
#,FALSE
offense,TRUE
conduct,TRUE
count,TRUE
service,FALSE
program,TRUE
status,FALSE
directly,FALSE
sign,TRUE
write,TRUE
produce,TRUE
prepare,TRUE
publish,TRUE
collect,TRUE
review,TRUE
read,TRUE
receive,TRUE
create,TRUE
give,TRUE
person,TRUE
official,FALSE
person,TRUE
officer,TRUE
be,FALSE
take,TRUE
bring,TRUE
release,TRUE
place,TRUE
put,TRUE
escort,FALSE
transfer,TRUE
transport,TRUE
send,TRUE
force,TRUE
carry,TRUE
nominee,FALSE
need,TRUE
candidate,FALSE
candidate,FALSE
need,TRUE
delete,TRUE
omit,TRUE
eliminate,TRUE
detach,FALSE
FBI,FALSE
advisory,FALSE
guest,FALSE
priority,FALSE
vacancy,FALSE
practice,TRUE
statutory,FALSE
title,TRUE
consist,TRUE
compose,FALSE
consist,TRUE
consist,TRUE
Son,FALSE
office,TRUE
respectively,FALSE
require,TRUE
direct,TRUE
urge,TRUE
ask,TRUE
direct,TRUE
issue,TRUE
initiate,TRUE
hear,TRUE
renew,FALSE
confirm,TRUE
action,TRUE
afternoon,FALSE
morning,FALSE
midnight,FALSE
noon,FALSE
academic,FALSE
judicial,FALSE
session,TRUE
contract,TRUE
Monday,FALSE
Friday,FALSE
Thursday,FALSE
Tuesday,FALSE
Wednesday,FALSE
date,TRUE
make,TRUE
consider,TRUE
receive,TRUE
grant,TRUE
accept,TRUE
submit,TRUE
call,TRUE
hear,FALSE
send,FALSE
examine,FALSE
deny,TRUE
forwards,FALSE
answer,TRUE
option,TRUE
motion,TRUE
clearance,FALSE
certification,FALSE
transfer,TRUE
admission,TRUE
return,TRUE
qualified,FALSE
incumbent,FALSE
act,TRUE
Canada,FALSE
California,FALSE
Virginia,FALSE
Arizona,FALSE
Alabama,FALSE
Massachusetts,FALSE
Japan,FALSE
alaska,FALSE
top,FALSE
follow,TRUE
next,FALSE
rotate,FALSE
official,FALSE
upcoming,FALSE
2018,FALSE
result,TRUE
to,FALSE
go,TRUE
please,FALSE
fast,FALSE
send,TRUE
go,TRUE
third,FALSE
way,TRUE
now,FALSE
put,TRUE
pass,TRUE
#,FALSE
#,FALSE
credential,FALSE
cover,TRUE
contain,TRUE
involve,TRUE
allow,TRUE
describe,TRUE
detail,TRUE
comprise,FALSE
list,TRUE
finding,FALSE
hearing,TRUE
meeting,TRUE
period,TRUE
investigate,TRUE
discuss,TRUE
assess,TRUE
argue,TRUE
handle,TRUE
address,TRUE
decide,TRUE
examine,TRUE
evaluate,TRUE
time,TRUE
description,TRUE
prediction,FALSE
record,TRUE
timeline,FALSE
forecast,FALSE
parameter,FALSE
outcome,TRUE
minute,TRUE
result,TRUE
audio,FALSE
also,FALSE
supervise,FALSE
maintain,TRUE
execute,TRUE
oversee,FALSE
determine,TRUE
prepare,TRUE
observe,FALSE
review,TRUE
monitor,TRUE
read,TRUE
implement,TRUE
govern,TRUE
affair,FALSE
administration,TRUE
operation,TRUE
finance,FALSE
function,TRUE
may,FALSE
would,FALSE
demand,TRUE
demand,TRUE
paperwork,FALSE
plea,TRUE
paper,FALSE
plead,TRUE
back,FALSE
advance,TRUE
emergency,FALSE
interim,FALSE
check,TRUE
warn,FALSE
remain,TRUE
present,TRUE
proceed,FALSE
return,TRUE
serve,TRUE
exhibit,FALSE
display,FALSE
display,FALSE
per,FALSE
copy,FALSE
entry,FALSE
letter,FALSE
note,TRUE
key,FALSE
paper,FALSE
museum,FALSE
museum,FALSE
foundation,FALSE
planning,FALSE
review,FALSE
make,TRUE
circuit,FALSE
Model,FALSE
program,TRUE
every,FALSE
#,FALSE
#,FALSE
authority,TRUE
send,TRUE
register,FALSE
verify,TRUE
answer,TRUE
guidance,FALSE
appeal,TRUE
hour,TRUE
month,TRUE
hour,TRUE
second,FALSE
year,TRUE
mile,TRUE
min,FALSE
day,TRUE
word,TRUE
preliminary,FALSE
schedule,TRUE
magistrate,FALSE
open,TRUE
closing,FALSE
formal,FALSE
respond,FALSE
refer,TRUE
reply,FALSE
agree,TRUE
go,TRUE
response,TRUE
pass,TRUE
#,FALSE
sign,TRUE
maintain,TRUE
exceed,FALSE
source,FALSE
website,FALSE
arise,TRUE
come,TRUE
reach,TRUE
render,FALSE
announce,FALSE
reverse,FALSE
deliver,TRUE
finalize,FALSE
motion,TRUE
announcement,FALSE
decision,TRUE
ruling,TRUE
move,TRUE
proceed,TRUE
continue,TRUE
interfere,FALSE
deal,TRUE
cooperate,FALSE
begin,TRUE
commence,FALSE
comply,TRUE
stop,TRUE
engage,TRUE
proceed,TRUE
trial,FALSE
behalf,FALSE
level,TRUE
size,TRUE
type,TRUE
amount,TRUE
size,TRUE
number,TRUE
cost,TRUE
value,TRUE
different,FALSE
medium,TRUE
several,FALSE
investigative,FALSE
claim,TRUE
accusation,FALSE
argument,TRUE
attack,FALSE
prosecute,TRUE
span,FALSE
number,FALSE
sequence,TRUE
couple,TRUE
proportion,TRUE
percentage,TRUE
ratio,FALSE
delay,TRUE
visit,TRUE
delay,TRUE
arrival,FALSE
presentation,FALSE
denial,FALSE
refusal,FALSE
moment,TRUE
rejection,FALSE
condition,TRUE
acceptance,FALSE
departure,TRUE
availability,TRUE
physician,FALSE
doctor,FALSE
chair,TRUE
patient,TRUE
director,TRUE
response,TRUE
protest,FALSE
objection,FALSE
telephone,FALSE
vary,TRUE
vary,TRUE
semester,TRUE
regional,FALSE
consult,FALSE
serve,TRUE
consulting,FALSE
contact,TRUE
similar,FALSE
retirement,FALSE
inform,TRUE
advise,TRUE
convince,FALSE
remind,TRUE
assist,TRUE
show,TRUE
teach,TRUE
tell,TRUE
direct,TRUE
accuse,TRUE
opposition,FALSE
obligation,FALSE
connection,FALSE
relation,FALSE
complaint,TRUE
attachment,FALSE
independent,FALSE
#,FALSE
adequate,FALSE
expert,TRUE
honest,FALSE
equal,FALSE
#,FALSE
advocate,FALSE
post,FALSE
tribunal,FALSE
remedy,FALSE
treatment,TRUE
legislative,FALSE
legislative,FALSE
representative,FALSE
executive,FALSE
executive,FALSE
government,FALSE
administrative,FALSE
constituent,FALSE
body,TRUE
council,TRUE
body,FALSE
board,TRUE
party,TRUE
house,TRUE
organ,FALSE
organisation,FALSE
committee,TRUE
test,TRUE
research,TRUE
definition,TRUE
document,TRUE
coordinate,FALSE
monitor,TRUE
facilitate,TRUE
aspect,TRUE
need,TRUE
voluntarily,FALSE
intelligence,FALSE
funding,TRUE
bill,TRUE
bill,TRUE
audit,FALSE
representation,TRUE
account,TRUE
#,FALSE
transaction,TRUE
thousand,FALSE
percent,FALSE
impose,TRUE
base,TRUE
place,TRUE
spend,TRUE
incur,FALSE
collect,TRUE
report,TRUE
item,FALSE
session,TRUE
assignment,TRUE
project,TRUE
schedule,TRUE
unit,TRUE
daily,FALSE
temporary,FALSE
route,TRUE
use,TRUE
select,TRUE
depend,TRUE
dependent,FALSE
depend,TRUE
focus,TRUE
center,TRUE
contingent,FALSE
model,TRUE
focus,TRUE
found,TRUE
conditional,FALSE
severity,FALSE
caliber,FALSE
category,FALSE
grade,TRUE
kind,FALSE
class,FALSE
scale,FALSE
activity,TRUE
abuse,FALSE
corruption,FALSE
misconduct,FALSE
capable,FALSE
suspect,TRUE
incapable,FALSE
worthy,FALSE
suspect,FALSE
assure,TRUE
responsible,FALSE
idea,TRUE
participate,TRUE
participate,TRUE
occur,TRUE
construction,FALSE
maintenance,FALSE
establishment,TRUE
framework,FALSE
build,TRUE
environment,TRUE
space,TRUE
setting,TRUE
context,TRUE
content,TRUE
speech,FALSE
demonstration,FALSE
survey,FALSE
search,FALSE
observation,FALSE
experiment,FALSE
test,TRUE
analysis,TRUE
survey,FALSE
pattern,FALSE
direct,TRUE
urge,TRUE
instruct,FALSE
enable,TRUE
urge,TRUE
perform,TRUE
statistical,FALSE
market,FALSE
income,FALSE
risk,TRUE
material,TRUE
reflect,TRUE
promote,TRUE
indicate,TRUE
assure,TRUE
inform,TRUE
accordance,FALSE
consistent,FALSE
consistency,FALSE
compatibility,FALSE
agreement,TRUE
alignment,FALSE
continuity,FALSE
inconsistent,FALSE
conduct,TRUE
pay,TRUE
retain,TRUE
hold,TRUE
manage,TRUE
deliver,TRUE
schedule,TRUE
rating,FALSE
brief,FALSE
circumstance,TRUE
contemplate,FALSE
present,TRUE
deliver,TRUE
establish,TRUE
write,TRUE
proposition,FALSE
liable,FALSE
subject,TRUE
add,TRUE
seat,FALSE
position,TRUE
improve,TRUE
preserve,TRUE
prevent,TRUE
supervision,FALSE
fact,TRUE
ask,TRUE
allow,TRUE
allow,TRUE
ask,TRUE
experience,FALSE
outside,FALSE
immigration,FALSE
associate,FALSE
external,FALSE
intermediate,FALSE
receiver,FALSE
witness,TRUE
specify,TRUE
arrange,FALSE
alter,TRUE
venue,FALSE
location,TRUE
nature,FALSE
occasion,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
encounter,TRUE
conversation,FALSE
transaction,TRUE
exchange,FALSE
incident,TRUE
confrontation,FALSE
argument,TRUE
defendant,TRUE
applicant,FALSE
plaintiff,FALSE
visitor,FALSE
decease,FALSE
owner,FALSE
length,TRUE
occurrence,FALSE
cycle,FALSE
birth,TRUE
death,TRUE
visitor,FALSE
birth,TRUE
surgery,FALSE
onset,FALSE
locality,FALSE
purchase,FALSE
formation,FALSE
travel,FALSE
occupation,FALSE
completion,FALSE
geographical,FALSE
geographic,FALSE
weight,FALSE
cycle,FALSE
opinion,FALSE
advisor,FALSE
previous,FALSE
lawsuit,TRUE
matter,TRUE
statute,FALSE
enforcement,TRUE
#,FALSE
enforcement,FALSE
