driver,TRUE
the,FALSE
an,FALSE
a,FALSE
vehicle,TRUE
Manual,FALSE
type,TRUE
computer,TRUE
Model,FALSE
bus,TRUE
see,FALSE
car,TRUE
locomotive,FALSE
aircraft,TRUE
major,FALSE
primary,FALSE
engine,FALSE
spectral,FALSE
different,FALSE
car,FALSE
letter,TRUE
bus,TRUE
train,FALSE
vehicle,FALSE
breed,FALSE
point,TRUE
station,TRUE
area,TRUE
hall,FALSE
site,FALSE
platform,TRUE
center,TRUE
group,TRUE
room,FALSE
centre,FALSE
zone,FALSE
level,TRUE
region,FALSE
table,TRUE
mission,TRUE
also,FALSE
method,TRUE
condition,TRUE
arrangement,FALSE
rule,TRUE
configuration,TRUE
approach,TRUE
step,TRUE
option,TRUE
feature,TRUE
procedure,TRUE
still,FALSE
system,TRUE
process,TRUE
fail,TRUE
follow,TRUE
fail,TRUE
begin,FALSE
continue,TRUE
occur,TRUE
end,TRUE
allow,TRUE
take,TRUE
indicate,TRUE
presence,TRUE
removal,FALSE
absence,FALSE
addition,FALSE
loss,TRUE
detection,TRUE
result,TRUE
application,TRUE
inclusion,FALSE
consumption,FALSE
existence,FALSE
appearance,FALSE
occurrence,FALSE
output,TRUE
register,TRUE
memory,TRUE
input,TRUE
display,TRUE
key,FALSE
logic,FALSE
bit,TRUE
power,TRUE
function,TRUE
screen,TRUE
line,TRUE
space,TRUE
panel,FALSE
channel,TRUE
device,TRUE
buffer,TRUE
path,FALSE
sample,TRUE
produce,TRUE
create,TRUE
generate,TRUE
cause,TRUE
involve,FALSE
contain,TRUE
require,TRUE
yield,FALSE
use,TRUE
remove,TRUE
reveal,FALSE
provide,TRUE
signal,TRUE
clock,TRUE
register,TRUE
number,TRUE
error,TRUE
input,TRUE
value,TRUE
code,TRUE
cycle,TRUE
pulse,TRUE
circuit,TRUE
process,TRUE
pattern,TRUE
record,TRUE
use,TRUE
analyze,TRUE
scan,FALSE
process,TRUE
allow,TRUE
need,TRUE
sample,TRUE
able,FALSE
manipulate,FALSE
examine,FALSE
require,TRUE
monitor,TRUE
invert,FALSE
ignore,FALSE
measure,TRUE
reduce,TRUE
produce,TRUE
detect,TRUE
store,TRUE
create,TRUE
measure,TRUE
filter,TRUE
increase,TRUE
represent,TRUE
minimize,TRUE
record,TRUE
calculate,FALSE
background,TRUE
source,TRUE
ambient,FALSE
noise,TRUE
internal,FALSE
raw,FALSE
sound,FALSE
performance,TRUE
state,TRUE
level,TRUE
status,FALSE
interface,TRUE
quality,TRUE
behavior,TRUE
abbreviate,TRUE
formerly,FALSE
aka,FALSE
call,TRUE
originally,FALSE
designate,TRUE
formally,FALSE
name,TRUE
previously,FALSE
nickname,FALSE
automate,FALSE
experimental,FALSE
electronic,FALSE
automation,TRUE
autonomous,FALSE
integrate,FALSE
independent,FALSE
engineering,TRUE
computer,TRUE
software,TRUE
operate,TRUE
it,TRUE
interactive,FALSE
electronic,TRUE
educational,FALSE
program,TRUE
controller,TRUE
module,TRUE
tool,TRUE
technology,TRUE
protocol,TRUE
suite,TRUE
console,FALSE
control,TRUE
monitor,FALSE
manage,TRUE
oversee,FALSE
support,TRUE
enable,TRUE
affect,TRUE
describe,TRUE
define,TRUE
implement,TRUE
cover,TRUE
handle,TRUE
perform,TRUE
temperature,TRUE
efficiency,TRUE
cool,TRUE
design,TRUE
usage,FALSE
water,TRUE
air,TRUE
surface,FALSE
tube,FALSE
pipe,FALSE
two,FALSE
hydraulic,FALSE
steam,FALSE
fan,FALSE
electric,FALSE
cylinder,FALSE
outlet,FALSE
',FALSE
context,TRUE
mission,TRUE
position,TRUE
previous,FALSE
date,TRUE
header,FALSE
subject,FALSE
initial,FALSE
weather,FALSE
value,TRUE
factor,TRUE
parameter,TRUE
number,TRUE
term,TRUE
relation,FALSE
principle,FALSE
index,TRUE
mark,FALSE
criterion,FALSE
associate,TRUE
issue,TRUE
along,FALSE
consistent,FALSE
apply,TRUE
write,TRUE
print,TRUE
begin,TRUE
mark,FALSE
attach,FALSE
particular,FALSE
relevant,FALSE
specific,FALSE
document,TRUE
individual,FALSE
publish,TRUE
reference,TRUE
case,TRUE
usually,FALSE
clearly,FALSE
typically,FALSE
generally,FALSE
explicitly,FALSE
document,TRUE
even,FALSE
immediately,FALSE
exactly,FALSE
whether,FALSE
entity,TRUE
file,TRUE
item,TRUE
content,TRUE
paragraph,FALSE
report,TRUE
version,TRUE
receive,TRUE
reference,TRUE
include,TRUE
violate,FALSE
hold,TRUE
publish,TRUE
mention,FALSE
need,TRUE
declaration,FALSE
assertion,FALSE
claim,FALSE
authority,FALSE
requirement,TRUE
event,TRUE
course,FALSE
middle,FALSE
face,FALSE
midst,FALSE
circumstance,FALSE
form,TRUE
aftermath,FALSE
wake,FALSE
light,TRUE
failure,TRUE
collision,FALSE
disaster,FALSE
breach,FALSE
problem,TRUE
violation,TRUE
crash,FALSE
#,FALSE
#,FALSE
incoming,FALSE
knowledge,FALSE
datum,FALSE
info,FALSE
intelligence,FALSE
directly,FALSE
material,FALSE
record,TRUE
footage,FALSE
result,TRUE
imagery,FALSE
satellite,TRUE
satellite,TRUE
spacecraft,TRUE
station,TRUE
earth,FALSE
ground,TRUE
payload,FALSE
instrument,TRUE
sensor,TRUE
deliver,TRUE
transfer,TRUE
submit,FALSE
feed,FALSE
present,TRUE
provide,TRUE
forward,FALSE
distribute,TRUE
bring,FALSE
pass,TRUE
framework,TRUE
implementation,TRUE
direction,TRUE
format,TRUE
manner,FALSE
name,TRUE
place,TRUE
build,TRUE
set,TRUE
engine,FALSE
mechanism,TRUE
unit,FALSE
Controller,FALSE
system,FALSE
battery,FALSE
drive,TRUE
machine,FALSE
voltage,FALSE
measure,TRUE
maintain,TRUE
display,TRUE
control,TRUE
represent,TRUE
operate,TRUE
determine,TRUE
track,TRUE
bias,TRUE
supply,TRUE
load,TRUE
resistance,FALSE
gain,TRUE
charge,TRUE
gate,TRUE
high,FALSE
low,FALSE
variable,FALSE
#,FALSE
#,FALSE
#,FALSE
way,TRUE
model,TRUE
scheme,TRUE
book,FALSE
sense,FALSE
definition,TRUE
treat,TRUE
define,TRUE
classify,FALSE
express,FALSE
consider,TRUE
categorize,FALSE
encode,TRUE
know,TRUE
element,TRUE
component,TRUE
module,TRUE
part,TRUE
object,TRUE
type,TRUE
fragment,FALSE
class,TRUE
entity,FALSE
unit,TRUE
function,TRUE
matrix,FALSE
library,TRUE
category,FALSE
color,TRUE
layer,TRUE
colour,FALSE
pattern,FALSE
photo,FALSE
element,TRUE
proportional,FALSE
add,TRUE
close,FALSE
equal,FALSE
identical,FALSE
perpendicular,FALSE
connect,TRUE
map,TRUE
link,TRUE
close,FALSE
close,FALSE
parallel,FALSE
identify,TRUE
recognize,FALSE
correct,TRUE
read,TRUE
predict,FALSE
find,TRUE
analyze,TRUE
digit,FALSE
component,TRUE
particle,TRUE
word,TRUE
strand,FALSE
measurement,TRUE
partial,FALSE
general,FALSE
discuss,FALSE
action,TRUE
standard,TRUE
project,TRUE
language,TRUE
entry,TRUE
work,TRUE
class,TRUE
class,TRUE
level,TRUE
part,TRUE
version,FALSE
schedule,FALSE
chapter,FALSE
type,TRUE
category,TRUE
phase,TRUE
part,TRUE
publication,FALSE
standard,FALSE
classification,FALSE
certification,FALSE
specify,TRUE
state,TRUE
outline,FALSE
document,TRUE
ieee,FALSE
iso,FALSE
xml,FALSE
ICAO,FALSE
rfc,FALSE
pdf,FALSE
IBM,FALSE
mount,TRUE
locate,TRUE
base,TRUE
house,TRUE
situate,FALSE
center,TRUE
build,TRUE
place,TRUE
instal,TRUE
centre,FALSE
carry,TRUE
focus,TRUE
position,TRUE
fix,TRUE
camera,TRUE
vacuum,TRUE
optical,FALSE
glass,FALSE
central,FALSE
external,FALSE
inner,FALSE
tv,FALSE
steel,FALSE
centre,FALSE
mount,FALSE
platform,TRUE
wall,FALSE
head,FALSE
base,TRUE
roof,FALSE
floor,FALSE
side,FALSE
mast,FALSE
tower,FALSE
shaft,FALSE
compose,FALSE
capable,FALSE
make,TRUE
consist,TRUE
comprise,TRUE
form,TRUE
construct,FALSE
consist,TRUE
consist,TRUE
full,FALSE
consist,TRUE
free,FALSE
constitute,FALSE
small,FALSE
infrare,FALSE
laser,FALSE
photographic,FALSE
small,FALSE
separate,FALSE
lead,TRUE
large,FALSE
camera,TRUE
device,TRUE
system,TRUE
screen,FALSE
piece,FALSE
equipment,TRUE
mount,TRUE
instrument,FALSE
achieve,TRUE
reach,TRUE
give,TRUE
ensure,TRUE
attain,FALSE
yield,FALSE
size,TRUE
resolution,TRUE
width,FALSE
height,FALSE
shape,FALSE
representation,TRUE
density,TRUE
precision,FALSE
count,FALSE
range,TRUE
limit,TRUE
compression,FALSE
simple,FALSE
linear,FALSE
search,TRUE
greedy,FALSE
filter,TRUE
match,FALSE
hybrid,FALSE
algorithm,TRUE
matrix,FALSE
array,FALSE
technique,FALSE
implement,TRUE
choose,TRUE
introduce,FALSE
solve,FALSE
employ,TRUE
like,FALSE
use,TRUE
via,FALSE
unlike,FALSE
offer,TRUE
connect,TRUE
add,TRUE
deliver,FALSE
provide,TRUE
alternative,FALSE
indirect,FALSE
intelligent,FALSE
optional,FALSE
additional,FALSE
audio,FALSE
internet,TRUE
alternate,FALSE
driver,TRUE
connection,FALSE
equivalent,FALSE
extension,TRUE
port,TRUE
solution,TRUE
connector,FALSE
run,TRUE
it,FALSE
this,FALSE
they,FALSE
he,FALSE
these,FALSE
one,FALSE
player,FALSE
we,FALSE
you,FALSE
user,TRUE
she,FALSE
include,TRUE
determine,TRUE
specify,TRUE
change,TRUE
show,TRUE
indicate,TRUE
affect,TRUE
vary,TRUE
mode,TRUE
maximum,FALSE
ramp,FALSE
rate,TRUE
route,FALSE
speed,TRUE
gradient,FALSE
rise,TRUE
difference,TRUE
distribution,TRUE
response,TRUE
pressure,TRUE
coefficient,FALSE
drop,FALSE
constant,FALSE
profile,FALSE
heat,TRUE
pulse,FALSE
heating,FALSE
reaction,FALSE
fire,FALSE
burn,FALSE
angle,TRUE
length,TRUE
door,FALSE
door,FALSE
valve,FALSE
potential,FALSE
lock,FALSE
respectively,FALSE
file,FALSE
guide,FALSE
handbook,FALSE
language,FALSE
project,FALSE
program,FALSE
Database,FALSE
report,FALSE
library,FALSE
web,TRUE
technical,FALSE
technical,FALSE
#,FALSE
#,FALSE
#,FALSE
ID,FALSE
#,FALSE
#,FALSE
#,FALSE
1,FALSE
10,FALSE
11,FALSE
17,FALSE
b,FALSE
r,FALSE
c,FALSE
d,FALSE
f,FALSE
s,FALSE
L,FALSE
list,TRUE
present,TRUE
explain,TRUE
treat,TRUE
show,TRUE
discuss,FALSE
outline,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
detail,TRUE
english,FALSE
order,TRUE
service,TRUE
follow,TRUE
final,FALSE
follow,FALSE
result,TRUE
follow,FALSE
chart,TRUE
outline,TRUE
summary,FALSE
give,TRUE
detail,TRUE
compare,TRUE
demonstrate,TRUE
name,TRUE
composition,FALSE
rank,FALSE
role,FALSE
breakdown,FALSE
position,TRUE
content,TRUE
office,TRUE
headquarter,TRUE
member,TRUE
office,TRUE
location,TRUE
headquarter,FALSE
event,TRUE
meeting,FALSE
building,FALSE
participant,FALSE
activity,TRUE
municipality,FALSE
district,FALSE
dam,FALSE
former,FALSE
division,FALSE
save,TRUE
download,FALSE
active,FALSE
log,FALSE
download,FALSE
object,TRUE
database,TRUE
set,TRUE
library,TRUE
access,TRUE
store,TRUE
load,TRUE
compile,FALSE
retrieve,TRUE
modify,FALSE
update,TRUE
generate,TRUE
create,TRUE
edit,FALSE
transform,FALSE
compress,FALSE
extract,FALSE
convert,TRUE
enter,TRUE
insert,TRUE
copy,TRUE
send,TRUE
import,FALSE
put,TRUE
for,FALSE
electronic,FALSE
image,FALSE
automatic,FALSE
application,FALSE
extreme,FALSE
equipment,FALSE
event,TRUE
emergency,FALSE
information,FALSE
edge,FALSE
action,FALSE
advanced,FALSE
analysis,FALSE
assessment,FALSE
editing,FALSE
management,FALSE
evaluation,FALSE
control,FALSE
prevention,FALSE
testing,FALSE
find,FALSE
recovery,FALSE
resolution,FALSE
design,FALSE
access,FALSE
original,FALSE
actual,FALSE
exact,FALSE
desire,TRUE
flight,FALSE
image,TRUE
sequence,TRUE
capture,TRUE
scan,FALSE
visual,FALSE
accuracy,FALSE
error,TRUE
assumption,FALSE
test,TRUE
probability,TRUE
distance,TRUE
delay,TRUE
duration,FALSE
journey,FALSE
jump,FALSE
exposure,TRUE
trip,FALSE
altitude,FALSE
interval,FALSE
remote,FALSE
appropriate,FALSE
near,FALSE
destination,FALSE
origin,FALSE
site,TRUE
radar,TRUE
node,FALSE
plane,FALSE
square,FALSE
consecutive,FALSE
thousand,FALSE
nautical,FALSE
whole,FALSE
per,FALSE
hundred,FALSE
short,FALSE
calendar,FALSE
second,TRUE
minute,TRUE
meter,FALSE
metre,FALSE
mile,FALSE
min,FALSE
degree,FALSE
kilometer,FALSE
km,FALSE
kilometre,FALSE
foot,FALSE
minute,TRUE
user,TRUE
attacker,FALSE
team,TRUE
receiver,TRUE
pilot,FALSE
operator,TRUE
missile,FALSE
store,TRUE
save,TRUE
release,TRUE
return,TRUE
print,TRUE
build,TRUE
send,TRUE
disk,TRUE
fragment,FALSE
available,FALSE
ready,FALSE
suitable,FALSE
prepare,FALSE
safe,FALSE
intend,FALSE
accessible,FALSE
release,TRUE
valid,FALSE
return,TRUE
transport,TRUE
transmission,TRUE
deployment,FALSE
recovery,TRUE
processing,TRUE
transfer,TRUE
app,FALSE
website,FALSE
network,TRUE
launcher,FALSE
game,TRUE
valve,FALSE
motor,FALSE
pump,TRUE
brake,FALSE
gas,TRUE
deep,FALSE
oil,FALSE
fluid,FALSE
liquid,FALSE
discharge,FALSE
rear,TRUE
regulator,FALSE
gauge,FALSE
adjustment,FALSE
relief,TRUE
sensitive,FALSE
compensation,FALSE
#,FALSE
outer,FALSE
center,TRUE
hot,FALSE
currently,FALSE
house,TRUE
room,FALSE
complex,FALSE
facility,FALSE
focal,FALSE
antenna,FALSE
telescope,TRUE
observation,TRUE
len,FALSE
cell,FALSE
requirement,TRUE
restriction,FALSE
limitation,FALSE
rule,TRUE
standard,TRUE
constraint,TRUE
condition,TRUE
regulation,FALSE
limit,TRUE
assumption,FALSE
guideline,FALSE
parameter,FALSE
obligation,FALSE
norm,FALSE
impose,TRUE
dependent,FALSE
contingent,FALSE
establish,TRUE
bind,FALSE
enforce,FALSE
architecture,TRUE
construction,FALSE
structure,TRUE
development,TRUE
execution,FALSE
functionality,TRUE
plan,TRUE
organization,FALSE
management,TRUE
practice,FALSE
specification,TRUE
distinct,FALSE
derive,TRUE
distinguish,TRUE
differentiate,FALSE
exclude,FALSE
draw,FALSE
separate,TRUE
inherit,FALSE
differ,FALSE
take,TRUE
source,TRUE
tier,FALSE
cost,TRUE
grade,TRUE
body,TRUE
bind,TRUE
layer,TRUE
end,TRUE
analysis,TRUE
model,TRUE
model,TRUE
exist,FALSE
support,TRUE
critical,FALSE
operational,FALSE
minimum,FALSE
underlie,FALSE
safety,TRUE
stability,TRUE
security,TRUE
machine,FALSE
run,TRUE
memory,TRUE
file,TRUE
resource,FALSE
instruction,TRUE
item,TRUE
program,TRUE
accordance,FALSE
conjunction,FALSE
tandem,FALSE
combination,FALSE
association,FALSE
concert,FALSE
series,TRUE
redundant,FALSE
possible,FALSE
frequency,TRUE
volume,TRUE
capacity,TRUE
electrical,FALSE
electricity,FALSE
DC,FALSE
AC,FALSE
energy,TRUE
generator,FALSE
generate,TRUE
plant,FALSE
amplifi,FALSE
grid,FALSE
utility,FALSE
high,FALSE
low,FALSE
zero,FALSE
moderate,FALSE
vary,TRUE
limit,FALSE
peak,FALSE
rate,TRUE
field,TRUE
band,TRUE
beam,FALSE
aperture,TRUE
slit,FALSE
range,TRUE
scope,FALSE
focus,FALSE
example,TRUE
method,TRUE
technology,TRUE
technique,TRUE
version,TRUE
experiment,FALSE
source,TRUE
receiver,TRUE
uv,FALSE
or,FALSE
as,FALSE
EP,FALSE
CT,FALSE
ET,FALSE
UTC,FALSE
ABC,FALSE
AP,FALSE
rca,FALSE
EMI,FALSE
be,FALSE
speech,FALSE
visual,FALSE
central,FALSE
software,FALSE
Digital,FALSE
audio,FALSE
special,FALSE
Signal,FALSE
sound,FALSE
external,FALSE
no,FALSE
#,FALSE
#,FALSE
three,FALSE
remain,TRUE
four,FALSE
various,FALSE
section,FALSE
link,TRUE
page,TRUE
graph,TRUE
chart,FALSE
map,TRUE
illustrate,TRUE
contain,TRUE
describe,TRUE
offer,TRUE
road,FALSE
comprehensive,FALSE
track,TRUE
guide,FALSE
task,TRUE
start,TRUE
stop,TRUE
change,TRUE
repeat,TRUE
conclude,FALSE
appear,TRUE
call,TRUE
sign,FALSE
note,TRUE
warn,FALSE
alert,FALSE
transmit,TRUE
deliver,FALSE
execute,TRUE
type,TRUE
prefix,FALSE
tag,FALSE
button,TRUE
character,TRUE
change,TRUE
change,TRUE
lead,TRUE
reduce,TRUE
correct,TRUE
switch,TRUE
fade,FALSE
section,FALSE
article,TRUE
title,FALSE
stage,TRUE
rule,TRUE
step,TRUE
release,TRUE
table,TRUE
phase,TRUE
volume,FALSE
identify,TRUE
establish,TRUE
principle,FALSE
factor,FALSE
tool,TRUE
concept,FALSE
article,TRUE
recommendation,FALSE
help,TRUE
serve,TRUE
aim,TRUE
exist,TRUE
seek,FALSE
continue,TRUE
act,TRUE
need,TRUE
appear,TRUE
attempt,FALSE
begin,TRUE
advance,FALSE
inform,FALSE
facilitate,FALSE
drive,TRUE
govern,FALSE
influence,FALSE
promote,FALSE
oversee,FALSE
define,TRUE
research,TRUE
creation,FALSE
conception,FALSE
formulation,FALSE
production,FALSE
maintenance,TRUE
testing,TRUE
evaluation,FALSE
integration,TRUE
product,TRUE
product,TRUE
hour,TRUE
day,TRUE
cm,FALSE
nm,FALSE
#,FALSE
MHz,FALSE
target,TRUE
formation,FALSE
impact,FALSE
intensity,FALSE
velocity,FALSE
observation,TRUE
image,TRUE
application,TRUE
target,TRUE
measurement,FALSE
orbit,FALSE
objective,TRUE
allow,TRUE
enable,TRUE
allow,TRUE
enable,FALSE
enable,TRUE
require,TRUE
permit,TRUE
require,TRUE
prompt,FALSE
land,FALSE
space,FALSE
carrier,FALSE
earth,TRUE
cloud,TRUE
US,FALSE
deploy,FALSE
launch,TRUE
train,TRUE
support,TRUE
operate,TRUE
observer,FALSE
instrumentation,TRUE
operator,TRUE
make,TRUE
perform,TRUE
conduct,TRUE
take,TRUE
examination,FALSE
study,TRUE
study,TRUE
survey,FALSE
assessment,FALSE
investigation,FALSE
identification,FALSE
enemy,FALSE
comet,FALSE
asteroid,FALSE
target,TRUE
hardware,TRUE
host,FALSE
serial,FALSE
programming,TRUE
client,FALSE
compatibility,TRUE
simulation,TRUE
environment,TRUE
perspective,TRUE
processor,TRUE
chip,TRUE
rely,TRUE
act,FALSE
work,TRUE
sit,FALSE
switch,TRUE
drive,TRUE
reside,FALSE
focus,TRUE
turn,TRUE
load,TRUE
read,TRUE
receive,TRUE
collect,FALSE
write,TRUE
capture,TRUE
download,FALSE
transport,TRUE
search,FALSE
find,TRUE
translate,FALSE
command,TRUE
packet,FALSE
message,TRUE
transaction,FALSE
memory,TRUE
mode,FALSE
architecture,FALSE
message,TRUE
environment,TRUE
terminal,FALSE
manager,FALSE
system,FALSE
monitor,TRUE
service,FALSE
interface,TRUE
compete,FALSE
communicate,TRUE
ship,FALSE
combine,TRUE
train,FALSE
interact,FALSE
aboard,FALSE
improve,FALSE
online,FALSE
companion,FALSE
average,FALSE
dot,FALSE
flash,FALSE
picture,TRUE
miss,FALSE
copy,FALSE
frame,TRUE
year,TRUE
month,FALSE
line,TRUE
channel,TRUE
inch,FALSE
cell,TRUE
bit,TRUE
step,TRUE
word,TRUE
mb,FALSE
dot,TRUE
m²,FALSE
color,TRUE
gb,FALSE
priority,TRUE
complexity,FALSE
availability,TRUE
compute,FALSE
storage,TRUE
ram,FALSE
virtual,FALSE
scheduling,FALSE
compilation,FALSE
package,FALSE
happen,TRUE
task,FALSE
exist,TRUE
computer,TRUE
processor,TRUE
machine,TRUE
algorithm,TRUE
necessary,FALSE
use,TRUE
operate,TRUE
and,FALSE
but,FALSE
use,TRUE
need,TRUE
work,TRUE
working,FALSE
usually,FALSE
sometimes,FALSE
maintenance,FALSE
test,FALSE
test,TRUE
installation,FALSE
integration,FALSE
trial,FALSE
development,FALSE
application,FALSE
assembly,FALSE
later,FALSE
install,FALSE
remove,TRUE
verify,TRUE
evaluate,FALSE
inspect,FALSE
update,TRUE
examine,FALSE
establish,TRUE
high,FALSE
characteristic,TRUE
reading,FALSE
rating,FALSE
rating,FALSE
instal,TRUE
apply,TRUE
perform,TRUE
develop,TRUE
implement,TRUE
receive,TRUE
enter,TRUE
evaluate,FALSE
obtain,TRUE
achieve,TRUE
record,TRUE
abs,FALSE
ATP,FALSE
EC,FALSE
CA,FALSE
cc,FALSE
generator,FALSE
ACC,FALSE
AMC,FALSE
API,FALSE
CP,FALSE
icc,FALSE
control,TRUE
adjust,FALSE
regulate,FALSE
monitor,TRUE
measure,TRUE
supply,TRUE
maintain,TRUE
wave,FALSE
pair,FALSE
mirror,FALSE
circle,TRUE
vertical,FALSE
horizontal,FALSE
visible,FALSE
negative,FALSE
secondary,FALSE
purpose,FALSE
objective,FALSE
goal,TRUE
intent,FALSE
role,FALSE
mandate,FALSE
intention,FALSE
goal,TRUE
probe,TRUE
experiment,FALSE
burst,FALSE
mission,FALSE
programme,FALSE
hypothesis,FALSE
discover,FALSE
understand,FALSE
locate,TRUE
investigate,FALSE
trace,FALSE
explore,FALSE
reveal,TRUE
explain,TRUE
abundance,FALSE
amplitude,FALSE
mass,FALSE
utilize,TRUE
collect,TRUE
gather,FALSE
apply,TRUE
combine,TRUE
harness,FALSE
exploit,TRUE
leverage,FALSE
employ,TRUE
radiation,TRUE
evidence,FALSE
energy,TRUE
emission,FALSE
effect,TRUE
sample,TRUE
star,TRUE
galaxy,TRUE
particle,TRUE
nuclei,FALSE
universe,TRUE
one,TRUE
galaxy,TRUE
planet,TRUE
period,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
of,FALSE
DE,FALSE
p,FALSE
in,FALSE
the,FALSE
IV,FALSE
॥,FALSE
incorporate,FALSE
feature,TRUE
column,FALSE
#,FALSE
row,TRUE
vertex,FALSE
scale,TRUE
meter,FALSE
axi,FALSE
edge,TRUE
box,FALSE
ratio,FALSE
filter,FALSE
prediction,FALSE
track,TRUE
statistical,FALSE
optimization,FALSE
numerical,FALSE
adaptive,FALSE
render,FALSE
correction,TRUE
reduction,FALSE
slope,FALSE
offset,TRUE
routine,FALSE
calculation,FALSE
FALSE,FALSE
random,FALSE
cross,FALSE
reverse,TRUE
back,FALSE
bad,FALSE
dynamic,FALSE
shadow,FALSE
square,TRUE
square,TRUE
motion,TRUE
#,FALSE
hour,FALSE
earthquake,FALSE
emergency,FALSE
accident,FALSE
eclipse,FALSE
era,FALSE
instance,TRUE
engagement,FALSE
Sun,FALSE
sun,TRUE
wind,FALSE
planet,FALSE
star,TRUE
moon,FALSE
electron,FALSE
atmosphere,FALSE
move,TRUE
weigh,FALSE
accelerate,FALSE
lose,FALSE
travel,TRUE
fall,TRUE
go,TRUE
climb,FALSE
accomplish,TRUE
meet,TRUE
fulfill,TRUE
pursue,FALSE
implement,TRUE
realize,FALSE
satisfy,FALSE
five,FALSE
ambitious,FALSE
scientific,FALSE
core,TRUE
aim,TRUE
challenge,FALSE
test,TRUE
assignment,FALSE
utilize,TRUE
employ,TRUE
develop,TRUE
launch,TRUE
utilize,FALSE
carry,TRUE
navigation,FALSE
robotic,FALSE
gps,FALSE
medical,FALSE
science,TRUE
communication,TRUE
project,TRUE
service,TRUE
music,FALSE
art,FALSE
education,FALSE
colour,FALSE
award,FALSE
Games,FALSE
art,FALSE
rule,FALSE
direction,TRUE
record,FALSE
language,TRUE
language,TRUE
translation,FALSE
extension,TRUE
indicator,TRUE
portion,FALSE
draft,FALSE
subset,FALSE
variant,FALSE
discussion,FALSE
manuscript,FALSE
poem,FALSE
paper,FALSE
speech,FALSE
treatise,FALSE
story,FALSE
verse,FALSE
commentary,FALSE
enclose,FALSE
aspect,TRUE
advantage,FALSE
asset,FALSE
ingredient,FALSE
innovation,FALSE
constituent,FALSE
characteristic,TRUE
capability,TRUE
#,FALSE
#,FALSE
theorem,FALSE
#,FALSE
#,FALSE
replace,FALSE
replace,FALSE
set,TRUE
update,TRUE
default,FALSE
attack,FALSE
acceleration,FALSE
fast,FALSE
setting,FALSE
depend,TRUE
#,FALSE
knob,FALSE
depend,TRUE
automatically,FALSE
mile,FALSE
hit,TRUE
pay,FALSE
shoot,FALSE
view,TRUE
movement,FALSE
touch,FALSE
controller,TRUE
solution,TRUE
#,FALSE
bulb,FALSE
bed,FALSE
microwave,FALSE
microphone,FALSE
fiber,FALSE
fibre,FALSE
film,TRUE
printer,FALSE
#,FALSE
#,FALSE
press,FALSE
seat,FALSE
#,FALSE
monitor,TRUE
#,FALSE
#,FALSE
press,FALSE
top,TRUE
#,FALSE
six,FALSE
seven,FALSE
officer,FALSE
sponsor,FALSE
division,FALSE
supporter,FALSE
affiliate,FALSE
membership,FALSE
leader,FALSE
branch,FALSE
candidate,FALSE
responsibility,FALSE
