#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
connect,TRUE
align,FALSE
interfere,FALSE
inconsistent,FALSE
relate,TRUE
satisfy,FALSE
charge,TRUE
conflict,TRUE
high,FALSE
overall,FALSE
information,TRUE
high,FALSE
',FALSE
release,TRUE
play,TRUE
sign,TRUE
hold,TRUE
publish,TRUE
announce,TRUE
award,TRUE
determine,TRUE
elect,FALSE
issue,TRUE
replace,TRUE
reach,FALSE
include,TRUE
contain,TRUE
follow,TRUE
read,TRUE
#,FALSE
cover,TRUE
comprise,TRUE
include,TRUE
publish,TRUE
contain,TRUE
say,TRUE
#,FALSE
state,TRUE
customer,TRUE
contractor,FALSE
client,FALSE
user,TRUE
request,TRUE
firm,FALSE
server,FALSE
include,TRUE
involve,TRUE
contain,TRUE
comprise,TRUE
require,TRUE
incorporate,TRUE
specify,TRUE
mean,TRUE
constitute,FALSE
describe,TRUE
form,TRUE
number,TRUE
type,TRUE
variety,TRUE
category,FALSE
class,TRUE
combination,FALSE
subset,FALSE
type,TRUE
kind,TRUE
series,FALSE
list,TRUE
specific,FALSE
different,FALSE
relevant,FALSE
specify,FALSE
regulatory,FALSE
optional,FALSE
various,FALSE
need,TRUE
topic,FALSE
area,TRUE
aspect,FALSE
element,TRUE
objective,TRUE
goal,TRUE
problem,TRUE
parameter,FALSE
challenge,FALSE
include,TRUE
like,FALSE
use,TRUE
via,FALSE
multi,FALSE
low,FALSE
entry,TRUE
three,FALSE
two,FALSE
minimum,FALSE
sub,FALSE
top,FALSE
state,TRUE
mid,FALSE
level,TRUE
wide,FALSE
base,TRUE
define,TRUE
side,FALSE
independent,FALSE
dependent,FALSE
aware,FALSE
orient,FALSE
focus,TRUE
document,TRUE
report,TRUE
statement,TRUE
requirement,TRUE
specification,TRUE
audit,FALSE
check,FALSE
file,TRUE
plan,TRUE
item,TRUE
notice,FALSE
work,TRUE
process,TRUE
single,FALSE
resource,TRUE
satisfaction,FALSE
authorization,FALSE
assistance,FALSE
response,TRUE
relationship,FALSE
contact,FALSE
commitment,FALSE
function,TRUE
condition,TRUE
use,TRUE
carry,TRUE
provide,TRUE
feature,TRUE
offer,FALSE
operate,TRUE
incorporate,TRUE
utilize,FALSE
support,TRUE
house,FALSE
multitude,FALSE
host,FALSE
network,TRUE
couple,FALSE
array,FALSE
selection,FALSE
pair,FALSE
instrument,TRUE
sensor,TRUE
device,TRUE
camera,FALSE
experiment,TRUE
technique,TRUE
method,TRUE
model,TRUE
algorithm,TRUE
measurement,TRUE
instrumentation,TRUE
unit,TRUE
detect,FALSE
measure,TRUE
track,TRUE
monitor,TRUE
study,TRUE
identify,TRUE
analyze,TRUE
control,TRUE
observe,TRUE
determine,TRUE
sense,TRUE
capture,TRUE
record,TRUE
examine,TRUE
scan,TRUE
electron,FALSE
atom,TRUE
hydrogen,FALSE
ion,FALSE
charge,FALSE
energy,TRUE
charge,FALSE
oxygen,FALSE
neutral,FALSE
carbon,FALSE
nitrogen,FALSE
electron,FALSE
ion,FALSE
atomic,FALSE
particle,FALSE
#,FALSE
molecule,FALSE
#,FALSE
force,FALSE
gas,FALSE
matter,TRUE
compound,FALSE
object,TRUE
temperature,TRUE
protein,FALSE
radiation,FALSE
interaction,TRUE
surface,TRUE
nuclei,FALSE
environment,TRUE
area,TRUE
field,TRUE
environment,TRUE
atmosphere,TRUE
sr,FALSE
rf,FALSE
sms,FALSE
RS,FALSE
sp,FALSE
abs,FALSE
gps,FALSE
pr,FALSE
as,FALSE
SC,FALSE
iso,FALSE
NFC,FALSE
SAT,FALSE
part,TRUE
detail,TRUE
part,TRUE
name,TRUE
definition,TRUE
version,TRUE
calculation,FALSE
description,TRUE
outline,TRUE
summary,FALSE
implementation,TRUE
determination,TRUE
evaluation,TRUE
consist,FALSE
article,TRUE
follow,TRUE
website,FALSE
pdf,FALSE
formula,TRUE
source,TRUE
draft,TRUE
table,TRUE
internet,FALSE
instruction,TRUE
order,TRUE
message,FALSE
address,TRUE
address,TRUE
instruction,TRUE
message,TRUE
text,FALSE
report,TRUE
word,TRUE
speech,FALSE
give,TRUE
make,TRUE
adopt,TRUE
need,TRUE
record,TRUE
measure,TRUE
follow,FALSE
follow,TRUE
necessary,FALSE
follow,TRUE
simple,FALSE
appropriate,FALSE
per,FALSE
example,TRUE
instance,TRUE
simplicity,FALSE
comparison,FALSE
convenience,FALSE
testing,TRUE
simulation,FALSE
example,TRUE
evaluation,TRUE
new,FALSE
large,FALSE
multiple,FALSE
several,FALSE
automate,TRUE
many,FALSE
small,FALSE
additional,FALSE
numerical,FALSE
digital,FALSE
test,TRUE
experimental,FALSE
weather,FALSE
laboratory,TRUE
flight,TRUE
event,FALSE
satellite,TRUE
radar,TRUE
instrument,TRUE
sensor,TRUE
parameter,FALSE
reference,TRUE
image,TRUE
track,FALSE
set,TRUE
structure,TRUE
file,TRUE
point,TRUE
format,TRUE
frame,FALSE
table,TRUE
stream,FALSE
assemble,FALSE
reconstruct,FALSE
retrieve,TRUE
gather,TRUE
form,TRUE
actual,FALSE
expect,TRUE
exist,TRUE
desire,FALSE
original,FALSE
initial,FALSE
sample,TRUE
previous,FALSE
simulate,FALSE
observation,TRUE
observation,TRUE
measurement,TRUE
theoretical,FALSE
survey,FALSE
measure,TRUE
navigation,FALSE
model,TRUE
record,TRUE
output,TRUE
material,TRUE
evidence,TRUE
knowledge,TRUE
sample,TRUE
convert,TRUE
fit,TRUE
integrate,TRUE
transform,TRUE
combine,TRUE
load,FALSE
translate,FALSE
edit,TRUE
processing,TRUE
put,TRUE
incorporate,TRUE
place,TRUE
encode,TRUE
merge,FALSE
sort,TRUE
input,TRUE
result,TRUE
value,TRUE
content,TRUE
info,FALSE
correct,FALSE
exact,FALSE
correspond,FALSE
proper,FALSE
database,TRUE
statistical,FALSE
signal,TRUE
sequence,FALSE
value,TRUE
frame,FALSE
integrate,TRUE
incorporate,FALSE
feed,FALSE
enter,FALSE
convert,FALSE
insert,FALSE
put,TRUE
process,TRUE
transform,FALSE
add,TRUE
load,TRUE
fit,FALSE
#,FALSE
॥,FALSE
research,FALSE
article,FALSE
education,FALSE
art,FALSE
evidence,TRUE
book,FALSE
launch,TRUE
update,FALSE
ship,FALSE
launch,TRUE
start,TRUE
establishment,FALSE
completion,FALSE
start,TRUE
construction,TRUE
deployment,TRUE
begin,TRUE
target,FALSE
plan,TRUE
effective,FALSE
launch,TRUE
arrival,FALSE
departure,FALSE
site,FALSE
programme,TRUE
date,TRUE
vehicle,TRUE
method,TRUE
strategy,FALSE
activity,TRUE
capability,TRUE
duration,TRUE
location,TRUE
mission,TRUE
day,FALSE
position,FALSE
designation,FALSE
destination,FALSE
status,FALSE
special,FALSE
legal,FALSE
formal,FALSE
safety,TRUE
functional,FALSE
particular,FALSE
official,FALSE
reason,TRUE
factor,TRUE
incident,FALSE
risk,TRUE
case,TRUE
benefit,FALSE
complaint,FALSE
document,TRUE
number,TRUE
threat,FALSE
name,TRUE
applicable,FALSE
pertain,FALSE
apply,TRUE
assign,TRUE
apply,TRUE
specifically,FALSE
accord,TRUE
company,TRUE
business,TRUE
organization,TRUE
firm,FALSE
program,TRUE
website,FALSE
organisation,FALSE
vendor,FALSE
individual,TRUE
enterprise,FALSE
project,TRUE
user,TRUE
corporation,FALSE
use,TRUE
operate,TRUE
maintain,TRUE
develop,TRUE
access,TRUE
install,FALSE
administer,FALSE
utilize,TRUE
receive,FALSE
airport,FALSE
app,FALSE
it,FALSE
NASA,FALSE
they,FALSE
we,FALSE
this,FALSE
engineer,FALSE
you,FALSE
he,FALSE
these,FALSE
she,FALSE
researcher,TRUE
supply,TRUE
submit,TRUE
send,TRUE
transfer,TRUE
present,TRUE
transmit,FALSE
contribute,TRUE
assign,TRUE
delegate,FALSE
apply,TRUE
bring,FALSE
distribute,FALSE
training,FALSE
advance,FALSE
detail,FALSE
sophisticated,FALSE
scientific,FALSE
facility,FALSE
capability,TRUE
resource,TRUE
power,TRUE
expertise,FALSE
preparation,TRUE
advance,FALSE
return,FALSE
exchange,FALSE
mind,FALSE
place,TRUE
parallel,FALSE
India,FALSE
readiness,FALSE
conjunction,FALSE
final,FALSE
next,FALSE
ground,FALSE
Mars,FALSE
future,FALSE
orbital,FALSE
subsequent,FALSE
full,FALSE
plan,TRUE
impact,TRUE
environmental,FALSE
atmospheric,FALSE
material,TRUE
trajectory,FALSE
acquisition,FALSE
gather,FALSE
handle,FALSE
transmission,FALSE
share,FALSE
recovery,FALSE
storage,FALSE
generation,FALSE
phase,TRUE
phase,TRUE
mission,TRUE
task,TRUE
flight,TRUE
function,TRUE
basis,TRUE
scale,TRUE
framework,TRUE
way,TRUE
fee,FALSE
meet,TRUE
fulfill,FALSE
satisfy,TRUE
match,FALSE
suit,FALSE
accommodate,FALSE
reflect,FALSE
achieve,TRUE
computational,FALSE
research,TRUE
logistic,FALSE
condition,TRUE
criterion,FALSE
agreement,TRUE
accordance,FALSE
compliance,TRUE
comply,FALSE
meet,TRUE
#,FALSE
#,FALSE
coordination,FALSE
se,FALSE
consultation,FALSE
collaboration,TRUE
#,FALSE
deal,TRUE
project,TRUE
be,FALSE
when,FALSE
team,TRUE
not,FALSE
also,FALSE
be,FALSE
program,FALSE
if,FALSE
be,FALSE
indicate,TRUE
denote,FALSE
use,TRUE
define,TRUE
include,TRUE
represent,TRUE
give,TRUE
find,TRUE
non,FALSE
semi,FALSE
Non,FALSE
quasi,FALSE
pseudo,FALSE
y,FALSE
brand,FALSE
domain,FALSE
near,FALSE
bi,FALSE
context,FALSE
member,TRUE
district,FALSE
party,FALSE
constituency,FALSE
column,FALSE
winner,FALSE
season,FALSE
candidate,FALSE
club,FALSE
the,FALSE
all,FALSE
#,FALSE
frequency,FALSE
wavelength,FALSE
temperature,FALSE
size,TRUE
distance,TRUE
pH,FALSE
upper,FALSE
voltage,FALSE
constant,FALSE
spectrum,FALSE
band,TRUE
limit,TRUE
density,FALSE
region,TRUE
distribution,FALSE
regime,FALSE
conservation,FALSE
horizon,FALSE
be,FALSE
test,TRUE
a,FALSE
consider,TRUE
formulate,TRUE
evaluate,TRUE
choose,TRUE
interpret,FALSE
write,TRUE
manner,FALSE
fashion,FALSE
language,FALSE
case,TRUE
sentence,FALSE
detail,TRUE
word,TRUE
book,TRUE
term,TRUE
relation,FALSE
criterion,TRUE
property,TRUE
variable,TRUE
concept,TRUE
problem,TRUE
ask,FALSE
prepare,FALSE
substitute,FALSE
valid,FALSE
period,TRUE
amount,FALSE
delay,FALSE
age,FALSE
labor,FALSE
leave,TRUE
allow,TRUE
allot,FALSE
remain,TRUE
permit,TRUE
complete,TRUE
begin,TRUE
undergo,FALSE
execute,FALSE
initiate,FALSE
accomplish,TRUE
continue,TRUE
commence,FALSE
finish,FALSE
task,TRUE
assignment,FALSE
assessment,TRUE
long,FALSE
maximum,FALSE
least,FALSE
long,FALSE
length,FALSE
well,FALSE
long,FALSE
one,TRUE
release,TRUE
communicate,TRUE
reveal,TRUE
publish,TRUE
convey,FALSE
offer,TRUE
give,TRUE
guidance,FALSE
feedback,FALSE
testimony,FALSE
answer,TRUE
medical,FALSE
academic,FALSE
science,TRUE
international,FALSE
scholarly,FALSE
human,FALSE
local,FALSE
astronomical,FALSE
lab,TRUE
general,FALSE
intelligence,FALSE
community,TRUE
public,TRUE
community,TRUE
press,FALSE
industry,TRUE
world,TRUE
medium,FALSE
professional,TRUE
sector,FALSE
department,FALSE
agency,TRUE
laboratory,TRUE
authority,FALSE
population,TRUE
society,TRUE
populace,FALSE
government,TRUE
reader,FALSE
audience,FALSE
profession,FALSE
public,FALSE
exceed,TRUE
end,TRUE
occur,TRUE
come,FALSE
extend,TRUE
change,TRUE
last,TRUE
exist,TRUE
remain,FALSE
pass,FALSE
week,TRUE
decade,FALSE
month,TRUE
second,FALSE
time,TRUE
hour,FALSE
quarter,FALSE
week,TRUE
period,TRUE
step,TRUE
death,FALSE
retirement,FALSE
measure,TRUE
protocol,FALSE
flaw,FALSE
bug,FALSE
identify,TRUE
list,TRUE
along,FALSE
meet,TRUE
#,FALSE
defense,FALSE
defence,FALSE
command,FALSE
attack,FALSE
surveillance,FALSE
combat,FALSE
#,FALSE
protection,TRUE
transport,TRUE
key,FALSE
major,FALSE
important,FALSE
critical,FALSE
main,FALSE
primary,FALSE
principal,FALSE
component,TRUE
characteristic,TRUE
attribute,FALSE
indicator,FALSE
variable,TRUE
consider,TRUE
address,TRUE
assess,TRUE
examine,TRUE
study,TRUE
design,TRUE
develop,TRUE
evaluate,TRUE
run,TRUE
implement,TRUE
create,TRUE
build,TRUE
maintain,TRUE
analyze,TRUE
review,TRUE
manage,TRUE
instal,TRUE
consider,TRUE
stability,TRUE
availability,TRUE
compatibility,TRUE
cost,TRUE
complexity,TRUE
consistency,FALSE
validity,FALSE
integrity,FALSE
world,TRUE
instance,TRUE
class,TRUE
virtual,FALSE
machine,TRUE
layer,TRUE
scenario,FALSE
entity,TRUE
describe,TRUE
mention,FALSE
outline,TRUE
discuss,FALSE
state,TRUE
reference,TRUE
integrate,FALSE
internal,FALSE
enterprise,FALSE
individual,FALSE
advanced,FALSE
underlie,FALSE
individual,FALSE
xml,FALSE
application,FALSE
abstract,FALSE
define,TRUE
understand,TRUE
represent,TRUE
explain,TRUE
explicitly,FALSE
integrate,TRUE
evaluate,TRUE
organize,TRUE
core,FALSE
possible,FALSE
seven,FALSE
property,TRUE
pattern,FALSE
find,TRUE
represent,TRUE
embed,TRUE
store,FALSE
machine,TRUE
device,TRUE
enterprise,TRUE
entity,FALSE
facility,TRUE
division,FALSE
unit,FALSE
Police,FALSE
term,TRUE
purpose,TRUE
ease,TRUE
article,TRUE
reason,TRUE
freedom,FALSE
purpose,TRUE
classification,FALSE
search,TRUE
identification,TRUE
purchase,FALSE
transportation,FALSE
usage,FALSE
reproduction,FALSE
list,TRUE
search,TRUE
show,TRUE
summarize,FALSE
illustrate,FALSE
display,FALSE
precede,FALSE
adjacent,FALSE
accompany,FALSE
section,TRUE
section,TRUE
§,FALSE
page,FALSE
award,FALSE
management,FALSE
level,TRUE
meet,TRUE
describe,TRUE
implement,TRUE
outline,TRUE
extend,TRUE
establish,FALSE
need,TRUE
architecture,TRUE
distribute,FALSE
spacecraft,TRUE
payload,TRUE
communication,TRUE
communication,TRUE
station,FALSE
record,TRUE
image,TRUE
layer,TRUE
source,TRUE
rule,TRUE
step,TRUE
provision,TRUE
question,FALSE
clause,FALSE
proposition,FALSE
step,FALSE
section,TRUE
schedule,TRUE
table,FALSE
rule,FALSE
level,FALSE
chapter,TRUE
procedure,TRUE
formula,FALSE
letter,FALSE
d,FALSE
b,FALSE
c,FALSE
employ,TRUE
establish,TRUE
verify,TRUE
ensure,TRUE
show,TRUE
prove,FALSE
confirm,TRUE
assure,FALSE
demonstrate,FALSE
indicate,TRUE
establish,TRUE
find,TRUE
see,TRUE
conclude,FALSE
threshold,FALSE
objective,TRUE
goal,TRUE
demand,FALSE
challenge,TRUE
fulfil,FALSE
pass,TRUE
violate,FALSE
verify,FALSE
approve,FALSE
cost,TRUE
issue,TRUE
controversy,FALSE
uncertainty,FALSE
importance,FALSE
difficulty,FALSE
deal,TRUE
agree,TRUE
agree,TRUE
introduction,FALSE
adoption,FALSE
creation,TRUE
centre,FALSE
figure,FALSE
chart,FALSE
paragraph,FALSE
discussion,FALSE
equation,FALSE
mass,TRUE
weight,FALSE
force,FALSE
pressure,FALSE
magnetic,FALSE
equivalent,FALSE
#,FALSE
chemical,FALSE
fraction,FALSE
difference,FALSE
electric,FALSE
positive,FALSE
nominal,FALSE
total,FALSE
metallic,FALSE
molecular,FALSE
negative,FALSE
surface,FALSE
nuclear,FALSE
electrical,FALSE
volume,FALSE
magnitude,FALSE
cell,FALSE
nucleus,FALSE
square,FALSE
point,TRUE
p,FALSE
v,FALSE
kg,FALSE
q,FALSE
mg,FALSE
n,FALSE
j,FALSE
t,FALSE
testing,TRUE
performance,TRUE
maintenance,TRUE
control,TRUE
support,TRUE
•,FALSE
protection,FALSE
operation,TRUE
perform,TRUE
perform,TRUE
complete,FALSE
perform,TRUE
basic,FALSE
any,FALSE
part,TRUE
test,TRUE
portion,FALSE
reactor,FALSE
robot,FALSE
engine,FALSE
plant,FALSE
external,FALSE
adequate,FALSE
specialize,FALSE
modification,FALSE
inspection,FALSE
supervision,FALSE
manual,FALSE
electronic,FALSE
diagnostic,FALSE
analytical,FALSE
detection,TRUE
procedure,TRUE
setting,FALSE
#,FALSE
experiment,TRUE
rocket,FALSE
module,TRUE
cluster,FALSE
capsule,FALSE
bay,FALSE
pod,FALSE
kit,FALSE
#,FALSE
carry,TRUE
fly,TRUE
place,TRUE
locate,TRUE
mount,FALSE
operate,TRUE
embark,FALSE
mission,FALSE
ready,FALSE
commission,FALSE
introduce,FALSE
fly,TRUE
start,TRUE
compare,FALSE
similar,FALSE
prior,FALSE
relative,FALSE
close,FALSE
similarly,FALSE
conform,FALSE
adjust,FALSE
due,FALSE
identical,FALSE
plan,TRUE
edition,FALSE
date,TRUE
#,FALSE
#,FALSE
rom,FALSE
UK,FALSE
cd,FALSE
USA,FALSE
file,FALSE
US,FALSE
ID,FALSE
report,FALSE
s,FALSE
EP,FALSE
10,FALSE
1,FALSE
principle,FALSE
rule,TRUE
problem,TRUE
word,TRUE
program,FALSE
system,FALSE
right,FALSE
language,FALSE
part,FALSE
law,TRUE
operation,FALSE
programming,FALSE
sheet,FALSE
link,TRUE
cause,FALSE
pose,TRUE
create,TRUE
reduce,FALSE
introduce,FALSE
penalty,FALSE
damage,TRUE
taxis,FALSE
sanction,FALSE
liability,FALSE
harm,FALSE
damage,FALSE
payment,FALSE
life,TRUE
people,TRUE
health,TRUE
person,TRUE
person,FALSE
human,FALSE
business,TRUE
live,FALSE
land,FALSE
man,FALSE
cargo,FALSE
vehicle,TRUE
personnel,FALSE
machinery,FALSE
installation,TRUE
military,FALSE
administration,TRUE
essential,FALSE
right,FALSE
functionality,FALSE
algorithm,TRUE
consideration,TRUE
useful,FALSE
helpful,FALSE
node,FALSE
element,TRUE
code,TRUE
digit,FALSE
line,TRUE
entry,TRUE
search,FALSE
sequence,TRUE
map,FALSE
label,FALSE
#,FALSE
end,TRUE
terminate,FALSE
start,TRUE
zero,FALSE
center,TRUE
arrive,FALSE
value,TRUE
serve,FALSE
help,TRUE
appear,TRUE
tend,TRUE
attempt,TRUE
seem,TRUE
fail,FALSE
locate,TRUE
mark,FALSE
generate,FALSE
identify,TRUE
label,FALSE
identify,TRUE
understanding,TRUE
on,FALSE
see,TRUE
note,TRUE
show,TRUE
show,TRUE
know,TRUE
learn,TRUE
probability,FALSE
factor,TRUE
transaction,TRUE
situation,FALSE
quantity,TRUE
tailor,FALSE
link,TRUE
attach,FALSE
extend,TRUE
certain,FALSE
release,TRUE
update,FALSE
archive,FALSE
retrieve,FALSE
since,FALSE
0,FALSE
r,FALSE
2,FALSE
those,FALSE
name,TRUE
letter,FALSE
track,TRUE
image,TRUE
often,FALSE
line,TRUE
product,TRUE
material,TRUE
record,FALSE
property,TRUE
instrument,TRUE
model,TRUE
substance,FALSE
reference,TRUE
link,TRUE
note,TRUE
letter,FALSE
similarity,FALSE
citation,FALSE
similarity,FALSE
suffix,FALSE
content,TRUE
name,TRUE
origin,FALSE
author,FALSE
author,FALSE
specie,FALSE
source,TRUE
parent,FALSE
note,TRUE
compare,TRUE
also,FALSE
except,FALSE
figure,FALSE
page,FALSE
battery,FALSE
cable,FALSE
telephone,FALSE
radio,FALSE
transmitter,FALSE
switch,FALSE
printer,FALSE
phone,FALSE
receiver,FALSE
channel,FALSE
language,FALSE
category,FALSE
edition,FALSE
region,TRUE
volume,FALSE
library,TRUE
country,FALSE
department,FALSE
group,TRUE
version,TRUE
regulation,TRUE
in,FALSE
map,FALSE
agent,FALSE
organ,FALSE
divide,TRUE
organize,TRUE
group,TRUE
separate,TRUE
split,TRUE
classify,FALSE
subdivide,FALSE
arrange,FALSE
break,TRUE
categorize,FALSE
organise,FALSE
structure,TRUE
sort,FALSE
assembly,FALSE
call,TRUE
term,TRUE
usually,FALSE
typically,FALSE
essentially,FALSE
name,TRUE
dub,FALSE
network,TRUE
node,FALSE
committee,FALSE
committee,FALSE
consortium,FALSE
group,FALSE
organization,TRUE
laboratory,TRUE
engineer,FALSE
enable,TRUE
produce,TRUE
select,TRUE
noise,FALSE
emission,FALSE
thrust,FALSE
error,TRUE
emission,FALSE
load,FALSE
risk,TRUE
stress,FALSE
interchange,FALSE
tool,TRUE
utilize,FALSE
usable,FALSE
assembly,FALSE
characterization,FALSE
separation,FALSE
certification,TRUE
preserve,TRUE
obtain,TRUE
hold,TRUE
keep,FALSE
collect,TRUE
description,TRUE
history,FALSE
investigation,TRUE
the,FALSE
and,FALSE
of,FALSE
to,FALSE
in,FALSE
#,FALSE
initiative,FALSE
approach,FALSE
allow,FALSE
facilitate,FALSE
involve,TRUE
feature,TRUE
work,TRUE
interaction,TRUE
collaborate,FALSE
cooperation,FALSE
interact,FALSE
consulting,FALSE
coordinate,FALSE
engage,FALSE
cluster,FALSE
chip,FALSE
design,TRUE
predict,TRUE
assess,TRUE
wireless,FALSE
packet,TRUE
global,FALSE
quantum,FALSE
delivery,FALSE
retention,FALSE
extraction,FALSE
flow,FALSE
member,TRUE
majority,FALSE
employee,FALSE
student,FALSE
staff,FALSE
participant,FALSE
officer,FALSE
rest,FALSE
leader,FALSE
graduate,FALSE
developer,FALSE
researcher,TRUE
#,FALSE
association,FALSE
family,FALSE
tasked,FALSE
busy,FALSE
engage,FALSE
occupy,FALSE
familiar,FALSE
experience,TRUE
entrust,FALSE
train,FALSE
responsible,FALSE
memory,FALSE
java,FALSE
mining,FALSE
development,TRUE
grade,FALSE
qualification,FALSE
course,FALSE
opportunity,TRUE
qualification,FALSE
job,FALSE
position,TRUE
workshop,FALSE
responsibility,FALSE
#,FALSE
#,FALSE
conversion,FALSE
option,FALSE
interface,TRUE
store,TRUE
compute,TRUE
provide,TRUE
image,TRUE
other,FALSE
satellite,TRUE
orbit,FALSE
imagery,FALSE
explain,TRUE
cover,TRUE
express,TRUE
segment,FALSE
variant,FALSE
copy,FALSE
sheet,FALSE
item,FALSE
require,TRUE
warrant,FALSE
deserve,FALSE
merit,FALSE
attention,TRUE
approval,FALSE
care,TRUE
permission,FALSE
action,TRUE
treatment,TRUE
modification,TRUE
regulation,TRUE
stage,FALSE
moment,TRUE
definition,TRUE
equation,FALSE
column,FALSE
belong,TRUE
add,TRUE
belong,FALSE
correspond,TRUE
belong,FALSE
refer,TRUE
belong,FALSE
contribute,TRUE
allocate,FALSE
layout,FALSE
title,FALSE
object,TRUE
symbol,FALSE
successful,FALSE
detect,TRUE
discover,TRUE
capture,TRUE
encounter,FALSE
cite,FALSE
note,TRUE
document,TRUE
priority,FALSE
select,TRUE
assess,TRUE
construct,TRUE
establish,TRUE
organize,TRUE
examine,FALSE
character,FALSE
skill,FALSE
combine,TRUE
phenomenon,FALSE
quantity,TRUE
make,TRUE
make,TRUE
make,TRUE
take,TRUE
back,TRUE
head,FALSE
power,TRUE
light,TRUE
build,TRUE
line,TRUE
take,TRUE
complex,FALSE
apparatus,FALSE
study,TRUE
investigation,TRUE
volume,FALSE
page,FALSE
article,TRUE
title,FALSE
phase,TRUE
overview,TRUE
examination,FALSE
explanation,FALSE
account,TRUE
interpretation,FALSE
arrangement,FALSE
index,FALSE
principle,TRUE
concept,TRUE
process,TRUE
form,TRUE
certificate,FALSE
statement,TRUE
decision,TRUE
report,TRUE
set,TRUE
terminology,FALSE
methodology,TRUE
registration,FALSE
Act,FALSE
law,TRUE
legislation,FALSE
code,FALSE
act,TRUE
fee,FALSE
arrangement,TRUE
mechanism,FALSE
child,FALSE
solution,FALSE
car,FALSE
verb,FALSE
unknown,FALSE
key,FALSE
review,TRUE
decision,TRUE
select,FALSE
other,FALSE
overall,FALSE
administrative,FALSE
direct,FALSE
health,FALSE
additional,FALSE
make,TRUE
improvement,FALSE
choice,FALSE
drawing,FALSE
contribution,TRUE
recommendation,FALSE
error,TRUE
initiate,FALSE
occur,TRUE
education,TRUE
organizational,FALSE
technological,FALSE
architectural,FALSE
school,FALSE
some,FALSE
common,FALSE
general,FALSE
