take,TRUE
measure,TRUE
count,TRUE
minimize,TRUE
compare,TRUE
use,TRUE
reduce,FALSE
estimate,FALSE
adjust,FALSE
item,FALSE
object,TRUE
consumer,FALSE
team,TRUE
manufacturer,FALSE
person,FALSE
child,FALSE
want,TRUE
wish,TRUE
choose,TRUE
take,TRUE
expect,TRUE
choose,TRUE
want,TRUE
intend,TRUE
desire,FALSE
wish,TRUE
buy,FALSE
read,TRUE
see,TRUE
bid,FALSE
pass,TRUE
perform,TRUE
make,TRUE
change,TRUE
table,TRUE
close,FALSE
show,TRUE
incomplete,FALSE
illustrate,FALSE
open,FALSE
finite,FALSE
infinite,FALSE
linear,FALSE
in,FALSE
like,FALSE
figure,FALSE
figure,TRUE
table,FALSE
Map,FALSE
icon,TRUE
map,TRUE
top,FALSE
image,TRUE
photo,FALSE
process,TRUE
execute,FALSE
apply,TRUE
do,TRUE
correct,FALSE
select,TRUE
press,FALSE
enter,TRUE
enable,FALSE
word,TRUE
option,TRUE
message,TRUE
command,TRUE
request,FALSE
variable,FALSE
phrase,FALSE
button,TRUE
choose,TRUE
activate,FALSE
remove,TRUE
play,TRUE
add,TRUE
save,TRUE
send,FALSE
eliminate,FALSE
perform,TRUE
introduce,TRUE
discard,FALSE
clause,FALSE
verb,FALSE
operation,FALSE
open,TRUE
read,TRUE
open,TRUE
begin,TRUE
run,TRUE
return,FALSE
player,TRUE
club,TRUE
league,TRUE
master,FALSE
opponent,TRUE
movement,TRUE
move,TRUE
number,TRUE
action,TRUE
position,TRUE
game,TRUE
hit,FALSE
event,TRUE
point,TRUE
record,TRUE
card,TRUE
know,TRUE
available,FALSE
record,TRUE
accumulate,FALSE
store,TRUE
include,TRUE
represent,TRUE
generate,FALSE
obtain,FALSE
calculate,FALSE
establish,TRUE
total,FALSE
maximum,FALSE
overall,FALSE
high,FALSE
play,TRUE
portion,FALSE
side,TRUE
percentage,TRUE
average,FALSE
version,TRUE
population,TRUE
copy,TRUE
defender,FALSE
team,TRUE
athlete,FALSE
bowler,FALSE
probability,FALSE
quantity,FALSE
proportion,FALSE
chance,FALSE
volume,TRUE
occurrence,FALSE
playable,FALSE
active,FALSE
ball,FALSE
body,TRUE
hand,TRUE
file,TRUE
column,FALSE
total,TRUE
count,TRUE
#,FALSE
response,TRUE
answer,TRUE
reply,FALSE
outcome,TRUE
combination,TRUE
solution,FALSE
ending,FALSE
interpretation,FALSE
choice,TRUE
result,TRUE
alternative,TRUE
argument,TRUE
state,TRUE
correspond,FALSE
remain,TRUE
result,TRUE
variable,TRUE
parameter,TRUE
table,FALSE
chart,FALSE
value,TRUE
calculation,TRUE
document,TRUE
load,FALSE
insert,FALSE
put,FALSE
incorporate,TRUE
feed,FALSE
copy,TRUE
compile,FALSE
import,FALSE
input,TRUE
integrate,FALSE
place,TRUE
library,FALSE
archive,FALSE
memory,FALSE
server,FALSE
location,TRUE
location,TRUE
placement,FALSE
configuration,FALSE
shape,TRUE
position,TRUE
rank,FALSE
participant,FALSE
model,TRUE
robot,FALSE
machine,TRUE
node,FALSE
figure,FALSE
hand,FALSE
motion,TRUE
configuration,FALSE
place,TRUE
date,TRUE
length,TRUE
one,TRUE
step,TRUE
row,FALSE
cell,FALSE
key,TRUE
entry,FALSE
instruction,FALSE
command,TRUE
code,FALSE
rule,TRUE
spend,TRUE
allot,TRUE
pass,TRUE
consume,FALSE
travel,TRUE
programmer,FALSE
group,TRUE
algorithm,FALSE
stop,TRUE
avoid,TRUE
get,TRUE
remove,TRUE
prevent,FALSE
relieve,FALSE
trigger,FALSE
problem,TRUE
equation,FALSE
puzzle,FALSE
case,TRUE
lead,TRUE
sound,FALSE
circuit,FALSE
chess,FALSE
video,TRUE
color,TRUE
score,TRUE
blue,FALSE
#,FALSE
#,FALSE
#,FALSE
graphic,TRUE
for,FALSE
from,FALSE
after,FALSE
with,FALSE
follow,TRUE
since,FALSE
include,TRUE
until,FALSE
like,FALSE
before,FALSE
at,FALSE
processor,FALSE
cpu,FALSE
camera,FALSE
keyboard,TRUE
battery,FALSE
printer,FALSE
browser,FALSE
driver,FALSE
phone,FALSE
operate,TRUE
support,TRUE
graphic,FALSE
support,TRUE
cool,FALSE
audio,FALSE
operate,TRUE
system,TRUE
device,TRUE
mechanism,FALSE
environment,TRUE
mechanism,FALSE
logic,FALSE
maintain,TRUE
share,TRUE
utilize,TRUE
possess,FALSE
feature,TRUE
hold,TRUE
#,FALSE
#,FALSE
resolution,TRUE
#,FALSE
inch,FALSE
frame,TRUE
#,FALSE
#,FALSE
#,FALSE
meter,FALSE
single,FALSE
semantic,FALSE
certain,FALSE
separate,FALSE
double,FALSE
wine,FALSE
entry,FALSE
example,TRUE
discussion,FALSE
layout,TRUE
diagram,TRUE
note,TRUE
see,TRUE
paragraph,FALSE
page,FALSE
menu,TRUE
line,TRUE
goal,TRUE
winner,FALSE
win,TRUE
MVP,FALSE
record,FALSE
e,FALSE
loss,FALSE
win,TRUE
winner,FALSE
day,TRUE
film,FALSE
year,TRUE
season,TRUE
story,TRUE
movie,FALSE
day,TRUE
month,FALSE
season,TRUE
episode,FALSE
world,TRUE
prior,FALSE
subsequent,FALSE
precede,FALSE
former,FALSE
property,FALSE
function,TRUE
act,TRUE
rule,FALSE
step,TRUE
expression,FALSE
statement,FALSE
operator,FALSE
term,TRUE
player,FALSE
challenge,FALSE
class,FALSE
group,TRUE
level,TRUE
category,TRUE
speak,FALSE
think,FALSE
need,TRUE
learn,TRUE
dream,FALSE
ask,TRUE
talk,FALSE
like,TRUE
wish,TRUE
want,TRUE
agree,FALSE
attempt,TRUE
write,TRUE
create,TRUE
know,TRUE
enjoy,FALSE
role,FALSE
pc,TRUE
robot,FALSE
adventure,FALSE
hobby,FALSE
know,TRUE
understand,TRUE
learn,TRUE
know,TRUE
remember,FALSE
learn,TRUE
teach,FALSE
discover,FALSE
demonstrate,FALSE
decide,FALSE
realize,FALSE
control,TRUE
operate,TRUE
drive,TRUE
manipulate,FALSE
navigate,FALSE
build,TRUE
access,TRUE
car,FALSE
low,FALSE
high,FALSE
low,FALSE
high,FALSE
middle,FALSE
mature,FALSE
mid,FALSE
junior,FALSE
secondary,FALSE
normal,FALSE
primary,FALSE
young,FALSE
level,TRUE
age,TRUE
grade,FALSE
point,TRUE
major,FALSE
professional,FALSE
adult,FALSE
start,TRUE
developer,FALSE
member,TRUE
manager,TRUE
student,FALSE
begin,TRUE
enter,TRUE
arrive,FALSE
bear,TRUE
graduate,FALSE
join,FALSE
start,TRUE
come,TRUE
appear,FALSE
usually,FALSE
level,FALSE
class,FALSE
age,FALSE
stage,FALSE
grade,FALSE
degree,TRUE
tier,FALSE
leader,FALSE
old,FALSE
assistant,FALSE
officer,FALSE
apprentice,FALSE
reader,TRUE
register,FALSE
specify,TRUE
address,TRUE
find,TRUE
represent,TRUE
add,TRUE
price,FALSE
identity,FALSE
signature,FALSE
service,TRUE
include,TRUE
both,FALSE
track,TRUE
fan,FALSE
rating,FALSE
ranking,FALSE
score,TRUE
compare,TRUE
equal,FALSE
relate,TRUE
identical,FALSE
link,TRUE
similar,FALSE
proportional,FALSE
equivalent,FALSE
connect,FALSE
relative,FALSE
comparable,FALSE
convert,FALSE
official,FALSE
index,TRUE
type,TRUE
score,TRUE
dimension,TRUE
cube,FALSE
cylinder,FALSE
tower,FALSE
triangle,FALSE
sphere,FALSE
model,TRUE
circle,FALSE
build,TRUE
space,TRUE
wall,FALSE
opposite,FALSE
proper,FALSE
usual,FALSE
small,FALSE
large,FALSE
great,FALSE
dimension,TRUE
shape,TRUE
marking,FALSE
height,TRUE
depth,FALSE
width,TRUE
radius,FALSE
magnitude,FALSE
diameter,FALSE
perimeter,FALSE
thickness,FALSE
center,FALSE
span,FALSE
longitude,FALSE
minimum,FALSE
weight,FALSE
review,FALSE
edition,FALSE
issue,TRUE
volume,TRUE
type,TRUE
campaign,FALSE
course,FALSE
contract,FALSE
week,FALSE
tournament,FALSE
majority,FALSE
block,FALSE
cell,FALSE
block,TRUE
bank,FALSE
block,TRUE
column,FALSE
counter,FALSE
bar,FALSE
movement,FALSE
move,TRUE
walk,FALSE
rotation,FALSE
activity,FALSE
graph,FALSE
fraction,FALSE
percent,TRUE
slide,FALSE
roll,FALSE
turn,TRUE
see,TRUE
find,TRUE
source,TRUE
#,FALSE
#,FALSE
#,FALSE
call,TRUE
hence,FALSE
note,FALSE
step,FALSE
section,TRUE
referee,FALSE
hero,FALSE
contestant,FALSE
champion,FALSE
man,FALSE
pitcher,FALSE
host,TRUE
play,TRUE
start,TRUE
enjoy,FALSE
call,TRUE
enter,TRUE
task,FALSE
job,FALSE
piece,TRUE
song,FALSE
project,FALSE
plan,FALSE
program,TRUE
group,FALSE
search,FALSE
cheat,FALSE
black,FALSE
white,FALSE
box,TRUE
generator,FALSE
tree,FALSE
window,TRUE
#,FALSE
editor,FALSE
scheme,FALSE
link,TRUE
viewer,TRUE
listener,FALSE
participant,FALSE
download,TRUE
enter,TRUE
choose,TRUE
retrieve,FALSE
generate,FALSE
folder,FALSE
disc,FALSE
container,FALSE
channel,FALSE
disk,FALSE
receive,FALSE
highlight,FALSE
episode,FALSE
video,TRUE
title,TRUE
music,FALSE
lyric,FALSE
#,FALSE
a,FALSE
#,FALSE
corner,FALSE
foot,FALSE
hole,FALSE
room,FALSE
plan,FALSE
capacity,FALSE
surface,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
control,TRUE
complete,TRUE
determine,TRUE
provide,TRUE
decide,TRUE
specify,FALSE
access,TRUE
end,TRUE
master,FALSE
editor,FALSE
artist,FALSE
priest,FALSE
compiler,FALSE
translator,FALSE
teacher,FALSE
use,TRUE
stage,FALSE
chapter,TRUE
version,TRUE
phase,FALSE
mode,FALSE
rule,FALSE
book,FALSE
category,TRUE
address,TRUE
outline,TRUE
discuss,FALSE
examine,FALSE
consider,TRUE
establish,TRUE
#,FALSE
constraint,TRUE
limitation,TRUE
#,FALSE
criterion,FALSE
consideration,FALSE
limit,TRUE
complexity,FALSE
factor,FALSE
engineering,FALSE
decision,TRUE
set,TRUE
#,FALSE
basis,FALSE
definition,FALSE
#,FALSE
source,TRUE
format,FALSE
assumption,TRUE
procedure,FALSE
concept,TRUE
expectation,FALSE
decision,TRUE
test,TRUE
standard,TRUE
recommendation,FALSE
error,TRUE
adjustment,FALSE
suggestion,FALSE
mistake,FALSE
improvement,FALSE
observation,FALSE
commitment,FALSE
involve,TRUE
encounter,FALSE
employ,FALSE
design,TRUE
develop,TRUE
create,TRUE
plan,TRUE
make,TRUE
write,TRUE
drive,TRUE
model,TRUE
control,TRUE
standard,TRUE
vehicle,FALSE
language,FALSE
activity,FALSE
concept,TRUE
much,FALSE
almost,FALSE
rather,FALSE
shape,TRUE
structure,TRUE
treat,TRUE
something,FALSE
somewhat,FALSE
exactly,FALSE
think,TRUE
describe,TRUE
gameplay,FALSE
title,TRUE
feature,TRUE
combine,FALSE
add,TRUE
offer,TRUE
color,TRUE
display,TRUE
button,TRUE
lighting,FALSE
light,TRUE
screen,TRUE
speaker,FALSE
image,TRUE
colour,TRUE
picture,FALSE
app,TRUE
session,FALSE
developer,TRUE
dictionary,FALSE
hold,TRUE
hold,TRUE
store,TRUE
display,TRUE
sound,FALSE
show,TRUE
depict,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
wrong,FALSE
slogan,FALSE
inscription,FALSE
quote,FALSE
advertisement,FALSE
poster,FALSE
illustration,FALSE
clue,FALSE
sign,FALSE
logo,FALSE
ok,FALSE
idiot,FALSE
go,TRUE
go,TRUE
well,FALSE
bastard,FALSE
bet,FALSE
bitch,FALSE
asshole,FALSE
letter,TRUE
photograph,FALSE
panel,FALSE
letter,TRUE
league,FALSE
squad,FALSE
#,FALSE
#,FALSE
roster,FALSE
chart,FALSE
statistical,FALSE
cumulative,FALSE
unique,FALSE
unit,FALSE
penalty,FALSE
classification,FALSE
replacement,FALSE
substitute,FALSE
permit,FALSE
award,FALSE
competition,FALSE
training,FALSE
substitution,FALSE
permission,FALSE
fill,FALSE
font,FALSE
banner,FALSE
option,TRUE
front,FALSE
back,FALSE
east,FALSE
west,FALSE
south,FALSE
north,FALSE
passenger,FALSE
d,FALSE
ticket,FALSE
g,FALSE
home,TRUE
door,TRUE
gate,FALSE
zone,FALSE
valve,FALSE
loop,FALSE
lane,FALSE
road,FALSE
unlike,FALSE
use,TRUE
on,FALSE
unlike,FALSE
round,FALSE
place,TRUE
playoff,FALSE
championship,FALSE
tie,FALSE
draw,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
§,FALSE
status,FALSE
behavior,FALSE
attack,FALSE
strength,FALSE
skill,TRUE
exact,FALSE
random,FALSE
initial,FALSE
actual,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
digit,FALSE
angle,FALSE
money,FALSE
cure,FALSE
overcome,FALSE
induce,FALSE
mystery,FALSE
situation,FALSE
crime,FALSE
scenario,FALSE
difficulty,FALSE
list,TRUE
present,TRUE
publish,TRUE
summarize,FALSE
express,FALSE
report,TRUE
war,TRUE
fight,FALSE
trial,FALSE
night,FALSE
curse,FALSE
duel,FALSE
siege,FALSE
journey,FALSE
fight,FALSE
round,FALSE
scale,FALSE
whole,FALSE
entire,FALSE
arcade,FALSE
3d,FALSE
mini,FALSE
edge,TRUE
edge,TRUE
face,TRUE
head,FALSE
mm,FALSE
x,FALSE
cm,FALSE
#,FALSE
inch,FALSE
#,FALSE
#,FALSE
degree,FALSE
foot,FALSE
destination,FALSE
field,TRUE
enclosure,FALSE
shooter,FALSE
opponent,TRUE
rider,FALSE
pick,TRUE
people,FALSE
key,TRUE
boot,FALSE
password,FALSE
flash,FALSE
directory,FALSE
even,FALSE
miss,FALSE
nearly,FALSE
error,TRUE
incorrect,FALSE
empty,FALSE
additional,FALSE
appropriate,FALSE
unknown,FALSE
external,FALSE
automate,FALSE
invalid,FALSE
incoming,FALSE
instant,FALSE
automatic,FALSE
correction,FALSE
vector,FALSE
mark,FALSE
tag,FALSE
warn,FALSE
rating,FALSE
TRUE,FALSE
lose,FALSE
FALSE,FALSE
daily,FALSE
test,FALSE
goal,TRUE
collect,TRUE
keep,FALSE
document,TRUE
format,FALSE
sheet,FALSE
chapter,FALSE
school,FALSE
magazine,TRUE
newspaper,FALSE
university,FALSE
accord,TRUE
subject,FALSE
due,FALSE
contrary,FALSE
thank,FALSE
conform,FALSE
add,TRUE
accordance,FALSE
parallel,FALSE
author,TRUE
introduction,FALSE
conclusion,FALSE
guideline,FALSE
playstation,FALSE
FIFA,FALSE
article,TRUE
type,TRUE
system,FALSE
window,FALSE
FIBA,FALSE
member,FALSE
chairman,FALSE
President,FALSE
president,FALSE
chairman,FALSE
vote,FALSE
secretary,FALSE
supporter,FALSE
secretary,FALSE
member,TRUE
king,FALSE
constitution,FALSE
year,TRUE
church,FALSE
cathedral,FALSE
bible,FALSE
Pope,FALSE
council,FALSE
Lord,FALSE
king,FALSE
Bishop,FALSE
cover,TRUE
ground,FALSE
floor,FALSE
flag,FALSE
colour,FALSE
interior,FALSE
bottom,FALSE
roof,FALSE
ball,TRUE
side,TRUE
tile,FALSE
wall,TRUE
flower,FALSE
corner,FALSE
leg,FALSE
stick,FALSE
method,TRUE
utilize,FALSE
laptop,FALSE
microphone,FALSE
speaker,FALSE
tv,FALSE
pen,FALSE
stick,TRUE
fork,FALSE
pencil,FALSE
flashlight,FALSE
compass,FALSE
installation,FALSE
yard,FALSE
wicket,FALSE
match,FALSE
penalty,FALSE
touchdown,FALSE
minute,FALSE
#,FALSE
limit,FALSE
still,FALSE
regulation,FALSE
#,FALSE
zero,FALSE
win,TRUE
vote,FALSE
candidate,FALSE
also,FALSE
automatically,FALSE
immediately,FALSE
randomly,FALSE
progression,FALSE
motto,FALSE
natural,FALSE
national,FALSE
pure,FALSE
artificial,FALSE
pro,FALSE
#,FALSE
city,FALSE
#,FALSE
latter,FALSE
conductor,FALSE
follow,TRUE
initiate,FALSE
execute,FALSE
direct,FALSE
call,TRUE
b,FALSE
c,FALSE
hello,FALSE
L,FALSE
s,FALSE
e,FALSE
hear,FALSE
say,FALSE
speak,TRUE
answer,TRUE
clear,FALSE
theme,FALSE
mean,FALSE
reason,TRUE
win,TRUE
become,TRUE
gallery,FALSE
projection,FALSE
draw,FALSE
drawing,FALSE
pattern,FALSE
design,TRUE
#,FALSE
spot,TRUE
spot,FALSE
representation,FALSE
render,FALSE
output,FALSE
central,FALSE
house,TRUE
must,FALSE
may,FALSE
would,FALSE
might,FALSE
could,FALSE
shall,FALSE
can,FALSE
stone,FALSE
area,TRUE
site,TRUE
tile,FALSE
descriptive,FALSE
independent,FALSE
comprise,FALSE
symbolic,FALSE
direction,TRUE
every,FALSE
space,FALSE
size,TRUE
technique,FALSE
skill,FALSE
strategy,FALSE
allocate,FALSE
take,TRUE
question,TRUE
apart,FALSE
different,FALSE
away,FALSE
aside,FALSE
apart,FALSE
across,FALSE
away,FALSE
far,FALSE
except,FALSE
distance,FALSE
outer,FALSE
adjoin,FALSE
adjacent,FALSE
inside,FALSE
within,FALSE
#,FALSE
reference,TRUE
since,FALSE
#,FALSE
House,FALSE
code,FALSE
society,FALSE
space,FALSE
parliament,FALSE
door,FALSE
quote,FALSE
also,FALSE
text,TRUE
programme,FALSE
committee,FALSE
occupy,FALSE
accommodate,FALSE
incorporate,TRUE
carry,TRUE
principal,FALSE
essential,FALSE
light,TRUE
illumination,FALSE
view,TRUE
shade,FALSE
functionality,FALSE
function,FALSE
window,TRUE
