make,TRUE
division,FALSE
service,FALSE
',FALSE
path,TRUE
route,TRUE
approach,TRUE
method,TRUE
step,TRUE
pathway,FALSE
course,TRUE
trail,TRUE
direction,FALSE
system,TRUE
usually,FALSE
often,FALSE
follow,TRUE
become,TRUE
replace,TRUE
resemble,FALSE
replace,TRUE
form,TRUE
become,TRUE
include,TRUE
meet,FALSE
leave,FALSE
intersect,FALSE
provide,TRUE
one,TRUE
path,TRUE
plan,FALSE
walk,FALSE
line,FALSE
find,TRUE
describe,TRUE
introduce,TRUE
show,TRUE
start,TRUE
see,TRUE
obtain,TRUE
propose,TRUE
encounter,TRUE
establish,TRUE
discover,FALSE
give,TRUE
identify,FALSE
define,TRUE
exit,FALSE
level,TRUE
route,FALSE
junction,FALSE
highway,FALSE
step,TRUE
exit,FALSE
turn,TRUE
mile,FALSE
level,TRUE
point,FALSE
district,FALSE
state,TRUE
city,FALSE
county,FALSE
state,FALSE
district,TRUE
US,FALSE
Commonwealth,FALSE
assistant,FALSE
federal,FALSE
defense,TRUE
an,FALSE
file,TRUE
on,FALSE
take,TRUE
upon,FALSE
deny,TRUE
#,FALSE
complaint,FALSE
directly,FALSE
separately,FALSE
report,TRUE
document,FALSE
file,TRUE
jointly,FALSE
correspondence,FALSE
record,FALSE
make,TRUE
make,TRUE
give,TRUE
seek,TRUE
a,FALSE
sure,FALSE
clear,FALSE
certain,FALSE
note,TRUE
plain,FALSE
know,TRUE
claim,TRUE
evidence,TRUE
mistake,FALSE
comment,FALSE
proof,FALSE
argument,FALSE
believe,FALSE
guilty,FALSE
innocent,FALSE
right,FALSE
acquit,FALSE
attorney,FALSE
department,FALSE
deputy,FALSE
chief,FALSE
general,FALSE
National,FALSE
be,FALSE
Judge,FALSE
commissioner,FALSE
be,FALSE
judge,TRUE
official,FALSE
person,TRUE
councillor,FALSE
chair,FALSE
vote,FALSE
authorize,FALSE
choose,FALSE
entitle,FALSE
appoint,TRUE
qualified,FALSE
oversee,FALSE
handle,FALSE
manage,TRUE
run,TRUE
administer,FALSE
represent,TRUE
regulate,FALSE
head,FALSE
govern,FALSE
perform,TRUE
direct,TRUE
lead,TRUE
court,FALSE
government,FALSE
affair,FALSE
court,FALSE
administration,FALSE
government,TRUE
court,TRUE
matter,FALSE
affair,FALSE
justice,FALSE
office,TRUE
law,FALSE
election,FALSE
unanimous,FALSE
majority,TRUE
joint,FALSE
general,FALSE
single,FALSE
popular,FALSE
simple,FALSE
stand,FALSE
voice,FALSE
combine,FALSE
majority,FALSE
House,FALSE
public,FALSE
vote,TRUE
panel,FALSE
group,FALSE
board,FALSE
consist,FALSE
board,FALSE
committee,FALSE
party,TRUE
body,FALSE
rule,TRUE
caucus,FALSE
council,FALSE
vote,TRUE
cast,FALSE
experience,FALSE
jurisdiction,TRUE
serve,TRUE
office,TRUE
representation,FALSE
practice,FALSE
authority,TRUE
reside,FALSE
tenure,FALSE
work,TRUE
power,FALSE
position,TRUE
service,TRUE
route,TRUE
begin,TRUE
km,FALSE
elevation,FALSE
age,FALSE
path,FALSE
head,TRUE
chair,FALSE
form,TRUE
convene,FALSE
constitute,FALSE
lead,FALSE
create,TRUE
call,TRUE
direct,TRUE
organize,TRUE
establish,TRUE
set,TRUE
develop,FALSE
create,TRUE
provide,TRUE
prepare,TRUE
make,TRUE
raise,TRUE
recommend,FALSE
define,TRUE
design,FALSE
propose,TRUE
institute,FALSE
guideline,FALSE
recommendation,FALSE
rule,TRUE
criterion,FALSE
proposal,FALSE
standard,TRUE
requirement,TRUE
legislation,FALSE
regulation,FALSE
measure,FALSE
condition,FALSE
policy,FALSE
plan,FALSE
appointment,TRUE
training,FALSE
selection,FALSE
qualification,TRUE
qualification,TRUE
quality,FALSE
ability,FALSE
number,TRUE
preparation,FALSE
choice,FALSE
hire,TRUE
role,FALSE
service,TRUE
lawyer,TRUE
attorney,TRUE
prosecutor,TRUE
witness,FALSE
counsel,TRUE
officer,TRUE
expert,FALSE
people,FALSE
individual,FALSE
official,TRUE
deputy,FALSE
able,FALSE
competent,FALSE
license,FALSE
eligible,FALSE
allow,TRUE
defend,FALSE
assist,TRUE
represent,TRUE
protect,TRUE
advise,FALSE
help,FALSE
represent,TRUE
charge,TRUE
serve,TRUE
convict,TRUE
accuse,TRUE
juvenile,FALSE
state,TRUE
federal,FALSE
prosecution,TRUE
individual,FALSE
defense,TRUE
civilian,FALSE
defendant,TRUE
citizen,FALSE
client,TRUE
victim,FALSE
worker,FALSE
offender,FALSE
employee,FALSE
patient,FALSE
child,FALSE
civilian,FALSE
exceptional,FALSE
international,FALSE
serious,FALSE
trial,TRUE
crime,TRUE
trial,TRUE
litigation,FALSE
instance,TRUE
situation,FALSE
punishment,FALSE
suit,FALSE
lawsuit,FALSE
death,TRUE
capital,FALSE
maximum,FALSE
minimum,FALSE
life,FALSE
political,FALSE
financial,FALSE
severe,FALSE
high,FALSE
administrative,FALSE
murder,TRUE
appropriate,FALSE
penalty,TRUE
sentence,FALSE
warrant,FALSE
certificate,FALSE
verdict,FALSE
sentence,FALSE
threat,FALSE
license,FALSE
notice,FALSE
row,FALSE
order,TRUE
suit,FALSE
consent,FALSE
conviction,FALSE
abolish,FALSE
applicable,FALSE
unconstitutional,FALSE
prohibit,FALSE
suspend,FALSE
apply,TRUE
remove,TRUE
pende,FALSE
Minister,TRUE
director,FALSE
also,FALSE
secretary,FALSE
chairman,FALSE
executive,FALSE
committee,FALSE
oversee,FALSE
supervise,FALSE
manage,FALSE
establish,TRUE
conduct,TRUE
coordinate,FALSE
direct,TRUE
maintain,TRUE
review,TRUE
run,TRUE
develop,FALSE
execute,FALSE
advisory,FALSE
agency,FALSE
policy,FALSE
service,FALSE
Corps,FALSE
policy,FALSE
reform,FALSE
fund,FALSE
insurance,FALSE
link,FALSE
interface,FALSE
#,FALSE
link,FALSE
tool,FALSE
database,FALSE
tool,FALSE
channel,FALSE
channel,FALSE
mechanism,FALSE
mean,FALSE
resource,FALSE
structure,FALSE
network,FALSE
develop,TRUE
design,FALSE
provide,TRUE
operate,FALSE
adopt,FALSE
build,FALSE
implement,FALSE
instal,FALSE
maintain,FALSE
deploy,FALSE
Commission,FALSE
authority,FALSE
office,FALSE
directorate,FALSE
Police,FALSE
ministry,FALSE
department,TRUE
system,FALSE
collect,FALSE
gather,FALSE
get,FALSE
store,FALSE
convey,FALSE
organize,TRUE
record,FALSE
track,FALSE
retrieve,FALSE
obtain,TRUE
deliver,FALSE
police,FALSE
custody,FALSE
confidential,FALSE
vital,FALSE
arrest,FALSE
crime,TRUE
relevant,FALSE
forensic,FALSE
personal,FALSE
critical,FALSE
management,FALSE
#,FALSE
plan,FALSE
outcome,FALSE
history,FALSE
time,TRUE
development,FALSE
progress,FALSE
handle,FALSE
delivery,FALSE
event,FALSE
rate,FALSE
conception,FALSE
disposition,FALSE
#,FALSE
release,TRUE
acquisition,FALSE
detection,FALSE
diagnosis,FALSE
discovery,FALSE
assessment,FALSE
formulation,FALSE
identification,FALSE
introduction,FALSE
submission,FALSE
investigation,TRUE
judgment,TRUE
indictment,FALSE
execution,FALSE
decision,TRUE
settlement,FALSE
investigation,TRUE
conclusion,FALSE
clearly,FALSE
consider,TRUE
party,FALSE
circumstance,FALSE
difficulty,FALSE
factor,FALSE
contemplate,FALSE
send,TRUE
deliver,FALSE
grant,TRUE
nomination,FALSE
candidate,FALSE
position,TRUE
nominee,FALSE
proposition,FALSE
need,TRUE
try,TRUE
want,TRUE
attempt,TRUE
need,TRUE
fail,TRUE
try,TRUE
refuse,FALSE
agree,TRUE
attempt,TRUE
continue,TRUE
ask,TRUE
convince,FALSE
find,TRUE
inform,FALSE
convict,TRUE
interview,FALSE
locate,FALSE
kill,FALSE
contact,TRUE
algorithm,FALSE
available,FALSE
degree,FALSE
node,FALSE
date,TRUE
rank,FALSE
origin,FALSE
location,FALSE
name,TRUE
salary,FALSE
personnel,FALSE
registration,FALSE
place,TRUE
duration,FALSE
time,TRUE
day,TRUE
type,TRUE
year,TRUE
length,FALSE
extent,FALSE
manner,FALSE
site,FALSE
frequency,FALSE
assignment,FALSE
placement,FALSE
employment,FALSE
termination,FALSE
it,FALSE
this,FALSE
election,FALSE
they,FALSE
proceeding,FALSE
parliament,FALSE
session,FALSE
meet,FALSE
award,FALSE
competition,FALSE
hold,TRUE
organise,FALSE
arrange,FALSE
launch,FALSE
initiate,FALSE
schedule,FALSE
plan,FALSE
meet,TRUE
fulfill,FALSE
implement,FALSE
learn,FALSE
satisfy,FALSE
test,FALSE
information,TRUE
datum,FALSE
fund,TRUE
funding,FALSE
money,FALSE
material,FALSE
feedback,FALSE
expertise,FALSE
knowledge,FALSE
input,FALSE
respond,FALSE
refer,TRUE
write,FALSE
reply,FALSE
sign,FALSE
accord,FALSE
go,TRUE
answer,TRUE
call,TRUE
response,FALSE
letter,FALSE
pass,FALSE
#,FALSE
sign,TRUE
maintain,FALSE
receive,TRUE
exceed,FALSE
work,TRUE
consult,FALSE
act,TRUE
serve,TRUE
question,FALSE
arrest,FALSE
consulting,FALSE
release,FALSE
contact,FALSE
name,TRUE
judicial,FALSE
similar,FALSE
vacancy,FALSE
issue,TRUE
matter,FALSE
appeal,TRUE
case,TRUE
judicial,FALSE
legal,FALSE
program,FALSE
additional,FALSE
decision,TRUE
table,FALSE
task,TRUE
question,TRUE
forth,FALSE
point,TRUE
public,FALSE
trial,TRUE
field,FALSE
#,FALSE
rule,TRUE
use,FALSE
#,FALSE
control,FALSE
part,FALSE
model,TRUE
line,FALSE
tax,FALSE
arbitration,FALSE
famous,FALSE
cover,FALSE
understand,FALSE
control,FALSE
reduce,FALSE
highlight,FALSE
arrangement,FALSE
risk,FALSE
change,FALSE
issue,TRUE
possible,FALSE
get,FALSE
award,FALSE
pay,TRUE
give,TRUE
secure,FALSE
compensation,FALSE
collect,FALSE
payment,TRUE
request,TRUE
threat,FALSE
contribution,FALSE
representation,FALSE
statement,TRUE
donation,FALSE
offer,FALSE
payment,TRUE
grant,TRUE
accord,FALSE
due,FALSE
award,FALSE
pay,TRUE
see,TRUE
alternative,FALSE
main,FALSE
determine,TRUE
use,TRUE
select,TRUE
produce,FALSE
list,TRUE
establish,TRUE
attorney,TRUE
staff,FALSE
file,FALSE
lawyer,TRUE
job,TRUE
jury,FALSE
career,FALSE
client,FALSE
annual,FALSE
#,FALSE
merit,FALSE
fee,FALSE
wait,FALSE
rate,FALSE
status,FALSE
period,TRUE
base,TRUE
depend,FALSE
dependent,FALSE
depend,FALSE
focus,FALSE
center,FALSE
contingent,FALSE
place,TRUE
model,TRUE
focus,FALSE
found,FALSE
conditional,FALSE
amount,FALSE
severity,FALSE
caliber,FALSE
category,FALSE
grade,FALSE
standard,TRUE
percentage,FALSE
type,TRUE
kind,FALSE
class,FALSE
scale,FALSE
variety,FALSE
activity,FALSE
abuse,FALSE
corruption,FALSE
misconduct,FALSE
offense,TRUE
responsibility,FALSE
capable,FALSE
suspect,FALSE
incapable,FALSE
aware,FALSE
worthy,FALSE
advise,FALSE
suspect,FALSE
assure,FALSE
inform,FALSE
responsible,FALSE
clear,FALSE
idea,TRUE
research,FALSE
reference,FALSE
description,FALSE
problem,FALSE
participate,FALSE
participate,FALSE
occur,FALSE
creation,FALSE
evaluation,FALSE
construction,FALSE
maintenance,FALSE
implementation,TRUE
operation,FALSE
analysis,TRUE
establishment,FALSE
set,TRUE
program,FALSE
framework,FALSE
build,FALSE
performance,FALSE
function,FALSE
outcome,FALSE
environment,FALSE
space,FALSE
setting,TRUE
context,FALSE
content,FALSE
speech,FALSE
demonstration,FALSE
survey,FALSE
search,FALSE
observation,FALSE
consultation,FALSE
study,TRUE
project,FALSE
experiment,FALSE
test,FALSE
analysis,TRUE
survey,FALSE
result,FALSE
pattern,FALSE
#,FALSE
murder,TRUE
violation,FALSE
Act,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
another,FALSE
american,FALSE
California,FALSE
indian,FALSE
allege,FALSE
justice,FALSE
assault,FALSE
#,FALSE
charge,TRUE
charge,TRUE
conspiracy,FALSE
homicide,FALSE
deal,TRUE
unlimited,FALSE
full,FALSE
penalty,TRUE
pardon,FALSE
number,TRUE
amount,TRUE
cost,FALSE
size,FALSE
volume,FALSE
range,FALSE
fee,FALSE
#,FALSE
claim,TRUE
account,FALSE
#,FALSE
transaction,FALSE
level,TRUE
proportion,FALSE
thousand,TRUE
percent,FALSE
appointment,FALSE
impose,TRUE
receive,TRUE
spend,FALSE
incur,FALSE
collect,FALSE
report,TRUE
order,TRUE
visit,FALSE
term,TRUE
item,FALSE
day,TRUE
session,FALSE
period,TRUE
assignment,FALSE
month,FALSE
year,TRUE
schedule,FALSE
month,TRUE
hour,TRUE
week,TRUE
monthly,FALSE
unit,FALSE
daily,FALSE
calendar,FALSE
night,TRUE
evening,FALSE
week,FALSE
half,TRUE
quarter,FALSE
weekend,FALSE
event,TRUE
afternoon,FALSE
minute,FALSE
quarterly,FALSE
weekly,FALSE
yearly,FALSE
periodic,FALSE
fiscal,FALSE
seasonal,FALSE
periodical,FALSE
temporary,FALSE
important,FALSE
unique,FALSE
infamous,FALSE
difficult,FALSE
typically,FALSE
generally,FALSE
always,FALSE
normally,FALSE
commonly,FALSE
automatically,FALSE
arise,TRUE
occur,FALSE
end,TRUE
begin,TRUE
start,TRUE
apply,TRUE
happen,FALSE
ask,TRUE
wish,FALSE
decide,TRUE
come,TRUE
request,TRUE
appear,FALSE
put,TRUE
keep,FALSE
post,FALSE
without,FALSE
require,TRUE
require,TRUE
order,TRUE
require,TRUE
direct,TRUE
urge,FALSE
ask,TRUE
direct,TRUE
submit,FALSE
receive,TRUE
approve,FALSE
accept,FALSE
take,TRUE
initiate,FALSE
hear,TRUE
advice,FALSE
counsel,FALSE
assistance,FALSE
renew,FALSE
confirm,TRUE
grant,FALSE
reject,FALSE
action,FALSE
end,TRUE
deadline,FALSE
morning,FALSE
middle,FALSE
midnight,FALSE
start,TRUE
noon,FALSE
statutory,FALSE
reasonable,FALSE
academic,FALSE
session,FALSE
season,FALSE
contract,FALSE
stage,FALSE
relationship,FALSE
meet,FALSE
Monday,FALSE
Friday,FALSE
Thursday,FALSE
Tuesday,FALSE
Wednesday,FALSE
date,TRUE
review,TRUE
review,TRUE
consider,TRUE
process,TRUE
grant,TRUE
accept,FALSE
approval,FALSE
authorization,FALSE
permission,TRUE
mandate,FALSE
change,FALSE
hire,FALSE
dismissal,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
each,FALSE
may,FALSE
could,FALSE
report,FALSE
would,FALSE
application,TRUE
documentation,TRUE
guidance,FALSE
detail,FALSE
signature,FALSE
certification,FALSE
within,FALSE
regard,FALSE
among,FALSE
list,TRUE
portion,FALSE
value,FALSE
kind,FALSE
duty,FALSE
act,TRUE
operation,FALSE
job,TRUE
duty,FALSE
deed,FALSE
offer,FALSE
render,FALSE
representative,FALSE
opinion,FALSE
advisor,FALSE
previous,FALSE
lawsuit,FALSE
order,TRUE
determination,FALSE
denial,FALSE
declaration,FALSE
resolution,FALSE
acceptance,FALSE
transfer,FALSE
admission,FALSE
r,FALSE
taxis,FALSE
send,TRUE
get,FALSE
present,TRUE
enter,TRUE
bill,FALSE
form,TRUE
fail,TRUE
need,TRUE
unable,FALSE
must,FALSE
expect,FALSE
expect,FALSE
achieve,FALSE
maintain,FALSE
pass,FALSE
attain,FALSE
complete,FALSE
follow,TRUE
earn,FALSE
reach,FALSE
limit,FALSE
requirement,TRUE
follow,FALSE
final,FALSE
technical,FALSE
exist,FALSE
remain,FALSE
actual,FALSE
various,FALSE
code,FALSE
specification,FALSE
specification,FALSE
list,TRUE
summarize,FALSE
discuss,FALSE
outline,FALSE
contain,FALSE
explain,FALSE
add,TRUE
update,FALSE
revise,FALSE
change,TRUE
reduce,FALSE
modify,FALSE
eliminate,FALSE
correct,FALSE
simplify,FALSE
delete,FALSE
alter,FALSE
addition,FALSE
subsequently,FALSE
code,FALSE
feature,FALSE
amend,FALSE
assess,FALSE
examine,FALSE
refine,FALSE
improve,FALSE
expand,FALSE
test,FALSE
enhance,FALSE
extend,FALSE
upgrade,FALSE
per,FALSE
dismiss,FALSE
investigate,TRUE
discharge,FALSE
drop,TRUE
withdraw,FALSE
first,FALSE
article,TRUE
section,FALSE
year,TRUE
act,TRUE
line,FALSE
law,TRUE
question,TRUE
grade,FALSE
rule,TRUE
issue,TRUE
division,FALSE
postpone,FALSE
delay,FALSE
void,FALSE
continue,FALSE
valid,FALSE
close,TRUE
retain,FALSE
asset,FALSE
conviction,FALSE
fact,FALSE
body,FALSE
damage,FALSE
allegation,FALSE
prove,FALSE
settle,FALSE
prove,FALSE
bring,FALSE
resolve,FALSE
hear,TRUE
admit,FALSE
indict,FALSE
fire,FALSE
imprison,FALSE
kill,FALSE
appeal,TRUE
appeal,TRUE
trial,TRUE
reject,FALSE
resume,FALSE
relieve,FALSE
strip,FALSE
deprive,FALSE
remind,FALSE
reassign,FALSE
assume,FALSE
terminate,FALSE
discharge,FALSE
discretion,FALSE
responsibility,FALSE
commission,FALSE
command,FALSE
power,FALSE
presidential,FALSE
Senate,FALSE
administrative,FALSE
executive,FALSE
council,FALSE
Congress,FALSE
presidential,FALSE
in,FALSE
seek,TRUE
seek,TRUE
#,FALSE
seek,TRUE
cabinet,FALSE
kilometer,FALSE
bill,FALSE
object,TRUE
charge,TRUE
fine,FALSE
charge,TRUE
count,FALSE
sequence,FALSE
return,FALSE
profit,FALSE
deposit,FALSE
summer,FALSE
#,FALSE
#,FALSE
paperwork,FALSE
paper,FALSE
examination,FALSE
information,FALSE
coordinator,FALSE
officer,FALSE
manager,FALSE
response,FALSE
investigation,FALSE
Controller,FALSE
specialist,FALSE
scene,FALSE
enable,TRUE
facilitate,FALSE
allow,TRUE
promote,FALSE
encourage,FALSE
foster,FALSE
ensure,FALSE
offer,FALSE
include,TRUE
permit,FALSE
accelerate,FALSE
enhance,FALSE
exchange,FALSE
share,FALSE
flow,FALSE
integration,FALSE
transmission,FALSE
distribution,FALSE
deployment,FALSE
diffusion,FALSE
communication,FALSE
interchange,FALSE
processing,FALSE
intelligence,FALSE
technology,FALSE
idea,TRUE
solution,FALSE
support,TRUE
assist,FALSE
supply,FALSE
help,TRUE
engage,FALSE
enable,TRUE
connect,FALSE
offer,FALSE
enhance,FALSE
community,FALSE
partner,FALSE
institution,FALSE
member,FALSE
region,FALSE
entity,FALSE
agency,FALSE
country,FALSE
participant,FALSE
resource,FALSE
risk,FALSE
project,FALSE
asset,FALSE
capacity,FALSE
compliance,FALSE
system,TRUE
governance,FALSE
infrastructure,FALSE
allow,TRUE
allow,TRUE
ask,TRUE
assistant,TRUE
independent,FALSE
experience,FALSE
expert,TRUE
immigration,FALSE
associate,FALSE
intermediate,FALSE
outside,FALSE
external,FALSE
officer,FALSE
magistrate,FALSE
commissioner,TRUE
tribunal,FALSE
official,TRUE
director,FALSE
monitor,FALSE
schedule,FALSE
testimony,FALSE
specify,FALSE
verify,FALSE
assign,FALSE
indicate,FALSE
give,TRUE
declare,FALSE
nature,FALSE
time,TRUE
moment,FALSE
occasion,FALSE
visit,FALSE
refusal,FALSE
encounter,FALSE
meeting,FALSE
applicant,FALSE
patient,FALSE
secretary,FALSE
employer,FALSE
incumbent,FALSE
commencement,FALSE
completion,FALSE
announcement,FALSE
transaction,FALSE
seizure,FALSE
technical,FALSE
incident,FALSE
problem,FALSE
datum,FALSE
clinical,FALSE
additional,FALSE
preliminary,FALSE
process,TRUE
type,TRUE
conflict,FALSE
no,FALSE
validity,FALSE
possibility,FALSE
appeal,FALSE
return,FALSE
leave,FALSE
motion,FALSE
session,FALSE
prepare,TRUE
create,TRUE
publish,FALSE
collect,FALSE
read,FALSE
examine,FALSE
take,TRUE
return,FALSE
exit,FALSE
confirm,FALSE
close,FALSE
conclude,FALSE
key,FALSE
three,FALSE
•,FALSE
prison,FALSE
jail,FALSE
Washington,FALSE
London,FALSE
documentary,FALSE
english,FALSE
Mexico,FALSE
to,FALSE
go,TRUE
please,FALSE
file,TRUE
fast,FALSE
send,TRUE
go,TRUE
third,FALSE
way,FALSE
now,FALSE
put,TRUE
pass,FALSE
credential,FALSE
access,FALSE
agree,TRUE
want,TRUE
decline,FALSE
tell,FALSE
determine,TRUE
observe,FALSE
monitor,FALSE
read,FALSE
govern,FALSE
administration,FALSE
finance,FALSE
contain,FALSE
contain,FALSE
exclude,FALSE
sort,FALSE
combination,FALSE
subset,FALSE
aspect,FALSE
variable,FALSE
constraint,FALSE
capability,FALSE
product,FALSE
product,FALSE
generalize,FALSE
adapt,FALSE
restrict,FALSE
compare,FALSE
tailor,FALSE
limit,FALSE
subject,TRUE
attribute,FALSE
confine,FALSE
common,FALSE
different,FALSE
software,TRUE
enterprise,FALSE
enable,TRUE
effective,FALSE
fill,FALSE
open,FALSE
exercise,FALSE
open,FALSE
activate,FALSE
suggestion,FALSE
accredit,FALSE
solicitor,FALSE
agent,FALSE
prosecutor,TRUE
practitioner,FALSE
follow,TRUE
indicate,FALSE
accompany,FALSE
affect,FALSE
interrupt,FALSE
cover,TRUE
meet,TRUE
complete,FALSE
precede,FALSE
anticipate,FALSE
election,FALSE
audit,FALSE
table,FALSE
book,FALSE
publication,FALSE
edition,FALSE
version,FALSE
add,TRUE
incorporate,FALSE
detail,FALSE
remove,TRUE
supplement,FALSE
outline,FALSE
topic,FALSE
material,TRUE
article,TRUE
subject,TRUE
topic,FALSE
issue,TRUE
precede,FALSE
§,FALSE
step,TRUE
order,TRUE
ignore,FALSE
repeat,FALSE
omit,FALSE
argument,FALSE
motion,TRUE
level,TRUE
someone,FALSE
defendant,TRUE
anyone,FALSE
plaintiff,FALSE
Lee,FALSE
Johnson,FALSE
Kennedy,FALSE
everyone,FALSE
Brown,FALSE
prosecute,FALSE
free,FALSE
jail,FALSE
detain,FALSE
notify,FALSE
disqualify,FALSE
anything,FALSE
restraint,FALSE
interest,FALSE
ask,TRUE
privilege,FALSE
immediate,FALSE
voluntary,FALSE
partial,FALSE
automatic,FALSE
extra,FALSE
non,FALSE
disclosure,FALSE
coverage,FALSE
collection,FALSE
report,TRUE
consideration,FALSE
relief,FALSE
bail,FALSE
fine,FALSE
bond,FALSE
cash,FALSE
debt,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
local,FALSE
statute,FALSE
enforcement,TRUE
#,FALSE
enforcement,FALSE
#,FALSE
protection,FALSE
school,FALSE
agency,TRUE
authority,TRUE
agent,FALSE
investigator,FALSE
force,FALSE
member,FALSE
satisfy,FALSE
confident,FALSE
concern,FALSE
alert,FALSE
tell,FALSE
alert,FALSE
unaware,FALSE
opportunity,FALSE
aid,FALSE
asylum,FALSE
treatment,FALSE
permit,FALSE
accept,FALSE
answer,TRUE
hour,TRUE
minute,FALSE
second,FALSE
hour,FALSE
mile,FALSE
word,FALSE
page,TRUE
day,TRUE
night,TRUE
min,FALSE
incident,FALSE
then,FALSE
one,FALSE
another,FALSE
deny,FALSE
pay,TRUE
send,TRUE
refuse,FALSE
top,FALSE
indicate,FALSE
next,FALSE
rotate,FALSE
upcoming,FALSE
2018,FALSE
initial,FALSE
round,FALSE
number,FALSE
length,FALSE
occurrence,FALSE
couple,FALSE
cycle,FALSE
birth,FALSE
death,TRUE
visitor,FALSE
birth,FALSE
arrival,FALSE
retirement,FALSE
surgery,FALSE
onset,FALSE
locality,FALSE
purchase,FALSE
formation,FALSE
departure,FALSE
vary,TRUE
vary,TRUE
travel,FALSE
occupation,FALSE
availability,FALSE
geographical,FALSE
geographic,FALSE
weight,FALSE
subject,FALSE
semester,FALSE
cycle,FALSE
winter,FALSE
without,FALSE
seat,FALSE
district,TRUE
seat,FALSE
mission,FALSE
focus,FALSE
goal,TRUE
produce,TRUE
generate,FALSE
yield,FALSE
understand,FALSE
overview,TRUE
example,FALSE
extension,FALSE
expansion,FALSE
explanation,FALSE
interpretation,FALSE
appreciation,FALSE
illustration,FALSE
fair,FALSE
well,FALSE
potential,FALSE
land,FALSE
broad,FALSE
alternative,FALSE
#,FALSE
pricing,FALSE
improvement,FALSE
model,TRUE
scenario,FALSE
area,TRUE
#,FALSE
use,TRUE
improve,FALSE
perform,TRUE
purchase,FALSE
integrate,FALSE
advance,FALSE
comprehensive,FALSE
basic,FALSE
intelligent,FALSE
professional,FALSE
social,FALSE
defence,FALSE
security,FALSE
military,FALSE
protective,FALSE
healthcare,FALSE
insurance,FALSE
medical,FALSE
software,FALSE
functionality,FALSE
solution,FALSE
main,FALSE
arise,FALSE
begin,TRUE
come,TRUE
occur,TRUE
reach,FALSE
announce,FALSE
reverse,FALSE
deliver,FALSE
finalize,FALSE
decision,TRUE
ruling,FALSE
move,TRUE
proceed,FALSE
continue,TRUE
interfere,FALSE
deal,TRUE
cooperate,FALSE
begin,TRUE
commence,FALSE
comply,FALSE
stop,FALSE
proceed,FALSE
engage,FALSE
proceed,FALSE
removal,FALSE
behalf,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
access,FALSE
prior,FALSE
guide,FALSE
right,FALSE
schedule,FALSE
up,FALSE
prior,FALSE
active,FALSE
