eight,FALSE
possible,FALSE
different,FALSE
difficulty,FALSE
bonus,FALSE
game,TRUE
character,TRUE
skill,TRUE
playable,FALSE
gameplay,FALSE
level,TRUE
dungeon,FALSE
player,TRUE
multiplayer,FALSE
story,FALSE
combat,FALSE
new,FALSE
card,TRUE
point,TRUE
route,FALSE
#,FALSE
road,FALSE
area,TRUE
#,FALSE
option,TRUE
path,TRUE
level,TRUE
code,TRUE
right,TRUE
gate,FALSE
number,TRUE
point,TRUE
mode,TRUE
article,TRUE
book,TRUE
page,TRUE
edition,TRUE
section,TRUE
volume,FALSE
version,TRUE
document,TRUE
text,TRUE
booklet,FALSE
publication,TRUE
chapter,TRUE
table,TRUE
contain,TRUE
provide,TRUE
give,TRUE
incorporate,TRUE
offer,TRUE
show,TRUE
allow,TRUE
describe,TRUE
present,TRUE
comprise,FALSE
many,FALSE
several,FALSE
detail,TRUE
example,TRUE
description,TRUE
definition,TRUE
much,FALSE
one,FALSE
discussion,FALSE
language,TRUE
word,TRUE
language,TRUE
material,TRUE
vocabulary,FALSE
term,TRUE
method,TRUE
terminology,FALSE
rule,TRUE
technique,TRUE
article,TRUE
spelling,FALSE
form,TRUE
use,TRUE
find,TRUE
contain,TRUE
mention,TRUE
give,TRUE
apply,TRUE
discuss,TRUE
define,TRUE
express,TRUE
present,FALSE
cite,TRUE
employ,TRUE
make,TRUE
list,TRUE
year,TRUE
magazine,FALSE
series,TRUE
library,TRUE
journal,FALSE
2010,FALSE
2011,FALSE
2009,FALSE
guy,FALSE
feature,TRUE
example,TRUE
also,FALSE
†,FALSE
application,TRUE
support,TRUE
reference,TRUE
category,TRUE
user,TRUE
user,TRUE
you,FALSE
player,TRUE
we,FALSE
student,TRUE
visitor,TRUE
adult,FALSE
People,FALSE
viewer,FALSE
visitor,TRUE
student,TRUE
they,FALSE
allow,TRUE
able,FALSE
permit,TRUE
require,TRUE
invite,TRUE
welcome,FALSE
entitle,FALSE
encourage,FALSE
eligible,FALSE
free,FALSE
expect,TRUE
suppose,FALSE
need,TRUE
submit,TRUE
create,TRUE
choose,TRUE
make,TRUE
draw,TRUE
select,TRUE
read,TRUE
write,TRUE
see,TRUE
exchange,TRUE
prepare,TRUE
process,FALSE
software,FALSE
product,TRUE
design,FALSE
application,TRUE
type,TRUE
platform,FALSE
framework,FALSE
specification,TRUE
standard,TRUE
framework,TRUE
technology,TRUE
module,TRUE
proposal,TRUE
help,TRUE
assist,TRUE
permit,TRUE
ask,TRUE
aid,TRUE
guide,TRUE
encourage,TRUE
challenge,TRUE
it,TRUE
business,TRUE
package,TRUE
content,TRUE
manager,TRUE
staff,TRUE
developer,TRUE
#,FALSE
participant,TRUE
engineer,TRUE
team,TRUE
member,TRUE
define,TRUE
change,TRUE
identify,TRUE
determine,TRUE
modify,TRUE
control,TRUE
set,TRUE
manipulate,TRUE
manage,TRUE
adjust,TRUE
document,TRUE
documentation,TRUE
something,FALSE
another,FALSE
paper,TRUE
anything,FALSE
type,TRUE
file,TRUE
component,TRUE
format,TRUE
set,TRUE
collection,TRUE
item,TRUE
resource,TRUE
product,TRUE
structure,TRUE
technical,FALSE
reference,TRUE
policy,TRUE
plan,TRUE
statement,TRUE
report,TRUE
summary,TRUE
sheet,FALSE
outline,TRUE
declaration,FALSE
file,TRUE
form,TRUE
statement,TRUE
action,TRUE
research,TRUE
legal,FALSE
decision,TRUE
report,TRUE
paper,TRUE
sheet,FALSE
guide,TRUE
book,TRUE
page,TRUE
list,TRUE
specification,TRUE
etc,FALSE
guideline,TRUE
application,TRUE
map,TRUE
procedure,TRUE
code,TRUE
use,TRUE
how,FALSE
create,TRUE
help,TRUE
plan,TRUE
attempt,TRUE
try,TRUE
help,TRUE
join,TRUE
organize,TRUE
address,TRUE
establish,TRUE
incorporate,TRUE
connect,TRUE
register,TRUE
engage,TRUE
student,TRUE
community,TRUE
work,TRUE
volunteer,FALSE
study,TRUE
advocacy,FALSE
youth,FALSE
special,FALSE
local,FALSE
social,FALSE
interface,TRUE
program,TRUE
tool,TRUE
account,TRUE
project,TRUE
group,TRUE
service,TRUE
profile,TRUE
forum,FALSE
license,TRUE
app,TRUE
example,TRUE
instance,TRUE
comparison,TRUE
simplicity,FALSE
convenience,TRUE
contrast,TRUE
illustration,FALSE
short,FALSE
clarity,FALSE
effect,TRUE
user,TRUE
government,TRUE
voter,FALSE
computer,TRUE
customer,TRUE
consumer,TRUE
person,TRUE
model,TRUE
candidate,TRUE
client,TRUE
create,TRUE
write,TRUE
choose,TRUE
want,TRUE
post,TRUE
know,TRUE
create,TRUE
submit,TRUE
receive,TRUE
need,TRUE
develop,TRUE
specific,FALSE
particular,FALSE
certain,FALSE
single,FALSE
goal,TRUE
target,TRUE
good,FALSE
simple,FALSE
plan,TRUE
strategy,TRUE
policy,FALSE
policy,TRUE
pill,FALSE
point,TRUE
option,TRUE
sector,TRUE
function,TRUE
campaign,FALSE
variable,TRUE
value,TRUE
message,TRUE
drug,FALSE
change,TRUE
choice,TRUE
chemical,FALSE
ingredient,FALSE
solution,TRUE
feature,TRUE
error,TRUE
specify,TRUE
state,TRUE
involve,TRUE
put,TRUE
place,TRUE
identify,TRUE
list,TRUE
choice,TRUE
direction,TRUE
area,TRUE
app,TRUE
screen,TRUE
device,TRUE
monitor,TRUE
browser,FALSE
display,TRUE
interface,TRUE
achieve,TRUE
get,TRUE
receive,TRUE
play,TRUE
management,FALSE
instrument,TRUE
standard,TRUE
index,TRUE
method,TRUE
handle,TRUE
facilitate,TRUE
undertake,FALSE
undergo,FALSE
monitor,TRUE
analysis,TRUE
operation,TRUE
implementation,TRUE
maintenance,FALSE
detection,FALSE
operation,TRUE
track,FALSE
processing,TRUE
handle,TRUE
automation,FALSE
surveillance,FALSE
type,TRUE
kind,TRUE
amount,FALSE
aspect,TRUE
pattern,TRUE
class,TRUE
degree,TRUE
category,TRUE
mode,TRUE
traffic,FALSE
cash,FALSE
energy,FALSE
flow,TRUE
air,FALSE
power,TRUE
access,TRUE
communication,TRUE
revenue,FALSE
electronic,FALSE
locate,FALSE
#,FALSE
store,TRUE
either,FALSE
generate,TRUE
collect,TRUE
stream,TRUE
boundary,TRUE
border,FALSE
territory,FALSE
boundary,TRUE
scope,TRUE
structure,TRUE
whole,TRUE
spectrum,FALSE
premise,FALSE
perimeter,FALSE
field,TRUE
infrastructure,FALSE
enterprise,TRUE
object,TRUE
enclosure,FALSE
asset,TRUE
environment,TRUE
entity,TRUE
organisation,TRUE
institution,TRUE
installation,FALSE
architecture,TRUE
industry,TRUE
use,TRUE
provide,TRUE
plus,FALSE
require,TRUE
involve,TRUE
within,FALSE
measure,TRUE
period,FALSE
requirement,TRUE
minimum,FALSE
lack,TRUE
mean,TRUE
state,TRUE
quality,TRUE
risk,TRUE
internal,FALSE
#,FALSE
protection,TRUE
assurance,FALSE
cost,TRUE
#,FALSE
security,TRUE
unit,TRUE
system,TRUE
function,TRUE
device,TRUE
objective,TRUE
condition,TRUE
scientist,TRUE
researcher,TRUE
consultant,FALSE
worker,TRUE
man,TRUE
teacher,FALSE
programmer,TRUE
member,TRUE
technician,FALSE
lawyer,FALSE
journalist,FALSE
part,TRUE
representative,FALSE
friend,FALSE
component,TRUE
member,FALSE
fellow,FALSE
supporter,FALSE
supervisor,FALSE
advisory,FALSE
steering,FALSE
develop,TRUE
monitor,TRUE
decide,TRUE
control,TRUE
identify,TRUE
review,TRUE
design,TRUE
determine,TRUE
understand,TRUE
generate,TRUE
view,TRUE
maintain,TRUE
follow,TRUE
implement,TRUE
support,TRUE
manage,TRUE
apply,TRUE
observe,TRUE
task,TRUE
question,TRUE
assignment,FALSE
object,TRUE
problem,TRUE
present,TRUE
propose,TRUE
assign,TRUE
offer,TRUE
accord,TRUE
relate,TRUE
applicable,FALSE
send,TRUE
attribute,TRUE
guide,FALSE
civil,FALSE
professional,FALSE
computer,TRUE
business,TRUE
government,TRUE
charter,FALSE
mechanical,FALSE
financial,FALSE
legal,FALSE
certify,FALSE
chief,FALSE
all,FALSE
officer,FALSE
officer,FALSE
expert,TRUE
analyst,TRUE
administrator,TRUE
officer,FALSE
council,FALSE
agent,TRUE
provider,TRUE
board,FALSE
holder,FALSE
financial,FALSE
accounting,FALSE
compliance,TRUE
maker,FALSE
#,FALSE
specialist,FALSE
#,FALSE
advisor,FALSE
#,FALSE
#,FALSE
professional,TRUE
other,TRUE
lawyer,FALSE
researcher,TRUE
practitioner,TRUE
technician,FALSE
individual,TRUE
apply,TRUE
find,TRUE
consult,FALSE
download,TRUE
obtain,TRUE
understand,TRUE
learn,TRUE
install,FALSE
visit,TRUE
ability,TRUE
design,TRUE
planning,TRUE
learn,TRUE
convert,TRUE
transfer,TRUE
add,TRUE
link,TRUE
move,TRUE
export,FALSE
send,TRUE
copy,TRUE
map,TRUE
translate,FALSE
migrate,FALSE
transform,FALSE
import,TRUE
result,TRUE
image,TRUE
idea,TRUE
source,TRUE
graph,FALSE
script,FALSE
pdf,FALSE
directory,FALSE
external,FALSE
xml,TRUE
exist,TRUE
image,TRUE
adjacent,FALSE
actual,FALSE
open,FALSE
output,FALSE
archive,FALSE
online,FALSE
format,TRUE
representation,TRUE
editor,TRUE
container,FALSE
partner,TRUE
process,TRUE
client,TRUE
stakeholder,TRUE
entity,TRUE
share,TRUE
store,TRUE
compare,TRUE
retrieve,TRUE
warning,FALSE
communication,TRUE
translation,FALSE
datum,TRUE
know,TRUE
remember,TRUE
consider,TRUE
decide,TRUE
note,TRUE
predict,TRUE
discover,TRUE
caller,FALSE
recipient,FALSE
agent,TRUE
speaker,FALSE
sponsor,FALSE
server,TRUE
host,TRUE
give,TRUE
transmit,FALSE
trust,TRUE
want,TRUE
number,TRUE
message,TRUE
signal,FALSE
way,TRUE
name,TRUE
response,TRUE
color,FALSE
line,TRUE
official,FALSE
#,FALSE
#,FALSE
#,FALSE
hero,FALSE
#,FALSE
villain,FALSE
god,FALSE
#,FALSE
#,FALSE
#,FALSE
psychic,FALSE
#,FALSE
genius,FALSE
#,FALSE
authority,TRUE
power,TRUE
right,TRUE
capability,TRUE
capacity,TRUE
ability,TRUE
potential,TRUE
immunity,FALSE
skill,TRUE
gain,TRUE
limit,TRUE
deny,TRUE
confirm,FALSE
accept,TRUE
force,TRUE
grant,TRUE
approve,TRUE
request,TRUE
refuse,FALSE
maintain,TRUE
direct,FALSE
acquire,TRUE
retain,TRUE
secure,FALSE
block,FALSE
restrict,FALSE
wish,TRUE
gift,FALSE
immortality,FALSE
magic,FALSE
possession,FALSE
command,TRUE
vision,FALSE
favor,FALSE
pleasure,FALSE
die,TRUE
efficiency,TRUE
practice,TRUE
training,TRUE
integration,FALSE
group,TRUE
calculate,TRUE
evaluate,TRUE
analyze,TRUE
assign,TRUE
describe,TRUE
model,TRUE
people,TRUE
test,TRUE
patient,FALSE
analyst,TRUE
match,TRUE
check,TRUE
track,TRUE
difference,TRUE
factor,TRUE
difference,TRUE
gap,TRUE
goal,TRUE
criterion,TRUE
assessment,TRUE
forecast,FALSE
aggregate,FALSE
respective,FALSE
#,FALSE
scheme,TRUE
scheme,TRUE
plan,TRUE
algorithm,TRUE
pattern,TRUE
well,FALSE
target,TRUE
goal,FALSE
set,FALSE
rule,TRUE
main,FALSE
good,FALSE
license,TRUE
solution,TRUE
API,FALSE
possess,TRUE
ensure,TRUE
extend,TRUE
opportunity,TRUE
possibility,TRUE
flexibility,TRUE
capability,TRUE
bring,TRUE
introduce,TRUE
adapt,TRUE
deploy,FALSE
communicate,TRUE
unique,FALSE
fix,TRUE
general,FALSE
basic,FALSE
desire,TRUE
hierarchy,TRUE
sequence,TRUE
tree,TRUE
classification,TRUE
curriculum,FALSE
Act,FALSE
agreement,TRUE
bill,TRUE
law,TRUE
regulation,TRUE
protocol,TRUE
FAA,FALSE
command,TRUE
order,TRUE
advise,TRUE
inform,TRUE
operator,TRUE
utility,TRUE
customer,TRUE
manufacturer,TRUE
various,FALSE
multiple,FALSE
key,FALSE
#,FALSE
#,FALSE
#,FALSE
we,FALSE
organization,TRUE
scientist,TRUE
discuss,TRUE
estimate,TRUE
property,TRUE
characteristic,TRUE
attribute,TRUE
part,TRUE
property,TRUE
element,TRUE
model,TRUE
key,TRUE
name,TRUE
member,TRUE
rule,TRUE
algorithm,TRUE
attribute,TRUE
identity,TRUE
item,TRUE
inventory,FALSE
equation,FALSE
association,TRUE
element,TRUE
consist,TRUE
relation,TRUE
size,TRUE
location,TRUE
context,TRUE
subject,TRUE
position,TRUE
place,TRUE
relationship,TRUE
#,FALSE
order,TRUE
relation,TRUE
relationship,TRUE
behavior,TRUE
description,TRUE
syntax,FALSE
rank,TRUE
purpose,TRUE
idea,TRUE
importance,TRUE
principle,TRUE
problem,TRUE
act,TRUE
aim,TRUE
set,TRUE
put,TRUE
implement,TRUE
describe,TRUE
communicating,FALSE
present,TRUE
express,TRUE
achieve,TRUE
publish,TRUE
place,TRUE
write,TRUE
identify,TRUE
record,TRUE
document,TRUE
organize,TRUE
fund,TRUE
statistic,TRUE
fact,TRUE
apart,FALSE
away,FALSE
separate,FALSE
result,TRUE
separately,FALSE
derive,TRUE
aside,FALSE
differ,TRUE
extract,TRUE
take,TRUE
separate,TRUE
differ,TRUE
distinct,FALSE
come,TRUE
source,TRUE
comprehend,FALSE
understand,TRUE
edit,TRUE
grasp,FALSE
manner,TRUE
common,FALSE
universal,FALSE
review,FALSE
feature,TRUE
invite,TRUE
guest,FALSE
player,TRUE
host,TRUE
friend,FALSE
driver,TRUE
owner,TRUE
view,TRUE
review,TRUE
update,TRUE
preview,FALSE
interpret,TRUE
custom,FALSE
web,TRUE
relevant,FALSE
automate,FALSE
digital,FALSE
#,FALSE
word,TRUE
phrase,TRUE
#,FALSE
setting,TRUE
name,TRUE
table,TRUE
allow,TRUE
investigator,FALSE
reader,FALSE
consumer,TRUE
future,FALSE
reference,TRUE
agency,FALSE
second,FALSE
special,FALSE
III,FALSE
Commission,FALSE
legislation,TRUE
develop,TRUE
mechanism,TRUE
basis,TRUE
procedure,TRUE
protect,TRUE
extract,TRUE
collect,TRUE
recover,TRUE
remove,TRUE
release,TRUE
derive,TRUE
sensitive,FALSE
confidential,FALSE
non,FALSE
end,TRUE
per,FALSE
high,FALSE
anti,FALSE
cross,FALSE
#,FALSE
post,FALSE
#,FALSE
drive,TRUE
share,TRUE
like,FALSE
orient,FALSE
trend,FALSE
profile,TRUE
metric,FALSE
privacy,TRUE
disclosure,TRUE
record,TRUE
account,TRUE
claim,TRUE
similar,FALSE
prior,FALSE
relate,TRUE
conform,FALSE
relative,FALSE
link,TRUE
pertain,FALSE
security,TRUE
protection,FALSE
domain,TRUE
content,FALSE
web,TRUE
code,FALSE
show,TRUE
supply,TRUE
lend,FALSE
afford,TRUE
teach,TRUE
chance,FALSE
base,TRUE
integrate,TRUE
fit,TRUE
insert,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
arise,TRUE
draw,TRUE
come,TRUE
emerge,FALSE
originate,FALSE
range,TRUE
range,TRUE
provider,TRUE
sexual,FALSE
private,FALSE
personality,FALSE
behavioral,FALSE
preference,TRUE
scale,FALSE
formula,FALSE
correspond,TRUE
tailor,FALSE
dedicate,FALSE
participant,TRUE
custody,FALSE
home,FALSE
background,FALSE
development,FALSE
Model,FALSE
programme,FALSE
anyone,FALSE
piece,FALSE
scenario,TRUE
simulation,FALSE
situation,TRUE
market,TRUE
country,TRUE
paragraph,FALSE
chart,FALSE
define,TRUE
cover,TRUE
address,TRUE
discuss,TRUE
establish,TRUE
outline,TRUE
consider,TRUE
regional,FALSE
EU,FALSE
statistical,FALSE
safety,TRUE
performance,TRUE
quality,TRUE
technology,TRUE
trust,FALSE
social,FALSE
safety,TRUE
governance,FALSE
transparency,FALSE
stability,FALSE
reliability,TRUE
concern,TRUE
measure,TRUE
issue,TRUE
protocol,TRUE
strategy,TRUE
mechanism,TRUE
cloud,FALSE
ip,FALSE
internet,TRUE
pc,FALSE
enable,TRUE
host,TRUE
operate,TRUE
compute,FALSE
host,TRUE
website,TRUE
computer,TRUE
environment,TRUE
server,TRUE
network,TRUE
see,TRUE
view,TRUE
regard,TRUE
consider,TRUE
describe,TRUE
promote,TRUE
intend,TRUE
suggest,TRUE
alternative,TRUE
balance,FALSE
distinguish,TRUE
differentiate,FALSE
replace,TRUE
counter,TRUE
combine,TRUE
reconcile,FALSE
substitute,FALSE
truth,FALSE
retrieve,TRUE
remove,TRUE
exclude,TRUE
acquire,TRUE
recover,TRUE
gather,TRUE
encryption,FALSE
#,FALSE
insurance,TRUE
one,TRUE
applicant,FALSE
subjective,FALSE
definition,TRUE
rfc,FALSE
explain,TRUE
#,FALSE
library,TRUE
package,TRUE
domain,TRUE
class,TRUE
category,TRUE
govern,TRUE
constitute,FALSE
comprise,FALSE
satisfy,FALSE
meet,TRUE
affect,TRUE
accompany,FALSE
guest,FALSE
result,TRUE
House,FALSE
http,FALSE
p,FALSE
rating,FALSE
engine,FALSE
generate,TRUE
election,FALSE
job,TRUE
avoid,TRUE
prevent,TRUE
reduce,TRUE
minimize,TRUE
eliminate,TRUE
overcome,FALSE
exclude,TRUE
decrease,FALSE
reverse,TRUE
war,FALSE
love,TRUE
continue,FALSE
prefer,TRUE
seek,TRUE
call,TRUE
hate,FALSE
say,TRUE
wish,TRUE
thank,TRUE
thank,TRUE
compensate,FALSE
honor,FALSE
repay,FALSE
thank,TRUE
reward,FALSE
praise,FALSE
recognize,TRUE
thank,TRUE
credit,TRUE
sue,FALSE
support,TRUE
encourage,TRUE
continue,FALSE
inspire,FALSE
funding,TRUE
advance,FALSE
recognize,TRUE
promote,TRUE
help,TRUE
pioneering,FALSE
lead,TRUE
outstanding,FALSE
highlight,TRUE
scientific,FALSE
science,TRUE
conservation,FALSE
collaborative,FALSE
educational,FALSE
ongoing,FALSE
recovery,FALSE
outreach,FALSE
space,TRUE
today,FALSE
risk,TRUE
system,FALSE
someone,FALSE
construct,TRUE
access,TRUE
permission,FALSE
time,TRUE
easy,FALSE
need,TRUE
easy,FALSE
list,TRUE
print,TRUE
save,TRUE
alter,TRUE
fix,TRUE
cancel,FALSE
improve,TRUE
drop,TRUE
expand,TRUE
build,TRUE
district,FALSE
office,FALSE
department,FALSE
elect,TRUE
appoint,FALSE
collection,TRUE
compilation,FALSE
catalogue,FALSE
record,TRUE
artifact,FALSE
process,TRUE
record,TRUE
transmit,FALSE
produce,TRUE
keep,TRUE
and,FALSE
publish,TRUE
element,TRUE
content,TRUE
outcome,TRUE
outcome,TRUE
aspect,TRUE
activity,TRUE
topic,TRUE
variable,TRUE
parameter,TRUE
concept,TRUE
world,TRUE
literature,FALSE
path,TRUE
destination,FALSE
tag,TRUE
date,TRUE
status,TRUE
time,TRUE
history,TRUE
event,TRUE
factor,TRUE
industry,TRUE
expect,TRUE
business,TRUE
government,TRUE
company,TRUE
party,TRUE
associate,TRUE
trade,TRUE
negotiate,FALSE
mix,TRUE
human,FALSE
preference,TRUE
tag,TRUE
claim,TRUE
symbol,FALSE
child,TRUE
ieee,FALSE
vendor,FALSE
motion,FALSE
automatic,FALSE
functionality,TRUE
or,FALSE
refer,TRUE
recruit,FALSE
contact,TRUE
alert,FALSE
job,TRUE
role,TRUE
specialize,FALSE
database,TRUE
manage,TRUE
select,TRUE
control,TRUE
lead,TRUE
designate,FALSE
recommend,TRUE
choose,TRUE
direct,TRUE
day,TRUE
season,FALSE
week,FALSE
month,TRUE
evening,FALSE
morning,FALSE
moment,TRUE
day,TRUE
year,TRUE
focus,TRUE
emphasis,FALSE
priority,TRUE
concentration,FALSE
initiative,FALSE
effort,TRUE
committee,TRUE
develop,TRUE
maintain,TRUE
improve,TRUE
manage,TRUE
establish,TRUE
create,TRUE
keep,TRUE
prepare,TRUE
expand,TRUE
increase,TRUE
strengthen,FALSE
integrate,TRUE
low,FALSE
broad,FALSE
medium,FALSE
small,FALSE
large,FALSE
wide,FALSE
resolution,TRUE
speed,TRUE
accuracy,FALSE
availability,FALSE
frequency,FALSE
bandwidth,FALSE
also,FALSE
it,FALSE
this,FALSE
land,FALSE
care,TRUE
knowledge,FALSE
power,TRUE
that,FALSE
credit,TRUE
money,TRUE
property,TRUE
funding,TRUE
accessible,FALSE
share,TRUE
distribute,TRUE
maintain,TRUE
exchange,TRUE
publish,TRUE
access,TRUE
own,TRUE
accept,TRUE
verify,FALSE
protect,TRUE
preserve,FALSE
monitor,TRUE
deliver,TRUE
enable,TRUE
represent,TRUE
handle,TRUE
mission,TRUE
objective,FALSE
creation,TRUE
generation,FALSE
execution,FALSE
allocation,FALSE
model,TRUE
identification,TRUE
majority,FALSE
party,TRUE
total,FALSE
focus,TRUE
release,TRUE
work,TRUE
employee,TRUE
worker,TRUE
author,TRUE
designer,FALSE
artist,FALSE
rely,TRUE
run,TRUE
dependent,FALSE
focus,TRUE
click,FALSE
act,TRUE
rate,TRUE
price,FALSE
pace,FALSE
these,FALSE
such,FALSE
strategic,FALSE
action,TRUE
decision,TRUE
those,FALSE
research,TRUE
recommendation,TRUE
decision,TRUE
action,TRUE
proposal,TRUE
independent,FALSE
extension,FALSE
instead,FALSE
part,TRUE
combination,TRUE
copy,TRUE
derivative,FALSE
version,TRUE
pair,TRUE
variant,FALSE
reminiscent,FALSE
previous,FALSE
linear,FALSE
consideration,FALSE
concept,TRUE
aim,TRUE
advantage,TRUE
disadvantage,TRUE
advantage,TRUE
benefit,TRUE
benefit,TRUE
appearance,FALSE
distinction,FALSE
merit,FALSE
economist,FALSE
everyone,FALSE
voter,FALSE
reach,TRUE
accomplish,TRUE
realize,TRUE
well,FALSE
opposite,FALSE
risk,TRUE
consequence,FALSE
cost,TRUE
danger,FALSE
series,TRUE
historical,FALSE
self,FALSE
new,FALSE
train,TRUE
personnel,TRUE
leader,TRUE
section,TRUE
secretary,FALSE
authority,FALSE
committee,FALSE
commissioner,FALSE
state,TRUE
Minister,FALSE
administrator,FALSE
guarantee,TRUE
facility,TRUE
freedom,FALSE
fulfill,TRUE
impose,TRUE
enforce,TRUE
attempt,TRUE
effort,TRUE
adopt,TRUE
promote,TRUE
regulate,TRUE
layer,FALSE
subset,FALSE
family,TRUE
environmental,FALSE
corporate,FALSE
health,TRUE
economic,FALSE
respectively,FALSE
field,TRUE
effect,TRUE
limitation,TRUE
limit,TRUE
rule,TRUE
term,TRUE
maximum,TRUE
threshold,FALSE
restriction,TRUE
threat,FALSE
condition,TRUE
vulnerability,FALSE
connection,FALSE
finite,FALSE
physical,FALSE
logical,FALSE
real,FALSE
natural,FALSE
case,TRUE
examine,TRUE
foundation,FALSE
foundation,FALSE
basis,TRUE
implication,FALSE
justification,FALSE
federal,FALSE
EPA,FALSE
panel,FALSE
guidance,FALSE
instruction,TRUE
scenario,TRUE
parameter,TRUE
schedule,FALSE
priority,TRUE
regulation,TRUE
congestion,FALSE
pollution,FALSE
climate,FALSE
emission,FALSE
flood,FALSE
emission,FALSE
game,FALSE
mission,FALSE
target,FALSE
visitor,FALSE
landlord,FALSE
partner,TRUE
winner,FALSE
observer,TRUE
indicate,TRUE
theme,TRUE
panel,FALSE
way,TRUE
contexts,FALSE
situation,TRUE
case,TRUE
circumstance,TRUE
direction,TRUE
achievement,FALSE
occur,TRUE
begin,TRUE
appear,TRUE
occur,TRUE
work,TRUE
happen,TRUE
commerce,TRUE
finance,FALSE
Commerce,FALSE
education,TRUE
mail,FALSE
healthcare,FALSE
financing,FALSE
#,FALSE
agency,TRUE
affair,FALSE
banking,FALSE
security,TRUE
tax,FALSE
working,FALSE
design,TRUE
interview,TRUE
senior,FALSE
portfolio,FALSE
experience,FALSE
top,FALSE
career,TRUE
qualified,FALSE
expert,TRUE
professional,FALSE
director,TRUE
volunteer,FALSE
contractor,FALSE
speaker,FALSE
architect,FALSE
strategic,FALSE
impact,TRUE
issue,TRUE
philippine,FALSE
UK,FALSE
economy,FALSE
Netherlands,FALSE
strategy,FALSE
let,TRUE
author,TRUE
investor,FALSE
producer,FALSE
advisor,FALSE
observer,TRUE
commentator,FALSE
attendee,FALSE
journalist,FALSE
reporter,FALSE
listener,FALSE
pick,TRUE
suggest,TRUE
vision,FALSE
official,TRUE
reviewer,FALSE
judge,FALSE
